iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.6796,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,24.9584,1,13.2411,61.1424,21.7629,16.9727,1.56225,0.0524508,0.325821,1.30641,7.21055e-08,0.575995
3,15.687,1,13.3714,55.8196,21.7629,16.3626,1.44553,0.054431,0.315328,1.29984,6.42985e-08,0.59574
4,11.2898,1,13.3725,56.9782,21.7629,17.1753,1.37009,0.0533592,0.318285,1.25737,7.04726e-08,0.608344
5,10.8678,1,13.2777,67.1963,21.7629,17.0873,1.48187,0.0520023,0.322337,1.19911,6.01999e-08,0.583916
6,5.84282,1,13.2783,69.8561,21.7629,16.1642,1.42182,0.051442,0.317523,1.2433,5.63097e-08,0.613076
7,9.24244,1,13.3065,56.0301,21.7629,16.5409,1.42184,0.0538761,0.319714,1.26573,5.34902e-08,0.650957
8,-5.61422,1,13.3525,59.2179,21.7629,15.7103,1.32856,0.0519661,0.320025,1.17367,5.04589e-08,0.603736
9,3.5819,1,13.4222,63.7583,21.7629,15.5567,1.32864,0.0556515,0.325893,1.2711,5.43472e-08,0.590574
10,19.8654,1,13.3093,81.7392,21.7629,14.9103,1.35948,0.062638,0.331127,1.27077,5.20378e-08,0.658657
11,15.7483,1,13.2944,72.2895,21.7629,15.7511,1.2927,0.0632713,0.323605,1.28871,5.19861e-08,0.662332
12,15.7321,1,13.3319,74.3876,21.7629,15.86,1.29269,0.0619647,0.315784,1.34974,5.4424e-08,0.660373
13,25.3227,1,13.4801,72.3112,21.7629,14.7093,1.37055,0.0624901,0.328114,1.40399,5.64251e-08,0.672216
14,19.4317,1,13.5051,74.5687,21.7629,15.7266,1.34536,0.0586918,0.330021,1.28302,6.36625e-08,0.689221
15,15.6996,1,13.4239,86.037,21.7629,15.5687,1.38855,0.0592994,0.32289,1.35051,5.3877e-08,0.603008
16,11.1875,1,13.3235,75.5173,21.7629,16.5086,1.38104,0.054706,0.317205,1.41788,5.32342e-08,0.642462
17,4.96552,1,13.4373,70.4492,21.7629,15.8417,1.49462,0.0504047,0.328584,1.36316,4.41985e-08,0.596496
18,-5.99609,1,13.4114,62.3478,21.7629,15.5093,1.40482,0.0528774,0.319048,1.24072,3.7587e-08,0.607309
19,7.27734,1,13.4022,62.3436,21.7629,16.1603,1.43155,0.0570044,0.31772,1.3169,4.15263e-08,0.625988
20,1.66303,1,13.431,62.4061,21.7629,15.627,1.30144,0.0611522,0.323477,1.28666,3.76413e-08,0.634942
21,-3.1986,1,13.3979,60.5562,21.7629,16.7557,1.41321,0.0516251,0.318987,1.25732,4.02425e-08,0.645407
22,-3.62719,1,13.3613,61.2829,21.7629,16.0493,1.41324,0.0537424,0.317585,1.32147,3.69588e-08,0.600168
23,-4.83769,1,13.3092,64.1255,21.7629,16.7905,1.41325,0.0536098,0.317357,1.36136,3.25681e-08,0.620634
24,0.339435,1,13.4113,74.9457,21.7629,15.8307,1.45617,0.053006,0.319622,1.43019,3.34976e-08,0.639508
25,3.20273,1,13.3631,66.289,21.7629,15.7254,1.50421,0.0544752,0.310617,1.34388,3.26248e-08,0.658916
26,10.0712,1,13.4618,59.1893,21.7629,15.328,1.4227,0.0666608,0.326417,1.02608,3.40077e-08,0.684075
27,1.32423,1,13.4688,60.0839,21.7629,17.0584,1.39224,0.06076,0.324642,1.10017,3.42331e-08,0.679983
28,3.53098,1,13.2724,57.8244,21.7629,15.5181,1.35727,0.0586601,0.328062,1.1669,3.55531e-08,0.747187
29,-0.421208,1,13.3921,56.3635,21.7629,16.6442,1.35724,0.0567356,0.322189,1.23109,3.7843e-08,0.665527
30,-4.08252,1,13.3478,61.7532,21.7629,16.6231,1.3855,0.0543471,0.322215,1.27342,3.52228e-08,0.643166
31,-9.80723,1,13.3242,63.6994,21.7629,16.7263,1.32867,0.0518278,0.322692,1.22271,3.76316e-08,0.67731
32,-9.79391,1,13.3103,59.0207,21.7629,15.6644,1.32864,0.051286,0.319213,1.29008,3.81504e-08,0.66088
33,-13.5503,1,13.4272,59.048,21.7629,15.6348,1.37761,0.0481429,0.32428,1.18947,3.86233e-08,0.639364
34,-12.6102,1,13.3248,51.4347,21.7629,17.1264,1.36592,0.0524345,0.31812,1.14342,3.77832e-08,0.592445
35,-0.273637,1,13.3689,58.0635,21.7629,16.9618,1.39029,0.0538121,0.319251,1.20752,4.34855e-08,0.646938
36,-15.5956,1,13.3408,51.8576,21.7629,15.868,1.36846,0.0528923,0.316176,1.01013,3.364e-08,0.657617
37,-23.9833,1,13.3592,51.2078,21.7629,17.1738,1.38273,0.0469369,0.312581,1.07303,3.329e-08,0.635385
38,-16.8255,1,13.2143,52.777,21.7629,16.6498,1.48088,0.0479791,0.324519,1.01933,3.33607e-08,0.591939
39,-19.7182,1,13.3249,51.9008,21.7629,16.6443,1.48079,0.0455618,0.320608,1.15632,3.18441e-08,0.59531
40,-12.3403,1,13.4508,55.0218,21.7629,16.1718,1.48084,0.0486701,0.327184,1.20958,3.42364e-08,0.565911
41,-1.43883,1,13.2472,52.5738,21.7629,16.091,1.51096,0.0528838,0.321007,1.22246,3.42435e-08,0.59244
42,-2.40699,1,13.2576,52.5857,21.7629,16.7531,1.54075,0.0519001,0.31765,1.17452,3.21887e-08,0.629809
43,-9.69646,1,13.3054,54.2055,21.7629,15.6352,1.59044,0.051126,0.322841,1.186,2.58363e-08,0.557435
44,-15.1376,1,13.3609,49.478,21.7629,15.5096,1.50524,0.0535526,0.32537,1.09798,2.36821e-08,0.591349
45,-15.0247,1,13.3326,55.8327,21.7629,16.1943,1.41535,0.0534522,0.316131,1.12788,2.7875e-08,0.634053
46,-16.0982,1,13.3995,55.9064,21.7629,16.8186,1.35195,0.0523195,0.319031,1.16292,3.27906e-08,0.627494
47,-14.5109,1,13.3165,57.185,21.7629,16.4743,1.35199,0.0532086,0.319803,1.188,3.26032e-08,0.603154
48,-17.7287,1,13.2148,51.7226,21.7629,16.5456,1.47014,0.0486967,0.316586,1.09004,3.01367e-08,0.603784
49,-24.1595,1,13.314,46.7607,21.7629,16.3067,1.5068,0.0466802,0.324036,0.956954,2.89868e-08,0.57233
50,-14.0019,1,13.243,45.6702,21.7629,16.5979,1.47674,0.0487555,0.323259,1.09988,3.25841e-08,0.597202
51,-21.8635,1,13.3911,45.7231,21.7629,17.6833,1.55594,0.0413088,0.323781,1.11518,2.9063e-08,0.605426
52,-21.324,1,13.3099,53.3793,21.7629,16.4056,1.50614,0.0444254,0.31678,1.06735,3.0215e-08,0.623415
53,-21.3143,1,13.3259,58.7576,21.7629,15.4996,1.45683,0.0474255,0.322021,1.0329,2.90755e-08,0.641518
54,-18.9807,1,13.3182,63.1169,21.7629,15.837,1.42305,0.0509748,0.330794,1.10005,2.55647e-08,0.652127
55,-15.7819,1,13.3292,64.2155,21.7629,16.0992,1.40841,0.0538052,0.332106,1.15941,2.52648e-08,0.625764
56,-10.9813,1,13.391,61.2424,21.7629,15.8567,1.43837,0.0542724,0.329326,1.12508,2.42719e-08,0.732574
57,-15.033,1,13.3206,58.3145,21.7629,15.8821,1.43836,0.0533404,0.327933,1.11489,2.51358e-08,0.645969
58,-26.0828,1,13.42,53.9212,21.7629,16.3968,1.36668,0.0513871,0.324562,1.16952,2.14766e-08,0.676353
59,-15.8952,1,13.3688,50.5099,21.7629,15.5761,1.37397,0.0572715,0.319367,1.13841,2.30542e-08,0.666242
60,-14.785,1,13.3395,55.8056,21.7629,16.4209,1.37406,0.0594901,0.321308,1.09941,2.33226e-08,0.625156
61,-26.9553,1,13.3355,52.6787,21.7629,16.517,1.37394,0.0532006,0.324451,1.08654,2.1303e-08,0.640003
62,-24.7167,1,13.311,57.7369,21.7629,16.4451,1.37389,0.0509548,0.319676,1.23588,2.1368e-08,0.674526
63,-21.2922,1,13.3742,57.2127,21.7629,17.2203,1.32663,0.0563218,0.317962,1.24952,2.07186e-08,0.67673
64,-18.7306,1,13.3795,66.1969,21.7629,16.2151,1.39673,0.0525443,0.327165,1.18814,2.27822e-08,0.695497
65,-26.4357,1,13.2512,64.0773,21.7629,16.1745,1.38714,0.0464687,0.326811,1.34587,2.17367e-08,0.671348
66,-33.2744,1,13.2946,65.8449,21.7629,16.4777,1.38716,0.0490466,0.327176,1.24632,1.72078e-08,0.665511
67,-27.9693,1,13.2481,63.172,21.7629,17.1266,1.41733,0.0531535,0.317068,1.17392,1.71182e-08,0.647215
68,-30.0389,1,13.3059,60.3736,21.7629,16.706,1.46393,0.0492074,0.316593,1.19048,1.61642e-08,0.680987
69,-35.467,1,13.38,60.8311,21.7629,16.6361,1.33015,0.0529163,0.317355,1.20067,1.51746e-08,0.704869
70,-36.6925,1,13.3217,56.8568,21.7629,16.4521,1.30942,0.053233,0.32085,1.17838,1.5077e-08,0.702389
71,-30.3012,1,13.4064,58.4731,21.7629,16.1802,1.35878,0.0535185,0.326563,1.22796,1.63043e-08,0.66314
72,-30.1349,1,13.3905,61.6397,21.7629,16.8171,1.4565,0.0505062,0.325605,1.27478,1.56475e-08,0.614948
73,-34.976,1,13.3363,63.5101,21.7629,17.0385,1.35519,0.0546552,0.320173,1.22245,1.49012e-08,0.627253
74,37.8683,1,13.3639,60.5739,21.7629,16.1938,1.4059,0.0542085,0.319119,1.26326,1.39035e-07,0.645311
75,39.6332,1,13.2259,58.8246,21.7629,16.4539,1.49198,0.0513075,0.323094,1.22083,1.35535e-07,0.657392
76,22.4833,1,13.2874,64.8459,21.7629,16.0317,1.42804,0.0484242,0.319659,1.29673,1.19422e-07,0.547636
77,28.268,1,13.1879,62.619,21.7629,16.0101,1.52027,0.0448727,0.319464,1.2909,1.2971e-07,0.573444
78,30.1156,1,13.3446,69.9383,21.7629,16.2313,1.52023,0.0434764,0.3231,1.36197,1.28605e-07,0.612916
79,31.0899,1,13.3509,68.9499,21.7629,16.726,1.52018,0.0423653,0.322325,1.29889,1.5172e-07,0.628344
