iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,861.731,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,840.531,1,28.0478,32.7321,42.0471,25.9829,1.425,1.425,1.16962,1.52584,1.46202,1.46202
3,836.505,1,27.5096,35.7112,47.9145,28.8665,1.35375,1.35375,1.14,1.58191,1.425,1.425
4,831.688,1,27.2992,45.3799,61.1481,29.9886,1.28606,1.28606,1.11113,1.54185,1.38892,1.38892
5,825.638,1,27.2807,66.8578,58.8779,28.9944,1.22176,1.22176,1.083,1.68647,1.35375,1.39213
6,817.982,1,26.9627,37.1541,59.0977,27.3038,1.16067,1.16067,1.05558,1.73041,1.31947,1.35688
7,815.918,1,27.9246,28.0535,60.8943,34.2983,1.10264,1.10264,1.02885,1.82695,1.28606,1.32253
8,804.004,1,26.2799,29.5397,59.282,31.25,1.04751,1.04751,1.0028,1.80037,1.2535,1.28904
9,794.354,1,25.7355,22.8923,54.6475,31.1857,0.995131,0.995131,0.977407,1.75478,1.22176,1.2564
10,785.08,1,24.9016,24.9056,59.0041,37.4951,0.945374,0.945374,0.952659,1.71035,1.19082,1.25219
11,787.084,1,22.9286,19.545,57.15,47.6522,0.898105,0.898105,0.928537,1.78016,1.16067,1.27771
12,773.626,1,23.1826,15.8217,59.2944,30.696,0.8532,0.8532,0.905026,2.03712,1.13128,1.24536
13,769.912,1,23.7578,13.2448,59.1961,33.1636,0.81054,0.81054,0.88211,1.98553,1.10264,1.21383
14,760.243,1,22.0549,12.2991,61.0413,34.0136,0.770013,0.770013,0.859775,1.93526,1.07472,1.18309
15,750.827,1,21.8454,11.247,58.0963,30.6139,0.731512,0.731512,0.838005,1.88626,1.04751,1.15313
16,747.327,1,20.6535,12.498,56.3693,24.5958,0.694937,0.694937,0.816786,1.8385,1.02098,1.12394
17,740.271,1,20.9879,18.2385,59.4302,19.4963,0.66019,0.66019,0.796105,1.79195,0.995131,1.15205
18,727.218,1,21.7914,24.162,55.2684,23.031,0.627181,0.627181,0.775947,1.74657,0.969933,1.12288
19,723.474,1,21.0652,31.7225,48.446,21.2775,0.595821,0.595821,0.756299,1.70235,0.945374,1.09445
20,716.025,1,20.3021,26.9884,46.2774,21.8642,0.56603,0.56603,0.737149,1.77435,0.921437,1.06674
21,707.031,1,20.682,24.4358,48.0875,23.5438,0.537729,0.537729,0.718484,1.74018,0.898105,1.03973
22,701.536,1,19.6795,30.8562,41.1028,24.4465,0.510842,0.510842,0.700292,1.90628,0.875365,1.03055
23,688.73,1,19.2942,23.3927,46.6335,22.3263,0.4853,0.4853,0.68256,1.85801,0.8532,1.00446
24,685.232,1,19.4346,21.3222,48.7693,17.7383,0.461035,0.461035,0.665277,1.81097,0.831597,0.979025
25,673.413,1,19.5987,24.8524,51.145,16.1034,0.437984,0.437984,0.648432,1.76511,0.81054,0.954235
26,664.13,1,19.4567,19.3331,46.8092,17.6387,0.416084,0.416084,0.632013,1.77175,0.790017,0.930073
27,665.416,1,18.544,22.0475,44.8628,18.9858,0.39528,0.39528,0.61601,1.81655,0.770013,0.906523
28,650.822,1,18.663,15.1725,41.7839,18.1926,0.375516,0.375516,0.600413,1.77055,0.750516,0.958911
29,640.422,1,18.6991,28.2092,38.845,20.2847,0.35674,0.35674,0.58521,1.75219,0.731512,0.934631
30,631.568,1,18.4048,26.167,39.8384,20.0592,0.338903,0.338903,0.570392,1.70782,0.71299,0.910965
31,618.032,1,18.0218,20.136,39.716,20.4986,0.321958,0.321958,0.555949,1.66458,0.694937,0.887899
32,617.062,1,18.3356,24.5019,42.0438,23.9357,0.30586,0.30586,0.541873,1.62243,0.677341,0.865417
33,609.58,1,18.0607,23.0586,39.4421,20.2479,0.290567,0.290567,0.528152,1.58135,0.66019,0.843504
34,613.123,1,18.406,24.9701,39.5765,21.1225,0.276039,0.276039,0.514779,1.75713,0.643474,0.888315
35,605.06,1,18.2696,26.8956,41.1505,20.5128,0.262237,0.262237,0.501744,1.71264,0.627181,0.993953
36,594.808,1,17.9591,25.6274,39.151,19.8144,0.249125,0.249125,0.48904,1.66927,0.6113,0.968786
37,583.813,1,17.5673,20.3349,39.756,22.8547,0.236669,0.236669,0.476657,1.62701,0.595821,0.944256
38,575.022,1,17.4516,21.3005,39.0767,24.1277,0.224835,0.224835,0.464588,1.58581,0.580735,0.920347
39,571.763,1,17.398,17.6881,39.1907,23.4223,0.213594,0.213594,0.455599,1.54566,0.56603,0.897043
40,572.85,1,17.188,21.3118,39.0744,22.4056,0.202914,0.202914,0.471721,1.50652,0.551698,0.913766
41,565.454,1,17.7707,22.4095,38.5911,25.5569,0.192768,0.192768,0.459777,1.46837,0.537729,0.890629
42,561.303,1,17.3504,20.8198,38.2709,23.5907,0.18313,0.18313,0.467225,1.43119,0.524113,0.868078
43,545.798,1,17.1414,22.1779,36.347,24.3131,0.173973,0.173973,0.455395,1.39496,0.510842,0.848495
44,540.94,1,17.3154,22.1219,37.4443,23.2217,0.165275,0.165275,0.443864,1.35963,0.497908,0.827011
45,536.494,1,17.1324,22.3846,38.4974,24.048,0.157011,0.157011,0.457831,1.38852,0.4853,0.80607
46,532.089,1,17.0699,18.8808,38.0297,21.7895,0.14916,0.14916,0.455376,1.35336,0.473012,0.803572
47,529.091,1,17.2114,19.1411,39.9786,24.3445,0.141702,0.141702,0.462561,1.47055,0.461035,0.783226
48,523.492,1,17.1448,17.2014,38.5506,25.1225,0.134617,0.134617,0.46126,1.43332,0.449362,0.779159
49,512.894,1,17.1012,17.135,37.6102,26.4107,0.127886,0.127886,0.456302,1.39702,0.450335,0.804534
50,522.02,1,17.2532,17.6137,36.4401,26.0629,0.121492,0.121492,0.444748,1.36165,0.438932,0.784163
51,520.748,1,17.1939,15.8766,36.9459,27.1153,0.115417,0.115417,0.433487,1.32717,0.438187,0.764307
52,516.624,1,17.1087,15.9634,37.1308,28.8593,0.109647,0.109647,0.442201,1.29357,0.427092,0.80342
53,522.417,1,17.104,17.5893,36.1338,27.4117,0.104164,0.104164,0.442631,1.33863,0.441921,0.843371
54,495.003,1,16.9816,18.1403,36.8741,28.9391,1.00351,0.0872782,0.456778,1.31851,0.430731,0.90177
55,492.306,1,17.0979,15.7732,36.8011,23.6484,0.953338,0.0829143,0.448418,1.41833,0.437834,0.913248
56,485.164,1,17.3088,16.3576,37.0335,28.6523,0.905671,0.0787686,0.456694,1.52516,0.428007,0.890984
57,478.672,1,17.224,18.6897,37.5844,28.8733,1.15902,0.0684157,0.451232,1.48655,0.442981,0.868424
58,472.504,1,17.2504,17.5922,36.217,27.9588,1.10107,0.0649949,0.447194,1.44891,0.431764,0.846435
59,476.642,1,17.3237,19.0882,36.2223,26.1368,1.34387,0.059307,0.451141,1.43216,0.420832,0.843309
60,470.769,1,17.2604,18.3225,35.971,24.5241,1.34558,0.055953,0.444064,1.52312,0.410176,0.821956
61,470.979,1,17.3166,25.4456,34.8153,23.1945,1.40978,0.0529855,0.440431,1.57188,0.412942,0.801143
62,455.344,1,17.3663,21.9636,35.0026,26.5037,1.33929,0.0503362,0.448296,1.53208,0.416592,0.780858
63,455.352,1,17.2911,22.6257,34.3921,25.5543,1.37259,0.0452924,0.447591,1.55479,0.411188,0.761086
64,453.049,1,17.2904,23.1939,34.0006,28.3246,1.44996,0.0395079,0.44715,1.51542,0.407854,0.741815
65,448.82,1,17.3019,21.9792,33.97,31.5275,1.46892,0.0371454,0.44533,1.56531,0.397527,0.723032
66,445.03,1,17.2099,22.0233,34.6398,28.0378,1.46891,0.0369122,0.447181,1.52568,0.387461,0.704724
67,454.123,1,17.2801,21.7333,33.8714,28.7866,1.55453,0.0360733,0.449954,1.61133,0.383328,0.68688
68,453.044,1,17.426,22.6368,33.7818,26.5859,1.51997,0.0379949,0.44693,1.57053,0.384428,0.669488
69,450.057,1,17.3839,23.3338,33.01,26.4402,1.54151,0.0369791,0.439567,1.53076,0.377305,0.652536
70,450.791,1,17.4595,21.2077,33.1062,29.7099,1.43933,0.0398958,0.451612,1.62396,0.385098,0.636014
71,440.668,1,17.3745,23.9208,33.0573,28.314,1.36736,0.037901,0.447652,1.64882,0.375347,0.619909
72,444.107,1,17.2065,25.7188,33.0164,29.3348,1.45809,0.0339994,0.449613,1.68486,0.390459,0.604213
73,442.823,1,17.1627,26.7211,32.8614,30.0792,1.49531,0.0352865,0.446629,1.6422,0.380572,0.588914
74,440.992,1,17.2478,25.8767,32.2018,29.9502,1.49526,0.032797,0.454371,1.67755,0.381614,0.574002
75,443.518,1,17.2445,25.5559,32.0281,30.9771,1.59236,0.029543,0.450949,1.63507,0.372601,0.559468
76,438.179,1,17.1182,29.6017,31.5559,31.6642,1.51908,0.0323146,0.442949,1.66268,0.369101,0.545302
77,430.695,1,17.1478,27.4859,31.4062,32.7261,1.43822,0.0325139,0.436953,1.68764,0.360187,0.531495
78,431.923,1,17.2724,27.5064,31.5926,32.8602,1.48778,0.0302617,0.442123,1.7561,0.367718,0.518037
79,425.162,1,17.0551,26.9314,32.0359,31.0941,1.46166,0.0278067,0.435027,1.71164,0.368742,0.50492
80,424.814,1,17.1326,28.7306,31.5188,30.102,1.44344,0.0290657,0.441816,1.6683,0.37166,0.492135
81,426.468,1,17.2136,31.9189,31.0989,29.3858,1.4435,0.031023,0.44459,1.62605,0.382321,0.479674
82,430.915,1,17.1234,28.7001,31.4568,31.1362,1.46909,0.0315784,0.443458,1.6803,0.376452,0.467529
83,431.116,1,17.0357,29.9331,31.9924,33.3884,1.46908,0.0319945,0.44188,1.63776,0.36692,0.45569
84,426.791,1,17.2269,27.8147,31.6216,32.825,1.38686,0.0335897,0.44241,1.61591,0.368543,0.444152
85,426.251,1,17.255,25.003,32.4847,34.6097,1.38691,0.0356299,0.440164,1.62858,0.359211,0.432906
86,431.773,1,17.0571,29.0852,32.1617,36.1769,1.46683,0.032368,0.441449,1.84699,0.354325,0.421944
87,430.596,1,17.1957,27.9457,32.4159,34.0901,1.51932,0.0305915,0.438585,1.80022,0.352566,0.411261
88,432.72,1,17.1404,27.6056,32.3977,34.6834,1.44763,0.0327015,0.437799,1.92348,0.372384,0.400847
89,431.12,1,17.265,27.5946,32.5648,35.0112,1.409,0.0348347,0.440548,1.88494,0.362955,0.390698
90,423.566,1,17.2241,27.2358,31.9838,34.3079,1.463,0.0295494,0.440396,1.83721,0.368016,0.380805
