iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
121,387.91,1,25.5798,33.6059,38.0055,1.14035,0.0260737,0.503663,1.39422,1.04872,1.34406
122,386.031,1,25.6378,34.4114,35.8162,1.16415,0.0240385,0.502786,1.3091,1.03502,1.33318
123,387.761,1,25.7226,34.3869,33.6207,1.20832,0.0214752,0.507212,1.34874,1.0409,1.33509
124,387.87,1,25.7694,33.7418,36.7971,1.20836,0.0229007,0.500809,1.3025,1.03776,1.19374
125,386.952,1,25.5581,34.5699,40.2412,1.19708,0.022519,0.50489,1.37767,1.03313,1.21523
126,385.792,1,25.5631,34.0171,39.3894,1.20646,0.0212368,0.503842,1.40543,1.02898,1.16954
127,384.194,1,25.6379,34.3499,39.1912,1.2461,0.017391,0.503149,1.35086,1.04032,1.1472
128,386.105,1,25.6559,34.6739,36.9824,1.22765,0.0196424,0.508199,1.41153,1.0333,1.17655
129,389.723,1,25.6232,34.5815,38.4805,1.25178,0.0200555,0.508384,1.4331,1.0446,1.15066
130,386.341,1,25.5879,34.1335,38.8712,1.21378,0.0216113,0.511073,1.38784,1.02489,1.09873
131,386.523,1,25.6724,33.5508,36.945,1.21376,0.0212416,0.50989,1.44743,1.02507,1.11928
132,387.283,1,25.5928,33.2731,38.2595,1.21376,0.0219476,0.507719,1.43816,1.03349,1.13952
133,385.897,1,25.6472,33.2264,36.4445,1.21372,0.0209945,0.507437,1.41317,1.02727,1.11956
134,386.884,1,25.5333,33.615,35.7853,1.22362,0.0219533,0.506985,1.33893,1.02048,1.06395
135,384.327,1,25.706,33.5728,35.8484,1.20941,0.0206908,0.505529,1.41963,1.02772,1.08743
136,382.769,1,25.6902,33.5794,39.568,1.22521,0.0183405,0.502737,1.42965,1.02421,1.08934
137,385.148,1,25.7189,34.0562,38.5815,1.23511,0.0188099,0.503493,1.42555,1.01208,1.138
138,386.978,1,25.6464,33.8497,38.3464,1.24727,0.0195525,0.510529,1.39157,1.01274,1.09306
139,382.681,1,25.6148,34.3924,38.53,1.19603,0.0205761,0.511339,1.36806,1.01891,1.13161
140,385.581,1,25.7612,34.6339,38.7124,1.19867,0.0224725,0.513258,1.34125,1.0368,1.10518
141,388.797,1,25.716,34.7788,41.3142,1.23232,0.021416,0.505308,1.39445,1.02667,1.15589
142,388.076,1,25.5988,34.8397,42.355,1.21708,0.0220938,0.509778,1.37528,1.01939,1.17564
143,387.986,1,25.6289,34.1606,44.5839,1.21707,0.0216643,0.513069,1.42278,1.04029,1.1592
144,388.377,1,25.5927,34.2952,42.4323,1.19396,0.0240448,0.510899,1.35319,1.03227,1.16722
145,385.086,1,25.5905,34.3589,42.0511,1.1939,0.0216691,0.510429,1.45379,1.02099,1.1579
146,390.382,1,25.6025,34.4077,41.2176,1.24655,0.0211788,0.508628,1.40175,1.02481,1.16485
147,390.294,1,25.5906,34.3026,42.1482,1.25841,0.0194737,0.508968,1.42003,1.02745,1.22646
148,384.061,1,25.5686,34.2969,42.9117,1.26644,0.0150426,0.513339,1.3932,1.0332,1.13351
149,384.376,1,25.4763,34.1965,41.4498,1.29943,0.0120441,0.51504,1.28183,1.04409,1.18042
150,382.896,1,25.4659,34.0518,43.618,1.26441,0.0138745,0.517302,1.3538,1.03886,1.19336
151,383.939,1,25.5728,34.4601,41.6258,1.24004,0.0173101,0.513252,1.31051,1.05226,1.19488
152,387.393,1,25.4608,34.2997,46.7533,1.29151,0.0152443,0.509297,1.27382,1.06109,1.20421
153,389.022,1,25.5754,34.7963,43.0549,1.2727,0.0186542,0.513271,1.25281,1.05666,1.17374
154,389.563,1,25.5906,35.0618,39.7125,1.25564,0.0206439,0.509448,1.2552,1.04918,1.16893
155,388.56,1,25.5064,34.5916,39.8574,1.21016,0.0233305,0.509002,1.27837,1.05835,1.15627
156,389.729,1,25.6183,34.6238,40.4583,1.21016,0.0241888,0.505645,1.30213,1.06649,1.18617
157,389.771,1,25.5508,34.5936,41.8047,1.19074,0.024342,0.508496,1.31664,1.05534,1.29533
158,390.192,1,25.5953,34.8436,40.1611,1.17641,0.0261105,0.509427,1.31726,1.07396,1.20231
159,392.094,1,25.6237,34.4155,38.8464,1.19955,0.0252202,0.504249,1.42631,1.07322,1.18322
160,387.647,1,25.6283,34.3418,42.0861,1.15892,0.0250367,0.507198,1.48131,1.05444,1.19169
161,385.797,1,25.5725,33.825,41.9853,1.12943,0.0264998,0.504545,1.40941,1.06563,1.16684
162,387.938,1,25.6661,33.4897,42.7943,1.15049,0.0260458,0.508257,1.42136,1.06512,1.19514
163,388.398,1,25.6159,33.3302,40.4431,1.20816,0.0233963,0.511706,1.35362,1.07414,1.0832
164,386.613,1,25.562,33.3589,41.5929,1.23104,0.0208638,0.509713,1.36118,1.06503,1.03956
165,386.331,1,25.4494,33.155,41.6691,1.23103,0.0205093,0.507908,1.37312,1.0649,1.02632
166,386.53,1,25.7161,33.0115,40.6185,1.22085,0.0204056,0.509381,1.47572,1.07958,1.08113
167,386.391,1,25.6354,33.3969,39.4239,1.19205,0.0226155,0.510837,1.45118,1.08367,1.07681
168,385.13,1,25.573,33.6147,38.9028,1.25094,0.0174305,0.510027,1.41771,1.06739,1.06734
169,383.344,1,25.6703,33.4491,43.8549,1.2509,0.016733,0.512669,1.39138,1.05582,1.05897
170,383.435,1,25.5265,33.5308,43.6527,1.21507,0.0193432,0.511648,1.37943,1.05787,1.10566
171,385.582,1,25.7029,33.4375,40.4061,1.1951,0.0225033,0.509571,1.36172,1.06157,1.10111
172,387.203,1,25.6719,33.4318,42.336,1.15391,0.0257903,0.512162,1.46235,1.05853,1.10028
173,387.364,1,25.5766,33.3242,40.6494,1.17271,0.0244578,0.51,1.47624,1.06483,1.09681
174,384.895,1,25.6793,33.5894,38.3931,1.17267,0.0224981,0.515232,1.58677,1.06563,1.08635
175,387.404,1,25.6988,33.4662,41.3671,1.16216,0.0250281,0.511977,1.50762,1.07332,1.09486
176,387.643,1,25.6777,33.4498,40.009,1.14762,0.0268658,0.510665,1.51707,1.06317,1.00422
177,390.57,1,25.728,33.6539,39.2714,1.14766,0.0283532,0.518483,1.55334,1.06367,1.0101
178,389.8,1,25.7516,33.9681,38.7249,1.17826,0.0253487,0.513132,1.5989,1.07488,1.02868
179,393.691,1,25.7715,34.9299,37.5974,1.19631,0.0266639,0.511912,1.59532,1.05458,1.02148
180,389.876,1,25.6614,34.6335,37.5156,1.17504,0.0264055,0.509937,1.47097,1.05209,1.03327
181,389.89,1,25.6835,34.8788,39.5507,1.2161,0.0236883,0.513759,1.43357,1.0633,1.02039
182,392.312,1,25.6174,34.4408,40.7496,1.25048,0.0229362,0.512768,1.38982,1.06036,1.01958
183,390.687,1,25.7028,34.9013,39.7041,1.30691,0.0177528,0.517614,1.40204,1.04927,0.958394
184,390.787,1,25.5683,34.6125,42.0266,1.2895,0.0184669,0.521256,1.42497,1.05637,1.01843
185,386.986,1,25.5424,34.8302,41.4393,1.2894,0.0160318,0.515535,1.34775,1.04552,1.0228
186,383.584,1,25.5786,35.0699,42.2428,1.2503,0.0174479,0.50864,1.39901,1.04881,0.997896
187,382.194,1,25.5314,35.0174,43.0581,1.27527,0.013645,0.509959,1.43335,1.03955,1.00326
188,376.916,1,25.679,35.1313,43.7257,1.20821,0.0163656,0.508696,1.39563,1.05382,1.01396
189,379.049,1,25.5453,35.2114,44.2533,1.20827,0.0173865,0.509614,1.35172,1.05458,1.05647
190,379.3,1,25.736,34.8702,47.2079,1.22774,0.0153994,0.51087,1.39506,1.05134,1.09904
191,381.554,1,25.7047,34.9985,44.0185,1.25604,0.015396,0.513177,1.33667,1.04289,1.04142
192,378.918,1,25.6497,34.823,42.8383,1.23248,0.0157966,0.516896,1.4051,1.04129,0.971863
193,382.593,1,25.7903,34.9273,40.8835,1.25829,0.0162451,0.516163,1.3772,1.04422,0.9769
194,384.28,1,25.8151,34.4924,41.2318,1.27188,0.0164083,0.511355,1.43728,1.03698,0.937648
195,389.057,1,25.6422,34.3199,40.5091,1.23273,0.0224709,0.515777,1.40277,1.03701,1.00037
196,383.053,1,25.7422,34.8631,39.3201,1.17888,0.0226986,0.516123,1.47348,1.03486,0.958292
197,388.869,1,25.7464,35.2554,37.3354,1.21584,0.0239519,0.517193,1.47952,1.02507,0.924499
198,385.321,1,25.7174,35.247,35.5915,1.19,0.0237448,0.518274,1.50632,1.01712,0.899826
199,383.559,1,25.7289,34.9344,41.7041,1.16518,0.0241337,0.513694,1.49084,1.02773,0.941184
200,385.566,1,25.6851,35.2437,41.3391,1.22854,0.0216106,0.512675,1.40751,1.01764,0.90862
201,386.767,1,25.8273,35.3238,43.3062,1.22855,0.0215414,0.511675,1.42382,1.03414,0.96913
202,388.359,1,25.8143,34.9904,39.5515,1.22857,0.0228568,0.516819,1.49916,1.04843,0.91656
203,386.395,1,25.9016,34.8801,38.6663,1.20373,0.0236935,0.508951,1.5159,1.04417,0.857802
204,387.908,1,25.9133,34.5683,39.9189,1.23464,0.0218679,0.510415,1.53633,1.05832,0.879661
205,383.487,1,25.8759,34.3057,37.2693,1.21399,0.0210485,0.516725,1.50119,1.0702,0.839134
206,387.636,1,25.7369,34.5618,39.4836,1.24955,0.020448,0.514384,1.45338,1.05979,0.927598
207,385.093,1,25.7542,34.5641,41.3549,1.24951,0.0188671,0.513602,1.41296,1.05844,0.925342
208,391.565,1,25.6604,34.0937,41.9102,1.26709,0.0210718,0.511689,1.49446,1.06265,0.955887
209,393.309,1,25.822,34.6871,41.9342,1.22655,0.0247223,0.51491,1.48491,1.06842,1.03012
210,388.464,1,25.8029,34.9782,42.006,1.22648,0.0220972,0.514782,1.44446,1.07048,1.01104
211,387.859,1,25.7819,34.5852,42.9048,1.19735,0.0240901,0.514951,1.43474,1.06239,0.991509
212,386.052,1,25.7118,34.2739,43.1313,1.19734,0.0237457,0.512947,1.38407,1.06436,0.928681
213,385.757,1,25.6827,34.2104,41.8747,1.20225,0.0236095,0.51303,1.31171,1.06827,0.935702
214,387.095,1,25.7112,34.1082,43.8802,1.22072,0.022635,0.516394,1.39839,1.08407,0.911148
215,389.851,1,25.7551,33.752,45.1603,1.23271,0.0230713,0.517539,1.46441,1.08545,0.903582
216,393.458,1,25.847,34.1991,44.884,1.23279,0.0255267,0.517763,1.44414,1.05656,0.932791
217,388.191,1,25.6305,33.5549,44.0464,1.20424,0.0247848,0.521317,1.30029,1.05394,0.954195
218,387.631,1,25.6312,33.6071,44.662,1.20584,0.0234741,0.515975,1.32298,1.07759,1.03163
219,384.611,1,25.7967,33.8096,47.9784,1.14881,0.0258175,0.511247,1.31112,1.08025,1.04932
220,382.152,1,25.6882,33.7102,45.6996,1.18776,0.0222434,0.517814,1.28747,1.07106,0.971352
221,384.565,1,25.7445,33.3193,47.2812,1.20269,0.0224141,0.515495,1.37163,1.07746,0.93553
222,382.015,1,25.6798,33.3373,45.0103,1.20266,0.0211309,0.521373,1.35402,1.084,0.90081
223,384.013,1,25.6528,33.0585,41.416,1.23198,0.0199229,0.515431,1.38628,1.0812,0.898367
224,384.472,1,25.7686,32.8265,39.0424,1.23196,0.020063,0.520287,1.48552,1.07966,0.882828
225,380.131,1,25.7051,32.8465,40.4897,1.23186,0.0173908,0.520508,1.46483,1.08487,0.866889
226,379.095,1,25.7709,32.7585,39.3699,1.21137,0.0183445,0.519174,1.4817,1.09526,0.82917
227,379.883,1,25.7369,32.3456,38.4559,1.25554,0.0154019,0.51912,1.49742,1.10222,0.774063
228,379.984,1,25.7505,31.708,39.2157,1.25553,0.0158112,0.517474,1.46633,1.11281,0.790573
229,383.489,1,25.6163,32.1464,38.1507,1.23618,0.0196729,0.513328,1.43633,1.11614,0.8008
230,380.506,1,25.7699,32.4511,39.9624,1.17349,0.0219875,0.518778,1.44285,1.11861,0.860123
231,383.771,1,25.7626,32.0471,40.7262,1.19712,0.0223478,0.520565,1.3693,1.11261,0.887492
232,386.242,1,25.8714,31.7931,39.4121,1.19717,0.0243507,0.515864,1.401,1.1114,0.855223
233,388.662,1,25.848,32.5172,37.4096,1.21864,0.0243219,0.51483,1.39649,1.10967,0.843648
234,389.558,1,25.966,32.2731,38.8702,1.22924,0.0227131,0.510585,1.51938,1.11303,0.911718
235,386.005,1,25.8711,32.2031,40.2637,1.16413,0.0254421,0.515785,1.541,1.1286,0.857095
236,385.54,1,25.8747,32.2471,41.3608,1.17803,0.0235526,0.518558,1.49884,1.13011,0.944123
237,387.296,1,25.8057,32.22,42.421,1.15213,0.0253741,0.517086,1.57726,1.1417,1.01116
238,388.927,1,25.6837,32.1559,44.2558,1.17165,0.0246254,0.518344,1.51763,1.14423,1.08517
239,387.968,1,25.6348,32.1872,43.4381,1.19034,0.0237137,0.525036,1.41171,1.14061,1.02345
240,388.928,1,25.6681,32.3657,42.7552,1.21902,0.0233023,0.516572,1.37399,1.13328,0.952163
241,384.294,1,25.5485,31.7667,42.7175,1.16284,0.0247577,0.516967,1.29209,1.14127,0.971366
242,387.959,1,25.8296,31.6595,44.0441,1.17493,0.0263021,0.516133,1.33827,1.13145,0.944351
243,390.876,1,25.7899,31.8571,44.7484,1.15862,0.0289678,0.507992,1.4278,1.09258,0.934366
244,390.13,1,25.6679,31.1444,45.3948,1.16883,0.0268883,0.512778,1.45327,1.12512,0.983741
245,390.149,1,25.5689,30.7276,45.1089,1.15515,0.0273384,0.517042,1.40151,1.16251,1.04165
246,387.412,1,25.5869,30.8561,46.5479,1.13636,0.0272177,0.517202,1.38622,1.15026,1.04251
247,389.923,1,25.6852,31.183,44.9606,1.111,0.0304382,0.517688,1.39663,1.1344,1.03352
248,388.29,1,25.69,30.9744,42.8555,1.12165,0.0292891,0.5187,1.44013,1.14754,0.930598
249,388.901,1,25.7334,31.508,44.9391,1.14201,0.0283963,0.518001,1.42239,1.129,0.952229
250,389.55,1,25.878,32.1514,45.4721,1.20622,0.0251621,0.51789,1.40413,1.12715,0.892864
251,387.79,1,25.7881,30.9203,41.5056,1.16219,0.0270791,0.51672,1.42569,1.1429,0.862056
252,387.985,1,25.794,31.2601,40.3848,1.1622,0.026558,0.51728,1.50339,1.12596,0.855268
253,390.197,1,25.8424,31.3324,40.2103,1.19,0.0264554,0.513035,1.57045,1.1108,0.827845
254,390.385,1,25.9119,31.313,40.3318,1.24416,0.0234706,0.511737,1.50324,1.09479,0.809133
255,388.915,1,25.6752,30.6852,41.638,1.26339,0.0216038,0.51631,1.47392,1.13002,0.735824
256,389.543,1,25.6661,30.9352,40.5445,1.2634,0.0213534,0.511318,1.49019,1.15317,0.742431
257,386.39,1,25.6877,30.9016,42.1615,1.23004,0.0214942,0.513041,1.55564,1.13927,0.779642
258,389.033,1,25.788,30.8014,43.0323,1.23007,0.022924,0.512894,1.61204,1.14709,0.811612
259,384.183,1,25.7371,31.4463,43.4042,1.21329,0.0209593,0.512042,1.57168,1.13418,0.820167
