iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.965,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.123,1,11.9451,25.5696,25.6638,0.974679,0.250227,0.974679,0.974679,0.974679,1.05166
3,325.857,1,13.8498,28.2945,27.6007,0.95,0.154363,0.95,0.95,0.95,1.02503
4,325.989,1,7.71041,33.1002,29.4085,0.925945,0.721666,0.925945,0.925945,0.925945,0.999076
5,319.849,1,12.0138,32.404,33.6206,0.9025,0.308231,0.9025,0.9025,0.9025,0.973778
6,316.103,1,21.8123,29.653,37.4403,0.879648,-0.32878,0.879648,0.900733,0.879648,0.969907
7,307.702,1,30.349,26.8064,42.0004,0.857375,-0.716012,0.857375,0.965684,0.857375,0.945348
8,307.044,1,13.3475,28.2022,45.1422,0.835666,0.200805,0.835666,0.941233,0.835666,1.0633
9,303.477,1,13.9518,33.3144,41.386,0.814506,0.147084,0.814506,0.9174,0.814506,1.03637
10,305.848,1,9.94406,30.1059,31.1184,0.793882,0.431133,0.793882,1.055,0.793882,1.10847
11,302.147,1,9.30503,32.3608,30.1051,0.773781,0.437794,0.773781,1.09725,0.773781,1.0804
12,287.13,1,11.4278,29.6048,26.2197,0.754188,0.314331,0.754188,1.06947,0.853559,1.05305
13,290.087,1,8.25064,25.3269,21.5358,0.735092,0.57349,0.735092,1.13982,0.831947,1.0675
14,277.449,1,14.2017,29.1999,19.6255,0.716479,0.121125,0.716479,1.16566,0.810881,1.04047
15,278.472,1,18.898,33.3894,18.4865,0.698337,-0.219291,0.698337,1.13614,0.790349,1.01412
16,270.142,1,15.0661,30.0962,17.69,0.680655,0.0863673,0.680655,1.26729,0.770337,0.988443
17,264.877,1,16.4422,29.0725,18.1993,0.66342,-0.0300475,0.66342,1.34888,0.750832,0.963415
18,267.887,1,21.1758,31.336,16.0791,0.646622,-0.347982,0.646622,1.37919,0.73182,1.08342
19,248.508,1,14.1158,35.452,17.115,0.630249,0.166923,0.630249,1.34427,0.71329,1.05872
20,252.481,1,15.969,34.5131,15.917,0.614291,0.026031,0.614291,1.50476,0.695229,1.14253
21,250.656,1,17.3476,33.5629,13.4861,0.598737,-0.0887708,0.598737,1.62088,0.677626,1.1136
22,242.63,1,15.2963,31.1969,15.0311,0.583577,-0.00425625,0.583577,1.57984,0.660468,1.08541
23,243.994,1,19.5734,30.3197,16.5904,0.5688,-0.286138,0.5688,1.64586,0.643745,1.07944
24,228.308,1,14.0184,31.2855,17.0327,0.554398,0.134329,0.554398,1.60418,0.627445,1.05211
25,234.526,1,15.5389,31.4541,14.979,0.54036,-0.0281366,0.54036,1.68803,0.611557,1.14308
26,222.225,1,15.3423,27.8034,14.72,0.526678,-0.0217974,0.526678,1.64529,0.596072,1.12459
27,223.047,1,12.9562,28.253,15.2503,0.513342,0.165765,0.513342,1.614,0.580979,1.09611
28,220.309,1,17.2541,33.0942,14.3293,0.500344,-0.123627,0.500344,1.81103,0.566269,1.17244
29,216.078,1,18.486,31.0703,15.2343,0.487675,-0.162893,0.487675,1.84911,0.55193,1.31963
30,212.755,1,14.6113,31.281,16.8103,0.475327,0.0940191,0.475327,1.94177,0.537955,1.39513
31,203.588,1,13.5798,31.1208,18.0221,0.463291,0.148667,0.463291,1.9992,0.524334,1.3598
32,207.95,1,12.5361,30.3249,11.8078,0.45156,0.196139,0.45156,2.14174,0.511058,1.42395
33,206.974,1,14.4308,29.151,13.1504,0.440127,0.0873989,0.440127,2.41803,0.498117,1.38789
34,195.392,1,12.514,33.1791,12.0676,0.428982,0.21229,0.428982,2.3683,0.485505,1.35275
35,192.537,1,14.5937,33.6492,12.139,0.41812,0.0900087,0.41812,2.53545,0.473211,1.3185
36,182.831,1,16.3952,33.2074,9.64007,0.407533,-0.0236984,0.407533,2.47286,0.461229,1.28511
37,171.915,1,15.2289,32.3811,9.01105,0.397214,0.0123115,0.397214,2.42607,0.449551,1.25257
38,166.966,1,14.9703,32.3707,9.59681,0.387157,0.0246806,0.387157,2.36464,0.438168,1.22086
39,172.784,1,15.8719,32.254,8.43585,0.377354,-0.00186774,0.377354,2.64912,0.427073,1.18994
40,158.569,1,12.8334,31.6809,8.82765,0.367799,0.20299,0.367799,2.93157,0.41626,1.15981
41,158.44,1,17.9961,29.5937,10.055,0.358486,-0.183675,0.358486,2.85734,0.419951,1.13045
42,144.41,1,14.4146,28.9062,8.44717,0.349409,0.0109977,0.349409,2.78499,0.409318,1.10182
43,131.666,1,15.5935,27.2413,9.00256,0.340562,-0.0838643,0.340562,2.71447,0.398954,1.07392
44,127.217,1,13.5095,26.9338,9.22685,0.331938,0.090115,0.331938,2.64574,0.388852,1.09491
45,132.166,1,15.1353,29.2367,7.04646,0.323534,-0.00869008,0.323534,2.57875,0.379006,1.06905
