iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,49.7518,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,40.1211,1,13.7354,40.0365,21.7629,18.438,1.54594,0.0558124,0.276369,1.48782,7.56166e-08,0.78415
3,36.5874,1,13.9098,38.7422,21.7629,18.0889,1.59819,0.0559809,0.278582,1.47826,6.54758e-08,0.71312
4,40.3639,1,13.9241,40.9111,21.7629,18.3529,1.49814,0.060472,0.286134,1.52136,7.33069e-08,0.706969
5,39.6369,1,13.8885,36.1344,21.7629,19.9423,1.47,0.0656713,0.283453,1.41301,6.38408e-08,0.739196
6,36.2903,1,13.8782,37.0498,21.7629,18.6464,1.32974,0.0713834,0.267086,1.39909,6.71264e-08,0.723364
7,32.58,1,13.7757,31.4195,21.7629,17.1028,1.36544,0.0624653,0.272966,1.32063,7.60667e-08,0.770658
8,30.2501,1,13.955,30.6571,21.7629,17.6713,1.44069,0.0570983,0.28471,1.24334,8.4178e-08,0.719509
9,39.0988,1,13.8751,31.2363,21.7629,16.9721,1.41117,0.0626972,0.286688,1.31707,8.03427e-08,0.780227
10,34.4216,1,13.7416,40.0264,21.7629,16.3355,1.4112,0.0628777,0.28769,1.34996,6.73253e-08,0.741056
11,28.7287,1,13.7173,37.0131,21.7629,18.3514,1.49996,0.0574074,0.274108,1.27921,6.50943e-08,0.75289
12,18.0594,1,13.7954,37.1709,21.7629,17.0861,1.43311,0.0572089,0.273789,1.30645,5.54194e-08,0.726019
13,20.9461,1,13.8653,37.8275,21.7629,15.8066,1.37271,0.0600387,0.292391,1.46422,5.20265e-08,0.710116
14,11.9772,1,13.9206,40.2339,21.7629,16.2239,1.35553,0.055328,0.28466,1.3501,5.63344e-08,0.715901
15,18.4402,1,13.8839,36.2777,21.7629,16.3528,1.38345,0.0575735,0.285552,1.37714,5.69608e-08,0.715555
16,13.973,1,13.8244,34.4838,21.7629,17.1797,1.34934,0.0581525,0.27661,1.32772,5.66602e-08,0.70254
17,22.8141,1,13.812,37.8403,21.7629,17.0943,1.41161,0.0621975,0.276465,1.35774,5.32731e-08,0.700747
18,23.064,1,13.8942,41.469,21.7629,17.4186,1.4368,0.0568605,0.287459,1.38613,5.59678e-08,0.761024
19,25.5172,1,13.9209,37.46,21.7629,17.4087,1.38393,0.0624829,0.283411,1.3697,5.30722e-08,0.790735
20,34.8844,1,13.959,36.0128,21.7629,17.7287,1.44736,0.0639828,0.291609,1.40761,5.5272e-08,0.794823
21,33.0458,1,13.8689,41.5841,21.7629,18.2143,1.50058,0.0595544,0.281868,1.60244,5.89331e-08,0.69025
22,31.2741,1,13.8488,35.6168,21.7629,17.5589,1.50059,0.0604927,0.282491,1.60681,5.32928e-08,0.685299
23,35.0342,1,13.7582,40.7427,21.7629,18.0057,1.524,0.0609683,0.276568,1.55667,5.22757e-08,0.763829
24,31.306,1,13.8963,41.1606,21.7629,16.8003,1.43912,0.0620743,0.278632,1.47016,5.8265e-08,0.739744
25,29.876,1,14.0148,36.3525,21.7629,16.8786,1.40014,0.0631923,0.279706,1.48389,5.5927e-08,0.768067
26,44.5457,1,14.0234,40.747,21.7629,17.0303,1.52264,0.0688417,0.296488,1.3659,5.34532e-08,0.810866
27,39.7817,1,14.0169,36.6795,21.7629,16.4373,1.54413,0.0622522,0.282953,1.42608,5.20782e-08,0.886518
28,25.3184,1,13.9718,37.034,21.7629,16.0433,1.51443,0.0597211,0.286147,1.38371,4.59121e-08,0.750404
29,35.4986,1,14.0263,35.8745,21.7629,15.9464,1.5145,0.063368,0.284261,1.43982,5.00357e-08,0.821044
30,35.9181,1,13.9659,44.224,21.7629,15.3262,1.37743,0.0641143,0.286749,1.66004,5.4666e-08,0.838141
31,34.7935,1,13.7166,36.7141,21.7629,16.7705,1.39874,0.0633835,0.273304,1.68838,5.66351e-08,0.771761
32,37.4192,1,13.7378,37.4009,21.7629,16.0221,1.46796,0.0593346,0.276706,1.675,6.35155e-08,0.76268
33,36.1171,1,13.9403,42.1376,21.7629,15.4355,1.44588,0.0588192,0.288144,1.50958,6.84838e-08,0.784972
34,32.9345,1,13.814,32.9613,21.7629,15.7599,1.37464,0.0602635,0.279886,1.39368,7.52568e-08,0.789711
35,33.6786,1,13.8776,33.7511,21.7629,16.2945,1.35128,0.0599998,0.28213,1.31066,8.52657e-08,0.817956
36,38.0655,1,13.7759,37.7349,21.7629,16.316,1.41248,0.0598897,0.28566,1.20679,9.73549e-08,0.761501
37,35.1763,1,13.9049,36.9753,21.7629,15.8877,1.37998,0.0581949,0.27624,1.19359,1.0564e-07,0.790346
38,50.0229,1,13.632,35.4223,21.7629,16.4788,1.44983,0.0648368,0.273085,1.18289,1.04574e-07,0.822456
39,39.4815,1,13.8788,34.1954,21.7629,16.0249,1.40581,0.0627155,0.279391,1.09956,9.06826e-08,0.880608
40,39.9265,1,13.8403,39.1017,21.7629,15.9649,1.37336,0.0642673,0.281308,1.15484,8.47007e-08,0.903121
41,53.2581,1,13.8935,37.6677,21.7629,16.6682,1.53008,0.0641839,0.292057,1.12889,9.194e-08,0.901998
42,52.2026,1,13.9578,36.9444,21.7629,16.6669,1.47343,0.0654525,0.290753,1.14555,8.74922e-08,0.986523
