iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.491,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,841.234,1,28.1769,31.9806,52.5641,17.5273,1.425,1.425,1.16962,1.46202,1.46202,1.80066
3,826.042,1,29.6403,30.9773,54.3327,23.4202,1.35375,1.35375,1.14,1.425,1.425,1.75507
4,823.618,1,29.3065,32.8242,56.0466,26.9424,1.28606,1.28606,1.11113,1.38892,1.38892,1.71063
5,821.984,1,28.1402,45.4308,57.9133,24.4516,1.22176,1.22176,1.083,1.36686,1.35375,1.66731
6,815.477,1,27.2643,36.8524,54.0452,24.4176,1.16067,1.16067,1.05558,1.42114,1.31947,1.6251
7,811.506,1,26.7151,33.0485,56.2251,31.8561,1.10264,1.10264,1.02885,1.38515,1.28606,1.58395
8,796.434,1,27.3453,39.369,49.5221,26.33,1.04751,1.04751,1.0028,1.531,1.2535,1.54384
9,789.312,1,26.4641,36.6983,45.238,29.6228,0.995131,0.995131,0.977407,1.49224,1.22176,1.50475
10,781.677,1,25.8286,41.0312,42.7083,34.4835,0.945374,0.945374,0.952659,1.45445,1.19082,1.46665
11,786.928,1,23.8991,32.7341,44.1042,35.2714,0.898105,0.898105,0.928537,1.50497,1.16067,1.42951
12,778.441,1,23.3674,29.1481,44.6578,29.141,0.8532,0.8532,0.905026,1.55194,1.13128,1.41913
13,774.362,1,22.6282,25.6585,48.8649,33.3791,0.81054,0.81054,0.88211,1.56973,1.10264,1.47715
14,767.937,1,22.3323,22.9258,44.8152,32.4346,0.770013,0.770013,0.859775,1.58886,1.07472,1.52559
15,756.727,1,21.8712,27.922,46.0455,24.4052,0.731512,0.731512,0.838005,1.5886,1.04751,1.63685
16,745.561,1,21.015,31.7476,46.79,30.6334,0.694937,0.694937,0.816786,1.54837,1.02098,1.59541
17,745.844,1,20.7237,40.3106,42.9465,23.3531,0.66019,0.66019,0.796105,1.8163,0.995131,1.56263
18,732.818,1,20.6329,43.9095,42.3278,17.4386,0.627181,0.627181,0.775947,1.77031,0.969933,1.52306
19,724.363,1,19.8382,36.786,35.8838,18.094,0.595821,0.595821,0.756299,1.72549,0.945374,1.4845
20,716.719,1,20.6266,26.6313,39.4128,19.269,0.56603,0.56603,0.737149,1.6818,0.921437,1.44691
21,704.317,1,19.9182,25.4213,36.5322,19.7573,0.537729,0.537729,0.718484,1.68576,0.898105,1.41027
22,701.394,1,19.1862,28.2741,37.5923,15.3001,0.510842,0.510842,0.700292,1.64307,0.875365,1.40282
23,687.284,1,18.62,20.5126,40.5092,13.0725,0.4853,0.4853,0.68256,1.60147,0.8532,1.3673
24,683.445,1,18.8901,21.9379,40.8925,10.8718,0.461035,0.461035,0.665277,1.56092,0.831597,1.33268
25,674.908,1,19.2318,28.8067,43.4221,11.1166,0.437984,0.437984,0.648432,1.52139,0.81054,1.31577
26,661.573,1,19.2081,24.1953,42.8838,10.8601,0.416084,0.416084,0.632013,1.48287,0.790017,1.28245
27,659.692,1,18.6357,22.0162,39.8586,9.67408,0.39528,0.39528,0.61601,1.44533,0.770013,1.25806
28,652.211,1,18.3658,24.8192,37.9034,8.33739,0.375516,0.375516,0.600413,1.40873,0.750516,1.4526
29,638.986,1,18.0935,30.8162,37.7314,11.8318,0.35674,0.35674,0.58521,1.37306,0.731512,1.41582
30,626.971,1,18.0495,28.6308,36.5274,12.1889,0.338903,0.338903,0.570392,1.33829,0.71299,1.37997
31,631.231,1,17.7515,29.1692,35.5333,11.2932,0.321958,0.321958,0.555949,1.30441,0.694937,1.34503
32,622.938,1,18.1399,34.5171,37.5299,12.0978,0.30586,0.30586,0.541873,1.27138,0.677341,1.31097
33,609.163,1,17.7214,33.1169,36.4949,13.0668,0.290567,0.290567,0.528152,1.23919,0.66019,1.27778
34,609.174,1,17.4422,31.5785,35.3974,12.7195,0.276039,0.276039,0.514779,1.27116,0.643474,1.24542
35,604.117,1,18.1467,21.8698,38.9281,11.4097,0.262237,0.262237,0.501744,1.23898,0.627181,1.30482
36,589.333,1,17.9739,21.2743,36.4425,13.9424,0.249125,0.249125,0.48904,1.2076,0.6113,1.27178
37,580.358,1,17.5086,15.6825,35.4034,15.3427,0.236669,0.236669,0.476657,1.17703,0.595821,1.23957
38,561.174,1,17.6321,16.9965,35.3964,14.553,0.224835,0.224835,0.464588,1.14722,0.580735,1.20819
39,556.223,1,17.3149,12.5278,36.1059,15.8796,0.213594,0.213594,0.458838,1.11818,0.56603,1.1776
40,563.842,1,17.0147,11.0035,36.4807,14.6235,0.202914,0.202914,0.471318,1.16243,0.551698,1.15131
41,556.636,1,17.3626,11.9602,35.9043,14.1265,0.192768,0.192768,0.459384,1.13299,0.537729,1.12216
42,547.879,1,17.2099,8.91942,35.4649,12.2345,0.18313,0.18313,0.461444,1.10431,0.553424,1.24001
43,538.367,1,17.157,10.6926,35.0288,14.7333,0.173973,0.173973,0.467004,1.07634,0.539411,1.25252
44,538.448,1,17.4334,12.0541,36.152,15.8622,0.165275,0.165275,0.458767,1.04909,0.525752,1.24287
45,529.187,1,17.4466,11.6731,36.4945,17.9238,0.157011,0.157011,0.455396,1.02253,0.51244,1.24848
46,531.794,1,17.3332,10.3211,36.5321,20.8275,0.14916,0.14916,0.463768,0.996636,0.499465,1.28246
47,526.164,1,17.1913,10.1372,35.1846,24.3729,0.141702,0.141702,0.459832,0.971401,0.503758,1.3851
48,517.628,1,17.0977,10.06,34.9413,25.7519,0.134617,0.134617,0.459449,0.946804,0.504045,1.55278
49,508.377,1,17.0889,9.28504,36.4346,24.7493,0.127886,0.127886,0.455564,0.922831,0.495718,1.72104
50,512.514,1,16.8165,8.61601,35.5285,25.1702,0.121492,0.121492,0.464863,0.899464,0.494759,1.73006
51,516.672,1,16.7804,8.60599,36.1396,24.2899,0.115417,0.115417,0.470836,0.879592,0.482232,1.91778
52,510.059,1,16.6559,7.94712,35.9153,24.5845,0.109647,0.109647,0.484655,0.869512,0.485781,1.86922
53,505.555,1,16.7969,8.09288,35.8124,24.3044,0.104164,0.104164,0.474275,0.852205,0.473481,1.82189
54,494.682,1,16.7616,7.6454,36.3859,23.2789,0.758058,0.0943109,0.4726,0.830627,0.493349,1.83779
55,489.082,1,16.6285,9.1965,36.1788,22.5677,0.720155,0.0895954,0.471007,0.809595,0.480857,1.88594
56,486.372,1,16.7937,9.52502,35.8241,20.6322,0.684148,0.0851156,0.461863,0.83442,0.501253,1.83819
57,493.4,1,16.7119,9.09878,35.6366,19.0471,0.64994,0.0808598,0.466689,0.852787,0.493247,1.79164
58,490.353,1,16.6774,8.49829,35.8861,20.7829,0.617443,0.0768168,0.464998,0.97187,0.480758,1.74628
59,482.715,1,16.8674,8.33048,35.6607,21.5982,1.12949,0.0665162,0.46218,0.99358,0.491028,1.70206
60,480.757,1,16.847,8.09097,36.0339,22.5368,1.07302,0.0631904,0.464338,1.11428,0.478595,1.72403
61,478.116,1,16.8523,10.8488,35.408,16.9881,1.23898,0.0547617,0.470273,1.09608,0.493558,1.68957
62,476.6,1,16.8586,10.1967,35.5383,16.3634,1.36505,0.0495935,0.470474,1.06832,0.495729,1.66064
63,476.1,1,16.8091,11.3712,34.5332,17.5412,1.365,0.0472327,0.47438,1.08033,0.510089,1.64515
64,471.28,1,16.9434,11.4633,34.2123,16.1772,1.41626,0.0437948,0.464723,1.05298,0.513579,1.6035
65,456.699,1,16.8989,12.4023,33.8498,18.5398,1.34544,0.0416051,0.461615,1.02632,0.500574,1.5629
66,462.84,1,16.8781,12.6097,34.2673,15.4531,1.38457,0.0396827,0.466477,1.00033,0.4879,1.65622
67,458.749,1,16.8639,12.8657,34.0114,20.0654,1.38457,0.0386633,0.465211,0.975001,0.481688,1.61429
68,451.696,1,17.0078,12.4121,34.1273,18.0138,1.33838,0.0374547,0.467607,0.950313,0.493889,1.71306
69,450.851,1,16.8588,12.1996,34.1555,17.604,1.37025,0.035788,0.462522,0.926251,0.482266,1.66968
70,455.294,1,16.834,11.5551,34.5617,21.2543,1.39883,0.0333404,0.465351,0.902798,0.482066,1.78624
