Cl_pop,16.451,-0.71778,-0.088747,-0.038621,0.0057866,-0.0073598,0.036164,-0.0072477,-0.0038458
beta_Cl_tSCRMGDL,-0.71778,0.042518,0.010067,-0.015041,-0.0055076,0.00063159,-0.0042511,0.00056931,0.0010951
V1_pop,-0.088747,0.010067,6.597,-4.6414,-0.0012948,0.046336,-0.54502,0.12948,0.036754
V2_pop,-0.038621,-0.015041,-4.6414,22.81,4.0135e-5,-0.11332,1.5826,-0.45598,-0.11759
omega_Cl,0.0057866,-0.0055076,-0.0012948,4.0135e-5,0.0033854,-0.00015963,0.00095155,0.00012565,-0.00071547
omega_V1,-0.0073598,0.00063159,0.046336,-0.11332,-0.00015963,0.0083389,-0.019208,0.00023102,-0.0012975
omega_Q,0.036164,-0.0042511,-0.54502,1.5826,0.00095155,-0.019208,0.2528,-0.039322,-0.0093522
omega_V2,-0.0072477,0.00056931,0.12948,-0.45598,0.00012565,0.00023102,-0.039322,0.062133,0.0045959
a,-0.0038458,0.0010951,0.036754,-0.11759,-0.00071547,-0.0012975,-0.0093522,0.0045959,0.044007
