iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
42,482.176,1,22.3639,18.2096,11.0937,2.24986,-0.600514,0.524113,0.697385,0.524113,0.602295
43,485.486,1,23.9185,18.2453,9.99036,2.30141,-0.666119,0.510842,0.679727,0.510842,0.587044
44,489.542,1,23.8249,18.0858,10.2893,2.35368,-0.665827,0.497908,0.662516,0.497908,0.610996
45,489.951,1,22.3605,18.3066,10.1791,2.39486,-0.600053,0.4853,0.64574,0.4853,0.595525
46,487.902,1,23.5773,18.7925,10.3554,2.38051,-0.657011,0.473012,0.667664,0.473012,0.580446
47,473.864,1,24.7026,18.6024,10.5052,2.32024,-0.698748,0.461035,0.657527,0.461035,0.565749
48,472.819,1,24.4041,18.7361,10.5578,2.28973,-0.69382,0.449362,0.640878,0.449362,0.551424
49,470.323,1,23.8976,18.4019,10.7167,2.23624,-0.662879,0.437984,0.661792,0.437984,0.537462
50,473.352,1,24.4125,18.4997,9.91903,2.25869,-0.690372,0.426894,0.669488,0.426894,0.548518
51,470.691,1,23.7826,18.8,9.89698,2.23159,-0.650287,0.416084,0.669368,0.416084,0.547575
52,480.3,1,24.7871,18.7255,9.68008,2.32792,-0.697498,0.405549,0.652419,0.405549,0.607122
53,484.8,1,23.3774,18.8305,9.44319,2.41025,-0.64299,0.39528,0.6359,0.39528,0.593849
54,479.268,1,22.6749,18.9239,10.0577,2.34922,-0.619802,0.385271,0.619798,0.385271,0.631407
55,479.449,1,23.0757,18.9822,10.5236,2.35263,-0.64415,0.375516,0.618177,0.375516,0.661061
56,480.658,1,23.2234,19.2451,10.3603,2.3636,-0.646266,0.366008,0.605029,0.366008,0.719402
57,475.098,1,22.497,19.2555,10.0012,2.35672,-0.609612,0.35674,0.58971,0.35674,0.701186
58,463.201,1,23.5062,19.2845,10.4024,2.29705,-0.646535,0.347707,0.574778,0.347707,0.715247
59,468.641,1,22.7579,19.2433,10.0053,2.29723,-0.626169,0.338903,0.577949,0.338903,0.697136
60,464.317,1,22.7883,18.8781,10.0742,2.2438,-0.628524,0.330322,0.563315,0.335134,0.679485
61,459.258,1,23.5259,19.1015,10.0675,2.21398,-0.659439,0.321958,0.549051,0.327478,0.678773
62,463.009,1,22.8031,18.7242,9.60144,2.27698,-0.622202,0.313806,0.535149,0.319186,0.68977
63,460.994,1,23.7601,18.8824,9.89851,2.30012,-0.657158,0.30586,0.521599,0.311104,0.692884
64,462.726,1,23.3036,19.3413,9.71637,2.2989,-0.649331,0.298116,0.508391,0.303226,0.766406
65,451.089,1,24.1707,19.5248,9.66919,2.24069,-0.685405,0.290567,0.495519,0.295549,0.757096
66,455.524,1,23.1746,20.2103,9.35581,2.27727,-0.645039,0.28321,0.482972,0.288065,0.764343
67,459.82,1,22.7045,20.0589,9.53669,2.27328,-0.630072,0.276039,0.476176,0.295377,0.778584
68,457.562,1,22.8273,19.5932,10.1337,2.23226,-0.630155,0.269049,0.494847,0.287897,0.828274
69,453.159,1,22.3315,19.2157,9.98104,2.21787,-0.604733,0.262237,0.485805,0.280608,0.807302
70,461.389,1,22.3799,19.2736,10.3101,2.27854,-0.610128,0.255597,0.48405,0.294392,0.802027
71,457.969,1,22.8422,19.5326,10.0203,2.24212,-0.63687,0.249125,0.482732,0.286938,0.857094
72,456.065,1,21.053,19.6493,9.62605,2.24276,-0.550469,0.242817,0.481024,0.283011,0.835392
73,441.591,1,23.0499,19.244,10.2405,2.18597,-0.635754,0.236669,0.468844,0.275845,0.814239
74,444.529,1,23.1656,19.0675,10.9314,2.14951,-0.644417,0.230676,0.492333,0.26886,0.793622
75,443.865,1,21.5274,19.0569,10.5731,2.13919,-0.581654,0.224835,0.532859,0.262052,0.773527
76,447.621,1,21.953,19.27,10.2667,2.19147,-0.599198,0.219142,0.543682,0.261702,0.753941
77,453.881,1,22.0411,19.1922,10.4344,2.2747,-0.595523,0.213594,0.531477,0.261725,0.734851
78,449.764,1,22.8192,18.9762,9.91026,2.28853,-0.626043,0.208185,0.51802,0.267021,0.716244
79,447.137,1,22.886,19.2318,9.70104,2.23059,-0.634243,0.202914,0.504903,0.294645,0.698108
80,450.066,1,22.9005,19.0052,10.1727,2.27067,-0.631746,0.197776,0.492119,0.287184,0.68741
81,450.479,1,22.9048,18.7427,10.0681,2.33001,-0.625072,0.192768,0.479658,0.279913,0.681452
82,457.871,1,22.9366,18.4514,10.0598,2.46375,-0.629488,0.187887,0.473462,0.272825,0.664197
83,456.297,1,23.3438,18.437,10.1314,2.44491,-0.639614,0.184957,0.471982,0.265917,0.673073
84,446.611,1,23.1791,18.293,10.173,2.383,-0.640364,0.184269,0.464765,0.259184,0.682104
85,451.084,1,22.9891,18.3025,10.1192,2.35253,-0.631763,0.18936,0.481322,0.252621,0.664832
86,452.65,1,23.4606,18.4004,10.4241,2.32994,-0.653597,0.191263,0.521215,0.246225,0.671036
87,450.398,1,23.0339,18.7524,10.274,2.30952,-0.631163,0.190046,0.584798,0.23999,0.654045
88,449.62,1,22.1016,18.8607,10.2164,2.29774,-0.590828,0.188298,0.594801,0.233913,0.637485
89,441.378,1,22.0445,18.8539,9.87548,2.23956,-0.588417,0.189255,0.581244,0.227991,0.651837
90,437.121,1,21.3408,18.8597,9.86772,2.187,-0.564604,0.184463,0.58335,0.222218,0.635332
91,442.411,1,23.3662,18.7038,10.4609,2.18988,-0.642587,0.190687,0.611482,0.217673,0.64256
92,450.303,1,23.5369,18.6774,10.5498,2.25709,-0.646177,0.202618,0.619057,0.219812,0.640262
93,445.634,1,23.8767,18.3803,10.4355,2.2323,-0.666233,0.197487,0.603974,0.219148,0.624353
94,451.508,1,23.6959,18.4178,10.9465,2.26586,-0.664798,0.192487,0.648985,0.221712,0.673878
95,452.909,1,22.7591,18.7749,10.6998,2.20848,-0.623176,0.189829,0.661715,0.242844,0.731853
96,452.003,1,22.4915,18.8367,10.9269,2.19235,-0.615163,0.185023,0.658435,0.247073,0.769789
97,453.086,1,22.179,19.0773,11.309,2.18967,-0.607555,0.184222,0.681964,0.24727,0.753718
98,459.82,1,21.7781,19.1602,11.207,2.2431,-0.593843,0.179557,0.715072,0.251847,0.801762
99,457.125,1,22.6291,18.6997,11.5515,2.19792,-0.619545,0.185756,0.71063,0.24547,0.835547
100,454.902,1,22.2562,18.8053,12.6831,2.14227,-0.61365,0.187144,0.748634,0.239865,0.867591
101,453.077,1,22.6376,19.0598,11.6757,2.14147,-0.630974,0.189043,0.739105,0.237896,0.845623
102,449.537,1,23.2449,18.744,10.8717,2.12173,-0.645653,0.180867,0.753595,0.247574,0.742763
103,445.773,1,22.8126,18.8703,10.1894,2.08858,-0.623308,0.180225,0.769466,0.220375,0.789677
104,454.244,1,22.161,18.9245,10.0223,2.16198,-0.598297,0.188749,0.76951,0.222233,0.81337
105,453.187,1,22.7151,18.8473,10.154,2.18197,-0.62505,0.178634,0.766873,0.219226,0.794292
106,447.309,1,22.6024,18.5424,11.1329,2.16884,-0.622425,0.173833,0.681921,0.213522,0.802865
107,446.093,1,23.0789,18.5815,11.4517,2.20523,-0.643426,0.185568,0.581549,0.229024,0.717131
108,439.421,1,22.3525,18.4225,10.8984,2.16741,-0.610221,0.18358,0.575546,0.215259,0.689196
109,435.637,1,22.2446,18.4962,10.7789,2.16469,-0.597747,0.188329,0.516032,0.220141,0.650984
110,435.935,1,23.3558,18.5833,10.7356,2.09952,-0.644717,0.1914,0.540487,0.248137,0.661766
111,447.846,1,22.1121,18.8084,10.5141,2.23431,-0.601416,0.197977,0.545963,0.241222,0.668262
112,440.697,1,23.3699,19.1334,10.5653,2.19163,-0.657438,0.190039,0.50953,0.231562,0.682862
113,450.231,1,23.3449,19.6101,10.0898,2.27416,-0.650283,0.18992,0.56646,0.24416,0.642198
114,454.842,1,21.5433,19.2748,10.5025,2.30692,-0.571716,0.189802,0.573012,0.251096,0.663051
115,437.57,1,23.3091,19.4458,10.258,2.11804,-0.653194,0.207861,0.508043,0.257044,0.624114
116,436.374,1,23.9161,19.5126,10.8634,2.0986,-0.669768,0.20046,0.461226,0.26319,0.708023
117,434.899,1,23.7879,19.4644,10.3763,2.085,-0.667214,0.198073,0.474907,0.261778,0.694808
118,433.259,1,23.3866,19.1956,10.0666,2.10641,-0.641499,0.194982,0.457162,0.240703,0.710453
119,446.005,1,24.3808,19.8572,9.9398,2.2421,-0.689277,0.199953,0.450354,0.235983,0.749354
120,453.868,1,23.5786,19.7574,8.92032,2.26032,-0.647324,0.192663,0.49356,0.254271,0.815775
121,448.97,1,23.4963,19.6334,9.56954,2.16985,-0.651068,0.201848,0.529286,0.255685,0.784265
122,448.257,1,24.8115,19.735,9.50813,2.17529,-0.707065,0.200155,0.536205,0.253405,0.765933
123,454.353,1,24.6399,19.4865,9.58648,2.24151,-0.696238,0.188381,0.563891,0.248741,0.797672
124,461.797,1,23.6075,19.7796,11.1164,2.31462,-0.659445,0.193165,0.605653,0.255113,0.752917
125,449.836,1,22.9657,19.6117,10.1605,2.24029,-0.632617,0.181334,0.578558,0.241142,0.721686
126,449.884,1,23.7104,19.2967,10.3768,2.19965,-0.662247,0.189339,0.588007,0.242216,0.756582
127,444.428,1,24.0213,19.1687,9.8952,2.15621,-0.673153,0.189392,0.603215,0.24296,0.692022
128,450.497,1,23.2522,19.2676,9.87368,2.18021,-0.644386,0.187822,0.667186,0.24275,0.717872
129,454.022,1,23.8524,19.2239,9.96864,2.20674,-0.663464,0.194168,0.722615,0.227047,0.717855
130,454.118,1,23.4388,19.3537,10.4268,2.18725,-0.644349,0.192799,0.76024,0.222037,0.745925
131,449.426,1,23.1872,19.8328,10.2885,2.12424,-0.642147,0.196294,0.798728,0.221866,0.714363
132,455.432,1,23.1024,19.4725,11.2158,2.18528,-0.628526,0.200042,0.773738,0.221768,0.740323
133,447.402,1,23.7692,19.5271,10.6321,2.07164,-0.664275,0.190401,0.746774,0.233995,0.802569
134,450.524,1,23.2307,19.7071,10.6145,2.09083,-0.651517,0.189979,0.766137,0.234221,0.823326
135,454.17,1,22.6923,19.4831,10.0565,2.1285,-0.633041,0.180064,0.779001,0.240664,0.848271
136,451.573,1,21.8735,19.5887,10.6057,2.12446,-0.594058,0.179259,0.742937,0.248089,0.80844
137,462.912,1,22.3522,19.5841,10.2268,2.23312,-0.609134,0.18741,0.772703,0.233931,0.844769
138,463.183,1,22.2324,19.6259,10.9364,2.2337,-0.612808,0.188969,0.84448,0.220136,0.824639
139,464.985,1,21.6955,19.6659,10.5893,2.26712,-0.579211,0.184733,0.838534,0.234082,0.773705
140,465.169,1,22.1885,19.6305,9.88856,2.30456,-0.600879,0.18383,0.827404,0.23659,0.714518
141,453.087,1,22.1581,19.3504,10.585,2.22149,-0.607198,0.178428,0.790067,0.228076,0.667644
142,460.418,1,23.3036,19.0386,10.5873,2.29968,-0.6435,0.189911,0.828231,0.213833,0.662755
143,464.974,1,22.8096,19.1727,11.0049,2.23454,-0.626693,0.18539,0.943196,0.225868,0.772227
144,459.497,1,22.5367,19.3783,10.6941,2.20248,-0.615676,0.181908,0.942693,0.219146,0.740064
145,455.432,1,22.8228,19.6867,9.69809,2.19212,-0.631676,0.191155,0.861827,0.215252,0.70487
146,455.575,1,21.1623,19.713,10.5428,2.24406,-0.57052,0.187171,0.734867,0.230208,0.688318
147,453.372,1,22.495,19.4578,10.4213,2.28339,-0.628287,0.186265,0.646736,0.220835,0.68765
148,448.454,1,22.0035,19.31,9.72855,2.2052,-0.592426,0.194086,0.67458,0.211638,0.690088
149,435.296,1,23.0718,18.9814,10.1095,2.1074,-0.644904,0.194467,0.686342,0.190876,0.632802
150,432.403,1,22.8414,18.8017,10.2654,2.10444,-0.629186,0.18905,0.667963,0.190518,0.614984
151,441.999,1,23.213,18.7042,11.0638,2.11512,-0.636732,0.190953,0.773044,0.200641,0.665033
152,454.421,1,22.9703,18.7971,11.6259,2.20463,-0.640522,0.19206,0.778485,0.21053,0.739745
153,454.047,1,23.6161,18.9376,10.5467,2.17609,-0.661031,0.202235,0.767673,0.220261,0.72731
154,455.615,1,23.1136,19.3012,9.69225,2.23873,-0.640428,0.201935,0.708165,0.241553,0.644331
155,457.219,1,22.3612,19.1638,9.68471,2.25445,-0.595395,0.195394,0.746953,0.247823,0.62097
156,466.969,1,22.177,19.4539,9.58399,2.29193,-0.586648,0.202133,0.784279,0.257575,0.687883
157,453.855,1,22.6463,19.4994,9.27322,2.28925,-0.612689,0.18448,0.604192,0.2403,0.682508
158,457.3,1,22.7416,19.4833,9.57611,2.33864,-0.611771,0.185258,0.596826,0.260594,0.627371
159,463.616,1,22.7384,19.6994,9.81147,2.38176,-0.624676,0.179825,0.616831,0.28153,0.637186
160,456.77,1,22.3304,19.9562,9.37864,2.27179,-0.609614,0.183152,0.624358,0.26636,0.693764
161,451.432,1,22.98,19.7682,9.98878,2.17835,-0.62955,0.192476,0.604313,0.284495,0.687871
162,442.699,1,23.2116,19.9458,9.44877,2.12969,-0.637269,0.20385,0.541835,0.276922,0.635804
163,451.088,1,22.9301,19.5823,8.94688,2.2554,-0.619778,0.206669,0.505971,0.284896,0.611042
164,456.662,1,23.6928,19.5232,8.71554,2.32166,-0.654338,0.206758,0.526071,0.283602,0.602198
165,460.416,1,23.7734,19.5968,8.92882,2.31724,-0.660289,0.207226,0.543329,0.284998,0.656553
166,457.375,1,24.1466,19.6135,9.49059,2.34838,-0.670308,0.207462,0.520072,0.26795,0.610204
167,453.647,1,23.3577,19.6906,9.46289,2.23348,-0.643883,0.192566,0.551073,0.273526,0.725725
168,450.313,1,22.6045,19.508,9.45606,2.19663,-0.620592,0.193342,0.534675,0.285047,0.70361
169,457.274,1,24.9249,19.4746,9.07262,2.29578,-0.701806,0.202441,0.537489,0.27817,0.665334
170,456.219,1,23.2449,19.8798,9.93396,2.23407,-0.633391,0.194248,0.568847,0.275997,0.760795
171,455.985,1,22.1489,19.4625,9.94596,2.23261,-0.597418,0.182111,0.596397,0.287781,0.729467
172,462.248,1,21.7355,19.3342,9.97877,2.27861,-0.575946,0.183256,0.59984,0.29655,0.764477
173,463.917,1,22.3581,19.0903,9.92376,2.26423,-0.602222,0.185713,0.672939,0.285446,0.766555
174,461.724,1,23.2804,19.1793,9.62114,2.2463,-0.642079,0.18358,0.676054,0.286149,0.746898
175,455.862,1,22.3256,19.4079,9.85368,2.21627,-0.601884,0.196373,0.596185,0.278014,0.7338
176,453.612,1,22.6957,19.1402,9.60803,2.20701,-0.620233,0.189577,0.575794,0.271393,0.759485
177,443.186,1,22.3173,19.1895,9.91876,2.16133,-0.606071,0.188183,0.523388,0.261287,0.699295
178,445.939,1,23.9892,19.0842,9.75451,2.2221,-0.673081,0.194371,0.498172,0.255205,0.678862
179,441.655,1,23.7566,19.4824,9.4674,2.20485,-0.669866,0.186086,0.526269,0.251642,0.619909
180,446.063,1,24.6181,19.0601,9.95352,2.23865,-0.702628,0.187197,0.513105,0.250187,0.670969
181,435.309,1,22.5959,18.8344,10.7812,2.09803,-0.624507,0.185118,0.557745,0.24611,0.656805
182,439.442,1,22.077,18.7043,10.158,2.1028,-0.596435,0.197964,0.570633,0.243642,0.683754
183,438.652,1,21.4552,18.756,10.361,2.09402,-0.565126,0.197849,0.57022,0.238331,0.698695
184,433.146,1,22.5105,18.8979,10.4168,2.07447,-0.624364,0.191325,0.512197,0.240522,0.704706
185,437.139,1,22.3115,19.0408,10.3642,2.13958,-0.601376,0.196774,0.491233,0.231847,0.700572
186,443.136,1,22.4473,18.8171,10.3132,2.19485,-0.610264,0.195789,0.510641,0.237467,0.693051
187,441.652,1,23.503,18.7689,10.3621,2.22432,-0.656006,0.197032,0.497165,0.239402,0.618231
188,438.972,1,23.8071,18.4816,10.8459,2.15911,-0.668354,0.193318,0.588316,0.236093,0.588875
189,439.409,1,23.036,18.4056,10.8305,2.15457,-0.636669,0.193471,0.630979,0.228849,0.583013
190,444.518,1,22.7348,18.4551,10.5839,2.17753,-0.616474,0.19873,0.672922,0.232034,0.583443
191,440.742,1,21.2311,18.8413,10.4442,2.20418,-0.56151,0.180458,0.551184,0.243732,0.611696
192,443.972,1,21.9698,18.678,10.5442,2.19391,-0.590862,0.195059,0.576692,0.238025,0.634939
193,447.425,1,22.3723,18.5399,10.5931,2.20536,-0.61033,0.195584,0.577175,0.244602,0.670114
194,443.796,1,23.5657,18.9554,10.857,2.17158,-0.661245,0.197826,0.568758,0.227714,0.700378
195,436.436,1,22.3649,18.6953,11.0738,2.19667,-0.610211,0.186691,0.517227,0.212853,0.644053
196,445.156,1,21.7558,18.6463,11.0974,2.27215,-0.591475,0.185954,0.486259,0.232204,0.679702
197,437.97,1,22.5647,18.5332,11.5591,2.17299,-0.619263,0.186442,0.519169,0.228489,0.666157
198,441.208,1,23.096,18.459,11.3344,2.19931,-0.630777,0.19447,0.516281,0.230619,0.659965
199,437.143,1,21.5519,18.5404,10.5746,2.19946,-0.571778,0.189983,0.557388,0.213438,0.589842
200,441.297,1,23.351,18.8578,10.8132,2.21334,-0.660293,0.191366,0.576305,0.214899,0.624367
201,442.771,1,22.5229,18.9039,10.2665,2.20426,-0.613023,0.196913,0.584448,0.214274,0.646165
202,444.59,1,22.3911,18.679,10.1065,2.23352,-0.609787,0.205204,0.500793,0.22751,0.666142
203,437.417,1,23.3603,18.8987,10.5006,2.18294,-0.651773,0.184431,0.514924,0.227343,0.652319
204,441.503,1,22.9069,18.9584,10.3187,2.18657,-0.632882,0.19851,0.529053,0.229987,0.661192
205,436.219,1,23.7128,19.1909,10.0426,2.13077,-0.666408,0.188621,0.565433,0.222748,0.658321
206,437.994,1,23.595,19.2487,10.6571,2.12497,-0.662157,0.193908,0.600217,0.221594,0.655377
207,434.671,1,23.0994,19.4391,10.4327,2.05048,-0.649004,0.18814,0.60361,0.233707,0.703271
208,445.734,1,22.4805,19.2295,10.3828,2.16316,-0.626296,0.19495,0.591971,0.240294,0.70713
209,438.872,1,24.3707,18.7389,9.93771,2.11252,-0.683381,0.202412,0.597042,0.226797,0.656311
210,444.122,1,23.6524,18.8859,9.854,2.13283,-0.662793,0.202404,0.607208,0.235252,0.700666
211,443.804,1,23.4719,18.9758,10.2619,2.1213,-0.653543,0.192692,0.591733,0.253187,0.716479
212,435.764,1,22.5173,19.4697,10.1712,2.06471,-0.620376,0.19006,0.555727,0.245253,0.718171
213,434.37,1,23.1674,19.391,10.1994,2.02496,-0.64779,0.195426,0.569015,0.244041,0.734853
214,424.413,1,23.3415,19.0886,10.1013,1.93788,-0.648919,0.196586,0.554829,0.240256,0.711081
215,437.961,1,22.6313,19.1027,10.8752,2.10004,-0.629877,0.182381,0.53742,0.250854,0.735121
216,442.344,1,22.1803,19.2759,10.2633,2.16017,-0.605924,0.194823,0.526037,0.254563,0.676104
217,442.841,1,24.6038,18.9796,10.3263,2.14709,-0.695835,0.186469,0.553649,0.256709,0.701327
218,442.616,1,24.8564,18.8457,10.6629,2.10355,-0.709805,0.193936,0.59899,0.258168,0.700765
219,442.121,1,24.1334,18.7742,10.2952,2.11237,-0.688326,0.186788,0.630563,0.249471,0.684003
220,453.387,1,23.9389,18.8242,10.925,2.17838,-0.678581,0.193579,0.647565,0.264048,0.735718
221,453.517,1,21.4994,18.7193,11.2639,2.18957,-0.573411,0.176697,0.730867,0.246493,0.741874
222,452.045,1,19.7044,18.8273,11.2448,2.18629,-0.497812,0.176057,0.713192,0.243562,0.744328
223,454.819,1,21.3549,18.5202,11.494,2.22163,-0.574338,0.188375,0.743352,0.230532,0.708267
224,460.659,1,23.0958,18.7288,11.8511,2.28847,-0.6506,0.174342,0.708243,0.248306,0.747275
225,459.635,1,22.0753,18.6779,11.2396,2.28806,-0.598695,0.176187,0.769566,0.253142,0.648415
226,464.939,1,22.3703,19.2465,10.7279,2.4455,-0.622538,0.170607,0.615026,0.267063,0.63837
227,468.326,1,22.4482,18.8363,10.4519,2.45392,-0.604688,0.174523,0.647074,0.248728,0.694243
228,469.806,1,22.6519,19.1056,11.1159,2.44956,-0.628047,0.179849,0.633241,0.238197,0.765738
229,456.065,1,23.6128,18.8601,10.4559,2.256,-0.65511,0.188534,0.639772,0.257091,0.691572
230,462.209,1,22.3786,19.3663,10.513,2.27555,-0.608339,0.193226,0.682071,0.2493,0.760841
231,458.534,1,23.1196,19.4404,10.2437,2.22975,-0.628139,0.196429,0.649055,0.246758,0.794141
232,462.886,1,22.6625,19.5529,9.80813,2.21244,-0.614632,0.185313,0.720683,0.261492,0.873222
233,454.063,1,21.813,19.759,10.5112,2.10424,-0.582019,0.182634,0.679081,0.268934,0.910571
234,461.699,1,22.5173,19.6161,10.5449,2.16738,-0.603325,0.20311,0.676226,0.263024,0.915254
235,453.921,1,23.097,19.5848,10.6789,2.16008,-0.630662,0.185903,0.612634,0.256149,0.891902
236,453.606,1,23.7419,19.5235,9.87491,2.19227,-0.662293,0.195867,0.585444,0.248143,0.827875
237,449.087,1,22.0115,19.1254,9.95379,2.18244,-0.596035,0.181288,0.606845,0.23314,0.811955
238,456.11,1,23.0223,19.0268,10.201,2.28074,-0.642042,0.183641,0.631698,0.228148,0.765034
239,444.002,1,23.1646,18.8651,10.6196,2.17632,-0.64464,0.181852,0.588721,0.240708,0.692846
240,453.334,1,22.9046,18.606,10.5893,2.30918,-0.634351,0.186816,0.570611,0.238996,0.66954
241,456.939,1,23.813,18.3574,10.4969,2.30929,-0.6689,0.192832,0.599952,0.253532,0.655961
242,442.014,1,23.1298,18.7308,10.2091,2.20047,-0.640828,0.186333,0.58192,0.245629,0.583246
243,449.899,1,23.3311,18.5737,10.638,2.28131,-0.639904,0.195868,0.593051,0.236971,0.595868
244,452.324,1,24.2476,18.4336,10.5719,2.26585,-0.677105,0.192223,0.589476,0.231896,0.702546
245,463.796,1,23.5507,18.9973,10.5508,2.36629,-0.657177,0.188965,0.618195,0.245955,0.727872
246,457.207,1,23.7361,19.0379,10.4762,2.341,-0.664224,0.190389,0.596669,0.235969,0.670114
247,457.228,1,23.6486,19.2614,10.5297,2.27707,-0.66763,0.210922,0.577156,0.25667,0.676338
248,455.348,1,23.3986,18.9727,10.0368,2.20068,-0.653649,0.204528,0.682897,0.263051,0.664771
249,450.522,1,23.4431,19.1213,10.0148,2.23152,-0.665932,0.180993,0.603498,0.273816,0.639271
250,447.704,1,24.236,19.0298,10.5901,2.12349,-0.687607,0.19179,0.604441,0.272311,0.743549
251,450.721,1,23.0164,18.613,10.5953,2.1417,-0.641087,0.187135,0.611674,0.287252,0.748354
252,462.744,1,23.0343,18.3434,10.3077,2.27702,-0.632546,0.19581,0.653753,0.279148,0.710677
253,448.769,1,23.1957,18.2332,11.6843,2.17934,-0.64199,0.192157,0.61267,0.270776,0.653504
254,450.256,1,23.7545,18.3118,11.4352,2.18761,-0.662273,0.193859,0.646564,0.261948,0.648091
255,452.18,1,23.7215,18.3829,10.8472,2.19294,-0.663451,0.202921,0.656698,0.269872,0.623727
256,456.889,1,23.5579,18.4716,10.2736,2.3645,-0.653192,0.200304,0.579184,0.261719,0.548393
257,461.123,1,22.2208,18.8794,10.788,2.37855,-0.598687,0.186688,0.585244,0.278447,0.610778
