iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,25.135,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,8.59682,1,14.1843,54.0178,21.7629,16.4868,1.30014,0.0587755,0.255741,1.14921,7.21338e-08,0.711768
3,-4.7977,1,14.3915,53.1722,21.7629,15.9723,1.35197,0.0506925,0.259318,0.965647,6.74816e-08,0.752356
4,-8.06514,1,14.267,50.5852,21.7629,15.7147,1.33009,0.0484243,0.256244,0.902985,7.88273e-08,0.727972
5,-15.5468,1,14.2182,55.8377,21.7629,16.3029,1.34065,0.050625,0.249603,0.838164,6.30286e-08,0.691515
6,-17.5334,1,14.2594,52.8851,21.7629,15.6677,1.36346,0.047317,0.247681,0.755889,6.60609e-08,0.758758
7,-27.3592,1,14.2274,44.3743,21.7629,16.1637,1.32086,0.0449594,0.247045,0.784889,6.04236e-08,0.72538
8,-31.9716,1,14.2863,47.8093,21.7629,15.8154,1.35402,0.0404989,0.254795,0.80866,5.7791e-08,0.698225
9,-35.8895,1,14.2833,48.4927,21.7629,15.4756,1.41482,0.0386869,0.25464,0.762276,4.9987e-08,0.688607
10,-28.1399,1,14.2597,51.2905,21.7629,15.4197,1.46047,0.0396338,0.262586,0.81621,4.81454e-08,0.697221
11,-28.8362,1,14.0628,49.7225,21.7629,16.1964,1.52547,0.0370697,0.257289,0.855164,4.26744e-08,0.697043
12,-25.3222,1,14.1635,52.8624,21.7629,16.3355,1.56083,0.036991,0.256653,0.912526,4.30293e-08,0.671346
13,-33.3609,1,14.3216,53.8475,21.7629,15.6571,1.40631,0.0432808,0.249033,0.885743,3.9122e-08,0.6966
14,-44.9392,1,14.3069,53.3711,21.7629,16.5856,1.41453,0.0360159,0.255654,0.923711,3.68846e-08,0.651279
15,-49.6057,1,14.3264,50.2734,21.7629,16.5809,1.37136,0.0404352,0.254348,0.766762,3.4055e-08,0.669573
16,-53.0621,1,14.3314,46.2682,21.7629,16.4458,1.39897,0.0394536,0.259106,0.73775,2.93728e-08,0.680387
17,-54.7732,1,14.2759,46.1059,21.7629,16.395,1.46204,0.0353549,0.253746,0.820937,2.72675e-08,0.63923
18,-61.1298,1,14.2817,45.2735,21.7629,15.9606,1.39403,0.0339848,0.250403,0.745275,2.99222e-08,0.688697
19,-51.8551,1,14.3023,45.4252,21.7629,16.0295,1.354,0.0404637,0.256841,0.739169,3.34454e-08,0.678578
20,-47.1253,1,14.2504,46.0223,21.7629,15.89,1.35402,0.0411575,0.262678,0.740355,3.59009e-08,0.694036
21,-45.4371,1,14.2598,46.6231,21.7629,16.498,1.35402,0.0408889,0.252846,0.729448,3.88781e-08,0.722578
22,-48.4059,1,14.2262,46.9742,21.7629,16.0848,1.34325,0.0434337,0.251963,0.72825,3.30591e-08,0.705447
23,-51.1278,1,14.2524,47.5763,21.7629,15.8774,1.34314,0.040096,0.259982,0.769804,3.3991e-08,0.709737
24,-55.9613,1,14.294,46.5882,21.7629,15.8943,1.41213,0.033468,0.262969,0.789797,3.04994e-08,0.702044
25,-53.8774,1,14.3651,49.0184,21.7629,15.6111,1.4121,0.0322659,0.262363,0.813707,3.34784e-08,0.711182
26,-43.0641,1,14.4152,48.8501,21.7629,16.1579,1.45778,0.0353835,0.267663,0.815063,3.47891e-08,0.717302
27,-46.9872,1,14.3826,49.8659,21.7629,16.7509,1.52541,0.0302942,0.268678,0.854251,3.0055e-08,0.715709
28,-54.5294,1,14.3349,47.5289,21.7629,15.6227,1.52534,0.028319,0.262581,0.798664,2.98942e-08,0.680829
29,-56.5056,1,14.3539,45.5727,21.7629,15.6289,1.52534,0.0285591,0.273582,0.756203,2.80927e-08,0.671847
30,-59.4436,1,14.3468,49.002,21.7629,15.6352,1.4854,0.0294156,0.267588,0.739746,2.72506e-08,0.709085
31,-60.2035,1,14.2102,50.7459,21.7629,16.426,1.38363,0.0346779,0.256757,0.784589,2.81434e-08,0.701428
32,-53.4702,1,14.1806,52.5919,21.7629,15.8571,1.38375,0.0396811,0.249635,0.779862,2.98292e-08,0.694285
33,-41.7739,1,14.3181,52.5772,21.7629,15.9453,1.5215,0.0386479,0.262527,0.771141,2.94855e-08,0.681726
34,-48.4892,1,14.2967,45.5279,21.7629,15.7469,1.45867,0.0400124,0.255746,0.724433,2.8989e-08,0.680926
35,-51.5906,1,14.2889,45.4847,21.7629,16.3022,1.40074,0.0406378,0.250339,0.697711,3.04998e-08,0.711182
36,-48.4495,1,14.3684,49.6933,21.7629,15.3091,1.30505,0.0453731,0.26102,0.704557,3.2473e-08,0.728519
37,-49.9004,1,14.3925,48.5752,21.7629,15.474,1.33195,0.044291,0.254375,0.717367,3.12711e-08,0.717034
38,-44.6453,1,14.1881,47.2663,21.7629,16.5072,1.30304,0.0511274,0.257662,0.672707,3.13151e-08,0.684043
39,-56.1609,1,14.3087,46.1302,21.7629,16.2905,1.27016,0.0461106,0.25705,0.70098,2.88146e-08,0.691431
40,-55.0733,1,14.3821,48.1625,21.7629,15.4706,1.27016,0.0462179,0.254265,0.735428,2.81024e-08,0.70672
41,-48.6599,1,14.356,54.6451,21.7629,15.4831,1.29801,0.0465287,0.26176,0.767051,3.10836e-08,0.669499
42,-55.8883,1,14.292,51.1611,21.7629,15.2,1.29799,0.0453538,0.254778,0.724199,2.61719e-08,0.730084
43,-56.4816,1,14.2388,52.3999,21.7629,15.5487,1.31592,0.042077,0.252886,0.858169,2.32255e-08,0.749457
44,-52.5641,1,14.3202,50.6539,21.7629,15.1941,1.37373,0.0446977,0.256454,0.868187,1.9537e-08,0.735165
45,-57.6473,1,14.2888,52.7716,21.7629,15.7656,1.3737,0.0428031,0.257826,0.792778,2.08166e-08,0.722704
46,-57.7648,1,14.2616,49.553,21.7629,15.668,1.3369,0.045476,0.258876,0.803349,2.00754e-08,0.687174
47,-63.7686,1,14.2622,46.2456,21.7629,15.8018,1.331,0.0410663,0.25896,0.776677,2.18591e-08,0.681436
48,-60.8835,1,14.2046,45.1552,21.7629,15.9965,1.33663,0.0445519,0.259987,0.710127,2.0903e-08,0.703835
49,-65.0754,1,14.2344,43.1597,21.7629,16.2785,1.36172,0.0378265,0.256718,0.763952,2.31802e-08,0.677245
50,-54.33,1,14.3714,45.5372,21.7629,15.4408,1.41536,0.0379257,0.257539,0.776255,2.8477e-08,0.663881
51,-56.7665,1,14.4091,48.8888,21.7629,15.57,1.41536,0.0368977,0.256707,0.785992,2.68428e-08,0.656377
52,-54.2155,1,14.363,47.2005,21.7629,15.5482,1.41538,0.0375077,0.259209,0.772467,2.80346e-08,0.680962
53,-44.1821,1,14.1978,49.7554,21.7629,15.203,1.49685,0.0370561,0.263133,0.846075,2.62868e-08,0.728805
54,-47.6705,1,14.1955,51.938,21.7629,15.7377,1.45319,0.039687,0.2538,0.859064,2.5113e-08,0.698896
55,-43.8179,1,14.1727,57.2696,21.7629,15.1697,1.38962,0.0447281,0.256386,0.787475,2.79921e-08,0.719743
56,-43.6956,1,14.3365,52.2103,21.7629,14.9601,1.32887,0.0480345,0.254026,0.714377,3.08506e-08,0.745209
57,-35.3375,1,14.3303,49.3064,21.7629,14.8455,1.27481,0.0548171,0.248489,0.688072,3.3938e-08,0.788494
58,-45.1279,1,14.3595,47.6313,21.7629,16.0896,1.22347,0.0593926,0.253213,0.662986,2.71048e-08,0.67347
59,-39.674,1,14.2655,46.3452,21.7629,15.0987,1.27139,0.057488,0.260397,0.731593,2.56233e-08,0.708668
60,-50.111,1,14.3614,51.8963,21.7629,15.2949,1.19574,0.0527729,0.257952,0.762431,2.76587e-08,0.704616
61,-59.759,1,14.221,49.9435,21.7629,16.1887,1.22326,0.0444209,0.252045,0.782507,2.64644e-08,0.761337
62,-57.1423,1,14.2589,46.614,21.7629,15.634,1.26972,0.0468134,0.25175,0.740914,2.463e-08,0.725663
63,-51.6544,1,14.3098,46.6582,21.7629,15.4277,1.28135,0.0487941,0.254107,0.702003,2.77143e-08,0.707949
64,-48.5274,1,14.2267,43.0527,21.7629,16.0729,1.35429,0.0449302,0.251341,0.723949,2.82629e-08,0.742852
65,-51.9247,1,14.2613,44.4271,21.7629,15.689,1.23212,0.0486606,0.255136,0.726046,2.81987e-08,0.762017
66,-52.8768,1,14.2632,46.3171,21.7629,15.4472,1.2321,0.047419,0.253481,0.71996,3.10347e-08,0.724493
67,-47.7834,1,14.2729,47.804,21.7629,16.0768,1.23217,0.0512905,0.251437,0.709762,3.2836e-08,0.719456
