parameter,value
Cl_pop,13.4997950845617
V1_pop,24.0123960164735
beta_V1_logtIMCKGM2,-2.40144401970687
Q_pop,23.4
beta_Q_LMP_1,0.847420546835946
beta_Q_logtAGEA,1.64814870320777
beta_Q_logtALBGDL,17.1921296763264
beta_Q_logtPROGDL,-16.6621596937696
V2_pop,3.16057801538868
beta_V2_SEXF_1,4.17196638751468
beta_V2_logtHCM,32.917094074336
omega_Cl,0.257254964617447
omega_V1,0.303482121453905
omega_Q,1.86855959034117e-8
omega_V2,8.371548403585e-8
a,1.4197288706544
b,0.0421411137187669
