iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,64.1841,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,63.9848,1,13.5387,18.4918,21.7629,16.5314,1.74945,0.0608711,0.26859,1.74816,6.75879e-08,0.821727
3,58.5862,1,13.6402,18.0016,21.7629,15.7159,1.85641,0.057991,0.266401,1.69556,5.8883e-08,0.735984
4,65.1085,1,13.5889,14.3026,21.7629,16.537,1.85647,0.062088,0.257901,1.77609,5.78954e-08,0.819603
5,60.0803,1,13.3871,16.3777,21.7629,17.5612,1.85645,0.0606325,0.258551,1.71021,5.57661e-08,0.748009
6,67.9845,1,13.4487,18.7071,21.7629,16.8422,1.81233,0.0636687,0.266128,1.75538,6.2482e-08,0.790686
7,60.3202,1,13.5931,13.9885,21.7629,15.7062,1.81225,0.0610065,0.265474,1.67963,6.0288e-08,0.77532
8,58.9439,1,13.6178,14.4205,21.7629,16.0881,1.76731,0.0614574,0.259875,1.8406,5.29881e-08,0.825056
9,60.2554,1,13.7078,15.0832,21.7629,16.4251,1.86898,0.0604657,0.265122,1.75211,4.75989e-08,0.838711
10,58.8059,1,13.5849,17.2603,21.7629,15.1654,1.77252,0.0657263,0.270236,1.77605,4.678e-08,0.77234
11,56.5167,1,13.4947,17.9779,21.7629,15.8863,1.7725,0.0644923,0.261277,1.91272,4.58813e-08,0.74071
12,43.5978,1,13.4844,18.6146,21.7629,14.7665,1.77242,0.0596536,0.249935,1.81986,3.78042e-08,0.800053
13,42.7589,1,13.5755,18.4084,21.7629,14.7919,1.84895,0.0560626,0.260332,1.81385,3.38168e-08,0.790174
14,38.3942,1,13.7759,17.763,21.7629,15.9486,1.81987,0.0587555,0.265415,1.78504,3.06396e-08,0.734837
15,35.855,1,13.6294,18.3221,21.7629,14.9914,1.7873,0.0587158,0.268696,1.75701,2.93451e-08,0.746672
16,30.0303,1,13.56,16.2206,21.7629,16.4913,1.78725,0.0575659,0.254581,1.57809,3.04597e-08,0.762328
17,32.673,1,13.599,16.0813,21.7629,15.69,1.74128,0.0641681,0.254671,1.6693,2.69067e-08,0.720486
18,39.9885,1,13.6659,16.2973,21.7629,14.9618,1.84315,0.0626991,0.261201,1.74668,2.56758e-08,0.775749
19,38.462,1,13.8549,18.2623,21.7629,15.3402,1.84311,0.0624869,0.257167,1.6908,2.76371e-08,0.767394
20,35.1628,1,13.7317,18.777,21.7629,14.8385,1.8431,0.0604017,0.270745,1.63209,2.53859e-08,0.745049
21,35.0366,1,13.6744,16.8532,21.7629,15.7037,1.79497,0.0669416,0.258268,1.47993,2.39879e-08,0.8072
22,36.8145,1,13.6302,14.654,21.7629,16.0102,1.74649,0.0663349,0.261304,1.62185,2.47048e-08,0.825971
23,40.9429,1,13.5481,15.529,21.7629,14.9013,1.83414,0.070634,0.262154,1.724,2.11288e-08,0.742542
24,32.0051,1,13.7292,17.7348,21.7629,14.9875,1.84539,0.0643557,0.251684,1.77929,2.09563e-08,0.715323
25,31.0782,1,13.7418,19.6651,21.7629,14.7923,1.90216,0.0605621,0.256142,1.82313,1.99748e-08,0.705107
26,36.8034,1,13.8372,17.8549,21.7629,15.0272,1.90212,0.0607069,0.274744,1.85211,1.99734e-08,0.797665
27,31.1183,1,13.7127,17.5187,21.7629,16.4378,1.83879,0.0616843,0.264455,1.93868,1.81329e-08,0.769208
28,29.0403,1,13.6174,15.2222,21.7629,14.0482,1.79651,0.0660584,0.259684,1.65673,1.8768e-08,0.751473
29,31.6559,1,13.5648,15.6082,21.7629,16.134,1.82451,0.067156,0.26386,1.7679,1.77667e-08,0.732633
30,30.7922,1,13.5659,16.2505,21.7629,15.6196,1.82726,0.0602046,0.271547,1.7677,2.03215e-08,0.770013
31,25.362,1,13.6354,16.7268,21.7629,16.1855,1.79303,0.0569613,0.261768,1.83232,2.01024e-08,0.800324
32,16.4045,1,13.5829,15.6701,21.7629,14.9893,1.76134,0.0573266,0.269239,1.55607,2.06468e-08,0.690503
33,21.1597,1,13.7885,15.5615,21.7629,14.4036,1.76139,0.0608968,0.269239,1.58724,2.12444e-08,0.705688
34,23.2961,1,13.6991,14.2968,21.7629,14.9531,1.76136,0.0612067,0.263825,1.67302,2.04684e-08,0.748234
35,34.5777,1,13.6851,14.2378,21.7629,14.7641,1.82516,0.0622039,0.264554,1.75604,2.28735e-08,0.755244
36,36.4483,1,13.7668,13.9772,21.7629,14.5697,1.76802,0.0691364,0.263035,1.90476,2.15062e-08,0.702231
37,28.7252,1,13.7372,15.694,21.7629,14.7469,1.86723,0.0613129,0.261685,1.80646,1.93379e-08,0.685536
38,25.5609,1,13.4368,15.0333,21.7629,17.6216,1.9565,0.0565242,0.260331,1.72015,1.86774e-08,0.662232
39,19.491,1,13.5274,13.6974,21.7629,16.007,1.80766,0.0633611,0.246409,1.6484,1.80215e-08,0.65273
