iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
20,458.57,1,13.6293,25.6244,11.9723,1.36123,0.0454762,0.269689,1.06873,0.243421,1.0217
21,458.28,1,13.5469,25.4266,11.907,1.54779,0.039208,0.263363,1.04167,0.244135,0.995832
22,461.956,1,13.5205,25.3025,12.0047,1.48977,0.0428141,0.268974,1.01529,0.252248,0.995558
23,470.951,1,13.5509,25.6121,13.1593,1.53032,0.0455001,0.272311,1.02324,0.24741,1.00785
24,460.798,1,13.6213,25.1223,12.3703,1.4538,0.0432251,0.266691,1.02715,0.253505,1.05689
25,462.448,1,13.5084,25.5578,14.0767,1.43247,0.0435795,0.263661,1.06284,0.247086,1.09904
26,460.443,1,13.5035,25.5256,13.5158,1.52495,0.0376575,0.261915,1.04682,0.240829,1.09096
27,452.393,1,13.5993,25.5515,14.2108,1.45554,0.0380018,0.264133,1.02032,0.241188,1.06334
28,458.362,1,13.4886,25.9079,12.4899,1.42533,0.0432099,0.257445,1.01372,0.237588,1.09274
29,467.786,1,13.6199,25.8341,12.5802,1.43876,0.0463255,0.264616,1.06892,0.236634,1.15102
30,465.03,1,13.4986,25.8032,11.2594,1.4388,0.0459359,0.257916,1.04186,0.230642,1.15966
31,473.353,1,13.3715,25.3966,11.9478,1.58508,0.0436718,0.264143,1.01548,0.231957,1.14676
32,469.069,1,13.3403,24.7144,12.3982,1.4667,0.0464119,0.257455,1.00803,0.247345,1.14869
33,468.906,1,13.6599,24.8034,12.5646,1.52246,0.045656,0.255415,0.982507,0.243939,1.1196
34,458.065,1,13.4615,25.0117,11.7327,1.52396,0.0406475,0.254607,0.990706,0.243239,1.09125
35,468.37,1,13.4767,25.0405,13.2264,1.4824,0.0471096,0.26548,0.965621,0.243672,1.084
36,472.627,1,13.4662,24.7735,11.6719,1.45212,0.0516945,0.258758,0.981876,0.246288,1.07809
37,470.09,1,13.5546,24.2609,13.2097,1.50065,0.047945,0.259952,1.01369,0.240052,1.0944
38,469.255,1,13.3279,24.9052,14.214,1.47472,0.0472261,0.258411,1.0335,0.2563,1.06669
39,464.061,1,13.505,24.9351,13.8674,1.43651,0.0482454,0.265848,1.00733,0.24981,1.03968
40,469.932,1,13.5291,24.4734,13.0989,1.47479,0.0484167,0.271004,0.996139,0.243485,1.05012
41,469.804,1,13.5017,25.1037,12.9691,1.56716,0.0449534,0.264142,1.00052,0.249395,1.02353
42,465.784,1,13.4786,25.0989,12.4345,1.56542,0.039899,0.262059,1.04009,0.24734,1.01532
43,461.54,1,13.5565,24.8078,12.7444,1.49849,0.0404281,0.255429,1.07215,0.246779,1.04335
44,461.43,1,13.5311,24.5009,12.9236,1.49843,0.0389804,0.265496,1.09479,0.24053,1.14801
45,458.606,1,13.5191,23.8325,13.333,1.49214,0.0402952,0.262378,1.06707,0.23444,1.11894
46,464.862,1,13.592,23.7297,12.8312,1.54849,0.0393343,0.262808,1.06784,0.264406,1.09061
47,467.57,1,13.4339,23.7437,12.6602,1.54857,0.0436778,0.262744,1.0408,0.268738,1.06299
48,467.834,1,13.5191,23.8457,12.96,1.49934,0.0448117,0.259602,1.01445,0.271191,1.04572
49,463.877,1,13.4876,23.8009,12.8251,1.54842,0.0412646,0.254804,1.07506,0.269952,1.01924
50,467.704,1,13.5477,23.7653,12.993,1.60401,0.0426394,0.268459,1.04784,0.263148,0.993433
51,470.822,1,13.7568,24.024,13.0827,1.60399,0.0406113,0.278915,1.1445,0.256686,0.968278
52,462.888,1,13.5898,24.0703,12.985,1.53114,0.0384983,0.271853,1.14361,0.262016,0.943761
53,469.832,1,13.5164,24.0077,13.1053,1.64211,0.0384157,0.264969,1.11465,0.267323,0.919864
54,466.671,1,13.435,24.4206,11.9952,1.73261,0.033538,0.259752,1.08643,0.260554,0.90573
55,470.794,1,13.4604,24.3994,12.4398,1.61382,0.0400746,0.265291,1.18434,0.253956,0.959234
56,470.105,1,13.4909,25.0338,12.651,1.52858,0.0448583,0.258574,1.16195,0.263435,0.934946
57,474.425,1,13.5313,24.9631,11.7438,1.60002,0.0447208,0.261303,1.13252,0.276231,0.911272
58,463.078,1,13.5664,24.6048,12.8721,1.47373,0.0462121,0.26591,1.10385,0.271579,0.888198
59,470.017,1,13.5365,24.8047,12.2557,1.54195,0.0435913,0.259589,1.15798,0.277911,0.865709
60,475.575,1,13.542,25.1056,13.946,1.55062,0.0475441,0.259289,1.14161,0.270874,0.924954
61,474.523,1,13.5155,24.3291,13.1588,1.58774,0.0448841,0.262396,1.21353,0.26514,0.901534
62,485.368,1,13.5249,24.2749,13.3569,1.58791,0.051906,0.260274,1.1828,0.26594,0.931303
63,488,1,13.5762,24.4496,12.9137,1.68626,0.0495625,0.256497,1.1864,0.267443,0.907722
64,487.705,1,13.4932,25.0078,11.8837,1.65497,0.0520015,0.263971,1.15636,0.260671,0.904534
65,485.6,1,13.5257,24.7966,12.4239,1.65493,0.0504092,0.259478,1.14585,0.25407,0.975696
66,479.246,1,13.3238,25.9644,11.0388,1.57218,0.0478888,0.259934,1.25296,0.247637,1.02008
67,476.589,1,13.4154,25.6631,11.6725,1.514,0.0478724,0.253408,1.22123,0.241367,1.05711
68,483.855,1,13.4472,25.5272,11.1979,1.43925,0.0573844,0.255834,1.23837,0.235255,1.07715
69,472.544,1,13.58,25.1349,11.3232,1.36729,0.0545152,0.257196,1.20701,0.229805,1.19279
70,475.625,1,13.5726,25.1368,11.3075,1.41157,0.0516353,0.255554,1.17645,0.253623,1.2018
71,476.185,1,13.4998,25.1608,11.0357,1.50512,0.0446835,0.264385,1.15877,0.262145,1.17137
72,468.496,1,13.6042,24.6647,10.8652,1.54156,0.0404195,0.271468,1.12942,0.255507,1.14171
73,463.851,1,13.529,25.138,12.3806,1.49469,0.0403099,0.264594,1.19311,0.249038,1.1128
74,468.197,1,13.5471,25.1254,12.4694,1.45395,0.0456368,0.260201,1.21267,0.242732,1.11504
75,473.06,1,13.3253,24.5131,13.6118,1.56312,0.0452526,0.256413,1.22114,0.236586,1.08681
76,474.387,1,13.3196,24.1301,13.1908,1.6107,0.0427315,0.260433,1.19022,0.230595,1.06182
77,484.426,1,13.3512,23.9708,13.7933,1.69794,0.0440635,0.253839,1.19968,0.238948,1.06558
78,483.465,1,13.4308,23.9412,12.4654,1.53378,0.0485923,0.248842,1.30653,0.256161,1.07109
79,486,1,13.4219,24.0634,13.5909,1.56986,0.0486864,0.255175,1.27345,0.267357,1.1164
80,486.424,1,13.5139,24.0728,12.8881,1.56978,0.0461033,0.264482,1.3309,0.261971,1.14915
81,494.604,1,13.5868,23.9847,13.2057,1.60533,0.0482708,0.257785,1.34379,0.270687,1.22135
82,498.047,1,13.5963,24.2937,12.9749,1.60543,0.0521297,0.264883,1.30977,0.273121,1.19043
83,495.019,1,13.6124,24.5951,11.9087,1.52388,0.0526751,0.273283,1.2766,0.287116,1.18927
84,489.417,1,13.5331,24.4722,11.9455,1.52386,0.0515178,0.266363,1.24634,0.279846,1.15915
85,492.675,1,13.5182,24.4096,11.4527,1.54266,0.0563615,0.259619,1.21478,0.27276,1.1298
86,487.307,1,13.4533,23.6536,11.3093,1.48458,0.0582678,0.253045,1.18402,0.268931,1.10119
87,481.708,1,13.6142,24.3299,11.0976,1.5092,0.0534105,0.258665,1.19141,0.262122,1.07331
88,469.715,1,13.561,24.6026,12.2634,1.43374,0.05074,0.261203,1.16124,0.255485,1.04614
89,467.777,1,13.5094,24.2436,12.7776,1.50828,0.0452577,0.258835,1.16915,0.249016,1.01965
90,474.991,1,13.4954,24.7089,12.2379,1.44049,0.0494257,0.263614,1.22,0.24271,1.07924
91,467.843,1,13.6308,24.6259,11.2825,1.46979,0.0495713,0.262423,1.18911,0.236565,1.05191
92,477.489,1,13.6108,24.4864,11.0326,1.53988,0.0505993,0.26312,1.21246,0.230575,1.04927
93,480.275,1,13.7389,23.9995,10.2478,1.55826,0.05489,0.256458,1.18176,0.224737,1.0227
94,486.232,1,13.4402,23.9654,11.5744,1.58997,0.0573891,0.264182,1.1562,0.219046,0.996804
95,477.921,1,13.562,24.6908,11.6543,1.51047,0.0545197,0.257493,1.12692,0.230742,1.03465
96,471.7,1,13.5139,24.5073,12.6484,1.39136,0.0549291,0.257675,1.09839,0.2355,1.01895
97,473.112,1,13.3868,24.408,13.4385,1.43369,0.0534896,0.256339,1.07058,0.241135,0.993147
98,476.445,1,13.4615,24.798,12.7588,1.49194,0.0492808,0.261294,1.04347,0.263804,1.11522
99,475.352,1,13.5518,24.143,13.5441,1.51568,0.050656,0.261558,1.01705,0.267771,1.08698
100,476.022,1,13.4486,24.0309,13.2756,1.53287,0.0463405,0.259262,0.991295,0.279887,1.0848
101,471.53,1,13.5662,24.4509,12.1628,1.39885,0.0510959,0.265755,1.0678,0.272801,1.05733
102,475.395,1,13.508,24.0503,12.8767,1.4774,0.0474944,0.259724,1.04903,0.268602,1.1454
103,477.167,1,13.6114,24.5751,13.163,1.37409,0.0546212,0.260663,1.19542,0.261801,1.1164
104,480.805,1,13.5233,25.0427,13.7646,1.39985,0.0571087,0.267035,1.16515,0.255172,1.13057
105,476.887,1,13.394,24.8295,13.6034,1.35046,0.0567274,0.264633,1.13565,0.248711,1.2011
106,483.54,1,13.437,24.6582,15.2942,1.41006,0.0554537,0.260668,1.25967,0.242413,1.17069
107,473.434,1,13.4962,24.4984,13.7246,1.36128,0.0542883,0.261858,1.22777,0.236275,1.16556
108,472.995,1,13.5038,23.9917,13.7947,1.36125,0.0526029,0.26197,1.19669,0.23521,1.16084
109,469.025,1,13.4216,24.0999,14.4566,1.46127,0.0481831,0.266814,1.16638,0.229254,1.17862
110,469.619,1,13.5719,23.6798,13.6542,1.49802,0.0437413,0.260058,1.13685,0.226166,1.21324
111,471.132,1,13.5745,23.8984,12.3962,1.53306,0.0458618,0.260584,1.10807,0.220439,1.18252
112,460.278,1,13.5589,24.0717,12.0244,1.45641,0.0435687,0.256357,1.14484,0.214858,1.15257
113,464.974,1,13.5981,24.1941,12.5431,1.49045,0.0438652,0.271124,1.12616,0.209417,1.12339
114,467.155,1,13.5472,24.6569,12.6323,1.54619,0.0430406,0.264259,1.25817,0.204115,1.09494
115,459.707,1,13.4293,24.1852,11.4157,1.46888,0.0408885,0.264481,1.22632,0.198946,1.16027
116,459.707,1,13.4758,24.4302,12.5842,1.51519,0.0394374,0.259091,1.19526,0.19646,1.15329
117,462.083,1,13.4371,24.9373,12.1172,1.51522,0.0402007,0.261733,1.165,0.209621,1.2034
118,466.888,1,13.6312,24.4574,11.1208,1.45757,0.04684,0.259754,1.15648,0.204314,1.17292
119,470.773,1,13.5458,25.0449,11.9823,1.43227,0.0498661,0.263639,1.14478,0.203914,1.18045
120,483.167,1,13.5207,24.83,10.6838,1.54592,0.0517008,0.258129,1.17231,0.210563,1.18302
121,469.38,1,13.5366,25.2186,11.2299,1.46689,0.0526387,0.262594,1.14263,0.205232,1.1745
122,467.324,1,13.5898,25.451,12.6612,1.39629,0.0530428,0.262116,1.1137,0.200035,1.14476
123,471.179,1,13.5837,24.9633,12.0615,1.43407,0.0530704,0.255479,1.1359,0.19497,1.1358
124,474.265,1,13.5672,24.4783,12.7886,1.37554,0.0572204,0.26096,1.10714,0.199164,1.16721
125,469.404,1,13.4712,24.7124,11.3574,1.37549,0.055209,0.255216,1.14695,0.194121,1.18344
126,473.266,1,13.5968,24.6788,11.7384,1.4095,0.0590907,0.253096,1.13207,0.189206,1.15347
127,469.494,1,13.5634,25.2559,12.2772,1.40945,0.0553985,0.255731,1.16601,0.184415,1.12427
128,469.001,1,13.5423,24.7848,11.7778,1.5013,0.0512869,0.258799,1.13648,0.188182,1.0958
129,466.67,1,13.5964,24.3017,11.7755,1.41512,0.0530951,0.259871,1.11255,0.188301,1.06805
130,474.39,1,13.677,24.3754,12.9509,1.44288,0.0569809,0.264018,1.11161,0.188473,1.04101
131,475.199,1,13.6133,24.8474,14.862,1.44282,0.0549746,0.257333,1.12451,0.210778,1.10634
132,484.884,1,13.4951,25.1712,16.4792,1.443,0.0624039,0.250818,1.22794,0.205441,1.08615
133,480.811,1,13.4852,25.2608,13.4812,1.37085,0.0592837,0.257962,1.3647,0.228327,1.05865
134,486.314,1,13.3815,25.5426,15.4255,1.44452,0.0543893,0.260896,1.46028,0.245414,1.03185
135,477.595,1,13.4988,25.1145,16.1162,1.41262,0.0510485,0.256042,1.44137,0.24768,1.00572
136,476.641,1,13.5396,25.5892,14.7361,1.42822,0.048864,0.253835,1.53113,0.264776,0.980254
137,480.372,1,13.5064,25.7036,14.2718,1.52236,0.0479001,0.259504,1.49236,0.261511,0.955433
138,483.831,1,13.4843,25.4176,16.3452,1.56019,0.0467028,0.25501,1.50381,0.266242,0.931241
139,483.822,1,13.5359,25.3223,16.388,1.56023,0.0465421,0.265967,1.46755,0.265186,0.907662
140,483.705,1,13.4869,24.5292,13.8301,1.56012,0.0424002,0.268642,1.557,0.276654,0.999252
141,487.799,1,13.5333,24.278,14.1973,1.58899,0.0456534,0.26184,1.51758,0.287326,0.97395
142,484.961,1,13.6584,24.3423,12.6056,1.65071,0.0433848,0.257431,1.47915,0.280051,0.986479
143,485.574,1,13.5574,23.8259,13.3709,1.55763,0.0457888,0.274562,1.46104,0.27296,1.01473
144,489.518,1,13.6444,23.8039,12.4446,1.45196,0.0544301,0.26761,1.54932,0.266048,1.07892
145,489.922,1,13.4657,24.4469,11.7839,1.45196,0.0552333,0.260834,1.65544,0.259312,1.0516
146,487.802,1,13.3433,25.2051,12.6868,1.45193,0.0533656,0.261805,1.61352,0.252746,1.03951
147,484.758,1,13.4148,24.8879,14.8141,1.39195,0.0554655,0.264559,1.57267,0.246346,1.01319
148,487.916,1,13.5601,25.8239,12.8864,1.51025,0.0528189,0.266211,1.53284,0.240108,1.0289
149,481.29,1,13.4597,25.2907,13.6346,1.51021,0.0520195,0.263223,1.49403,0.234029,1.00285
150,479.663,1,13.4776,25.0166,14.7807,1.61431,0.0457665,0.256558,1.4562,0.228103,1.0127
151,479.229,1,13.7468,25.1586,15.5346,1.56453,0.048493,0.26573,1.52587,0.222327,0.987063
152,481.293,1,13.6068,24.8021,14.5158,1.56456,0.0503025,0.26856,1.48723,0.216698,0.96207
153,478.203,1,13.5107,25.213,14.1311,1.4726,0.0483123,0.264219,1.73251,0.211211,0.937709
154,485.899,1,13.5632,25.383,14.9173,1.56283,0.0475481,0.264647,1.77629,0.205863,1.03482
155,484.978,1,13.5107,25.196,14.0722,1.56285,0.0479674,0.257946,1.88949,0.20065,1.00862
156,485.481,1,13.6514,25.6492,13.2087,1.56289,0.0493884,0.262709,1.84165,0.201654,0.98308
157,490.153,1,13.6316,25.9021,12.4822,1.48473,0.0583521,0.259518,1.84903,0.196548,0.996868
158,495.718,1,13.7215,25.1028,14.449,1.62168,0.0505941,0.26702,1.80221,0.197705,1.09205
159,491.279,1,13.5752,25.0604,13.722,1.44311,0.0540357,0.270088,1.75658,0.214152,1.15487
160,484.333,1,13.5705,25.4143,12.8489,1.4431,0.0529037,0.263405,1.7121,0.20873,1.12563
161,485.414,1,13.5075,25.4053,15.1452,1.50491,0.0509479,0.256735,1.66875,0.203445,1.23441
162,480.863,1,13.4113,25.511,15.4114,1.45447,0.0520357,0.25306,1.62649,0.198293,1.25778
163,461.103,1,13.4851,25.0016,15.386,1.38175,0.0494339,0.257156,1.58531,0.193272,1.22594
164,465.1,1,13.5736,24.836,13.0065,1.32726,0.050245,0.259585,1.56298,0.188379,1.19489
165,467.627,1,13.6329,25.1468,12.732,1.32731,0.0508826,0.259932,1.5234,0.183609,1.21892
166,463.91,1,13.6266,25.3607,13.294,1.35267,0.0497049,0.260036,1.48483,0.17896,1.18806
167,464.25,1,13.5523,25.4512,12.4905,1.30454,0.0522515,0.265739,1.44723,0.174428,1.21254
168,468.78,1,13.5692,25.542,12.0339,1.31966,0.0554573,0.262312,1.41384,0.170012,1.18183
169,470.754,1,13.517,24.9842,11.6266,1.31968,0.0571379,0.257825,1.37804,0.165707,1.22186
170,470.557,1,13.5657,25.0697,12.2604,1.31969,0.0570833,0.257655,1.34314,0.179035,1.19093
171,472.29,1,13.6094,25.1918,12.1508,1.31972,0.0578731,0.260891,1.33102,0.182983,1.16077
172,465.727,1,13.6607,25.4924,12.4156,1.36124,0.0522996,0.262965,1.29732,0.193753,1.13138
173,464.981,1,13.5344,25.7874,11.9557,1.36126,0.0529733,0.256306,1.26447,0.196691,1.10273
174,473.247,1,13.5277,25.1445,11.0286,1.36127,0.0552714,0.261645,1.23245,0.202545,1.18531
175,473.664,1,13.6259,24.6744,11.4584,1.42521,0.0504999,0.266392,1.23739,0.200893,1.19579
176,482.032,1,13.4404,24.6771,11.1104,1.45109,0.0544675,0.259647,1.26886,0.20163,1.20557
177,483.723,1,13.5968,24.6719,10.5957,1.49837,0.0509496,0.269348,1.23673,0.224397,1.26917
178,478.695,1,13.5316,24.1892,11.871,1.43166,0.0535099,0.262528,1.20542,0.218716,1.23704
179,480.109,1,13.4699,24.164,12.9798,1.46243,0.051735,0.264039,1.28166,0.21977,1.20571
180,479.747,1,13.5063,24.1778,12.8433,1.60901,0.0457097,0.265717,1.27844,0.21617,1.17518
181,472.358,1,13.3935,24.3127,13.3669,1.46673,0.049325,0.258989,1.24607,0.215093,1.14543
182,468.73,1,13.7023,24.4895,11.8497,1.52172,0.0458609,0.267879,1.21451,0.209647,1.11642
183,461.356,1,13.6871,24.1444,12.1056,1.4315,0.0456562,0.265938,1.18376,0.209483,1.08816
184,464.598,1,13.5416,24.6698,13.2389,1.49039,0.0446984,0.264438,1.19127,0.204179,1.0606
185,462.138,1,13.5736,24.5123,13.9823,1.44899,0.0463078,0.260783,1.1611,0.2003,1.03375
186,464.313,1,13.63,23.9482,13.0178,1.44904,0.049545,0.260348,1.14727,0.200023,1.00757
187,464.085,1,13.6024,23.4131,13.1037,1.52846,0.0459482,0.258217,1.181,0.202621,0.982061
188,462.109,1,13.487,23.5385,14.0115,1.52839,0.0436734,0.257775,1.23046,0.198158,0.957195
189,469.227,1,13.5326,23.5615,15.5192,1.52851,0.0481168,0.266425,1.29726,0.193418,0.932958
190,469.967,1,13.523,23.5097,14.7995,1.50238,0.0491264,0.259793,1.44819,0.188521,0.909335
191,467.086,1,13.4357,24.1243,14.1401,1.45951,0.0474643,0.257016,1.5239,0.189668,0.891015
192,468.985,1,13.593,24.0945,13.4394,1.40092,0.0525623,0.267362,1.59807,0.184866,0.868454
193,473.763,1,13.5907,23.9975,13.3699,1.44582,0.0542912,0.260592,1.5576,0.180185,0.936038
194,463.148,1,13.5079,24.5187,14.5291,1.37525,0.052307,0.261428,1.51816,0.190398,0.93763
195,464.674,1,13.5323,24.3643,14.8923,1.38222,0.0549047,0.259549,1.47972,0.185577,0.913888
196,473.867,1,13.4533,23.6745,14.5151,1.42882,0.0557483,0.257484,1.48362,0.185657,0.890748
197,479.031,1,13.6141,23.6912,13.7087,1.49902,0.0545388,0.260883,1.54612,0.201793,0.868194
198,478.824,1,13.5764,23.519,13.5017,1.52488,0.0543063,0.259782,1.61402,0.196684,0.846211
199,481.898,1,13.5289,23.8885,13.2784,1.59958,0.0508876,0.267392,1.57316,0.203535,0.825748
200,487.338,1,13.4144,23.8139,13.2805,1.74196,0.0460938,0.268983,1.54108,0.210955,0.804839
201,481.103,1,13.4689,23.9387,12.7448,1.71572,0.0461978,0.262173,1.50205,0.217638,0.78446
202,477.978,1,13.5346,23.7552,13.7449,1.56142,0.0526695,0.261564,1.28016,0.220602,0.784952
203,472.467,1,13.4146,24.0805,14.9079,1.46775,0.0543007,0.250444,1.1312,0.223615,0.886335
204,465.557,1,13.4034,23.9814,13.8989,1.57638,0.0460317,0.250854,1.08437,0.209581,0.873781
205,471.659,1,13.5376,23.4574,13.6701,1.53079,0.0469059,0.261248,1.09212,0.251312,0.928535
206,475.929,1,13.4553,24.1202,13.678,1.55555,0.0458035,0.257009,1.23598,0.268947,0.87611
207,464.736,1,13.4172,24.2337,14.1699,1.61578,0.0345679,0.249158,1.25052,0.279187,0.844283
208,470.326,1,13.4495,24.5666,15.0582,1.61587,0.0380278,0.257495,1.34638,0.239291,0.910287
209,464.862,1,13.5368,24.2118,13.7181,1.6526,0.0336806,0.263058,1.22606,0.238718,0.905833
210,459.017,1,13.4007,24.331,14.1824,1.6191,0.0361858,0.265459,1.19127,0.215859,0.820588
211,465.001,1,13.5171,23.9452,14.2647,1.58768,0.0390042,0.261727,1.28691,0.234395,0.833732
212,458.183,1,13.5793,24.2235,12.5382,1.58769,0.0377591,0.266339,1.1063,0.224598,0.811486
213,451.953,1,13.599,24.354,13.4765,1.55872,0.0388817,0.260491,0.969402,0.223491,0.825448
214,455.48,1,13.4331,23.7954,12.4868,1.55882,0.0436079,0.245505,0.838381,0.229875,0.886023
215,456.96,1,13.4928,23.6853,14.1306,1.40788,0.0516489,0.247394,0.890197,0.225464,0.901273
216,465.86,1,13.4836,23.5148,14.2114,1.40792,0.0533688,0.251854,0.949278,0.239453,0.972199
217,454.311,1,13.5946,24.6027,12.6511,1.33786,0.0492532,0.253418,0.921434,0.237945,0.993652
218,452.616,1,13.602,24.644,12.7583,1.49297,0.0409257,0.255854,0.956287,0.224362,0.950122
219,455.994,1,13.4788,24.3356,12.8035,1.53738,0.037633,0.251818,1.00785,0.237008,0.990027
220,457.307,1,13.6086,24.4737,12.9296,1.5701,0.038651,0.2572,0.949756,0.235061,0.954935
221,465.601,1,13.5068,24.3438,11.0579,1.57382,0.0445495,0.262485,0.869486,0.231869,1.01877
222,463.127,1,13.4573,24.3362,11.6457,1.55036,0.044916,0.264312,0.829549,0.237904,0.994338
223,465.94,1,13.57,24.5023,10.7263,1.57333,0.0473252,0.267138,0.78815,0.228415,1.00985
224,473.675,1,13.5282,24.3763,11.6291,1.57334,0.0494417,0.260431,0.956326,0.237475,0.999581
225,475.628,1,13.5363,24.2888,11.7987,1.57341,0.0520099,0.254484,0.940182,0.231764,0.983011
226,477.612,1,13.4435,24.5326,11.3255,1.66397,0.046213,0.26087,0.928886,0.252446,0.979117
227,468.416,1,13.4859,24.7756,10.8221,1.53745,0.0486438,0.258186,0.944422,0.244719,0.904576
228,469.886,1,13.4038,24.4984,11.2116,1.47433,0.0522423,0.252546,0.953004,0.249136,0.927693
229,466.005,1,13.5487,25.0854,11.0757,1.51553,0.0459118,0.263861,0.923556,0.244436,1.00319
230,460.889,1,13.5916,24.8135,11.2159,1.56663,0.0420673,0.262457,0.971582,0.227755,0.918121
231,458.258,1,13.5733,24.8885,11.146,1.54469,0.0436937,0.250323,0.918751,0.218396,0.953845
232,460.987,1,13.5285,24.8494,11.4238,1.59729,0.0388748,0.2488,1.00627,0.234528,0.971234
233,457.168,1,13.6074,25.0827,13.7348,1.44891,0.0423105,0.264279,0.962284,0.238871,1.03849
234,459.514,1,13.6121,24.9285,13.3418,1.4899,0.043675,0.269716,0.942035,0.226417,0.997641
235,469.342,1,13.6091,24.9542,13.3302,1.54853,0.0468807,0.24907,1.02467,0.214457,1.08002
236,467.397,1,13.6502,25.0715,11.3726,1.5485,0.046268,0.256591,1.02219,0.217991,1.02903
237,462.411,1,13.5159,24.6754,11.7361,1.4858,0.0435779,0.25959,1.05989,0.218452,1.0677
238,471.887,1,13.4729,24.9852,12.6965,1.43613,0.0495303,0.260796,1.10476,0.232216,1.12155
239,473.89,1,13.4741,24.9619,13.59,1.32253,0.0600968,0.253067,1.07695,0.215649,1.08814
240,480.958,1,13.5681,25.0159,12.6953,1.31327,0.0635744,0.259777,1.04307,0.237194,1.11762
241,489.458,1,13.4512,23.9384,12.3713,1.41166,0.0671431,0.250929,1.05657,0.223475,1.06074
242,470.369,1,13.564,24.2016,12.5579,1.45541,0.056108,0.262018,1.01494,0.179858,1.06043
243,468.306,1,13.5533,24.0028,13.2487,1.53377,0.0543726,0.257263,1.08018,0.162917,0.945969
244,464.312,1,13.6269,23.7188,12.8562,1.55219,0.0482653,0.260614,1.07698,0.171827,0.962401
245,472.198,1,13.5758,23.91,14.3088,1.70743,0.0435909,0.267029,1.14643,0.172253,0.961749
246,468.841,1,13.6007,23.8367,13.801,1.70095,0.0400561,0.265228,1.21828,0.177385,0.937558
247,470.95,1,13.52,23.8831,13.955,1.61427,0.0444114,0.257894,1.28158,0.181234,0.992925
248,464.871,1,13.5301,23.6124,13.927,1.61426,0.0437228,0.264098,1.30168,0.160033,0.895796
249,461.971,1,13.3261,23.6202,12.7896,1.61426,0.0428817,0.253022,1.21201,0.164169,0.884471
250,476.704,1,13.3882,23.599,12.431,1.53669,0.0521562,0.261156,1.3819,0.174761,0.947806
251,472.852,1,13.4932,23.613,12.8414,1.53665,0.0505736,0.260173,1.42747,0.177364,0.887374
252,473.16,1,13.6479,23.7496,13.7035,1.56122,0.053795,0.258275,1.4556,0.15004,0.857624
253,455.008,1,13.5636,23.69,13.3098,1.52031,0.0471387,0.260424,1.26276,0.149836,0.790801
254,467.743,1,13.5538,23.6979,13.5401,1.62755,0.0488516,0.246509,1.29284,0.155851,0.856552
255,457.108,1,13.6331,23.5902,14.2186,1.49881,0.0496694,0.254632,1.26133,0.147742,0.833667
256,454.917,1,13.5683,23.9893,14.8284,1.47928,0.0462962,0.263325,1.37951,0.146781,0.833907
257,460.502,1,13.4474,24.4346,14.2887,1.43666,0.0492617,0.26043,1.42488,0.16168,0.863539
258,468.106,1,13.5017,24.6693,14.1864,1.54708,0.0484611,0.260439,1.44914,0.162501,0.857992
259,467.964,1,13.5423,24.5035,15.1421,1.47535,0.0535953,0.262617,1.51972,0.159135,0.789534
