Cl_pop,1,-0.95092,0.0074596,-0.022624,0.012747,0.0076663,-0.017912,-0.0068424,0.010044
beta_Cl_tSCRMGDL,-0.95092,1,-0.0048524,0.0085972,-0.0059155,-0.0063679,0.01171,0.011441,-0.0067376
V1_pop,0.0074596,-0.0048524,1,-0.15855,-0.011917,0.086353,-0.17581,0.14638,-0.006608
V2_pop,-0.022624,0.0085972,-0.15855,1,-0.010003,-0.037403,0.28102,-0.24217,-0.045923
omega_Cl,0.012747,-0.0059155,-0.011917,-0.010003,1,-0.01282,0.015908,-0.009812,-0.020493
omega_V1,0.0076663,-0.0063679,0.086353,-0.037403,-0.01282,1,-0.16389,-0.06602,-0.04534
omega_Q,-0.017912,0.01171,-0.17581,0.28102,0.015908,-0.16389,1,-0.13405,-0.0020364
omega_V2,-0.0068424,0.011441,0.14638,-0.24217,-0.009812,-0.06602,-0.13405,1,-0.01176
a,0.010044,-0.0067376,-0.006608,-0.045923,-0.020493,-0.04534,-0.0020364,-0.01176,1
