iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,889.234,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,868.189,1,25.2415,26.6063,60.741,15.2552,1.425,1.425,1.16962,1.46202,1.46202,1.61826
3,859.585,1,23.9164,23.2616,59.3077,15.1898,1.35375,1.35375,1.14,1.425,1.425,1.57729
4,855.021,1,25.7482,28.8287,69.0243,18.2264,1.28606,1.28606,1.11113,1.43332,1.38892,1.53735
5,844.217,1,26.3624,29.0207,74.4178,15.5212,1.22176,1.22176,1.083,1.45628,1.35375,1.49842
6,829.151,1,25.8364,22.5748,68.1463,16.3964,1.16067,1.16067,1.05558,1.4194,1.31947,1.46048
7,833.503,1,25.4116,19.5624,66.5004,17.9645,1.10264,1.10264,1.02885,1.38346,1.28606,1.44999
8,828.064,1,24.8299,18.0243,70.0724,18.363,1.04751,1.04751,1.0028,1.42364,1.2535,1.45142
9,823.058,1,23.5354,23.337,67.4563,18.101,0.995131,0.995131,0.977407,1.39599,1.22176,1.55526
10,812.856,1,22.6481,24.4334,66.8757,28.9113,0.945374,0.945374,0.952659,1.36064,1.19082,1.51588
11,811.544,1,20.7585,18.6863,59.49,37.9884,0.898105,0.898105,0.928537,1.32619,1.16067,1.66046
12,798.464,1,20.6231,18.2246,55.9304,32.239,0.8532,0.8532,0.905026,1.33542,1.13128,1.61842
13,794.283,1,20.228,19.9662,55.9462,34.7405,0.81054,0.81054,0.88211,1.37294,1.10264,1.62566
14,791.082,1,20.1576,13.9907,59.8948,27.185,0.770013,0.770013,0.859775,1.43808,1.07472,1.79496
15,792.832,1,19.2024,16.4551,55.6739,26.6429,0.731512,0.731512,0.838005,1.47589,1.04751,1.74951
16,772.132,1,19.1276,17.1209,45.8076,24.1342,0.694937,0.694937,0.816786,1.43852,1.02098,1.70521
17,773.616,1,18.4219,18.7318,48.2362,19.0846,0.66019,0.66019,0.796105,1.4021,0.995131,1.90542
18,767.829,1,18.2541,20.9227,42.2624,15.4239,0.627181,0.627181,0.775947,1.43183,0.969933,1.85717
19,756.045,1,18.2678,20.3361,42.6503,10.8812,0.595821,0.595821,0.756299,1.48025,0.945374,1.81015
20,745.217,1,18.7982,18.9197,43.8959,9.95186,0.56603,0.56603,0.737149,1.5744,0.921437,1.76431
21,745.675,1,17.6219,16.387,42.4402,12.7777,0.537729,0.537729,0.718484,1.66105,0.898105,1.75953
22,731.067,1,17.3992,14.2677,41.261,7.93841,0.510842,0.510842,0.700292,1.75646,0.875365,1.75545
23,729.264,1,16.562,15.4116,45.8795,6.4985,0.4853,0.4853,0.68256,1.71199,0.8532,1.76799
24,712.323,1,16.8926,17.8736,47.8371,5.44866,0.461035,0.461035,0.665277,1.66864,0.831597,1.72322
25,705.905,1,17.1573,20.5264,47.8524,6.55208,0.437984,0.437984,0.648432,1.63164,0.81054,1.81317
26,700.237,1,16.9049,14.7324,45.1603,9.71213,0.416084,0.416084,0.632013,1.59032,0.790017,1.76726
27,698.741,1,16.7113,13.8061,44.5851,9.81982,0.39528,0.39528,0.61601,1.55006,0.770013,1.86248
28,690.817,1,16.8154,14.1981,43.0232,7.78517,0.375516,0.375516,0.600413,1.51081,0.750516,2.2725
29,680.345,1,16.0175,21.7484,40.001,12.0037,0.35674,0.35674,0.58521,1.62258,0.731512,2.21496
30,673.093,1,16.5958,22.5816,38.6867,9.74169,0.338903,0.338903,0.570392,1.70574,0.71299,2.15887
31,662.077,1,16.1842,22.8609,38.4659,9.2399,0.321958,0.321958,0.555949,1.72407,0.694937,2.27975
32,652.659,1,16.0052,26.5115,37.6353,12.6736,0.30586,0.30586,0.541873,1.68042,0.677341,2.22203
33,644.024,1,16.0331,27.332,37.914,10.8084,0.290567,0.290567,0.528152,1.63787,0.66019,2.3379
34,635.4,1,16.4281,44.1421,38.2238,12.3536,0.276039,0.276039,0.514779,1.5964,0.643474,2.2787
35,627.113,1,16.6309,38.1178,39.2007,12.2421,0.262237,0.262237,0.501744,1.55598,0.636656,2.25037
36,629.193,1,16.4562,38.6111,37.8001,10.3671,0.249125,0.249125,0.48904,1.57423,0.620536,2.29393
37,623.11,1,16.2507,37.1627,39.3531,10.3964,0.236669,0.236669,0.476657,1.64225,0.604823,2.41492
38,619.632,1,15.8588,49.6646,38.0496,12.8197,0.224835,0.224835,0.464588,1.68933,0.634378,2.42515
39,615.391,1,15.733,42.6704,37.2811,13.1428,0.213594,0.213594,0.452824,1.7951,0.618315,2.39843
40,603.655,1,15.9172,40.8093,38.9837,9.44849,0.202914,0.202914,0.441359,1.76565,0.602659,2.3377
41,608.722,1,15.7843,48.1511,38.0323,8.86056,0.192768,0.192768,0.430183,1.84021,0.5874,2.27851
42,595.91,1,15.8843,32.3968,38.8904,6.47442,0.18313,0.18313,0.419291,1.79362,0.589018,2.39154
43,585.306,1,15.8264,31.0432,38.2621,8.03106,0.173973,0.173973,0.408674,1.7482,0.574104,2.33098
44,589.073,1,15.8974,36.3,37.6744,6.82612,0.165275,0.165275,0.417723,1.70394,0.595008,2.27196
45,578.321,1,15.7847,47.133,37.412,6.92836,0.157011,0.157011,0.413505,1.66079,0.579942,2.21443
46,572.496,1,15.5168,40.7526,36.9112,7.45225,0.14916,0.14916,0.417571,1.77189,0.565257,2.24136
47,572.117,1,15.6354,29.5495,37.3622,8.75232,0.273527,0.141242,0.416103,1.79655,0.550945,2.18461
48,565.556,1,15.5701,27.6989,37.8398,6.64976,0.241205,0.134531,0.413507,1.85812,0.536994,2.25071
49,558.046,1,15.5019,24.8704,36.9002,6.25206,0.229145,0.127804,0.403404,1.81107,0.523397,2.52991
50,553.045,1,15.5249,20.2468,37.0825,7.1907,0.217688,0.121414,0.39319,1.76521,0.510145,2.46585
51,556.289,1,15.6145,16.8021,37.2399,6.53782,0.206803,0.115343,0.404933,1.72052,0.516659,2.40341
52,553.524,1,15.3974,19.3031,37.628,7.26505,0.196463,0.109576,0.394679,1.67695,0.518308,2.34256
53,544.378,1,15.458,17.891,36.7129,7.63551,0.18664,0.104097,0.405303,1.63449,0.525506,2.33845
54,537.817,1,15.5089,21.6737,36.288,7.31855,1.05614,0.0881903,0.407591,1.5931,0.529269,2.52356
55,534.27,1,15.4886,24.9895,35.8029,6.03114,1.00333,0.0837808,0.405733,1.55277,0.526355,2.67628
56,531.336,1,15.4727,25.6748,38.1024,5.11751,0.953167,0.0795918,0.403387,1.51345,0.539004,2.70939
57,525.097,1,15.3477,26.7677,37.8253,5.26345,1.26568,0.070155,0.403881,1.47513,0.543043,2.77374
58,520.8,1,15.4425,25.8851,37.7947,6.06712,1.41681,0.0623589,0.413636,1.43778,0.529292,2.79408
59,518.57,1,15.5064,22.9852,36.5947,6.01582,1.45103,0.0602606,0.408,1.40137,0.551135,2.76791
60,522.878,1,15.5569,23.9038,36.7774,6.09873,1.62778,0.0521844,0.412364,1.41473,0.55547,2.7083
61,522.417,1,15.4,26.6062,35.664,6.99424,1.57397,0.0549963,0.419714,1.37891,0.577072,2.70001
62,512.055,1,15.3953,21.3941,36.9929,6.58617,1.49572,0.0556535,0.417914,1.34399,0.562461,2.63165
63,516.313,1,15.504,29.3475,37.0739,5.73959,1.52647,0.0549427,0.421352,1.30996,0.548219,2.6404
64,516.918,1,15.4709,25.4663,37.1919,5.39792,1.52647,0.054247,0.421243,1.2768,0.549253,2.89957
65,510.479,1,15.38,24.0122,35.6513,7.96946,1.43454,0.0533393,0.410577,1.30852,0.567637,2.82615
66,506.449,1,15.3882,26.5899,36.0078,7.41565,1.38457,0.0551475,0.409748,1.27539,0.563496,2.75459
67,511.216,1,15.4896,27.8634,36.0884,6.63101,1.50085,0.0551009,0.409891,1.24309,0.549228,2.68484
68,512.801,1,15.676,26.5381,35.6866,6.32293,1.56964,0.0540031,0.407368,1.21162,0.535321,2.61686
69,506.361,1,15.6424,26.9352,35.4319,6.74242,1.47365,0.0556226,0.413725,1.18094,0.524454,2.5506
70,502.673,1,15.6641,26.9732,34.8584,8.85558,1.57952,0.0485864,0.407673,1.15104,0.511174,2.48602
71,493.838,1,15.5829,26.1857,35.1272,8.71851,1.50055,0.0461571,0.404119,1.16567,0.50925,2.42307
72,495.26,1,15.4582,27.011,34.9046,9.96285,1.5687,0.043214,0.4088,1.13616,0.520061,2.36172
73,494.184,1,15.5622,25.5084,34.651,11.8265,1.60957,0.0418676,0.40547,1.10739,0.527333,2.30192
74,490.793,1,15.4926,27.6378,34.732,13.2607,1.55404,0.0425745,0.398247,1.12673,0.532844,2.24363
75,495.86,1,15.6177,22.7546,34.282,12.9712,1.62168,0.0416806,0.408659,1.0982,0.551704,2.18682
76,492.869,1,15.4848,25.3052,32.8271,12.7981,1.62167,0.0403424,0.401412,1.07039,0.537735,2.14218
77,489.882,1,15.4342,26.176,33.2322,12.2505,1.62164,0.0394595,0.404682,1.04329,0.530846,2.14292
78,490.587,1,15.4424,24.5614,32.7408,13.2508,1.62162,0.0383986,0.403704,1.06913,0.556212,2.08866
79,489.465,1,15.4208,25.6963,32.6034,12.9602,1.57844,0.0380541,0.402379,1.15246,0.549107,2.17138
