iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,879.856,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,864.025,1,26.6102,33.1696,30.9117,20.3491,1.425,1.425,1.16962,1.47992,1.46202,1.46202
3,856.779,1,26.1775,39.8309,39.0172,24.578,1.35375,1.35375,1.14,1.44245,1.425,1.425
4,849.98,1,26.0457,31.324,42.2061,31.9404,1.28606,1.28606,1.11113,1.57091,1.38892,1.38892
5,846.31,1,25.7269,30.8675,47.5009,30.0778,1.22176,1.22176,1.083,1.65982,1.35375,1.40836
6,842.399,1,25.9506,28.5264,52.8729,34.1464,1.16067,1.16067,1.05558,1.61779,1.31947,1.44509
7,832.044,1,25.7863,29.3302,47.8492,30.7832,1.10264,1.10264,1.02885,1.57683,1.28606,1.4085
8,832.529,1,24.8507,37.0556,42.3711,26.6325,1.04751,1.04751,1.0028,1.65398,1.2535,1.37284
9,817.696,1,23.0313,38.4841,40.534,28.1958,0.995131,0.995131,0.977407,1.67608,1.22176,1.33808
10,808.781,1,21.8788,28.1062,42.3803,23.0626,0.945374,0.945374,0.952659,1.67726,1.19082,1.30419
11,792.294,1,22.0349,25.9488,48.2164,23.0075,0.898105,0.898105,0.928537,1.63479,1.16067,1.27117
12,789.289,1,22.1747,25.0212,42.7736,21.4567,0.8532,0.8532,0.905026,1.59339,1.13128,1.23898
13,780.851,1,21.1971,23.5969,43.1683,17.9318,0.81054,0.81054,0.88211,1.55305,1.10264,1.21124
14,777.88,1,21.5228,28.1627,54.3216,15.7233,0.770013,0.770013,0.859775,1.51372,1.07472,1.18057
15,775.486,1,22.0866,23.2641,57.2266,16.4839,0.731512,0.731512,0.838005,1.60008,1.04751,1.21098
16,761.465,1,21.9225,18.6036,49.9669,22.0776,0.694937,0.694937,0.816786,1.55956,1.02098,1.18031
17,746.595,1,21.3451,16.3699,44.5329,19.225,0.66019,0.66019,0.796105,1.52007,0.995131,1.15043
18,737.405,1,21.3551,19.7043,46.8867,15.6962,0.627181,0.627181,0.775947,1.48158,0.969933,1.14394
19,739.903,1,20.7414,18.5529,40.892,14.5034,0.595821,0.595821,0.756299,1.623,0.945374,1.14121
20,730.068,1,20.3072,17.7047,42.6108,16.5849,0.56603,0.56603,0.737149,1.58191,0.921437,1.17865
21,725.414,1,20.0161,24.7091,41.061,20.0769,0.537729,0.537729,0.718484,1.54185,0.898105,1.24234
22,720.005,1,19.3527,27.5485,37.8928,24.6141,0.510842,0.510842,0.700292,1.50281,0.875365,1.21088
23,717.632,1,19.5825,26.9788,41.0394,20.7806,0.4853,0.4853,0.68256,1.52697,0.8532,1.24598
24,706.378,1,18.7794,19.5929,40.811,23.7293,0.461035,0.461035,0.665277,1.4883,0.831597,1.21443
25,689.234,1,18.5466,19.5663,36.9002,20.6558,0.437984,0.437984,0.648432,1.45062,0.81054,1.18368
26,696.433,1,18.2953,18.7652,39.2258,16.2807,0.416084,0.416084,0.632013,1.60098,0.790017,1.26764
