iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,823.674,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,806.429,1,40.1498,45.8119,64.7037,20.7001,1.425,1.425,1.16962,1.46202,1.46202,1.68277
3,798.35,1,42.8265,48.5941,67.4939,28.9342,1.35375,1.35375,1.14,1.425,1.425,1.64016
4,792.833,1,39.5903,41.2338,76.0025,39.8118,1.28606,1.28606,1.11113,1.38892,1.38892,1.59863
5,782.492,1,40.0638,48.2051,83.0256,34.7984,1.22176,1.22176,1.083,1.4027,1.35375,1.55815
6,777.413,1,39.3574,51.8693,90.7167,34.6601,1.16067,1.16067,1.05558,1.36718,1.31947,1.5187
7,774.387,1,37.0468,64.6679,97.1708,36.819,1.10264,1.10264,1.02885,1.3357,1.28606,1.48024
8,765.25,1,37.4214,80.4505,97.3279,33.6589,1.04751,1.04751,1.0028,1.52752,1.2535,1.44276
9,764.675,1,37.4891,71.2963,99.384,38.4163,0.995131,0.995131,0.977407,1.65292,1.22176,1.54098
10,757.871,1,33.9423,88.4791,86.9674,49.3703,0.945374,0.945374,0.952659,1.61106,1.19082,1.50196
11,749.657,1,35.1412,88.4659,93.1124,46.1224,0.898105,0.898105,0.928537,1.57027,1.16067,1.48254
12,743.751,1,35.5211,80.1405,89.6993,48.7768,0.8532,0.8532,0.905026,1.53051,1.13128,1.445
13,734.295,1,34.7492,63.1608,84.2585,43.151,0.81054,0.81054,0.88211,1.58098,1.10264,1.40842
14,725.264,1,32.8771,48.0398,73.1253,49.5508,0.770013,0.770013,0.859775,1.54095,1.07472,1.37275
15,721.477,1,31.1977,47.0227,70.2929,43.2193,0.731512,0.731512,0.838005,1.6153,1.04751,1.33799
16,709.144,1,32.1832,55.5989,70.5189,42.7545,0.694937,0.694937,0.816786,1.5744,1.02098,1.30412
17,701.521,1,29.415,55.8446,63.5072,48.6067,0.66019,0.66019,0.796105,1.53453,0.995131,1.2711
18,695.627,1,29.7577,63.3641,61.6989,49.7421,0.627181,0.627181,0.775947,1.49568,0.969933,1.24012
19,688.058,1,29.5212,56.7426,55.7718,45.6355,0.595821,0.595821,0.756299,1.45781,0.945374,1.20872
20,679.885,1,28.7003,54.1221,57.0062,36.1612,0.56603,0.56603,0.737149,1.48867,0.921437,1.17812
21,669.266,1,27.8851,41.4386,59.0801,32.9776,0.537729,0.537729,0.718484,1.45097,0.898105,1.14828
22,658.873,1,28.1429,42.6301,63.5768,40.0486,0.510842,0.510842,0.700292,1.43108,0.875365,1.11921
23,652.097,1,28.364,41.1544,60.6256,37.8018,0.4853,0.4853,0.68256,1.39484,0.8532,1.09087
24,649.113,1,27.7265,46.9375,59.3702,33.8492,0.461035,0.461035,0.665277,1.47361,0.831597,1.06325
25,636.249,1,26.7891,44.45,52.4809,39.2801,0.437984,0.437984,0.648432,1.4363,0.81054,1.03633
26,631.295,1,27.044,36.3918,58.3035,54.2833,0.416084,0.416084,0.632013,1.54794,0.790017,1.01009
27,617.205,1,27.3259,28.4016,58.6077,47.9085,0.39528,0.39528,0.61601,1.50875,0.770013,0.98451
28,614.827,1,27.4558,31.6243,66.5609,38.6694,0.375516,0.375516,0.600413,1.47156,0.750516,0.959582
29,605.671,1,26.7763,33.3498,61.5506,38.2435,0.35674,0.35674,0.58521,1.54929,0.731512,0.935285
30,596.404,1,26.4194,28.2672,63.0203,37.7987,0.338903,0.338903,0.570392,1.52277,0.71299,0.960524
31,591.758,1,26.8357,31.9884,59.6028,40.6398,0.321958,0.321958,0.555949,1.48421,0.694937,0.936203
32,588.942,1,26.3834,32.7549,56.7428,39.7988,0.30586,0.30586,0.541873,1.44663,0.677341,0.912498
33,578.468,1,26.2747,33.1587,55.4612,39.4543,0.290567,0.290567,0.528152,1.41,0.66019,0.889393
34,568.115,1,25.8479,36.1234,53.1745,36.4447,0.276039,0.276039,0.514779,1.3743,0.643474,0.930785
35,559.06,1,25.133,28.3862,54.8553,39.6865,0.262237,0.262237,0.501744,1.3395,0.627181,0.907217
36,551.579,1,25.3588,36.0607,55.9681,40.0669,0.249125,0.249125,0.48904,1.30558,0.6113,0.884246
37,543.055,1,25.0517,32.4318,55.7208,34.2957,0.236669,0.236669,0.476657,1.27253,0.595821,0.881596
38,540.387,1,25.076,39.3432,53.752,36.1716,0.224835,0.224835,0.464588,1.24031,0.580735,0.859274
39,533.709,1,25.2374,29.9045,55.3452,41.6877,0.213594,0.213594,0.452824,1.2089,0.56603,0.874699
40,521.528,1,25.0124,38.9887,53.0282,42.1031,0.202914,0.202914,0.441359,1.17829,0.551698,0.888234
41,520.444,1,24.777,35.4381,51.8152,41.7955,0.192768,0.192768,0.430183,1.14846,0.537729,0.933395
42,513.321,1,24.5727,39.0975,50.9119,48.1507,0.18313,0.18313,0.419291,1.11938,0.524113,0.978536
43,502.41,1,24.608,45.0092,48.0837,42.2699,0.173973,0.173973,0.410717,1.09103,0.538447,0.953759
44,501.763,1,24.5242,47.4541,48.4217,42.5371,0.165275,0.165275,0.407801,1.06341,0.524814,0.92961
45,499.635,1,24.4851,47.6723,47.8395,41.3246,0.157011,0.157011,0.397476,1.03648,0.547991,0.906071
46,494.78,1,24.5713,43.0285,46.484,44.29,0.14916,0.14916,0.402525,1.01024,0.544962,1.00924
47,492.513,1,24.376,47.117,47.6999,44.1494,0.141702,0.141702,0.407702,0.984657,0.531163,1.04288
48,486.348,1,24.1285,43.2794,48.8731,41.8828,0.134617,0.134617,0.422167,0.959725,0.517714,1.02654
49,486.05,1,24.2794,41.5261,49.2385,37.9996,0.127886,0.127886,0.419739,1.02431,0.504605,1.01429
50,484.404,1,24.2232,39.4976,50.7782,38.1129,0.121492,0.121492,0.412284,0.998373,0.491828,1.13116
51,487.176,1,24.0895,38.4388,51.0192,38.0825,0.115417,0.115417,0.422881,0.973093,0.48831,1.12341
52,485.121,1,24.242,35.6178,50.1239,38.3911,0.109647,0.109647,0.412174,0.948454,0.496319,1.09496
53,477.624,1,24.1412,33.2971,50.7949,38.182,0.104164,0.104164,0.409116,0.924439,0.501815,1.06724
54,487.776,1,24.0288,35.5199,50.0774,38.464,0.098956,0.098956,0.40852,0.965771,0.492377,1.11706
55,483.212,1,23.9992,36.1208,49.8977,38.5578,0.0940082,0.0940082,0.414833,0.941317,0.479938,1.08878
56,482.657,1,24.2401,32.9104,51.2348,39.8382,0.0893078,0.0893078,0.411322,0.929216,0.467786,1.14143
57,491.641,1,24.2518,37.0266,51.3467,41.661,0.0848424,0.0848424,0.410437,1.03475,0.455941,1.11253
58,497.394,1,24.27,32.1517,51.3289,40.8534,0.0806003,0.0806003,0.411877,1.068,0.444397,1.08436
59,507.472,1,24.2534,32.0873,51.254,40.3768,0.0765703,0.0765703,0.411451,1.08273,0.442962,1.0569
60,465.296,1,24.1869,31.7807,51.4376,39.4398,2.22045e-16,0.118735,0.412478,1.11001,0.448481,1.03014
61,471.967,1,24.2854,32.8468,49.9974,39.5008,3.63881e-10,0.123733,0.409801,1.0819,0.496134,1.00406
62,476.659,1,24.2324,30.9149,50.5769,42.9209,6.988e-10,0.125682,0.416904,1.05451,0.515405,1.02954
63,477.661,1,24.1069,30.0581,49.7067,44.3652,9.86951e-10,0.126596,0.420268,1.05084,0.536332,1.00347
64,478.214,1,24.3061,31.2001,49.096,44.6609,1.29547e-09,0.128067,0.417646,1.0629,0.522752,1.0187
65,476.731,1,24.2791,34.5598,49.5518,47.5823,1.53869e-09,0.127415,0.417369,1.03599,0.509516,0.992905
66,476.187,1,24.1732,33.5907,49.4952,50.6298,1.77781e-09,0.126919,0.416013,1.00976,0.496614,0.979219
67,474.716,1,24.3544,31.5181,50.0845,52.4455,1.9262e-09,0.126431,0.40854,1.01739,0.508271,0.972142
68,477.423,1,24.2033,28.1133,50.7432,47.4291,2.15967e-09,0.127353,0.423549,1.01221,0.501134,1.00454
69,480.452,1,23.9015,27.7642,51.8718,43.8513,2.45719e-09,0.128428,0.428182,0.986582,0.502498,0.979101
70,477.888,1,24.0014,29.6614,52.6128,40.1949,2.78991e-09,0.127346,0.42538,0.966046,0.489775,1.02594
71,482.013,1,24.1754,28.5817,52.8171,32.971,2.65041e-09,0.120979,0.416059,0.997298,0.480058,0.999966
72,478.952,1,24.2455,27.2611,53.7547,33.6496,2.51789e-09,0.11493,0.419431,0.972046,0.467902,0.974646
73,477.279,1,24.4092,24.8554,53.584,31.8591,2.392e-09,0.109184,0.414604,0.947433,0.481855,0.968805
