iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,826.084,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,814.11,1,34.0602,38.0024,48.6675,18.6464,1.425,1.425,1.16962,1.52114,1.54007,1.51797
3,810.87,1,34.432,40.9915,50.4585,19.21,1.35375,1.35375,1.14,1.54961,1.50108,1.54052
4,804.879,1,33.3631,37.0146,62.4867,18.6703,1.28606,1.28606,1.11113,1.52429,1.46307,1.73208
5,798.789,1,33.2473,37.8571,59.9988,17.4073,1.22176,1.22176,1.083,1.48569,1.42602,1.68822
6,793.528,1,30.5414,32.7368,64.2483,18.2417,1.16067,1.16067,1.05558,1.44807,1.38991,1.75182
7,785.322,1,28.9308,36.6179,63.5448,19.3278,1.10264,1.10264,1.02885,1.42795,1.37816,1.70746
8,777.148,1,30.7152,45.6578,67.6468,20.2307,1.04751,1.04751,1.0028,1.43107,1.34326,1.66422
9,769.022,1,31.7675,43.9968,74.7484,17.8414,0.995131,0.995131,0.977407,1.50183,1.30925,1.62209
10,764.81,1,31.2648,49.4706,73.2565,22.7029,0.945374,0.945374,0.952659,1.4638,1.2761,1.58101
11,757.895,1,29.9259,46.6911,76.4273,19.8825,0.898105,0.898105,0.928537,1.43749,1.24379,1.55472
12,747.096,1,31.168,37.4758,72.5385,22.3806,0.8532,0.8532,0.905026,1.40109,1.2123,1.51536
13,742.389,1,28.9913,43.2955,60.2394,21.5517,0.81054,0.81054,0.88211,1.42558,1.1816,1.47699
14,738.114,1,27.0989,38.1097,52.3338,21.4638,0.770013,0.770013,0.859775,1.64274,1.15168,1.43959
15,734.86,1,26.6581,45.9931,53.4069,19.1763,0.731512,0.731512,0.838005,1.65877,1.12252,1.40314
16,725.198,1,25.4143,41.5519,49.874,16.2165,0.694937,0.694937,0.816786,1.61676,1.0941,1.36761
17,716.77,1,24.6305,37.2963,53.498,14.4207,0.66019,0.66019,0.796105,1.71849,1.06639,1.33298
18,704.594,1,24.8606,56.1313,56.0779,13.918,0.627181,0.627181,0.775947,1.67498,1.03939,1.29923
19,700.427,1,24.8174,43.1675,49.3065,13.8498,0.595821,0.595821,0.756299,1.6679,1.01307,1.26633
20,693.714,1,24.5931,42.6758,52.6155,15.3396,0.56603,0.56603,0.737149,1.69212,0.987422,1.23427
21,683.775,1,24.2785,33.5347,56.2656,13.5226,0.537729,0.537729,0.718484,1.85193,0.96242,1.20301
22,679.064,1,23.9255,37.8227,55.7673,17.8321,0.510842,0.510842,0.700292,1.99583,0.938051,1.17255
23,668.942,1,23.7744,35.7778,51.395,16.0599,0.4853,0.4853,0.68256,1.9453,0.914299,1.14286
24,666.635,1,23.2873,43.7959,54.7842,17.0394,0.461035,0.461035,0.665277,1.89604,0.891149,1.17303
25,652.537,1,24.2808,30.4135,54.4482,14.641,0.437984,0.437984,0.648432,1.84803,0.868584,1.14333
26,652.021,1,23.1278,24.5644,54.5029,18.2144,0.416084,0.416084,0.632013,1.8142,0.846591,1.11438
27,642.747,1,22.8157,24.5662,51.0382,22.063,0.39528,0.39528,0.618618,2.08264,0.825155,1.08616
28,633.888,1,23.1372,23.7912,56.0326,21.2679,0.375516,0.375516,0.602954,2.0299,0.804262,1.20411
29,626.693,1,22.5301,24.6301,54.9617,18.4346,0.35674,0.35674,0.613964,2.19882,0.783897,1.21896
30,623.265,1,22.3009,18.3016,55.5981,14.9817,0.338903,0.338903,0.60326,2.14314,0.764048,1.39619
31,613.72,1,22.2653,14.4214,53.8067,14.7098,0.321958,0.321958,0.604345,2.26773,0.744702,1.70047
32,611.495,1,21.5587,14.5033,53.6366,18.3746,0.30586,0.30586,0.628225,2.21031,0.725846,1.67167
33,604.488,1,21.2472,12.9546,54.442,21.9815,0.290567,0.290567,0.636568,2.15434,0.707467,1.68845
34,600.819,1,20.8738,10.1279,53.8559,21.0747,0.276039,0.276039,0.634222,2.09979,0.689554,1.86892
35,590.756,1,20.7916,7.28301,52.8265,26.4018,0.262237,0.262237,0.618857,2.04662,0.681943,1.89286
36,583.087,1,21.0871,8.7618,53.0352,19.9739,0.249125,0.249125,0.619885,2.03224,0.697575,1.84493
37,573.417,1,20.7578,7.59322,52.9204,21.9899,0.236669,0.236669,0.63109,1.98078,0.679912,1.79821
38,564.704,1,20.9004,6.85585,54.0212,23.8838,0.224835,0.224835,0.635263,1.93063,0.682728,1.75268
39,559.54,1,20.73,6.43205,53.7198,34.4033,0.213594,0.213594,0.62545,1.88174,0.665441,1.76498
40,547.862,1,20.7826,7.31141,52.8659,35.9381,0.202914,0.202914,0.622026,1.8341,0.67269,1.72029
41,545.133,1,20.7292,5.62686,52.2655,34.9004,0.192768,0.192768,0.613637,1.78766,0.681081,1.67674
42,540.138,1,20.5773,5.42848,50.9378,41.7546,0.18313,0.18313,0.616824,1.74239,0.664881,1.63428
43,536.113,1,20.5492,5.51038,50.0752,40.4343,0.173973,0.173973,0.6301,1.79136,0.653711,1.5929
44,526.677,1,20.6384,6.27411,48.6867,38.1559,0.165275,0.165275,0.622332,1.89878,0.652865,1.55257
45,524.603,1,20.5609,7.01002,47.9871,37.3926,0.157011,0.157011,0.620801,1.8507,0.653361,1.51325
46,518.325,1,20.5926,6.32577,50.3054,36.1082,0.14916,0.14916,0.62142,1.80384,0.663401,1.47494
47,513.864,1,20.3936,6.56924,49.4225,35.3117,0.141702,0.141702,0.628899,1.75817,0.655156,1.43917
48,509.96,1,20.3831,6.30645,50.6272,39.1611,0.134617,0.134617,0.627493,1.71365,0.667733,1.46513
49,511.591,1,20.3521,6.92504,51.1964,44.0201,0.127886,0.127886,0.629982,1.67026,0.668339,1.54454
50,506.29,1,20.1198,7.23591,51.2515,38.2699,0.121492,0.121492,0.627658,1.67019,0.662622,1.58188
51,509.033,1,20.1647,7.44254,51.1025,38.0872,0.115417,0.115417,0.629584,1.63386,0.657228,1.5723
52,504.971,1,20.2843,6.20624,49.8964,35.8036,0.109647,0.109647,0.624459,1.64699,0.656559,1.53249
