iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.909,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.837,1,18.6169,26.5626,25.4646,0.974679,-0.338928,0.974679,0.974679,0.974679,1.00937
3,326.642,1,31.9907,27.0929,26.1873,0.95,-0.738685,0.95,0.95,0.95,0.98665
4,323.712,1,40.2133,32.3028,29.8385,0.925945,-0.942569,0.925945,0.925945,0.992667,0.961668
5,320.591,1,56.3243,31.464,33.6283,0.9025,-1.27016,0.9025,0.908171,1.06749,0.937318
6,314.514,1,57.7966,26.8499,41.9699,0.879648,-1.27889,0.879648,0.885176,1.04046,0.934615
7,310.333,1,63.5262,26.1552,49.4579,0.857375,-1.38751,0.857375,0.97151,1.01411,0.940215
8,311.992,1,65.1792,30.212,53.6718,0.835666,-1.30358,0.835666,0.950182,0.988437,1.08333
9,300.964,1,60.3607,36.2422,52.2034,0.814506,-1.26911,0.814506,0.926122,0.963409,1.0559
10,302.396,1,33.6843,28.4683,37.7254,0.793882,-0.808181,0.793882,1.14218,0.939015,1.02916
11,304.013,1,27.8939,28.8306,41.5405,0.773781,-0.736666,0.773781,1.21157,0.915238,1.062
12,292.267,1,30.8903,25.7608,39.3906,0.754188,-0.764075,0.754188,1.18089,0.904372,1.03511
13,278.328,1,34.9752,23.0807,31.4809,0.735092,-0.787003,0.735092,1.15099,0.881473,1.0089
14,273.295,1,37.489,24.3242,30.2948,0.716479,-0.800969,0.716479,1.28855,0.859154,0.983358
15,267.464,1,35.7319,28.2679,30.3652,0.698337,-0.752135,0.698337,1.25592,0.837399,0.958458
16,264.456,1,34.7527,30.8503,26.5112,0.680655,-0.777702,0.680655,1.31181,0.816196,0.93419
17,257.26,1,39.847,29.9558,28.2917,0.66342,-0.88719,0.66342,1.33757,0.796224,0.910535
18,261.003,1,37.9404,30.9042,26.6701,0.646622,-0.85906,0.646622,1.42135,0.776063,0.88748
19,246.592,1,44.5513,35.6781,30.1183,0.630249,-0.95364,0.630249,1.38536,0.756413,0.936021
20,251.04,1,41.9558,36.7002,28.0542,0.614291,-0.888615,0.614291,1.50787,0.73726,0.93619
21,238.732,1,49.4374,35.3424,23.734,0.598737,-1.08357,0.598737,1.46969,0.718592,0.912486
22,235.279,1,43.5229,32.2167,24.7382,0.583577,-0.991693,0.583577,1.43312,0.700397,0.889381
23,238.068,1,27.2043,34.4929,30.3814,0.5688,-0.606325,0.5688,1.43473,0.682663,0.866861
24,222.415,1,32.6521,31.8151,29.4275,0.554398,-0.692489,0.554398,1.58182,0.665377,0.844912
25,216.456,1,36.5553,32.7922,30.039,0.54036,-0.819527,0.54036,1.54177,0.64853,0.842318
26,213.335,1,35.4055,31.4593,24.2291,0.526678,-0.780222,0.526678,1.50273,0.632108,0.927035
27,206.868,1,30.7519,32.4771,27.0058,0.513342,-0.630271,0.513342,1.46468,0.616103,0.916617
28,208.759,1,36.6637,34.3173,25.2145,0.500344,-0.799282,0.500344,1.60256,0.600503,0.968874
29,199.043,1,35.6631,31.1422,28.6643,0.487675,-0.770778,0.487675,1.56198,0.585298,0.998439
30,188.991,1,33.6504,33.3847,31.4258,0.475327,-0.716061,0.475327,1.52243,0.570478,1.00648
31,193.347,1,34.4449,31.6682,29.9196,0.463291,-0.731577,0.463291,1.55698,0.556033,0.980991
32,193.628,1,35.4654,28.9519,27.3497,0.45156,-0.749574,0.45156,1.7246,0.541954,1.14162
33,177.046,1,37.2084,28.2484,25.2872,0.440127,-0.785354,0.440127,1.76692,0.528231,1.11271
34,174.938,1,38.441,31.3378,19.9344,0.428982,-0.81202,0.428982,1.72218,0.514856,1.16399
35,180.841,1,32.7252,27.9387,21.4216,0.41812,-0.705777,0.41812,1.67857,0.50182,1.14814
36,165.853,1,35.1849,28.4329,18.633,0.407533,-0.764337,0.407533,1.63607,0.489113,1.18236
37,152.975,1,32.2217,29.4547,16.5378,0.397214,-0.689114,0.397214,1.59464,0.476729,1.15242
38,149.07,1,38.1535,29.2847,17.8407,0.387157,-0.868001,0.387157,1.6668,0.464658,1.12324
39,149.768,1,33.5684,28.6409,12.4868,0.377354,-0.794391,0.377354,1.73289,0.452892,1.1791
40,138.869,1,32.1637,30.222,12.7579,0.367799,-0.689039,0.367799,1.80054,0.441425,1.14924
41,134.873,1,39.3501,29.0978,13.7315,0.358486,-0.894916,0.358486,1.75495,0.430248,1.12014
42,120.989,1,28.645,26.4112,12.5226,0.349409,-0.625168,0.349409,1.71051,0.419354,1.09178
43,117.095,1,32.5707,27.6161,10.5595,0.340562,-0.733499,0.340562,1.6672,0.408735,1.06414
44,112.748,1,33.3394,27.4779,9.80877,0.331938,-0.780139,0.331938,1.6368,0.398386,1.03719
45,113.483,1,30.3202,28.3561,9.02264,0.323534,-0.687595,0.323534,1.66063,0.388299,1.07864
46,99.4948,1,26.3137,29.7988,10.087,0.315341,-0.568013,0.315341,1.66203,0.378467,1.05132
47,95.4671,1,26.9419,29.1365,9.56006,0.307357,-0.591778,0.307357,1.61994,0.368884,1.0247
48,92.6026,1,27.9055,28.6821,10.5964,0.299574,-0.619615,0.299574,1.57893,0.359543,1.06898
49,99.6596,1,28.1817,29.1073,9.84401,0.291989,-0.628835,0.291989,1.58531,0.375447,1.11046
50,97.225,1,26.889,29.6595,7.03368,0.284596,-0.59455,0.284596,1.55208,0.365941,1.18669
51,79.6637,1,27.7355,29.8607,7.00558,0.27739,-0.600794,0.27739,1.51278,0.356675,1.15665
52,74.1148,1,29.2633,29.0014,5.7295,0.270366,-0.643825,0.270366,1.48344,0.347644,1.12736
53,69.3363,1,31.9601,29.8868,5.48787,0.26352,-0.730781,0.26352,1.44588,0.338841,1.09881
54,63.9932,1,31.9877,29.8355,6.54837,0.256848,-0.751579,0.256848,1.50244,0.330262,1.07099
55,62.5421,1,29.5717,30.12,5.75302,0.250344,-0.665,0.250344,1.54471,0.321899,1.04387
56,65.3694,1,29.9993,31.3914,5.89373,0.244005,-0.6837,0.244005,1.5056,0.313749,1.3105
57,59.4837,1,27.806,29.8494,5.47098,0.237827,-0.619607,0.237827,1.46748,0.305804,1.4049
58,50.8694,1,28.6736,29.9235,5.98127,0.231805,-0.631677,0.231805,1.43032,0.302061,1.3913
59,35.5952,1,31.2362,31.6636,6.20353,0.225936,-0.681359,0.225936,1.51577,0.294412,1.35607
60,37.555,1,32.8347,31.4724,6.84896,0.220215,-0.721236,0.220215,1.48879,0.286958,1.32174
61,27.9261,1,33.8113,30.3482,7.03234,0.214639,-0.769795,0.214639,1.47434,0.279692,1.28827
