iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
27,207.324,1,32.5368,44.3101,34.3255,0.513342,-0.741881,0.513342,1.16544,0.660427,1.28678
28,220.858,1,25.4175,45.5911,27.4163,0.500344,-0.586349,0.500344,1.17759,0.741404,1.36717
29,206.672,1,22.7851,38.8905,28.5899,0.487675,-0.496641,0.487675,1.18535,0.722631,1.33256
30,199.1,1,25.353,40.9301,31.8166,0.475327,-0.572018,0.475327,1.16448,0.704334,1.29882
31,188.421,1,24.5275,40.0039,41.9924,0.463291,-0.549566,0.463291,1.135,0.6865,1.26593
32,183.514,1,23.9288,34.966,35.365,0.45156,-0.526101,0.45156,1.10626,0.669117,1.23387
33,175.477,1,24.7097,32.5226,36.0056,0.440127,-0.55212,0.440127,1.07825,0.652175,1.20263
34,178.83,1,21.318,36.8726,31.149,0.428982,-0.426817,0.428982,1.05094,0.635661,1.17218
35,172.306,1,19.8246,35.3426,37.4139,0.41812,-0.337101,0.41812,1.03486,0.619566,1.14628
36,164.514,1,20.2818,34.5365,26.732,0.407533,-0.356791,0.407533,1.08279,0.627802,1.17526
37,139.322,1,21.5908,31.7604,22.658,0.397214,-0.431301,0.397214,1.05537,0.611906,1.1455
38,146.052,1,18.4597,30.373,29.5202,0.387157,-0.313144,0.387157,1.02865,0.596412,1.11649
39,133.865,1,22.3647,29.5466,26.6497,0.377354,-0.460047,0.377354,1.0026,0.581311,1.08822
40,125.898,1,22.0724,28.7887,28.2058,0.367799,-0.446043,0.367799,1.06949,0.566592,1.06067
41,127.24,1,27.0894,29.8222,31.1513,0.358486,-0.609778,0.358486,1.04241,0.552245,1.03381
42,111.294,1,27.0157,29.7286,27.94,0.349409,-0.621776,0.349409,1.01601,0.538262,1.00764
43,113.195,1,23.4256,26.6384,28.2854,0.340562,-0.523785,0.340562,1.15985,0.524633,0.982122
44,112.477,1,22.3135,26.7502,24.7516,0.331938,-0.459532,0.331938,1.13048,0.511349,1.03201
45,108.081,1,21.0299,24.5071,27.3632,0.323534,-0.450729,0.323534,1.10186,0.498401,1.00588
46,110.22,1,21.2107,27.244,31.699,0.315341,-0.460406,0.315341,1.10108,0.503836,0.988168
47,95.1073,1,19.5375,28.7553,28.0889,0.307357,-0.390896,0.307357,1.24813,0.491079,0.963147
48,96.1925,1,20.7803,29.3442,30.7635,0.299574,-0.402203,0.299574,1.37359,0.478645,1.07485
49,103.696,1,20.6741,29.0382,28.0302,0.291989,-0.432849,0.291989,1.33881,0.477526,1.10182
50,96.592,1,22.2098,28.4216,22.4951,0.284596,-0.48834,0.284596,1.43338,0.48567,1.07392
51,88.0077,1,25.1162,26.7667,26.466,0.27739,-0.566146,0.27739,1.63374,0.490665,1.04673
52,85.5868,1,22.1246,28.4873,25.3312,0.270366,-0.470562,0.270366,1.59237,0.478241,1.02023
53,76.9835,1,21.6872,29.9334,28.0051,0.26352,-0.456228,0.26352,1.55205,0.466131,0.994396
54,59.8474,1,22.2501,28.4345,22.1846,0.256848,-0.490557,0.256848,1.51275,0.454329,0.969217
55,63.2022,1,20.4584,27.8463,19.5403,0.250344,-0.438517,0.250344,1.47445,0.442825,0.944676
56,63.7121,1,21.7435,27.4987,21.2391,0.244005,-0.469542,0.244005,1.5014,0.431612,1.1415
57,58.1254,1,22.5012,28.169,21.2847,0.237827,-0.520924,0.237827,1.46338,0.420684,1.1126
58,58.8783,1,22.8997,27.6215,19.0675,0.231805,-0.502723,0.231805,1.49952,0.410032,1.08443
59,42.7545,1,23.153,28.07,17.897,0.225936,-0.508022,0.225936,1.46155,0.399649,1.05697
60,39.8436,1,22.6418,27.5045,20.3695,0.220215,-0.4818,0.220215,1.46227,0.38953,1.06197
61,31.8532,1,24.4509,27.1978,21.8748,0.214639,-0.565646,0.214639,1.42524,0.379667,1.03508
62,22.628,1,26.3665,27.4299,19.1514,0.209204,-0.606192,0.209204,1.38916,0.370054,1.00888
63,21.2211,1,26.1147,29.5928,22.608,0.203907,-0.601452,0.203907,1.35398,0.360684,0.98333
64,13.4261,1,24.384,31.9142,20.7402,0.198744,-0.537553,0.198744,1.3197,0.351551,0.958431
65,11.556,1,24.4389,30.2014,23.244,0.193711,-0.543059,0.193711,1.34066,0.342649,0.934163
66,5.3819,1,22.4574,32.486,22.6216,0.188807,-0.462313,0.188807,1.30672,0.333973,0.91051
67,0.0639566,1,21.7233,30.6445,20.6317,0.184026,-0.446475,0.184026,1.27363,0.325517,0.892479
68,-7.22853,1,22.8599,29.8944,21.9202,0.179366,-0.495889,0.179366,1.29615,0.317275,0.869881
69,-8.22125,1,23.1004,29.5372,21.7222,0.174825,-0.477677,0.174825,1.2904,0.309241,0.847855
70,-13.3067,1,19.7148,28.6062,24.5593,0.170398,-0.379591,0.170398,1.25773,0.301411,0.869646
71,-15.1257,1,18.7711,26.5633,24.0809,0.166083,-0.345304,0.167269,1.33291,0.293779,0.847626
72,-17.9776,1,20.1817,27.3027,27.1167,0.161878,-0.388568,0.163033,1.32666,0.309232,0.826164
73,-19.9898,1,20.5718,27.0088,30.4147,0.157779,-0.417317,0.158905,1.29307,0.301402,0.805245
74,-19.2929,1,20.0057,25.645,31.7143,0.153784,-0.39517,0.154882,1.35964,0.29377,0.821705
75,-23.2415,1,20.4435,24.264,28.7927,0.14989,-0.438968,0.15096,1.44609,0.286332,0.905551
76,-27.9291,1,19.7365,23.8494,30.0651,0.146095,-0.4105,0.147138,1.4396,0.279082,0.882622
77,-30.2788,1,20.1447,24.6182,29.949,0.142396,-0.42386,0.146384,1.48435,0.272015,0.924759
78,-29.1563,1,21.6161,24.7611,28.3917,0.13879,-0.477629,0.145612,1.56807,0.265128,0.901343
79,-41.0078,1,20.5738,23.881,29.991,0.135276,-0.431032,0.141925,1.52836,0.258414,0.878521
80,-52.6044,1,20.9783,23.9171,29.0969,0.131851,-0.468943,0.138332,1.49591,0.251871,0.906811
81,-46.8725,1,21.1387,24.0303,28.1535,0.128512,-0.463173,0.134829,1.47261,0.245494,0.948632
82,-49.6858,1,20.4821,23.4537,32.8798,0.125258,-0.443671,0.131415,1.55969,0.239278,0.924612
83,-53.309,1,20.1984,22.7609,31.149,0.122087,-0.429655,0.130335,1.7603,0.249526,0.9012
84,-56.8555,1,21.0769,23.4107,34.1534,0.118995,-0.464424,0.135927,1.71572,0.243208,0.904255
85,-50.7158,1,20.6848,23.2696,28.6258,0.11897,-0.449474,0.132613,1.6723,0.23705,0.900773
86,-63.1456,1,19.2903,23.7738,33.0301,0.116255,-0.393984,0.129255,1.62996,0.231048,0.887761
87,-69.722,1,20.5515,24.3135,32.2058,0.113311,-0.445822,0.135032,1.65259,0.225197,0.865282
88,-61.0007,1,21.3214,24.2315,33.4472,0.113393,-0.478545,0.133966,1.74228,0.219495,0.858396
89,-69.6111,1,19.8897,23.6522,34.8819,0.111554,-0.412283,0.138237,1.69817,0.213938,0.836661
90,-71.1247,1,20.1382,23.2564,32.6583,0.113124,-0.423849,0.144058,1.65517,0.208521,0.815476
91,-75.4157,1,20.4458,23.6612,32.3518,0.11026,-0.438278,0.144221,1.67293,0.203241,0.794828
92,-75.1293,1,20.6278,23.745,33.3275,0.108951,-0.446918,0.145439,1.69795,0.198095,0.774702
93,-69.8993,1,20.1258,23.8016,30.7213,0.1147,-0.421115,0.141756,1.65495,0.20036,0.755086
94,-75.0118,1,20.0527,22.7959,30.2921,0.111796,-0.433352,0.140339,1.61305,0.205046,0.761483
95,-73.9432,1,20.307,23.8065,29.7363,0.108965,-0.442058,0.148486,1.5722,0.199854,0.843053
96,-76.7356,1,20.2718,23.1474,31.0163,0.109021,-0.444873,0.144726,1.5324,0.194794,0.830065
97,-69.8254,1,19.781,23.0354,36.4091,0.111292,-0.423914,0.141236,1.63391,0.189861,0.819122
98,-60.2859,1,19.7548,23.3427,39.218,0.114102,-0.432817,0.148517,1.69033,0.185054,0.96069
99,-68.8749,1,20.2527,22.9881,44.9545,0.111213,-0.455232,0.144757,1.73834,0.180368,0.951997
100,-63.209,1,19.0667,22.8674,48.5871,0.113663,-0.401627,0.141091,1.78181,0.175801,0.971727
101,-62.8746,1,19.8594,23.3297,40.7408,0.114564,-0.42169,0.137519,1.82165,0.171959,0.947122
102,-63.5057,1,20.2126,23.1817,43.4666,0.115306,-0.433044,0.124407,1.75847,0.169587,0.950159
103,-73.8774,1,21.1113,23.6618,35.7944,0.110427,-0.46217,0.129096,1.91898,0.147882,0.882664
104,-76.4599,1,21.3818,23.7633,39.1518,0.111988,-0.476117,0.143701,1.9571,0.132613,0.731254
105,-75.9762,1,20.0628,24.1142,39.7708,0.116028,-0.430877,0.141001,1.64935,0.141701,0.679936
106,-77.8343,1,19.9209,24.192,40.5082,0.112633,-0.418142,0.135288,1.67812,0.152078,0.728996
107,-84.4522,1,20.3792,23.8252,35.6035,0.111223,-0.431725,0.122105,1.65758,0.124859,0.861505
108,-83.4861,1,20.2474,24.5913,36.0143,0.108214,-0.424936,0.12484,1.8514,0.141636,0.809676
109,-88.5727,1,20.2699,24.7625,41.42,0.104232,-0.428976,0.139142,1.73137,0.142144,0.81812
110,-81.2076,1,20.5231,23.932,42.1943,0.105575,-0.43753,0.151148,1.97314,0.136409,0.815168
111,-78.7605,1,20.5596,24.0433,41.6739,0.105305,-0.451008,0.15378,2.098,0.12641,0.895946
112,-82.1176,1,20.3931,24.1569,41.6888,0.102254,-0.429531,0.155894,2.1743,0.132196,0.869777
113,-78.7591,1,20.0911,24.3925,35.7916,0.105773,-0.422527,0.160861,2.04885,0.124934,0.864132
114,-69.52,1,21.2631,24.8713,39.6097,0.10942,-0.468451,0.16439,1.87875,0.140006,0.913577
115,-80.9122,1,21.955,24.1586,36.7559,0.107263,-0.494135,0.165375,1.63244,0.127784,0.882727
116,-85.515,1,21.8226,24.4168,39.5478,0.105656,-0.493585,0.16628,1.59676,0.128064,0.841022
117,-87.6725,1,21.0318,24.3545,39.5535,0.105375,-0.468611,0.150397,1.56877,0.127507,0.898857
118,-89.3227,1,21.1054,23.8659,36.4616,0.105694,-0.457769,0.149232,1.69833,0.11677,0.849239
119,-85.0183,1,20.9279,24.3502,41.9317,0.109184,-0.455108,0.159877,1.59717,0.105894,0.88288
120,-91.5051,1,21.2897,24.8579,38.5635,0.109626,-0.460769,0.151984,1.5984,0.0850748,0.908215
121,-94.5792,1,21.3985,24.7277,35.902,0.106961,-0.467101,0.150508,1.70493,0.082875,0.923475
122,-99.2374,1,21.3621,25.0206,36.2583,0.104922,-0.463112,0.15279,1.49951,0.0867674,0.94934
123,-94.9866,1,22.2775,24.995,38.1923,0.106073,-0.505349,0.144822,1.60574,0.0854492,1.02499
124,-91.7225,1,21.667,25.2598,41.1252,0.106375,-0.483924,0.144235,1.76457,0.0812363,1.07972
125,-93.3542,1,20.8574,25.4975,36.5305,0.106554,-0.457029,0.146891,1.72433,0.0815836,1.01286
126,-97.899,1,21.9778,25.5173,36.7654,0.109476,-0.492512,0.158146,1.49979,0.0624044,1.03316
127,-102.239,1,21.4944,25.6331,33.7594,0.108855,-0.465845,0.150847,1.5812,0.0612299,0.937553
128,-96.7962,1,21.1537,25.2047,34.5947,0.11163,-0.453659,0.139932,1.62622,0.0657078,0.94399
129,-88.915,1,20.9946,25.3254,35.189,0.113642,-0.449296,0.15832,1.68584,0.0648545,0.952652
130,-93.131,1,20.333,25.307,40.2462,0.111234,-0.420185,0.153172,1.8267,0.0622581,0.935284
131,-90.6652,1,21.1153,25.7411,42.7371,0.113303,-0.445311,0.146334,2.03823,0.0602865,0.880728
132,-95.7639,1,21.107,25.6838,46.311,0.112508,-0.453374,0.135961,1.95549,0.0581528,0.901491
133,-98.3154,1,21.805,25.6813,42.0176,0.10783,-0.488393,0.148846,1.99121,0.0635485,0.876943
134,-93.4082,1,20.6468,25.4436,46.4561,0.108408,-0.449911,0.147979,2.05564,0.0656661,0.943077
135,-111.098,1,20.6183,25.0968,47.0468,0.105159,-0.445958,0.134824,1.71868,0.0624073,0.867043
136,-99.0275,1,20.5028,25.1385,39.3181,0.106501,-0.443494,0.145128,1.98404,0.0677064,0.891278
137,-91.6289,1,20.3682,25.5185,36.8153,0.110306,-0.439623,0.149187,1.85684,0.070299,0.924925
138,-92.7104,1,19.0404,25.4905,44.2316,0.109701,-0.395409,0.160324,1.98926,0.0636879,0.884077
139,-94.8026,1,19.6633,25.3533,50.6606,0.10585,-0.423079,0.161629,2.14165,0.0647646,0.9257
140,-96.5182,1,20.6478,25.8391,51.5383,0.10682,-0.44946,0.154682,2.28866,0.0639941,0.819037
141,-98.5394,1,21.0075,25.5269,51.7018,0.106797,-0.463593,0.131631,2.20152,0.0719615,0.832885
142,-95.4379,1,21.7456,25.3315,49.2154,0.109157,-0.479773,0.143453,2.24163,0.0653924,0.803353
143,-98.471,1,21.4515,25.1136,51.4533,0.108,-0.479862,0.15058,2.26743,0.0600126,0.79437
144,-96.3159,1,22.3063,25.1227,47.4788,0.109936,-0.504442,0.140233,2.29199,0.0615081,0.795183
145,-102.574,1,22.2231,25.0935,45.8811,0.107411,-0.505939,0.148281,2.24452,0.0624035,0.70633
146,-105.704,1,20.8956,25.0329,47.0485,0.107049,-0.470182,0.146669,2.06208,0.0600019,0.743178
147,-93.9737,1,21.3793,24.9338,47.5011,0.11183,-0.477518,0.147675,1.9769,0.0676106,0.777244
148,-103.603,1,21.4984,24.8757,43.9702,0.109295,-0.480194,0.144517,2.22321,0.0568715,0.69892
149,-107.6,1,20.8158,24.847,45.8033,0.108406,-0.465272,0.137811,2.16755,0.0527073,0.74559
150,-114.112,1,20.488,24.6835,43.2558,0.105428,-0.450183,0.136396,2.2735,0.0502711,0.716361
151,-107.993,1,21.7014,24.8639,48.1553,0.109566,-0.476819,0.128783,2.25769,0.049962,0.748287
152,-114.375,1,20.9003,25.092,48.6618,0.105549,-0.45355,0.13225,2.17826,0.0483095,0.789973
153,-111.866,1,21.1683,24.9867,52.3975,0.107116,-0.466469,0.132578,2.02377,0.0550763,0.7404
154,-108.827,1,20.9464,25.0332,44.6363,0.107909,-0.459886,0.140469,1.9767,0.056074,0.744
155,-114.751,1,20.7479,25.11,46.3198,0.108575,-0.440883,0.138187,2.14924,0.0548464,0.562559
156,-111.854,1,21.5384,25.3325,47.7489,0.110278,-0.466567,0.143116,2.46442,0.04871,0.535078
157,-113.958,1,21.9833,25.4329,44.2739,0.109654,-0.494806,0.159921,2.42924,0.0468254,0.487416
158,-118.165,1,21.2366,25.5322,46.4798,0.10754,-0.456907,0.152824,2.47689,0.0394706,0.579743
159,-112.077,1,20.8114,25.5902,48.5048,0.112112,-0.44521,0.154854,2.3013,0.0460369,0.503776
160,-119.089,1,21.3764,25.3438,49.0375,0.108226,-0.469253,0.157744,2.2398,0.0454897,0.502998
161,-118.684,1,21.0164,25.418,48.4399,0.109403,-0.451515,0.158457,2.04014,0.0474654,0.500457
162,-120.77,1,21.517,25.5935,45.4143,0.109343,-0.472804,0.153661,1.97435,0.0459238,0.515853
163,-121.378,1,21.9896,25.4221,42.3182,0.10965,-0.489538,0.156907,2.0628,0.0460896,0.464237
164,-126.131,1,21.996,25.4419,37.2036,0.110398,-0.481133,0.144016,2.17689,0.0417496,0.433535
165,-127.585,1,21.3328,25.481,36.9457,0.111856,-0.471672,0.160944,2.09236,0.0403447,0.367782
166,-132.339,1,20.721,25.1819,39.0432,0.108941,-0.439653,0.159537,2.06685,0.0418348,0.362211
167,-126.982,1,20.1393,25.3111,41.9016,0.107893,-0.427433,0.15331,2.2114,0.0446599,0.41809
168,-133.219,1,21.4071,25.3448,43.2649,0.109009,-0.476787,0.160626,2.21111,0.0340874,0.399296
169,-132.459,1,21.1076,25.3606,41.2766,0.10861,-0.46,0.160228,2.45191,0.0306076,0.421509
170,-131.473,1,21.3493,25.3815,42.2731,0.112109,-0.469643,0.155933,2.4341,0.0308555,0.369752
171,-137.058,1,21.7399,25.3347,41.8076,0.111725,-0.483438,0.149245,2.35741,0.0290443,0.3591
172,-137.012,1,21.7542,25.4272,43.386,0.112003,-0.479918,0.147947,2.13056,0.0274824,0.417969
173,-143.159,1,22.0326,25.5622,44.4914,0.10892,-0.482995,0.137077,1.92368,0.029589,0.446998
174,-141.397,1,21.7814,25.613,41.7741,0.109509,-0.476377,0.148702,1.95449,0.0302378,0.407467
175,-125.529,1,21.5592,25.6523,42.9398,0.112748,-0.476048,0.159928,2.15932,0.0327473,0.45118
176,-128.666,1,20.8913,25.7517,42.633,0.109657,-0.456807,0.147031,2.25659,0.0370948,0.44116
177,-128.913,1,20.3485,25.8888,43.1061,0.110592,-0.425364,0.159196,2.13543,0.0324047,0.464566
178,-127.12,1,21.4261,25.885,41.6462,0.110992,-0.472439,0.150166,2.11247,0.0355792,0.471063
179,-130.09,1,20.9959,25.9737,41.2859,0.111083,-0.459964,0.14316,2.3575,0.0353174,0.402015
180,-129.385,1,21.1249,25.8913,41.3672,0.109167,-0.459972,0.147223,2.61095,0.0343274,0.412696
181,-127.207,1,21.4328,25.8248,41.3542,0.107181,-0.475826,0.156179,2.85128,0.0367321,0.399667
182,-123.365,1,21.0778,25.9892,39.0765,0.111268,-0.457375,0.147879,2.61398,0.0352864,0.435218
183,-126.146,1,20.6019,25.9501,42.1318,0.110024,-0.427283,0.1566,2.51799,0.0330541,0.444103
184,-133.661,1,21.9291,25.9322,42.7746,0.110252,-0.493254,0.148788,2.34112,0.035339,0.361519
185,-131.365,1,20.8676,25.9043,42.1634,0.109686,-0.454952,0.152795,2.4283,0.03597,0.371241
186,-131.822,1,21.1133,25.6804,44.1301,0.108711,-0.456967,0.153678,2.36754,0.0356069,0.397403
187,-128.559,1,21.5454,25.5831,48.2619,0.111411,-0.470868,0.156394,2.29127,0.0322271,0.428995
188,-128.938,1,20.839,25.852,43.9971,0.110004,-0.448319,0.166935,2.59576,0.0323943,0.376107
189,-125.46,1,20.0767,25.7192,46.1817,0.109794,-0.413928,0.177058,2.54166,0.0329474,0.40447
190,-124.384,1,21.3617,25.6632,46.9124,0.111301,-0.460184,0.166044,2.52997,0.0329012,0.414421
191,-129.914,1,19.9147,25.6803,43.3192,0.109928,-0.419635,0.15103,2.46443,0.0331274,0.416224
192,-128.105,1,19.844,25.724,46.3527,0.11235,-0.417156,0.144291,2.422,0.0335941,0.40739
193,-124.73,1,20.1482,25.5912,43.6214,0.112257,-0.423019,0.139251,2.44901,0.0368104,0.428478
194,-132.087,1,20.3159,25.7108,43.8807,0.109766,-0.440277,0.146905,2.42065,0.0330041,0.410343
195,-136.631,1,21.0375,25.7203,44.1785,0.108585,-0.47123,0.13831,2.52873,0.0319017,0.39582
196,-131.61,1,20.896,25.4993,44.0638,0.108839,-0.469368,0.140546,2.64858,0.0320544,0.431463
197,-132.008,1,19.7377,25.4135,44.0019,0.111617,-0.404072,0.13801,2.31095,0.0342533,0.39979
198,-130.514,1,20.5416,25.3558,43.3514,0.113861,-0.436305,0.134426,2.32435,0.0353375,0.368944
199,-132.684,1,21.0021,25.3493,42.7026,0.112804,-0.467949,0.141545,2.18343,0.0357017,0.363213
200,-138.923,1,21.0851,25.3157,42.8534,0.111506,-0.465897,0.135287,2.23867,0.0321482,0.358358
201,-138.426,1,21.0863,25.3286,42.4403,0.109086,-0.467941,0.143606,2.19276,0.0358754,0.358214
202,-141.067,1,19.8321,25.2283,39.6796,0.10953,-0.421094,0.136175,2.17847,0.0328515,0.371078
203,-143.915,1,20.2705,25.2335,44.6022,0.107378,-0.43136,0.145774,2.12921,0.0336717,0.354491
204,-140.755,1,20.144,25.167,45.0227,0.10705,-0.435296,0.145407,2.52163,0.0325358,0.351436
205,-134.085,1,20.5153,25.2217,44.9375,0.107957,-0.448775,0.13854,2.46714,0.0367134,0.396686
206,-135.287,1,20.2694,25.279,49.0977,0.105536,-0.437477,0.137482,2.57519,0.0344583,0.449153
207,-140.57,1,20.3183,25.2778,49.0988,0.10451,-0.444344,0.145904,2.31749,0.0308356,0.46728
208,-133.105,1,19.9707,25.1495,50.4349,0.106809,-0.432309,0.154842,2.35755,0.0326086,0.4607
209,-141.609,1,20.2029,25.1727,49.441,0.10616,-0.43408,0.140648,2.02111,0.0323119,0.466418
210,-138.668,1,20.3134,25.2049,47.1457,0.106552,-0.443733,0.134915,2.11809,0.0337181,0.479689
211,-135.092,1,20.8211,25.1597,45.5247,0.104722,-0.457802,0.147324,2.27016,0.032135,0.537582
212,-142.043,1,20.6443,25.3229,43.4852,0.105802,-0.447866,0.142401,2.18352,0.0279791,0.495306
213,-147.815,1,20.5377,25.2991,45.3939,0.106305,-0.437585,0.132213,2.11714,0.0241658,0.510774
214,-126.356,1,20.5718,25.256,47.6953,0.114394,-0.442885,0.140052,2.29022,0.0243854,0.581736
215,-125.441,1,21.3486,25.4566,47.4072,0.108665,-0.481946,0.132984,2.48792,0.0314475,0.613636
216,-121.381,1,21.2038,25.5274,42.7302,0.106978,-0.476848,0.144797,2.38485,0.0359544,0.646711
217,-114.915,1,21.8709,25.713,47.1258,0.109413,-0.503921,0.146266,2.49944,0.0390964,0.608883
218,-115.526,1,20.8585,25.5779,45.4656,0.109079,-0.457358,0.1581,2.10986,0.0364323,0.714683
219,-111.389,1,21.9531,25.4883,42.1457,0.112697,-0.501929,0.148538,2.11062,0.0383414,0.681886
220,-115.575,1,21.1055,25.5692,47.732,0.107423,-0.476197,0.147756,2.10885,0.040466,0.753748
221,-112.015,1,20.7182,25.6705,49.457,0.10743,-0.456847,0.151077,2.17195,0.039564,0.824033
222,-113.702,1,20.5664,25.8448,54.0844,0.106085,-0.449174,0.153831,2.19853,0.0377262,0.854809
223,-118.841,1,20.6923,25.7734,59.392,0.104886,-0.45778,0.13906,2.15753,0.0376614,0.870709
224,-127.483,1,21.2554,25.8204,58.0784,0.104293,-0.46967,0.136258,2.02265,0.0333949,0.829136
225,-120.093,1,20.1342,25.8683,49.531,0.104427,-0.42057,0.125454,2.02419,0.0432059,0.882964
226,-109.29,1,21.079,25.8798,53.5628,0.105733,-0.465364,0.139747,2.3463,0.0427065,0.920465
227,-106.601,1,20.9948,25.7065,50.9358,0.107393,-0.454355,0.137506,2.42822,0.0456608,0.842186
228,-104.816,1,20.4674,25.4841,50.5289,0.109486,-0.435739,0.136157,2.14741,0.048937,0.848232
229,-111.942,1,20.7994,25.4653,54.0322,0.102767,-0.447127,0.139891,2.42219,0.0498731,0.828172
230,-105.548,1,21.4769,25.7634,57.4614,0.103543,-0.477395,0.148294,2.58352,0.052145,0.828709
231,-103.235,1,21.5432,25.8771,53.3667,0.108363,-0.478751,0.142494,2.34743,0.0539652,0.753991
232,-91.1585,1,21.9001,25.9637,50.6072,0.110839,-0.487469,0.141578,2.65667,0.0617671,0.765124
233,-105.699,1,22.2427,25.8577,49.6237,0.104831,-0.498945,0.13879,2.58026,0.0543084,0.786388
234,-109.667,1,21.443,25.6353,48.41,0.104108,-0.461095,0.132066,2.33399,0.0585387,0.774118
235,-106.589,1,21.3139,25.9641,47.0745,0.107502,-0.462059,0.140434,2.53987,0.0519339,0.689206
236,-104.392,1,21.1103,25.9962,45.7306,0.10766,-0.445612,0.153632,2.75205,0.0482761,0.667103
237,-116.46,1,20.1924,26.119,45.8598,0.109872,-0.412551,0.13703,2.32835,0.0419121,0.602778
238,-120.657,1,20.6335,26.2719,49.3283,0.1061,-0.437522,0.144686,2.53186,0.0403318,0.584968
239,-116.343,1,20.8726,26.3737,47.4932,0.110203,-0.450451,0.141623,2.3123,0.0411451,0.589843
240,-117.031,1,20.0954,26.366,49.9877,0.106937,-0.410259,0.144125,2.29901,0.0423103,0.663636
241,-114.948,1,21.2331,26.0233,48.7497,0.109103,-0.467463,0.137445,2.14406,0.0425071,0.705917
242,-125.977,1,20.6961,26.1092,51.4462,0.10732,-0.43885,0.13519,2.1702,0.032578,0.707072
243,-123.829,1,20.9163,26.104,56.3996,0.112663,-0.441986,0.127141,2.18956,0.0319888,0.609098
244,-126.081,1,21.8816,25.9671,56.2414,0.113237,-0.491206,0.117658,2.18372,0.0312707,0.607493
245,-117.459,1,21.6444,26.006,58.1635,0.113048,-0.481376,0.120563,2.29599,0.0356852,0.66526
246,-120.554,1,19.9576,26.0037,57.6848,0.10701,-0.416383,0.12833,2.58807,0.0388936,0.637848
247,-117.938,1,19.6663,26.0988,55.132,0.106912,-0.40716,0.132655,2.41525,0.0395304,0.713733
248,-117.364,1,21.1073,26.2429,49.7798,0.106804,-0.460837,0.141441,2.42475,0.0393855,0.686307
249,-111.526,1,20.6599,26.1619,47.4021,0.109126,-0.456052,0.137519,2.30743,0.0452524,0.689339
250,-112.883,1,20.3285,26.3022,45.9123,0.106828,-0.432284,0.147197,2.24174,0.046057,0.707292
251,-118.328,1,20.8532,26.0834,46.1508,0.109021,-0.451572,0.138169,2.3807,0.043501,0.5546
