iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.619,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.306,1,18.5125,30.8076,26.02,0.974679,-0.397371,0.974679,0.974679,0.974679,1.1219
3,326.089,1,20.8059,31.9942,27.9349,0.95,-0.377074,0.95,0.95,0.95,1.10002
4,322.548,1,13.918,37.1579,28.8705,0.925945,0.0411212,0.925945,0.925945,0.925945,1.07217
5,319.006,1,6.66917,35.0108,30.9374,0.9025,0.735147,0.9025,0.9025,0.9025,1.04502
6,311.148,1,14.2292,32.3144,31.6999,0.879648,0.0141754,0.879648,0.914032,0.879648,1.11675
7,311.73,1,13.0747,28.8326,34.6112,0.857375,0.0477543,0.857375,0.958828,0.857375,1.08847
8,306.944,1,15.5386,30.7691,37.4389,0.835666,-0.0722855,0.835666,0.962463,0.835666,1.14096
9,300.927,1,12.2877,38.4658,30.5935,0.814506,0.182927,0.814506,0.97436,0.814506,1.1154
10,297.097,1,13.8754,30.3393,24.3857,0.793882,-0.0245531,0.793882,1.15363,0.793882,1.08716
11,302.459,1,10.4019,32.0657,24.3088,0.773781,0.209754,0.773781,1.12442,0.807297,1.19264
12,289.939,1,10.4208,33.7925,25.7499,0.754188,0.304666,0.754188,1.09595,0.888521,1.16244
13,287.453,1,9.56628,30.2418,22.6571,0.735092,0.431535,0.735092,1.11809,0.866024,1.20695
14,274.042,1,12.8593,28.864,26.9574,0.716479,0.189412,0.716479,1.17272,0.844095,1.17639
15,275.768,1,10.7862,33.8774,28.6468,0.698337,0.337037,0.698337,1.16803,0.822722,1.1466
16,269.636,1,14.7496,37.1373,28.6595,0.680655,0.0900287,0.680655,1.21956,0.801891,1.11757
17,267.572,1,14.2092,36.8908,27.1944,0.66342,0.0752374,0.66342,1.18955,0.799418,1.08927
18,256.21,1,19.3074,34.1639,23.0535,0.646622,-0.210971,0.646622,1.15943,0.779177,1.16009
19,250.205,1,16.763,38.7758,21.7709,0.630249,-0.074938,0.630249,1.13007,0.759447,1.20442
20,254.076,1,10.9028,38.3438,26.8499,0.614291,0.384924,0.614291,1.19703,0.740218,1.17392
21,246.859,1,9.08845,42.1721,25.2549,0.598737,0.573222,0.598737,1.28104,0.721475,1.1442
22,244.995,1,9.52914,35.6099,28.1483,0.583577,0.455653,0.583577,1.24861,0.704624,1.16759
23,239.605,1,10.9572,34.1692,30.7127,0.5688,0.320181,0.5688,1.38374,0.686782,1.19022
24,229.143,1,14.2879,34.458,31.5715,0.554398,0.0619324,0.554398,1.39181,0.669392,1.16009
25,219.574,1,11.7916,35.4609,27.9781,0.54036,0.259499,0.54036,1.35657,0.652443,1.13071
26,224.301,1,11.0375,32.342,22.8533,0.526678,0.35375,0.526678,1.32222,0.64501,1.10208
27,218.285,1,12.1887,31.8472,23.8476,0.513342,0.254933,0.513342,1.47265,0.628678,1.10782
28,215.363,1,12.2415,32.0011,23.2621,0.500344,0.221764,0.500344,1.53424,0.612759,1.19313
29,211.398,1,11.8752,30.2553,30.6386,0.487675,0.265229,0.487675,1.49539,0.612277,1.16292
30,205.653,1,13.1014,32.8036,34.1968,0.475327,0.193504,0.475327,1.50019,0.644491,1.13347
31,199.136,1,12.9979,31.8828,37.4949,0.463291,0.140103,0.463291,1.52726,0.628172,1.10477
32,188.695,1,12.7211,26.5185,25.065,0.45156,0.146943,0.45156,1.48859,0.612267,1.08915
33,177.782,1,13.3421,25.2818,27.5538,0.440127,0.103886,0.440127,1.56929,0.596764,1.06157
34,169.723,1,14.0402,27.0437,25.6455,0.428982,0.0841699,0.428982,1.52956,0.581653,1.03469
35,169.192,1,15.5397,28.5801,25.6241,0.41812,-0.00194906,0.41812,1.49083,0.566925,1.0085
36,163.598,1,17.84,31.8085,20.0854,0.407533,-0.137983,0.407533,1.45308,0.552571,1.04773
37,143.641,1,18.2295,28.4964,18.6405,0.397214,-0.173818,0.397214,1.41629,0.538579,1.0212
38,148.419,1,15.103,27.5084,19.8514,0.387157,-0.0122894,0.387157,1.38042,0.524942,0.995342
39,149.586,1,13.381,27.4686,17.8252,0.377354,0.114848,0.377354,1.47956,0.51165,0.970139
40,143.818,1,16.2721,28.3624,18.2307,0.367799,-0.0477198,0.367799,1.60274,0.498695,0.945575
41,125.819,1,13.5897,26.0185,15.0002,0.358486,0.0781048,0.358486,1.56216,0.486068,0.921632
42,123.134,1,18.0248,26.4883,14.2162,0.349409,-0.231907,0.349409,1.52261,0.47376,0.898296
43,125.712,1,16.0225,26.4132,15.0098,0.340562,-0.119184,0.340562,1.51862,0.461764,0.875551
44,112.16,1,13.8226,25.6856,14.3884,0.331938,0.0430589,0.331938,1.48017,0.450072,0.853381
45,111.825,1,14.3232,25.8785,15.3687,0.323534,0.0130998,0.323534,1.50028,0.438676,0.869909
46,106.475,1,12.6471,26.9981,14.1404,0.315341,0.137278,0.315341,1.59957,0.427569,0.875261
47,93.5083,1,11.6108,27.0528,13.7661,0.307357,0.187604,0.307357,1.65417,0.416742,0.853099
48,87.7496,1,14.0219,27.6323,15.3386,0.299574,0.059151,0.299574,1.61229,0.40619,0.831498
49,92.2176,1,13.9845,28.5726,13.0396,0.291989,0.0287764,0.291989,1.65302,0.395905,0.810444
50,90.0958,1,13.746,28.9887,12.1712,0.284596,0.0768648,0.284596,1.64828,0.385881,0.902574
51,87.432,1,15.7754,31.0434,11.5208,0.27739,-0.0535564,0.27739,1.77233,0.37611,0.934028
52,83.8229,1,13.8232,29.6798,11.8089,0.270366,0.080575,0.270366,1.8515,0.366587,0.910378
53,77.6392,1,14.4774,29.2766,11.0487,0.26352,0.00830154,0.26352,1.85027,0.357304,0.887327
54,63.4651,1,13.8563,29.6301,10.7256,0.256848,0.0332957,0.256848,1.80342,0.348257,0.864859
55,60.712,1,13.4448,28.2811,10.2093,0.250344,0.0561067,0.250344,1.75776,0.339439,0.912255
56,65.499,1,17.2143,28.1697,9.52015,0.244005,-0.195984,0.244005,1.71325,0.330844,1.09138
57,60.2277,1,16.0915,29.4579,9.02686,0.237827,-0.100915,0.237827,1.66987,0.322467,1.06375
58,57.4597,1,14.2901,28.9367,11.1612,0.231805,0.0230558,0.231805,1.62759,0.314302,1.03681
59,46.9876,1,14.0911,30.7622,9.73034,0.225936,0.0263685,0.225936,1.77345,0.306344,1.01056
60,51.5552,1,14.5713,29.7925,12.1593,0.220215,-0.00389384,0.220215,1.72855,0.298587,1.00088
61,42.0984,1,15.7286,29.3841,13.5211,0.214639,-0.0844225,0.214639,1.76705,0.291027,0.975534
62,42.3207,1,15.1372,27.6583,11.7052,0.209204,-0.0565139,0.209204,1.72231,0.29264,0.950833
63,35.3647,1,14.4552,27.1324,12.9295,0.203907,-0.0207419,0.203907,1.6787,0.28523,0.926758
64,33.0065,1,12.3187,27.1247,13.0728,0.198744,0.146717,0.198744,1.63619,0.278008,0.96913
65,22.056,1,13.7989,27.6641,11.535,0.193711,0.0214582,0.193711,1.76376,0.270969,0.944591
66,17.5818,1,13.4126,29.9512,9.04358,0.188807,0.044159,0.188807,1.77361,0.264107,0.920673
67,25.5175,1,15.9234,29.8108,7.69255,0.184026,-0.12684,0.184026,1.84883,0.25742,0.897361
68,20.9055,1,15.8067,30.159,8.07827,0.179366,-0.126182,0.179366,1.82125,0.250902,0.925339
69,23.5977,1,15.9079,29.9435,6.98523,0.174825,-0.128083,0.174825,1.81553,0.249263,0.938794
70,9.17233,1,16.4176,30.0542,7.5762,0.170398,-0.153723,0.185299,1.76956,0.242951,0.983993
71,19.145,1,16.7597,29.2944,8.79094,0.166083,-0.175929,0.180607,1.72552,0.2368,1.1695
72,19.1527,1,17.5363,29.4781,9.19366,0.161878,-0.211771,0.176717,1.72902,0.230804,1.1689
73,11.1652,1,16.7882,28.7353,11.9649,0.157779,-0.149297,0.183711,1.68524,0.22496,1.15424
74,9.86629,1,15.9708,28.8777,12.6999,0.153784,-0.0969984,0.191623,1.65038,0.219264,1.13328
75,5.69218,1,15.9329,26.8333,15.1573,0.156668,-0.114283,0.186771,1.60859,0.213712,1.10459
76,5.06396,1,14.3889,26.84,15.6596,0.153517,-0.0295246,0.182537,1.60127,0.208301,1.07662
77,3.86149,1,14.8482,25.7898,13.7063,0.14963,-0.0669618,0.182617,1.63279,0.216308,1.07809
78,6.58338,1,14.8282,25.942,14.8901,0.153031,-0.0548827,0.177993,1.73143,0.210831,1.05079
79,-10.9611,1,15.3628,26.1287,16.3812,0.149156,-0.0870596,0.173486,1.73886,0.205493,1.02418
80,-7.83657,1,16.1865,25.6665,17.36,0.145379,-0.144219,0.184677,1.69483,0.200289,1.12846
81,-7.25549,1,16.6976,25.0223,15.4367,0.141698,-0.195995,0.18422,1.82312,0.195218,1.19288
82,-5.57126,1,16.3412,24.6051,15.5157,0.145879,-0.164447,0.179555,1.93513,0.190275,1.16267
