parameter,value
Cl_pop,13.5318843381745
V1_pop,24.8248979132011
Q_pop,23.4
beta_Q_logtAGEA,2.24876804801462
V2_pop,3.50265777200523
beta_V2_SEXF_1,3.56000420541355
beta_V2_logtHCM,23.6456902015623
beta_V2_logtPROGDL,1.38181211906337
omega_Cl,0.259608340806015
omega_V1,0.311617598067103
omega_Q,6.30706942061324e-5
omega_V2,1.67933162061263e-8
a,1.70031191919057
b,0.0429861145375544
