iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,682.168,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,666.44,1,21.8402,27.4526,15.3411,0.95,0.285,-0.459348,0.974679,0.979801,0.974679,0.974679
3,666.427,1,21.4024,27.9722,16.0918,0.9025,0.27075,-0.437518,0.95,1.00556,0.95,0.95
4,650.472,1,21.233,29.4502,16.0609,0.857375,0.257212,-0.448132,0.925945,0.980097,0.925945,0.925945
5,640.422,1,20.7078,29.8731,14.9208,0.814506,0.244352,-0.437915,0.9025,1.02132,0.9025,0.9025
6,626.41,1,20.7677,30.597,13.3859,0.773781,0.232134,-0.42169,0.879648,0.995455,0.879648,0.879648
7,617.562,1,20.3454,29.2488,14.287,0.735092,0.220528,-0.416538,0.857375,1.08494,0.857375,0.857375
8,620.14,1,20.3161,27.2086,16.2281,0.698337,0.209501,-0.416559,0.835666,1.14295,0.835666,0.835666
9,605.117,1,20.8469,30.0583,13.63,0.66342,0.199026,-0.440879,0.814506,1.11401,0.814506,0.882781
10,614.675,1,19.5907,27.5498,12.396,0.630249,0.189075,-0.402779,0.793882,1.23524,0.793882,1.04421
11,615.955,1,19.1309,30.7758,12.6194,0.598737,0.179621,-0.396207,0.773781,1.26383,0.773781,1.12904
12,599.915,1,20.2511,28.3516,13.9329,0.5688,0.17064,-0.428656,0.754188,1.23182,0.754188,1.10045
13,584.468,1,20.7504,28.5622,13.3336,0.54036,0.162108,-0.444549,0.735092,1.27015,0.735092,1.07259
14,580.442,1,20.7821,28.7356,14.9588,0.513342,0.154003,-0.435782,0.716479,1.23799,0.716479,1.0689
15,571.613,1,20.5176,29.4225,15.0661,0.487675,0.146302,-0.43253,0.698337,1.20664,0.698337,1.04184
16,571.453,1,20.1393,28.661,16.4787,0.463291,0.138987,-0.429027,0.680655,1.17609,0.680655,1.01546
17,557.434,1,20.1132,28.9973,15.859,0.440127,0.132038,-0.414132,0.66342,1.14631,0.66342,0.989747
18,547.393,1,20.201,30.8345,14.2452,0.35849,0.127937,-0.41102,0.646622,1.11728,0.646622,0.9943
19,541.715,1,20.5586,30.1369,12.7442,0.438998,0.12355,-0.426789,0.630249,1.08899,0.630249,0.969124
20,538.75,1,20.3969,30.566,12.8983,0.340759,0.123904,-0.420656,0.614291,1.09485,0.614291,0.944585
