parameter,value
Cl_pop,13.5193376107982
V1_pop,24.4113486335515
Q_pop,23.4
beta_Q_logtAGEA,0.602398220273967
V2_pop,4.09979356024553
beta_V2_SEXF_1,4.20340958274638
beta_V2_logtHCM,33.338489053368
beta_V2_logtRAN,0.298301991376315
omega_Cl,0.258700359189595
omega_V1,0.238310738265742
omega_Q,0.994155419030839
omega_V2,3.00870315242429e-8
a,1.42678202865228
b,0.0447755008271026
