iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,637.207,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,592.592,1,17.5356,27.9986,14.8933,1.0415,0.184167,0.438465,0.844633,0.889622,0.839048
3,564.932,1,16.6462,25.9062,16.2682,1.12738,0.142927,0.438646,0.967093,0.838239,0.680043
4,546.57,1,16.3402,24.2877,16.4484,1.02954,0.12358,0.437164,1.01658,0.793372,0.791722
5,519.734,1,16.4283,23.3984,16.857,1.25183,0.0889931,0.417828,1.09182,0.772889,0.837784
6,506.902,1,16.4119,22.6127,16.8465,1.28738,0.0753182,0.424724,1.06111,0.837321,0.899484
7,500.669,1,16.3377,23.4089,18.5024,1.3659,0.0656953,0.424597,1.24777,0.839964,0.813847
8,490.07,1,16.3822,23.827,19.048,1.38445,0.0567405,0.414644,1.41855,0.78081,0.818462
9,487.739,1,16.3741,23.0154,19.5392,1.44732,0.0523794,0.414294,1.44921,0.810677,0.748579
10,479.54,1,16.4682,23.6672,18.6436,1.47567,0.0456473,0.415402,1.40719,0.795822,0.776026
11,468.705,1,16.3912,24.4091,19.3963,1.46529,0.0372278,0.419728,1.43707,0.774654,0.853034
12,463.001,1,16.361,24.2546,18.8141,1.46525,0.0358646,0.418662,1.43286,0.768988,0.777401
13,459.019,1,16.2472,24.3888,19.6761,1.47536,0.0308154,0.428012,1.47799,0.743161,0.806275
14,449.939,1,16.364,23.9218,20.8742,1.4537,0.0276807,0.421153,1.36043,0.768824,0.77371
15,449.557,1,16.2875,23.4797,20.1715,1.43289,0.0270415,0.424586,1.39645,0.784596,0.816544
16,447.057,1,16.3427,23.8155,21.8331,1.46631,0.023873,0.423603,1.41012,0.775069,0.784682
17,446.721,1,16.395,23.7453,19.7055,1.48266,0.0240688,0.420118,1.37022,0.773316,0.742396
18,445.46,1,16.3271,23.6122,20.9071,1.49449,0.0209076,0.431276,1.34713,0.756606,0.813068
19,439.091,1,16.3503,23.6255,20.9807,1.44103,0.0222982,0.423802,1.27388,0.757222,0.773028
20,438.943,1,16.3752,23.3158,20.5359,1.54571,0.0150995,0.421255,1.28324,0.726455,0.736953
21,434.892,1,16.3583,23.9004,20.3951,1.52598,0.00972943,0.425045,1.49276,0.726464,0.728972
22,435.536,1,16.379,23.7302,18.052,1.53465,0.0130681,0.424929,1.31315,0.710278,0.727034
23,428.854,1,16.3564,23.735,19.2758,1.53441,2.22045e-16,0.425442,1.25699,0.708278,0.782875
24,434.114,1,16.3685,24.5406,19.0118,1.56942,2.22045e-16,0.424235,1.22746,0.700815,0.858245
25,430.889,1,16.2582,24.4109,18.9905,1.47586,0.0129629,0.426603,1.21001,0.71225,0.855564
26,422.185,1,16.2133,24.3414,19.5088,1.49836,2.22045e-16,0.428337,1.1271,0.683887,0.805159
27,425.478,1,16.219,24.2115,20.075,1.51201,2.22045e-16,0.432825,1.15154,0.685925,0.838324
28,428.019,1,16.4653,23.8183,18.0621,1.54974,2.22045e-16,0.425368,1.13289,0.698526,0.78177
29,423.71,1,16.4023,23.5963,18.1101,1.5158,2.22045e-16,0.420882,1.12237,0.685312,0.80131
30,418.414,1,16.4701,23.8796,18.285,1.48401,2.22045e-16,0.423306,1.08679,0.678213,0.776499
31,420.733,1,16.3491,23.8896,19.1595,1.497,2.31457e-06,0.41638,1.16222,0.668888,0.775178
32,420.652,1,16.4213,23.6755,19.0601,1.4156,0.0132718,0.422755,1.14891,0.674568,0.814498
33,420.819,1,16.291,24.1419,20.4069,1.49821,2.22045e-16,0.41867,1.13895,0.651577,0.805228
34,422.775,1,16.4542,24.3458,18.3871,1.49858,2.22045e-16,0.426518,1.16339,0.653709,0.841465
35,420.507,1,16.5448,24.4933,18.7939,1.48598,2.22045e-16,0.426988,1.13179,0.666147,0.817769
36,420.123,1,16.5564,24.266,18.5891,1.47897,2.22045e-16,0.427133,1.17206,0.663449,0.811293
37,417.224,1,16.3927,24.2923,18.8611,1.46832,2.22045e-16,0.425112,1.11817,0.660984,0.797154
38,419.904,1,16.3195,23.9571,19.9846,1.48954,2.22045e-16,0.427978,1.18313,0.638297,0.779178
39,420.36,1,16.3495,23.8581,19.7826,1.48154,2.22045e-16,0.427075,1.22988,0.666118,0.766184
40,420.76,1,16.296,23.8178,19.3993,1.47035,3.05099e-06,0.427312,1.27153,0.673216,0.793946
41,429.08,1,16.308,24.2634,18.3887,1.52708,0.00964084,0.428001,1.14692,0.638385,0.821695
42,426.182,1,16.3298,24.2172,17.9104,1.5205,6.55396e-07,0.426302,1.22312,0.636201,0.851898
43,422.864,1,16.3168,23.6279,19.1402,1.50047,2.22045e-16,0.427521,1.2097,0.657756,0.796953
44,426.558,1,16.2759,23.9702,19.4893,1.53812,2.22045e-16,0.42078,1.17361,0.656408,0.80698
45,425.05,1,16.3671,24.2719,19.0256,1.51776,2.22045e-16,0.42195,1.20545,0.642558,0.832985
46,429.112,1,16.3673,24.2208,19.3449,1.53772,4.60804e-07,0.427455,1.2192,0.680311,0.832213
47,431.154,1,16.3285,24.1737,19.7796,1.56564,2.22045e-16,0.425076,1.18121,0.63568,0.878566
48,426.425,1,16.3126,24.3241,19.4988,1.51643,2.22045e-16,0.431034,1.24084,0.641012,0.851223
49,422.256,1,16.3884,24.8787,18.9419,1.49853,2.22045e-16,0.429211,1.16365,0.637512,0.834847
50,419.887,1,16.3681,24.9232,18.6255,1.48986,2.22045e-16,0.425165,1.14996,0.618347,0.82983
51,420.008,1,16.397,24.6022,18.235,1.49463,2.22045e-16,0.427183,1.15612,0.631382,0.787609
52,419.524,1,16.5164,24.981,18.4783,1.49995,2.22045e-16,0.427125,1.15889,0.617178,0.76164
53,421.763,1,16.3381,25.2187,18.5818,1.51424,4.94305e-07,0.426978,1.18106,0.600689,0.786848
54,423.903,1,16.3811,25.554,18.9756,1.51208,2.22045e-16,0.428227,1.25551,0.614236,0.805298
55,424.494,1,16.3436,25.0572,18.8291,1.51106,2.22045e-16,0.42395,1.28361,0.622477,0.813449
56,421.853,1,16.3185,25.8007,19.4351,1.50014,2.22045e-16,0.426062,1.19884,0.620212,0.818843
57,418.612,1,16.3483,26.1513,19.3833,1.47816,0.0055391,0.428551,1.17353,0.603712,0.820453
58,417.372,1,16.3627,26.3919,19.0309,1.47101,2.22045e-16,0.427736,1.17485,0.598353,0.826082
59,421.007,1,16.4823,26.3364,18.698,1.49815,2.22045e-16,0.42698,1.14281,0.615564,0.844219
60,427.805,1,16.4992,26.528,19.0036,1.54435,2.22045e-16,0.426616,1.20691,0.623961,0.835077
61,428.316,1,16.3806,26.6288,18.9,1.54904,2.98312e-06,0.427159,1.19225,0.628109,0.836445
62,427.476,1,16.4063,26.9078,18.8171,1.54407,3.43182e-05,0.424799,1.13967,0.622944,0.8752
63,420.724,1,16.4421,26.366,18.1819,1.48143,2.22045e-16,0.415854,1.13939,0.654459,0.87661
64,429.509,1,16.3895,26.4147,17.5251,1.52221,2.22045e-16,0.424822,1.24204,0.660812,0.933722
65,424.167,1,16.3672,25.9254,18.0169,1.47514,7.1847e-08,0.423135,1.24066,0.673575,0.932767
66,432.463,1,16.3736,25.8572,17.0155,1.54515,0.00106088,0.426036,1.24721,0.679406,0.911494
67,429.301,1,16.4182,26.0427,16.2496,1.54586,2.22045e-16,0.42715,1.14935,0.674919,0.858839
68,432.142,1,16.5743,25.8968,15.3059,1.56228,2.22045e-16,0.428066,1.16178,0.702932,0.85151
69,432.77,1,16.5501,26.0259,15.275,1.54906,2.22045e-16,0.433488,1.14618,0.703521,0.93669
70,427.353,1,16.3604,25.9454,17.3608,1.52733,2.22045e-16,0.428639,1.11767,0.700406,0.856312
71,432.762,1,16.497,25.8551,17.7103,1.56446,2.22045e-16,0.429251,1.1303,0.707859,0.879942
72,439.812,1,16.5558,26.0701,18.2179,1.57885,0.0127351,0.430468,1.09999,0.688927,0.879342
73,430.735,1,16.507,25.9044,17.3248,1.46755,0.0159008,0.429695,1.08021,0.69302,0.873964
74,430.078,1,16.4307,25.9295,16.777,1.55124,0.00405858,0.428329,1.10613,0.678339,0.861941
75,430.724,1,16.4494,26.0086,16.8849,1.45828,0.0168559,0.42769,1.09623,0.674691,0.879856
76,423.162,1,16.3047,25.7921,18.2523,1.45815,0.0124276,0.42479,1.03248,0.687845,0.824942
77,426.051,1,16.367,25.1544,18.4174,1.53661,2.22045e-16,0.417651,1.05768,0.688165,0.848902
78,427.824,1,16.4525,25.3559,18.5018,1.53831,2.22045e-16,0.420393,1.16414,0.687465,0.823184
79,425.478,1,16.4141,25.8255,17.9098,1.50909,2.22045e-16,0.419679,1.14368,0.686938,0.88238
80,427.275,1,16.488,25.2482,18.6049,1.52071,7.95436e-07,0.423378,1.11717,0.693676,0.906292
81,425.893,1,16.415,25.1624,17.7063,1.52629,1.86808e-05,0.431434,1.09254,0.674664,0.851577
