iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
103,462.291,1,16.8512,23.0656,12.27,1.53655,0.0547262,-0.253127,0.198464,0.919731,0.174577,1.01408
104,469.216,1,17.2075,23.137,12.107,1.61254,0.0523334,-0.278948,0.198801,0.934433,0.192397,1.04048
105,469.276,1,17.4279,23.0351,11.7488,1.66544,0.049682,-0.295404,0.200037,0.930917,0.188149,1.05499
106,467.761,1,17.1454,22.3715,12.385,1.66542,0.0479334,-0.277231,0.198068,0.997519,0.20201,0.920942
107,461.319,1,16.4271,22.2022,13.0946,1.66534,0.0437214,-0.233424,0.196145,1.00139,0.216216,0.893376
108,454.089,1,16.6697,22.263,12.7324,1.66534,0.0421551,-0.250138,0.201424,0.968631,0.199087,0.788031
109,453.25,1,17.115,22.3413,12.661,1.69872,0.0410956,-0.280672,0.198372,0.8775,0.192659,0.863106
110,457.525,1,17.1122,22.4532,11.3028,1.69892,0.049629,-0.265022,0.208597,0.895203,0.143185,0.882101
111,455.184,1,16.9316,22.674,11.6952,1.62512,0.0526748,-0.264164,0.193756,0.888019,0.148558,0.86886
112,450.484,1,17.8408,22.9689,11.7313,1.7799,0.042157,-0.310149,0.193186,0.973834,0.144538,0.776467
113,456.949,1,17.2416,22.8545,11.9873,1.80841,0.0442118,-0.273097,0.207606,1.00647,0.131742,0.818395
114,454.422,1,17.2018,22.2284,12.7788,1.8451,0.0422036,-0.280532,0.199589,1.00572,0.124809,0.815206
115,448.311,1,17.0738,21.8731,12.0263,1.80055,0.0415364,-0.277437,0.19664,1.01145,0.113928,0.834301
116,443.518,1,16.7628,22.3251,11.6328,1.83636,0.036246,-0.253645,0.201508,0.93581,0.113829,0.861441
117,450.928,1,16.7359,22.4383,11.5134,1.83475,0.0410422,-0.248393,0.212348,0.859811,0.117953,0.911989
118,445.419,1,17.4818,22.1129,11.7213,1.67231,0.0452318,-0.286347,0.212245,0.868281,0.117626,0.92431
119,453.213,1,16.9436,22.4443,11.945,1.71834,0.0510061,-0.263516,0.197758,0.869008,0.11123,0.953765
120,456.539,1,17.2767,22.4602,10.4921,1.77401,0.0526452,-0.281853,0.184218,0.874759,0.10915,0.952365
121,459.479,1,16.8303,22.5992,11.6204,1.80311,0.0492191,-0.258376,0.189856,0.906505,0.131098,0.894102
122,452.502,1,17.7642,22.5705,12.0571,1.82321,0.044212,-0.311189,0.184689,0.911594,0.142759,0.779118
123,452.072,1,17.4906,22.1189,11.4679,1.79489,0.0472168,-0.293781,0.183651,1.0003,0.131757,0.716693
124,461.405,1,16.5659,22.1455,12.663,1.83183,0.0520338,-0.242135,0.189203,0.916737,0.136,0.759353
125,454.639,1,16.53,22.2436,13.4373,1.70464,0.0514093,-0.235057,0.199201,0.887919,0.130319,0.848377
126,455.317,1,17.1933,22.2588,12.4602,1.69778,0.0489556,-0.278361,0.198164,0.972826,0.130062,0.890809
127,453.361,1,16.7937,22.4015,12.0127,1.69777,0.0502266,-0.255931,0.208346,0.87507,0.13105,0.864461
128,460.713,1,16.9707,21.9878,12.2241,1.76981,0.0519845,-0.264586,0.203449,0.778317,0.140615,0.894248
129,460.735,1,17.2796,22.0772,11.426,1.76979,0.049977,-0.289235,0.205699,0.850827,0.12931,0.943133
130,455.349,1,17.6204,22.4393,11.9297,1.66633,0.0499896,-0.302486,0.208206,0.86206,0.144684,0.884132
131,457.565,1,17.1924,22.8738,12.4107,1.6966,0.0522196,-0.272636,0.19623,0.873446,0.143279,0.865069
132,458.088,1,16.9866,22.6693,12.9412,1.91301,0.0396834,-0.260817,0.188711,0.833657,0.162623,0.863143
133,453.101,1,17.5399,22.6682,12.5618,1.77783,0.0405369,-0.294902,0.204027,0.948885,0.14923,0.844609
134,449.288,1,16.8541,22.5368,12.9298,1.85892,0.0360306,-0.270526,0.201276,0.999182,0.129098,0.81421
135,444.058,1,17.2904,22.5845,12.1857,1.77869,0.0356755,-0.290925,0.202392,0.999698,0.134416,0.811889
136,445.56,1,17.0945,22.7808,11.116,1.77871,0.0368851,-0.271599,0.209064,1.01528,0.134579,0.784738
137,458.894,1,17.1749,22.831,11.4966,1.85746,0.0365165,-0.267846,0.212495,1.12807,0.145536,0.834938
138,463.586,1,17.6746,22.7674,11.6161,1.89803,0.0392484,-0.30568,0.204595,1.07378,0.149491,0.832527
139,463.153,1,17.0168,22.9275,11.8328,1.94871,0.0363426,-0.258601,0.214744,1.07536,0.145,0.809442
140,458.452,1,17.3959,22.9735,11.376,1.83879,0.0389924,-0.281967,0.213193,1.10895,0.141968,0.807099
141,458.719,1,17.5311,22.7952,12.2304,1.77623,0.0411592,-0.294048,0.203263,1.17433,0.154291,0.787932
142,465.025,1,17.9498,22.7002,12.0874,1.83415,0.0439838,-0.314198,0.197889,1.11131,0.155946,0.818767
143,466.833,1,17.5966,22.7305,12.5226,1.83416,0.0430582,-0.295348,0.207046,1.13303,0.158518,0.812222
144,474.561,1,17.1131,22.5697,13.0116,1.84667,0.0460184,-0.271555,0.199893,1.22203,0.170663,0.822695
145,470.373,1,17.1511,23.1217,11.6876,1.69158,0.048911,-0.277897,0.200079,1.14527,0.186344,0.877568
146,466.181,1,16.9618,23.4855,13.3096,1.62345,0.0501333,-0.278638,0.192521,1.17371,0.164581,0.961166
147,459.845,1,16.6181,23.2496,11.989,1.46903,0.055298,-0.249262,0.196702,1.10323,0.153577,0.994547
148,467.957,1,17.2577,23.5399,11.5086,1.56112,0.0495117,-0.28218,0.203239,1.22769,0.167523,1.10216
149,463.149,1,17.2014,23.3594,12.0156,1.64912,0.0459925,-0.277655,0.204371,1.10697,0.16047,1.02567
150,461.718,1,16.7707,23.4569,10.9348,1.64913,0.0450463,-0.258004,0.191663,1.05529,0.171479,1.0324
151,454.262,1,17.4389,23.6005,11.2287,1.66995,0.0391653,-0.28135,0.201742,1.02565,0.1619,1.07252
152,447.527,1,16.8518,23.4434,11.5243,1.62499,0.037764,-0.253805,0.205229,0.94274,0.169419,1.0363
153,457.805,1,17.0235,23.5527,11.0823,1.60837,0.0427433,-0.265794,0.209492,1.05227,0.164434,1.09377
154,458.142,1,17.6128,23.3782,9.80297,1.62275,0.0448571,-0.295799,0.209414,1.03086,0.154715,1.04747
155,455.914,1,17.2429,22.8832,10.0559,1.6651,0.0430598,-0.27857,0.201596,0.970159,0.1567,1.03273
156,456.179,1,17.3195,23.2742,10.2415,1.72407,0.0383217,-0.277724,0.210962,0.973993,0.160024,1.04702
157,455.797,1,17.1332,23.2762,10.8752,1.78509,0.0417265,-0.273807,0.195338,0.912059,0.156378,0.910373
158,449.452,1,18.0011,23.3142,11.3866,1.81239,0.0395369,-0.310365,0.202826,0.854286,0.15014,0.813504
159,454.67,1,17.2073,23.2375,11.298,1.76449,0.0427173,-0.273677,0.213478,0.872223,0.159599,0.82582
160,460.021,1,17.1853,23.5543,12.1161,1.72527,0.0450692,-0.272138,0.205968,1.01964,0.165446,0.842993
161,451.348,1,17.3413,23.225,11.9056,1.64765,0.0420749,-0.281613,0.203998,0.984346,0.15157,0.988568
162,455.509,1,17.0014,23.661,10.8957,1.66789,0.0444171,-0.261557,0.199609,0.984972,0.147066,1.03314
163,455.69,1,17.2974,23.5795,10.6112,1.77171,0.038656,-0.281701,0.189359,1.03134,0.158166,0.958825
164,457.131,1,17.2638,23.2542,10.3205,1.69793,0.0440863,-0.277057,0.189246,1.04169,0.150487,0.985831
165,454.728,1,16.7589,23.4598,10.8173,1.66332,0.0453616,-0.249067,0.188628,0.985018,0.157277,0.953499
166,447.586,1,16.6436,23.475,10.928,1.66325,0.041603,-0.241991,0.195196,0.892012,0.164428,0.931006
167,452.371,1,17.0863,23.0287,10.8655,1.56263,0.045861,-0.274227,0.204822,0.951506,0.177595,0.916812
168,451.097,1,16.9122,23.221,11.4182,1.56261,0.0437262,-0.265787,0.204587,1.001,0.167551,0.969257
169,451.637,1,16.7192,23.2627,10.9506,1.63447,0.0451063,-0.241536,0.203775,0.910621,0.154998,0.956935
170,450.272,1,16.6091,23.2722,10.1827,1.64956,0.0414471,-0.238603,0.196519,0.905152,0.176015,0.940238
171,448.72,1,16.9678,22.9318,10.7074,1.60348,0.0435743,-0.2635,0.198167,0.96047,0.166123,0.898527
172,449.706,1,17.0836,22.9949,11.478,1.68139,0.0376266,-0.261481,0.205789,1.02195,0.174159,0.870515
173,448.769,1,17.1683,22.6392,10.7523,1.7113,0.0367707,-0.271772,0.204617,0.858206,0.19836,0.846027
174,459.84,1,17.558,22.4905,10.7321,1.7536,0.0404846,-0.302461,0.203784,0.868322,0.200894,0.914943
175,455.733,1,17.8778,22.6603,11.2933,1.8867,0.0382977,-0.318743,0.190281,0.840889,0.16821,0.836896
176,458.7,1,17.1219,22.5599,10.992,1.8867,0.0394739,-0.268403,0.204364,0.861736,0.158381,0.877563
177,459.603,1,17.0813,22.4713,11.1437,1.88668,0.038551,-0.274905,0.202818,0.823935,0.159415,0.953468
178,462.268,1,16.5371,22.3111,11.3699,1.83669,0.0408964,-0.239832,0.205521,0.926113,0.161969,0.918847
179,462.051,1,16.8534,22.5607,11.9627,1.72748,0.0429634,-0.255675,0.202087,1.02663,0.171456,0.948776
180,458.469,1,16.8757,22.2537,12.3017,1.76815,0.0398452,-0.262622,0.193405,0.985859,0.183936,0.883345
181,445.906,1,16.7128,22.0697,13.0376,1.65678,0.0366709,-0.251157,0.194282,0.903075,0.190011,0.92753
182,445.4,1,16.7426,22.1972,11.6405,1.69834,0.0365284,-0.255133,0.198572,0.834288,0.205586,0.810831
183,451.762,1,17.7132,22.1613,12.3632,1.77388,0.0380243,-0.300783,0.206074,0.755555,0.215453,0.799056
184,446.735,1,16.9631,21.9073,12.1663,1.77386,0.0377155,-0.274159,0.200677,0.750271,0.194989,0.781281
185,439.941,1,17.1906,22.1665,11.9918,1.7738,0.035665,-0.277523,0.194745,0.720138,0.172494,0.834264
186,438.326,1,17.2511,21.7292,12.3183,1.77381,0.0354366,-0.287093,0.206614,0.704821,0.154945,0.807579
187,444.465,1,16.9175,21.6331,13.0278,1.88602,0.0366139,-0.270345,0.202268,0.697969,0.136589,0.857311
188,442.337,1,16.6119,21.6484,12.9722,1.84157,0.0407415,-0.244791,0.199572,0.686006,0.135181,0.793548
189,448.972,1,16.8647,21.7568,13.5725,1.76067,0.0479737,-0.257981,0.206009,0.719268,0.139491,0.795631
190,448.609,1,16.8215,21.8362,13.0519,1.76066,0.0460608,-0.2523,0.203693,0.782194,0.141915,0.767136
191,448.439,1,16.6798,21.9818,12.6477,1.72102,0.0486195,-0.256122,0.204187,0.849479,0.136926,0.712066
192,440.651,1,16.8209,21.8342,12.7645,1.88779,0.0409164,-0.265497,0.185003,0.763176,0.128982,0.676072
193,438.619,1,16.7699,21.5128,12.1006,1.76366,0.0423425,-0.259525,0.183384,0.781011,0.129391,0.782101
194,441.273,1,16.6076,21.7443,12.0966,1.7637,0.0425586,-0.252684,0.18578,0.774652,0.140571,0.756311
195,438.546,1,17.0058,21.97,12.2175,1.73357,0.0408985,-0.274508,0.191722,0.789823,0.14203,0.770236
196,445.504,1,16.8129,22.0514,12.0695,1.68517,0.046483,-0.265259,0.188235,0.799821,0.15111,0.803149
197,447.38,1,17.3621,22.3905,11.8568,1.86229,0.0387329,-0.286373,0.179466,0.81016,0.161253,0.769497
198,441.529,1,18.1681,22.2086,11.8474,1.8623,0.0402069,-0.324563,0.186809,0.69095,0.145956,0.760419
199,446.307,1,17.3448,22.4217,11.4492,1.83487,0.0414307,-0.286067,0.18642,0.68344,0.171378,0.757013
200,450.871,1,16.5388,22.4216,11.3957,1.87771,0.0399031,-0.244607,0.189764,0.736611,0.183489,0.71687
201,452.454,1,17.0983,22.7477,11.0465,1.91129,0.036623,-0.269672,0.197416,0.750515,0.197682,0.698793
202,438.119,1,16.8489,22.3595,11.9646,1.70253,0.0360696,-0.252914,0.204697,0.777298,0.187914,0.729604
203,441.873,1,16.5051,22.7696,12.3621,1.60794,0.0420264,-0.229866,0.201551,0.834203,0.183705,0.784726
204,443.061,1,17.2892,22.6277,12.7933,1.60795,0.0440219,-0.276924,0.19911,0.855122,0.180937,0.7679
205,447.915,1,16.9405,22.6829,11.9742,1.64977,0.043924,-0.25779,0.206972,0.772527,0.184673,0.837611
206,453.648,1,16.6001,22.2198,13.498,1.70688,0.0417537,-0.242003,0.205773,0.799273,0.189223,0.911996
207,444.132,1,16.3038,22.6016,12.117,1.75948,0.0347232,-0.230686,0.204833,0.851013,0.169049,0.824703
208,446.625,1,17.1157,22.3745,12.0016,1.80806,0.0372978,-0.27909,0.200746,0.893975,0.139522,0.83833
209,434.092,1,16.7268,22.1793,12.1437,1.79902,0.029177,-0.248901,0.199863,0.873519,0.139756,0.814436
210,433.075,1,16.7261,22.0053,12.9767,1.72283,0.0322772,-0.256981,0.203723,0.859815,0.13955,0.843341
211,442.688,1,17.2855,22.1126,12.5728,1.72294,0.0370426,-0.291645,0.208643,0.921201,0.14541,0.857566
212,431.834,1,16.9141,22.4772,13.0811,1.64156,0.0344753,-0.271118,0.209447,0.92775,0.143623,0.790192
213,429.983,1,17.194,22.4086,13.1435,1.69573,0.0295999,-0.279861,0.201405,0.92271,0.15325,0.785599
214,437.559,1,16.7417,21.9029,12.5683,1.75378,0.0314869,-0.259064,0.19923,0.891123,0.162997,0.784384
215,449.247,1,16.8875,22.1559,13.3474,1.81529,0.0350963,-0.265613,0.20765,0.904849,0.167114,0.790494
216,453.476,1,16.6893,22.3382,13.3896,1.81536,0.0374704,-0.259643,0.197685,0.96724,0.176427,0.748787
217,451.91,1,16.8265,22.2889,13.2034,1.81531,0.035897,-0.26435,0.197588,1.04426,0.17953,0.715051
218,444.279,1,15.8171,22.4798,13.1901,1.74323,0.0309488,-0.20408,0.207787,0.96309,0.182309,0.816803
219,452.562,1,17.2317,22.713,12.5772,1.85365,0.0336234,-0.285656,0.193117,0.974107,0.173601,0.816945
220,452.416,1,16.9105,22.7534,12.4687,1.75732,0.0381953,-0.258656,0.208325,0.962275,0.163321,0.854936
221,447.189,1,17.1705,22.3649,13.0319,1.61458,0.0422976,-0.275528,0.20481,0.893396,0.187912,0.811197
222,442.424,1,17.089,22.9666,13.2118,1.65223,0.0382475,-0.277651,0.198101,0.872459,0.178793,0.846006
223,449.409,1,16.7907,22.2799,13.1309,1.76225,0.0403301,-0.257326,0.197341,0.890404,0.164708,0.785372
224,455.38,1,16.688,22.1078,12.7256,1.73012,0.0407725,-0.247981,0.196023,0.971526,0.186552,0.830029
225,459.24,1,16.9961,22.0149,13.3725,1.73019,0.0424146,-0.271367,0.194532,1.01915,0.189698,0.80803
226,460.82,1,17.3123,22.612,12.5433,1.73026,0.0442068,-0.283489,0.204275,1.01455,0.192105,0.742841
227,450.295,1,16.9311,22.5621,11.8399,1.73029,0.0370589,-0.262478,0.199689,0.984725,0.182615,0.811346
228,453.161,1,16.9093,22.3642,12.0571,1.73036,0.0402735,-0.271678,0.197388,0.96251,0.176154,0.815117
229,446.976,1,17.5575,22.6449,11.8062,1.71117,0.0406583,-0.298943,0.194014,0.781523,0.181333,0.851932
230,445.179,1,17.546,23.3714,11.738,1.68827,0.0357769,-0.299773,0.187786,0.905107,0.199033,0.861439
231,445.87,1,17.5311,23.2074,12.3664,1.79978,0.034226,-0.299295,0.184071,0.8378,0.187388,0.825747
232,444.707,1,17.6406,22.9297,10.8116,1.79981,0.0353381,-0.301963,0.189671,0.777816,0.175126,0.844117
233,438.74,1,17.4293,23.1976,11.1475,1.76123,0.0346605,-0.294826,0.191208,0.803004,0.171396,0.77506
