iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
32,466.377,1,26.8912,22.7039,10.9838,1.36519,0.0532536,-0.611183,0.45156,1.00297,0.45156,0.657632
33,466.628,1,26.7909,23.5158,10.3388,1.39797,0.0509909,-0.601939,0.440127,1.0252,0.440127,0.64098
34,468.043,1,26.7516,24.0279,10.4755,1.398,0.0510718,-0.600675,0.428982,0.999238,0.428982,0.705714
35,467.205,1,27.2245,23.4639,10.5276,1.39799,0.0495915,-0.619382,0.41812,0.973936,0.41812,0.786969
36,458.03,1,27.5783,23.6952,8.78418,1.50956,0.0434291,-0.622932,0.407533,0.949276,0.407533,0.767043
37,454.515,1,26.8113,23.7728,8.66572,1.42839,0.0453325,-0.601125,0.397214,0.925239,0.397214,0.747621
38,453.874,1,26.3705,23.6925,9.38153,1.50348,0.0429038,-0.590438,0.387157,0.901812,0.387157,0.72869
39,460.049,1,26.8292,24.224,9.52304,1.57779,0.0403208,-0.606636,0.377354,0.903349,0.377354,0.71024
40,449.488,1,27.1799,24.3853,8.86471,1.51428,0.041085,-0.609999,0.367799,0.880476,0.367799,0.692256
41,453.94,1,27.5336,24.533,8.58776,1.56021,0.0419727,-0.624475,0.358486,0.875795,0.358486,0.674728
42,451.067,1,28.416,24.5199,8.95306,1.60998,0.0405617,-0.649285,0.349409,0.853619,0.349409,0.657643
43,443.354,1,28.1554,24.2175,8.58598,1.65765,0.032602,-0.638407,0.340562,0.832005,0.340562,0.640991
44,447.689,1,26.8561,23.8198,9.10728,1.72902,0.0307663,-0.604642,0.331938,0.810938,0.331938,0.636362
45,444.601,1,27.7396,23.556,9.61829,1.69643,0.035967,-0.626653,0.323534,0.790405,0.323534,0.620249
46,443.73,1,27.0664,23.6012,10.0477,1.69638,0.0340445,-0.620786,0.315341,0.770391,0.315341,0.604544
47,448.922,1,27.0359,23.4664,10.089,1.66397,0.0411701,-0.620366,0.307357,0.756307,0.307357,0.589236
48,438.154,1,26.8849,22.841,10.4991,1.63468,0.0389387,-0.609029,0.299574,0.737157,0.299574,0.574317
49,436.254,1,27.4222,22.7282,10.5151,1.59004,0.0385224,-0.628202,0.291989,0.731662,0.303615,0.559775
50,437.352,1,26.7928,23.6548,9.57116,1.59008,0.0418209,-0.60236,0.284596,0.713136,0.295927,0.545601
51,436.26,1,26.7409,23.2568,10.1422,1.53823,0.0395666,-0.597959,0.27739,0.741379,0.310829,0.585189
52,435.272,1,27.5663,23.6848,9.8718,1.53819,0.0366672,-0.631694,0.270366,0.749964,0.305536,0.632708
53,428.885,1,26.3587,23.5988,10.1938,1.53814,0.0351296,-0.59425,0.26352,0.762071,0.2978,0.616688
54,424.524,1,27.407,23.7296,9.80541,1.46124,0.0333731,-0.626883,0.256848,0.856703,0.296579,0.601073
55,430.009,1,26.8596,23.4992,10.0337,1.56723,0.0292348,-0.609589,0.250344,0.892307,0.309997,0.586105
56,434.418,1,27.1448,23.9285,9.6066,1.53735,0.0350676,-0.616466,0.244005,0.869714,0.305582,0.633247
57,433.059,1,27.1619,23.6261,9.82184,1.49294,0.0377658,-0.611259,0.237827,0.847692,0.307346,0.617213
58,426.446,1,26.7348,24.0945,9.32184,1.45812,0.0388124,-0.598333,0.231805,0.826228,0.299564,0.621034
59,426.055,1,27.0337,24.4283,8.93714,1.50036,0.0345505,-0.606978,0.225936,0.805307,0.291979,0.624468
60,425.386,1,27.3733,24.4361,9.24164,1.42793,0.0377422,-0.612901,0.220215,0.792666,0.284586,0.677454
61,426.799,1,27.1635,23.6584,9.5006,1.5206,0.0345541,-0.619083,0.214639,0.772596,0.298087,0.660301
62,430.444,1,27.7463,23.598,9.17341,1.65755,0.0300178,-0.637554,0.211672,0.753033,0.29241,0.643581
63,434.143,1,26.8795,23.5602,9.27996,1.72245,0.0305743,-0.605836,0.214843,0.733966,0.285006,0.627286
64,436.417,1,27.5268,23.7529,9.08525,1.66785,0.0347189,-0.625079,0.220855,0.715381,0.293047,0.611402
65,419.983,1,26.5853,24.4079,8.8294,1.58446,0.0329829,-0.599663,0.215263,0.697268,0.285626,0.650682
66,418.383,1,26.6019,24.6703,8.18398,1.60297,0.026472,-0.606629,0.209812,0.679612,0.285823,0.699198
67,420.429,1,26.6402,24.1507,8.75628,1.57185,0.0309299,-0.603065,0.207533,0.662404,0.280337,0.681494
68,422.942,1,27.1176,23.8322,9.02961,1.57183,0.0302449,-0.613707,0.213169,0.645632,0.304881,0.664238
69,422.784,1,27.2564,23.7109,8.46822,1.59777,0.0280281,-0.617984,0.210119,0.657908,0.297161,0.668499
70,426.224,1,27.1805,23.4302,9.22469,1.59782,0.0303879,-0.61388,0.211635,0.658945,0.292677,0.682776
71,426.882,1,27.5171,24.0145,8.65439,1.53286,0.0306699,-0.625652,0.213369,0.709928,0.291144,0.750277
72,435.482,1,26.9279,24.4355,8.90051,1.57877,0.0358184,-0.604914,0.207966,0.765209,0.300729,0.73128
73,423.051,1,26.9892,23.9899,9.44357,1.49983,0.0340275,-0.606024,0.212545,0.745833,0.306834,0.712763
74,430.767,1,26.702,23.7942,10.0406,1.6594,0.0298953,-0.60162,0.208639,0.726948,0.299064,0.694716
75,422.135,1,26.8478,23.4323,10.6087,1.5671,0.030367,-0.617286,0.205722,0.708541,0.306006,0.677125
76,418.657,1,26.7988,23.3557,10.0137,1.56576,0.0250548,-0.612792,0.211708,0.749496,0.318329,0.65998
77,415.926,1,26.7119,22.9209,10.5894,1.51621,0.0281732,-0.608532,0.217403,0.730519,0.310269,0.643269
78,415.922,1,26.7415,22.7335,10.3017,1.5163,0.0306384,-0.594354,0.213719,0.712022,0.306244,0.626981
79,419.625,1,26.4911,22.8424,10.5225,1.42832,0.0338496,-0.593655,0.21309,0.766304,0.308166,0.611106
80,423.38,1,27.0083,23.0704,10.2831,1.44193,0.0368117,-0.605697,0.213479,0.751273,0.300363,0.598709
81,426.117,1,27.0301,22.7389,10.3312,1.47658,0.0354462,-0.606962,0.210395,0.764602,0.30247,0.629979
82,422.795,1,27.0444,22.9269,10.455,1.58734,0.0297768,-0.60908,0.214746,0.745242,0.304157,0.614027
83,415.427,1,26.8894,22.9064,9.95335,1.54238,0.0287924,-0.607081,0.209308,0.730902,0.302937,0.59848
84,411.206,1,27.722,22.9698,10.0814,1.54231,0.0269023,-0.629851,0.207465,0.712395,0.31348,0.583326
85,408.471,1,26.8262,23.0535,10.1876,1.61694,0.0251115,-0.607693,0.211736,0.694357,0.305543,0.568556
86,418.141,1,27.7944,23.1924,9.70925,1.61713,0.0320991,-0.632536,0.222489,0.676776,0.297806,0.55416
87,411.977,1,27.5297,23.4604,9.71745,1.58709,0.0298,-0.625271,0.216855,0.659639,0.290266,0.540128
88,406.576,1,26.7336,23.3185,9.78616,1.59878,0.0240334,-0.601727,0.211364,0.642937,0.29675,0.526452
89,410.938,1,25.9897,23.0658,9.97873,1.59882,0.0258251,-0.5829,0.210303,0.626657,0.308292,0.513122
90,412.937,1,26.2463,22.7236,9.56258,1.64291,0.0259503,-0.588264,0.20956,0.61079,0.307904,0.518714
91,406.364,1,26.915,23.1429,9.825,1.56077,0.0246528,-0.602904,0.213707,0.595324,0.302455,0.538635
92,405.287,1,27.1681,22.922,10.0505,1.54571,0.0250215,-0.61162,0.208348,0.58025,0.306396,0.566896
93,412.31,1,27.2414,23.0531,9.73337,1.5458,0.0285554,-0.617861,0.213801,0.576717,0.306499,0.585739
94,412.805,1,27.0003,22.9648,9.39626,1.58019,0.0220217,-0.607018,0.208993,0.643799,0.316726,0.621848
95,421.868,1,26.5096,22.7171,9.46959,1.61383,0.0230962,-0.59536,0.214897,0.701539,0.319672,0.637279
96,418.667,1,26.5054,22.5794,9.54165,1.54667,0.0259504,-0.594228,0.218324,0.683776,0.311577,0.647811
97,424.993,1,26.7669,22.6427,10.5806,1.61779,0.026487,-0.617446,0.212796,0.744949,0.321334,0.631408
98,425.63,1,27.7006,22.6953,10.3997,1.51127,0.0346882,-0.639819,0.207408,0.770899,0.313198,0.61542
99,423.668,1,27.0018,22.055,11.4972,1.55617,0.0329494,-0.61478,0.210089,0.751379,0.305267,0.599837
100,424.625,1,26.0757,21.9914,11.8912,1.50766,0.0338917,-0.59237,0.204769,0.782597,0.297538,0.644669
101,419.397,1,27.0614,22.3615,11.1756,1.54072,0.0305899,-0.618298,0.210103,0.762782,0.290004,0.628345
102,415.141,1,26.4196,22.2506,11.0996,1.58093,0.0286526,-0.592894,0.211897,0.721173,0.259273,0.538579
103,418.398,1,26.614,22.6546,10.8377,1.54817,0.0302706,-0.60056,0.21475,0.716801,0.26481,0.600507
104,419.895,1,26.978,22.6986,10.3667,1.49947,0.036359,-0.607922,0.209462,0.748244,0.235665,0.599774
105,425.298,1,26.1625,22.6141,10.6015,1.56296,0.0343927,-0.590398,0.212506,0.758732,0.243602,0.613374
106,418.632,1,26.0026,22.4487,11.6526,1.46034,0.0356501,-0.580818,0.205788,0.820526,0.234351,0.621784
107,414.603,1,26.658,22.3892,10.8426,1.52189,0.0302127,-0.602579,0.215797,0.757938,0.236115,0.60372
108,419.899,1,28.1146,22.2905,10.7015,1.54624,0.0332686,-0.647448,0.21258,0.688826,0.243622,0.628161
109,418.636,1,27.5095,22.3295,11.313,1.60092,0.0305538,-0.633359,0.205426,0.762984,0.230435,0.573368
110,418.232,1,27.6568,22.1992,10.9233,1.60087,0.0295501,-0.626499,0.215748,0.752088,0.226651,0.592603
111,423.232,1,26.4303,22.5168,10.7979,1.6009,0.0313872,-0.592594,0.211565,0.779902,0.228295,0.630775
112,417.095,1,27.0482,22.8186,11.1667,1.52127,0.0329609,-0.611791,0.206311,0.777062,0.225827,0.616811
113,419.958,1,27.9719,23.1336,11.0931,1.52129,0.0348118,-0.640157,0.207238,0.809715,0.22436,0.613964
114,423.887,1,26.7372,22.6763,11.3121,1.55622,0.0310981,-0.602893,0.211049,0.871255,0.253012,0.590568
115,421.402,1,27.6647,22.7823,10.7571,1.55622,0.0319621,-0.635074,0.213817,0.898287,0.241722,0.536394
116,416.814,1,26.6375,22.8324,10.8929,1.55618,0.0313774,-0.601816,0.209775,0.893777,0.215227,0.548313
117,413.592,1,27.1499,22.6467,11.0731,1.55615,0.0297249,-0.6131,0.211287,0.833127,0.210279,0.553959
118,420.071,1,26.7376,22.2091,10.8145,1.44957,0.0355205,-0.599685,0.206664,0.914134,0.231217,0.613079
119,415.442,1,27.8791,23.0086,11.1857,1.49315,0.030917,-0.639924,0.212613,0.887546,0.212694,0.631106
120,421.007,1,27.4298,22.7358,10.7564,1.5415,0.0279026,-0.621301,0.215883,0.931609,0.236002,0.636454
121,422.257,1,27.0262,23.118,11.0242,1.5812,0.0275382,-0.613359,0.209842,0.93933,0.232828,0.616635
122,418.819,1,26.2256,23.4752,11.1074,1.49903,0.0301302,-0.589644,0.214069,0.890338,0.241853,0.627363
123,420.004,1,26.1144,23.2884,11.0073,1.38553,0.0373771,-0.581655,0.21272,0.92593,0.223941,0.666974
124,428.114,1,26.8492,23.0392,11.5065,1.4829,0.0344632,-0.609204,0.215152,0.949804,0.216835,0.752048
125,427.307,1,26.4405,22.6824,10.6803,1.4986,0.034579,-0.594965,0.201969,0.959044,0.22385,0.715206
126,424.126,1,26.8235,22.3643,11.3676,1.5021,0.0322837,-0.606016,0.204805,1.03242,0.212535,0.686271
127,421.636,1,26.3951,22.4501,11.0798,1.48909,0.0350251,-0.596699,0.208787,0.970391,0.187332,0.675129
128,430.324,1,26.6854,22.1718,10.9301,1.46229,0.0398949,-0.605433,0.207966,0.872514,0.217432,0.733977
129,442.174,1,26.6906,22.6358,10.9129,1.46244,0.0466474,-0.605452,0.212431,0.936881,0.213269,0.734176
130,437.26,1,27.2255,23.193,11.097,1.42356,0.0456679,-0.618636,0.210704,0.914682,0.213163,0.755537
131,429.833,1,27.0734,23.3526,11.4017,1.37816,0.0456808,-0.617796,0.205127,0.900923,0.20616,0.719352
132,439.3,1,27.828,23.3319,11.5639,1.34969,0.0489375,-0.63669,0.210882,0.946937,0.217113,0.800325
133,439.124,1,26.5302,23.2588,11.1143,1.29009,0.0531631,-0.597804,0.202996,0.864722,0.233949,0.79148
134,441.821,1,25.7093,23.1739,10.5159,1.37072,0.0525592,-0.57762,0.204601,0.818184,0.237856,0.74169
135,435.579,1,25.9152,22.7883,10.254,1.45456,0.0444948,-0.575345,0.201916,0.846574,0.240931,0.693169
136,434.397,1,26.8126,23.2382,9.92552,1.38249,0.0459357,-0.607029,0.207646,0.982869,0.227103,0.669336
137,444.752,1,27.0841,23.4278,9.55483,1.51066,0.0440444,-0.614028,0.201077,1.00927,0.223842,0.754135
138,444.247,1,27.6675,23.5662,9.99675,1.52327,0.0396364,-0.628335,0.223317,1.09169,0.230395,0.708424
139,440.393,1,27.607,23.769,10.6563,1.44622,0.0411772,-0.627669,0.209117,1.14527,0.240817,0.702411
140,440.294,1,27.0297,23.7963,9.86168,1.39621,0.0402725,-0.617377,0.207232,1.16969,0.265299,0.748483
141,441.465,1,26.7571,23.1785,10.126,1.39628,0.0420106,-0.605886,0.21416,1.18196,0.242702,0.725961
142,439.423,1,27.8729,23.2032,10.2714,1.3592,0.0470833,-0.629359,0.213065,0.997813,0.248857,0.717653
143,443.322,1,27.135,22.7676,10.2815,1.26292,0.0538358,-0.618528,0.203408,1.04618,0.251851,0.724171
144,450.254,1,27.2536,23.1508,10.3032,1.32337,0.0528138,-0.617553,0.207485,1.14421,0.255693,0.732775
145,449.752,1,26.484,23.5083,10.1099,1.32344,0.0583192,-0.592923,0.203455,1.16135,0.234093,0.633333
146,461.958,1,26.7706,24.1229,10.9869,1.40855,0.0595519,-0.610736,0.194473,1.12301,0.24654,0.712679
147,477.1,1,26.9308,23.93,10.5537,1.4425,0.0656326,-0.608699,0.213163,1.12522,0.264655,0.713749
148,460.075,1,26.5758,24.4521,9.79464,1.33419,0.0627252,-0.596465,0.201631,1.10882,0.241352,0.699918
149,457.886,1,27.831,24.7742,9.87953,1.44862,0.0569083,-0.635327,0.209568,0.986255,0.249706,0.676375
150,460.528,1,27.3507,24.1288,9.95865,1.4487,0.0588327,-0.622675,0.210913,0.946415,0.262179,0.651608
151,443.827,1,26.8791,24.5275,9.59299,1.39389,0.0509385,-0.606208,0.210275,0.917179,0.258327,0.654558
152,451.009,1,26.5734,24.4721,9.55418,1.34445,0.0553048,-0.596808,0.210484,0.985096,0.257707,0.709438
153,452.103,1,27.2089,24.3754,9.68809,1.34441,0.0521544,-0.621704,0.206106,1.10286,0.267187,0.732894
154,455.511,1,26.7717,24.5545,9.09406,1.44206,0.0507917,-0.60706,0.210194,1.12318,0.284972,0.6223
155,444.993,1,27.1085,24.0575,9.32825,1.44207,0.0511445,-0.60885,0.205255,0.901972,0.261048,0.610394
156,443.52,1,27.1034,24.2246,9.88234,1.46922,0.0499199,-0.600811,0.205043,0.91556,0.261295,0.585876
157,439.118,1,27.0549,24.3336,8.98884,1.46914,0.0454805,-0.608492,0.21145,0.901578,0.278856,0.577941
158,436.592,1,26.7754,24.5784,9.80039,1.52941,0.0441724,-0.597939,0.202866,0.778688,0.250609,0.63359
159,438.028,1,26.3094,24.2008,9.70392,1.4642,0.0457538,-0.589435,0.208531,0.740729,0.264702,0.691018
160,432.35,1,26.479,23.7424,9.84439,1.43672,0.046161,-0.60013,0.200037,0.747591,0.273276,0.602537
161,435.363,1,26.7092,23.632,10.2656,1.51717,0.0444519,-0.606456,0.202591,0.733499,0.258355,0.621052
162,432.369,1,27.1282,23.7127,9.66567,1.57829,0.0412329,-0.622739,0.206085,0.683639,0.25732,0.591081
163,428.994,1,27.1103,23.6446,9.5195,1.65705,0.0377612,-0.607233,0.212273,0.585218,0.272991,0.543991
164,430.402,1,28.4263,23.4562,8.69496,1.65058,0.0420122,-0.648245,0.21162,0.527052,0.282787,0.513451
165,430.777,1,28.4775,23.645,8.80228,1.69301,0.0388455,-0.655487,0.207511,0.534953,0.286643,0.528937
166,427.566,1,28.5706,23.5538,9.23653,1.66274,0.0387264,-0.650154,0.212009,0.554573,0.269554,0.525154
167,426.276,1,27.4624,23.6459,9.40192,1.6169,0.0415237,-0.620388,0.20912,0.582809,0.267793,0.487577
168,425.474,1,26.4654,23.4788,9.92623,1.61688,0.0402917,-0.60135,0.206103,0.555334,0.271007,0.519381
169,427.101,1,27.4817,23.6008,9.54046,1.64405,0.0424831,-0.624366,0.215684,0.451456,0.276337,0.539251
170,416.863,1,26.5652,23.7977,10.2723,1.5782,0.0393831,-0.604163,0.206686,0.469553,0.275125,0.522978
171,425.018,1,27.4459,23.8696,9.85536,1.57825,0.0413133,-0.62764,0.211909,0.520975,0.280163,0.539501
172,424.464,1,27.5491,23.6235,10.486,1.49753,0.0430219,-0.631076,0.211863,0.579732,0.276284,0.555511
173,421.86,1,26.8712,23.9863,9.73641,1.52562,0.0368273,-0.604287,0.215817,0.657779,0.272502,0.557085
174,424.375,1,26.5997,23.7936,9.6837,1.48317,0.0404468,-0.60115,0.209056,0.665709,0.279706,0.563622
175,426.029,1,26.6707,24.0112,9.88232,1.50843,0.0408632,-0.60662,0.211281,0.648004,0.280448,0.552176
176,423.689,1,26.9396,24.0573,9.46941,1.53536,0.0428168,-0.604769,0.208939,0.626212,0.262648,0.492712
177,426.39,1,27.7793,24.1514,8.93123,1.47532,0.044396,-0.633258,0.210376,0.661366,0.261168,0.550369
178,423.815,1,27.4485,24.2559,9.4437,1.59227,0.0380005,-0.622268,0.223241,0.632229,0.240304,0.530331
179,425.597,1,27.2344,24.6251,9.20271,1.55482,0.0411129,-0.617,0.22129,0.640562,0.255264,0.510247
180,435.188,1,26.8681,23.8953,9.35965,1.5219,0.0444267,-0.614042,0.209604,0.663911,0.280364,0.600162
181,430.042,1,26.5158,23.6597,10.3333,1.4746,0.0434881,-0.604235,0.203384,0.667906,0.285448,0.603379
182,419.744,1,27.6155,24.1673,9.83732,1.41453,0.0384964,-0.637556,0.210471,0.653771,0.300968,0.606655
183,418.128,1,28.0667,24.1863,10.0707,1.41459,0.0403622,-0.641486,0.204447,0.623565,0.304014,0.566756
184,411.675,1,26.7188,23.895,10.0883,1.44306,0.0379734,-0.607215,0.208176,0.557937,0.282092,0.558866
185,411.446,1,27.3849,23.4679,10.1586,1.4905,0.0359566,-0.624464,0.205556,0.567045,0.294448,0.510852
186,409.896,1,27.8998,23.082,9.63255,1.55705,0.0308737,-0.635407,0.208063,0.533013,0.306993,0.512166
187,410.513,1,27.9587,22.7521,10.2814,1.59401,0.0306133,-0.639472,0.213044,0.502507,0.312238,0.484369
188,416.311,1,27.0952,22.5893,10.6696,1.68834,0.0281579,-0.613358,0.213982,0.558211,0.273116,0.507713
189,414.067,1,27.3968,22.5086,10.4541,1.63956,0.0253174,-0.62177,0.210389,0.601344,0.30442,0.517614
190,405.151,1,27.2301,22.6839,10.4818,1.69188,0.0170783,-0.613958,0.210992,0.554237,0.283234,0.523591
191,401.448,1,26.1606,22.8974,10.2167,1.64994,0.017957,-0.593948,0.207546,0.54869,0.296816,0.50047
192,396.36,1,27.3328,23.2044,10.4214,1.58144,0.0218212,-0.626358,0.200771,0.560075,0.297027,0.462178
193,402.243,1,26.5213,23.0432,10.1664,1.63744,0.0193487,-0.600634,0.207626,0.544549,0.296901,0.513005
194,401.557,1,27.1694,23.6277,10.4215,1.63746,0.0202706,-0.622925,0.204407,0.502916,0.284275,0.568083
195,402.185,1,27.6792,23.4824,10.5523,1.63728,0.0164609,-0.635005,0.218702,0.543486,0.276909,0.581944
196,402.526,1,26.7452,23.465,10.456,1.61179,0.0209493,-0.607455,0.215749,0.473868,0.303975,0.569511
197,412.669,1,27.4635,23.5802,10.2743,1.57987,0.028494,-0.622512,0.213095,0.549632,0.300254,0.569832
198,406.783,1,27.7831,23.5115,10.0231,1.50681,0.0309121,-0.640117,0.205836,0.508847,0.312438,0.555656
199,408.673,1,27.5484,23.3886,9.85962,1.58502,0.0269111,-0.632138,0.202712,0.573492,0.29308,0.539953
200,417.906,1,26.4883,22.9569,9.95393,1.65503,0.0275555,-0.603138,0.198698,0.584921,0.300814,0.564077
201,419.675,1,27.0218,23.1527,9.41733,1.61774,0.0305067,-0.615658,0.197197,0.625492,0.303822,0.545574
202,421.132,1,27.1868,22.7616,9.52092,1.64426,0.0303525,-0.614461,0.202818,0.561218,0.320824,0.550028
203,412.895,1,27.0479,22.9349,9.98081,1.57674,0.0295937,-0.611331,0.209989,0.562722,0.303947,0.53523
204,415.194,1,26.6421,22.5675,10.0364,1.62267,0.0273284,-0.599914,0.209554,0.559853,0.314142,0.541185
205,422.841,1,27.1377,22.5987,10.3298,1.63161,0.033071,-0.615542,0.205177,0.578981,0.314341,0.527692
206,421.787,1,26.6371,22.559,10.8209,1.63144,0.0270201,-0.60495,0.213522,0.680242,0.312223,0.545728
207,419.57,1,27.0596,22.7361,10.8589,1.6314,0.025452,-0.620871,0.215193,0.693362,0.321565,0.510038
208,419.208,1,26.416,23.0311,11.3106,1.6314,0.0253506,-0.598984,0.214618,0.663428,0.32364,0.524024
209,414.088,1,27.0172,22.733,10.4204,1.58733,0.024838,-0.609913,0.21448,0.655996,0.309265,0.551171
210,405.547,1,27.2319,22.9322,10.6143,1.54947,0.0265672,-0.623126,0.204549,0.612005,0.304461,0.492501
211,410.033,1,26.7152,22.6046,11.0008,1.58876,0.0259874,-0.605328,0.19802,0.574169,0.31414,0.553195
212,400.529,1,26.9768,23.3914,10.2182,1.51314,0.0253474,-0.61589,0.207067,0.615298,0.289689,0.508524
213,395.364,1,27.454,23.6292,10.4963,1.54388,0.0225242,-0.630351,0.203763,0.54776,0.289107,0.506131
214,396.8,1,27.0148,23.0396,9.86751,1.58693,0.0185742,-0.61315,0.215668,0.536368,0.298635,0.504677
215,414.423,1,26.4764,23.3304,10.1527,1.68938,0.0226038,-0.595171,0.220137,0.525887,0.311317,0.54056
216,417.1,1,26.9917,23.5374,10.402,1.72418,0.0206672,-0.611873,0.220036,0.503271,0.314506,0.590699
217,405.066,1,26.8859,23.5767,10.3973,1.60613,0.019027,-0.60486,0.22101,0.590163,0.301958,0.539912
218,404.21,1,26.8599,23.5138,9.94071,1.66478,0.0154524,-0.605488,0.226095,0.54731,0.290634,0.539162
219,405.391,1,27.2662,23.6368,9.49965,1.66476,0.0146914,-0.6162,0.22857,0.573826,0.29124,0.539145
220,406.035,1,26.7151,23.4472,9.73315,1.69246,0.0175099,-0.60235,0.216643,0.546577,0.279991,0.529593
221,412.87,1,26.8927,23.6191,9.68754,1.65429,0.027182,-0.605758,0.207322,0.560869,0.280163,0.524853
222,414.635,1,26.2081,23.691,9.53639,1.69183,0.025508,-0.592749,0.201107,0.570333,0.286596,0.524719
223,416.771,1,27.317,23.6658,9.33946,1.69704,0.0282761,-0.632775,0.198731,0.520468,0.283607,0.553699
224,426.276,1,27.4122,23.401,9.80879,1.57983,0.0363206,-0.623258,0.210089,0.581306,0.294289,0.608306
225,423.612,1,26.4303,23.1632,9.99931,1.48241,0.0402517,-0.591888,0.202505,0.650832,0.284549,0.581571
226,430.001,1,25.7704,23.7856,10.2868,1.57966,0.0414197,-0.571392,0.212601,0.575196,0.271359,0.597734
227,425.147,1,27.3303,23.637,9.50163,1.5796,0.0381029,-0.62745,0.215897,0.548114,0.267009,0.612614
228,429.39,1,26.517,23.5357,9.16148,1.70562,0.0337713,-0.597656,0.211617,0.519073,0.286863,0.609253
229,429.039,1,27.3743,23.8293,8.7925,1.61281,0.039803,-0.613791,0.219744,0.518402,0.268343,0.621175
230,433.875,1,27.8939,23.6468,9.22463,1.61287,0.0433727,-0.631915,0.217652,0.544594,0.260514,0.631324
231,425.713,1,26.8032,23.6501,9.36604,1.53235,0.0428982,-0.59944,0.208195,0.529105,0.272989,0.605333
232,425.272,1,26.7143,23.8424,9.00251,1.57123,0.0407366,-0.598966,0.207658,0.54922,0.293891,0.528911
