iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,836.498,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,825.218,1,36.1007,31.192,59.8932,26.2198,1.425,1.425,1.16962,1.60235,1.46202,1.46202
3,820.007,1,37.6275,28.0996,81.44,21.99,1.35375,1.35375,1.14,1.56178,1.45298,1.54743
4,816.568,1,39.0699,34.4702,83.5002,27.5071,1.28606,1.28606,1.11113,1.73347,1.41619,1.58899
5,815.333,1,38.5548,29.7026,83.9086,28.5164,1.22176,1.22176,1.083,2.07895,1.38033,1.84079
6,810.445,1,35.4948,24.7777,75.3207,31.3799,1.16067,1.16067,1.05558,2.02631,1.34538,1.83629
7,799.794,1,34.7823,27.7627,73.016,18.6703,1.10264,1.10264,1.02885,1.975,1.31131,1.7898
8,791.692,1,35.4337,38.3937,83.097,16.4738,1.04751,1.04751,1.0028,1.925,1.27811,1.92809
9,790.061,1,33.3231,32.9742,82.1822,18.1305,0.995131,0.995131,0.977407,1.91906,1.24575,1.87931
10,782.639,1,32.6995,38.0539,75.733,21.3957,0.945374,0.945374,0.952659,2.05578,1.21421,1.88835
11,773.689,1,32.5233,46.682,67.939,23.6357,0.898105,0.898105,0.928537,2.03413,1.18346,1.85616
12,772.341,1,31.4293,47.3596,64.9838,20.1326,0.8532,0.8532,0.905026,1.98262,1.1535,1.80916
13,761.511,1,29.5593,30.9107,62.3553,21.0759,0.81054,0.81054,0.88211,1.93242,1.12429,1.86296
14,753.983,1,29.3274,58.7985,60.9047,11.1932,0.770013,0.770013,0.859775,1.88349,1.09582,1.98448
15,749.701,1,30.6379,44.51,61.1413,12.0382,0.731512,0.731512,0.838005,2.08078,1.06807,2.05861
16,743.537,1,28.4425,33.8504,58.2131,24.3253,0.694937,0.694937,0.816786,2.12668,1.04103,2.00649
17,736.218,1,28.3573,23.1182,60.5027,26.4094,0.66019,0.66019,0.796105,2.26609,1.01467,1.95568
18,724.719,1,28.1088,25.8739,55.7575,23.4318,0.627181,0.627181,0.775947,2.20871,0.988979,1.90616
19,723.169,1,26.8516,24.5098,56.5562,20.5285,0.595821,0.595821,0.756299,2.15279,0.963937,2.2734
20,713.754,1,25.9521,27.2003,54.827,33.2404,0.56603,0.56603,0.737149,2.21579,0.93953,2.21584
21,704.666,1,25.4347,44.3297,52.6083,26.1229,0.537729,0.537729,0.718484,2.15969,0.91574,2.1618
22,697.864,1,26.3568,41.0969,53.7456,27.3057,0.510842,0.510842,0.700292,2.35794,0.892553,2.10706
23,690.832,1,25.8353,45.9673,54.0582,19.5753,0.4853,0.4853,0.68256,2.29824,0.869953,2.24616
24,683.454,1,26.3092,43.0643,55.028,30.2733,0.461035,0.461035,0.665277,2.37859,0.847925,2.24638
25,676.652,1,25.6144,42.1548,55.1764,26.0493,0.437984,0.437984,0.648432,2.32291,0.826455,2.1895
26,669.638,1,25.2943,46.1439,56.132,24.9865,0.416084,0.416084,0.632013,2.68131,0.805529,2.22008
27,663.368,1,24.8948,56.6911,54.2174,28.0003,0.39528,0.39528,0.61601,2.68604,0.785133,2.24895
28,655.553,1,24.7139,48.0245,52.2151,31.3819,0.375516,0.375516,0.600413,2.77122,0.765253,2.34787
29,648.647,1,24.1061,53.2077,55.8857,26.9991,0.35674,0.35674,0.58521,3.20408,0.745876,2.32993
30,643.532,1,24.4466,57.528,54.0015,34.2721,0.338903,0.338903,0.570392,3.34636,0.72699,2.37017
31,638.591,1,24.5033,47.9241,51.6688,25.9073,0.321958,0.321958,0.555949,3.58995,0.708582,2.71609
32,630.304,1,23.9035,39.7655,50.8518,36.5795,0.30586,0.30586,0.541873,3.92187,0.690641,2.64731
33,623.301,1,23.5401,34.9715,52.1821,32.5621,0.290567,0.290567,0.528152,3.82257,0.673153,2.81687
34,615.387,1,23.3795,37.2145,51.2148,25.0946,0.276039,0.276039,0.514779,3.72578,0.656109,2.74554
35,610.816,1,22.4289,21.2959,49.8992,21.9618,0.262237,0.262237,0.501744,3.63144,0.673667,2.82796
36,601.241,1,22.3946,15.5851,47.8672,25.7658,0.249125,0.249125,0.48904,3.53949,0.68313,2.75636
37,591.314,1,22.7874,17.5728,50.0262,27.1693,0.236669,0.236669,0.476657,3.44987,0.673094,2.68656
38,584.607,1,22.9098,15.1839,51.8511,26.8077,0.224835,0.224835,0.464588,3.36252,0.700193,2.61854
39,582.4,1,23.0653,17.4261,51.7139,21.8791,0.213594,0.213594,0.452824,3.27738,0.70133,2.55224
40,577.015,1,22.6621,23.8512,50.1807,16.0063,0.202914,0.202914,0.441359,3.19439,0.683572,2.59111
41,566.496,1,22.284,23.9431,48.4629,12.7474,0.192768,0.192768,0.430183,3.24077,0.733177,2.5255
42,563.576,1,22.1249,30.2356,48.0366,12.0497,0.18313,0.18313,0.419291,3.20996,0.714612,2.56255
43,558.928,1,22.2026,22.9199,48.6549,12.9765,0.173973,0.173973,0.408674,3.16649,0.696518,2.59038
44,554.17,1,22.3453,20.2244,48.8469,13.7588,0.165275,0.165275,0.398326,3.08631,0.715718,2.63888
45,555.524,1,22.0544,22.8886,48.8848,13.1371,0.157011,0.157011,0.38824,3.02072,0.70998,2.57206
46,547.203,1,22.2666,15.5913,48.5141,13.3372,0.14916,0.14916,0.37841,2.94424,0.720864,2.77951
