iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.62,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.838,1,19.5082,30.1624,24.8533,0.974679,-0.483359,0.974679,0.974679,0.974679,1.09199
3,330.223,1,26.2666,29.2925,25.0122,0.95,-0.658754,0.95,0.957308,0.95,1.06434
4,324.495,1,24.0927,29.6361,27.5997,0.925945,-0.603951,0.925945,0.98163,0.925945,1.03739
5,328.602,1,23.3771,30.5247,29.3901,0.9025,-0.608866,0.9025,1.02112,0.9025,1.01112
6,311.466,1,32.0642,30.125,36.9909,0.879648,-0.828921,0.879648,1.05934,0.879648,0.985517
7,313.384,1,32.3676,28.1456,40.738,0.857375,-0.92623,0.857375,1.13675,0.857375,0.960563
8,305.88,1,27.5761,28.8116,42.4687,0.835666,-0.713748,0.835666,1.13096,0.835666,0.997536
9,307.676,1,26.5763,28.6782,41.1821,0.814506,-0.736252,0.814506,1.11574,0.814506,0.982496
10,303.007,1,20.131,25.4639,30.4186,0.793882,-0.493629,0.793882,1.32931,0.793882,0.978625
11,307.01,1,23.5383,27.713,32.4373,0.773781,-0.649322,0.773781,1.53258,0.857735,1.0303
12,304.858,1,23.3601,28.7246,28.9955,0.754188,-0.61487,0.754188,1.49378,0.9922,1.04506
13,291.546,1,24.6007,28.1916,23.7747,0.735092,-0.627742,0.735092,1.47233,0.967076,1.0186
14,280.036,1,25.9048,26.3551,25.3906,0.716479,-0.57046,0.716479,1.55113,0.94259,0.992809
15,281.341,1,23.4133,33.0095,22.34,0.698337,-0.563953,0.698337,1.51186,0.918723,0.96767
16,274.618,1,24.109,36.291,21.612,0.680655,-0.571735,0.680655,1.4952,0.89546,0.943168
17,272.744,1,30.7066,32.5505,21.7831,0.66342,-0.763431,0.66342,1.45734,0.930968,0.929828
18,260.867,1,35.8725,36.6965,18.9871,0.646622,-0.881552,0.646622,1.42044,0.907395,0.920172
19,261.208,1,27.62,34.9119,23.6372,0.630249,-0.647533,0.630249,1.40106,0.884419,1.05791
20,257.922,1,23.8541,35.9855,26.248,0.614291,-0.509151,0.614291,1.47036,0.862025,1.03112
21,255.353,1,27.0153,36.6,21.3307,0.598737,-0.596565,0.598737,1.54111,0.840198,1.00501
22,247.521,1,26.2265,33.1846,21.6285,0.583577,-0.602251,0.583577,1.50836,0.818924,1.07936
23,245.736,1,22.8489,32.3048,22.9609,0.5688,-0.581857,0.5688,1.47017,0.798188,1.10515
24,243.778,1,29.9292,36.8058,23.3133,0.554398,-0.682282,0.554398,1.57296,0.861979,1.07717
25,236.777,1,29.1652,41.2812,18.286,0.54036,-0.674438,0.54036,1.60001,0.840153,1.16103
26,232.824,1,27.2344,36.3862,18.6307,0.526678,-0.585283,0.526678,1.5595,0.81888,1.13163
27,223.014,1,28.7541,36.4874,19.3219,0.513342,-0.654097,0.513342,1.69542,0.798145,1.10298
28,225.784,1,29.6731,39.5671,17.8722,0.500344,-0.681534,0.500344,1.65249,0.777936,1.17893
29,223.081,1,26.1114,35.8336,18.2891,0.487675,-0.595766,0.487675,1.83526,0.758238,1.24014
30,210.162,1,26.4688,36.1449,16.8017,0.475327,-0.564594,0.475327,1.78879,0.739039,1.24103
31,198.219,1,22.6075,30.4524,15.1524,0.463291,-0.496756,0.463291,1.74349,0.727291,1.2096
32,194.885,1,20.3861,26.0281,11.6156,0.45156,-0.428221,0.45156,1.69935,0.708875,1.19307
33,185.878,1,21.8823,28.3789,11.9245,0.440127,-0.467229,0.440127,1.80062,0.690926,1.16287
34,189.452,1,20.9333,32.0743,9.76182,0.428982,-0.444762,0.428982,1.94401,0.673431,1.18456
35,190.589,1,20.6031,29.6865,11.1292,0.41812,-0.442936,0.41812,1.89478,0.732487,1.15457
36,187.649,1,26.0497,31.6967,9.90454,0.407533,-0.588554,0.407533,1.98549,0.71394,1.15603
37,173.402,1,27.0435,34.1483,11.1345,0.397214,-0.6185,0.397214,1.93522,0.695863,1.12676
38,180.981,1,25.3591,34.5022,13.49,0.387157,-0.623643,0.387157,2.18314,0.678243,1.09823
39,168.374,1,22.3423,34.2138,10.023,0.377354,-0.497571,0.377354,2.44038,0.661069,1.09728
40,152.329,1,22.6603,32.6597,9.72044,0.367799,-0.501751,0.367799,2.42434,0.644331,1.06949
41,153.938,1,23.6162,30.5807,8.51309,0.358486,-0.563619,0.358486,2.36296,0.629668,1.11576
42,146.47,1,26.9435,28.9796,7.86152,0.349409,-0.657215,0.349409,2.39537,0.613724,1.14777
43,133.087,1,23.474,29.9127,8.23487,0.340562,-0.534878,0.340562,2.38038,0.598184,1.1187
44,139.894,1,22.7317,28.4156,8.36629,0.331938,-0.513939,0.331938,2.32011,0.583038,1.14419
45,130.967,1,21.5883,27.26,10.5222,0.323534,-0.492987,0.323534,2.42967,0.568275,1.11522
46,136.536,1,24.1659,29.7317,9.98943,0.315341,-0.58647,0.315341,2.36876,0.553886,1.10429
47,114.911,1,22.4129,30.6213,9.00439,0.307357,-0.516103,0.307357,2.72655,0.539861,1.07633
48,111.764,1,22.4812,29.9808,9.52261,0.299574,-0.508342,0.299574,2.81367,0.526192,1.04908
49,113.493,1,20.0299,27.7814,8.17422,0.291989,-0.450657,0.291989,2.87298,0.512868,1.02251
50,113.534,1,20.2409,30.7267,6.41342,0.284596,-0.469172,0.284596,3.13612,0.508935,1.06529
51,109.478,1,20.7329,29.4917,5.78171,0.27739,-0.464948,0.27739,3.54548,0.496049,1.03831
52,104.117,1,20.8042,31.7348,5.81851,0.270366,-0.427545,0.270366,3.71404,0.483489,1.01202
53,94.3489,1,21.1643,33.9866,5.04565,0.26352,-0.465559,0.26352,3.80238,0.471246,0.990357
54,83.3027,1,21.0147,33.848,4.49308,0.256848,-0.458999,0.256848,3.84779,0.459314,0.965281
55,85.4103,1,19.758,33.6361,3.99991,0.250344,-0.425821,0.250344,3.84198,0.447684,0.940839
56,85.0419,1,21.6465,33.0817,4.05051,0.244005,-0.487286,0.244005,3.86392,0.436348,1.17237
57,88.1988,1,22.1583,33.6989,4.59057,0.237827,-0.500135,0.237827,3.76608,0.4253,1.24353
58,83.3074,1,23.5765,34.6504,4.40074,0.231805,-0.524069,0.231805,3.67072,0.414531,1.21205
59,72.5018,1,22.592,34.9655,3.82564,0.225936,-0.504303,0.225936,4.06505,0.404035,1.28581
60,70.4106,1,21.6208,33.7935,3.04966,0.220215,-0.473304,0.220215,3.96212,0.393804,1.26039
61,63.0516,1,21.0826,32.9607,3.42429,0.214639,-0.461831,0.214639,4.32894,0.383833,1.34442
62,56.6287,1,22.3886,33.4956,2.47382,0.209204,-0.508104,0.209204,4.21933,0.374114,1.31057
63,52.5258,1,25.6354,34.5269,2.40159,0.203907,-0.603169,0.203907,4.11249,0.364641,1.3621
64,59.7366,1,21.833,36.5694,1.97677,0.198744,-0.477571,0.198744,4.15688,0.355408,1.57807
65,57.8878,1,21.5982,36.1532,1.60362,0.193711,-0.4841,0.193711,4.9786,0.346409,1.54834
66,54.3188,1,21.5478,35.8886,1.31663,0.188807,-0.467953,0.188807,4.85254,0.337638,1.66312
67,57.2225,1,22.904,35.3562,1.18804,0.184026,-0.518334,0.184026,4.78029,0.329089,1.84955
68,48.5377,1,23.3937,34.8657,1.07404,0.179366,-0.539292,0.179366,4.65925,0.320756,1.845
69,37.3868,1,22.4825,34.1091,0.724296,0.174825,-0.504161,0.174825,4.54127,0.312634,1.82294
70,33.3877,1,22.0841,35.1802,0.646386,0.170398,-0.50069,0.170398,4.42629,0.304718,1.93632
71,35.2576,1,20.3249,33.9435,0.561243,0.166083,-0.446133,0.166083,4.35246,0.297003,2.07867
72,34.6587,1,21.77,35.4368,0.689499,0.161878,-0.484201,0.161878,4.54665,0.289482,2.12667
73,18.056,1,21.3543,36.506,0.809246,0.157779,-0.458451,0.157779,4.60201,0.284066,2.07283
74,23.4283,1,20.8125,37.4158,0.665108,0.153784,-0.439921,0.153784,4.48548,0.276873,2.02034
75,21.5432,1,20.7039,35.4752,0.856179,0.14989,-0.440305,0.152406,4.37191,0.269863,2.03666
76,18.934,1,20.9166,35.241,0.988898,0.146095,-0.455711,0.148547,4.31004,0.26303,2.10231
77,19.306,1,19.2697,34.3165,0.844569,0.142396,-0.404835,0.144786,4.3912,0.277043,2.11371
78,14.2781,1,19.8799,33.873,0.764852,0.13879,-0.416496,0.14112,5.16332,0.270028,2.06019
79,15.9664,1,19.8466,33.8987,1.0176,0.135276,-0.423971,0.137547,5.64455,0.278024,2.02816
80,12.1224,1,19.9181,33.3422,1.05193,0.131851,-0.435122,0.134064,6.02475,0.281965,1.9768
81,10.5303,1,19.5747,33.8283,1.36624,0.128512,-0.416304,0.137204,6.45426,0.274825,1.93494
