iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,839.811,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,826.332,1,28.0129,35.558,42.5936,12.7111,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,812.951,1,29.2443,39.1369,50.0921,14.353,1.35375,1.35375,1.14,1.425,1.425,1.425
4,811.467,1,29.7286,43.2478,39.4188,16.1669,1.28606,1.28606,1.11113,1.47166,1.38892,1.38892
5,802.342,1,29.6528,58.9818,46.292,19.2989,1.22176,1.22176,1.083,1.49904,1.35375,1.35375
6,797.503,1,29.0953,55.3226,48.3878,22.245,1.16067,1.16067,1.05558,1.50299,1.31947,1.31947
7,791.39,1,28.6734,55.326,45.1688,26.1562,1.10264,1.10264,1.02885,1.55973,1.28606,1.30534
8,783.248,1,27.5474,43.0868,48.8922,24.3635,1.04751,1.04751,1.0028,1.52024,1.2535,1.27228
9,782.252,1,25.9185,58.7257,53.1859,19.5994,0.995131,0.995131,0.977407,1.61247,1.22176,1.24007
10,776.192,1,25.8582,54.7155,53.1854,20.9369,0.945374,0.945374,0.952659,1.91312,1.19082,1.20867
11,775.135,1,24.6627,57.196,58.2396,19.5008,0.898105,0.898105,0.928537,1.86468,1.16067,1.17807
12,764.227,1,25.303,59.8441,49.3537,20.0108,0.8532,0.8532,0.905026,1.81747,1.13128,1.14824
13,755.677,1,24.4491,43.3676,43.4946,21.8811,0.81054,0.81054,0.88211,1.77145,1.10264,1.11916
14,747.368,1,24.4018,48.9645,46.1769,25.3463,0.770013,0.770013,0.859775,2.04843,1.07472,1.09082
15,747.807,1,23.1385,44.4097,40.9488,20.8275,0.731512,0.731512,0.838005,2.00436,1.04751,1.07839
16,735.785,1,23.109,45.955,42.3253,19.3368,0.694937,0.694937,0.816786,1.95361,1.02098,1.05109
17,724.031,1,21.989,29.9979,45.575,16.5799,0.66019,0.66019,0.796105,1.94669,0.995131,1.02447
18,718.218,1,22.485,29.0489,47.9292,14.0915,0.627181,0.627181,0.775947,1.8974,0.969933,0.998535
19,709.314,1,21.8387,30.1109,42.4523,12.5604,0.595821,0.595821,0.756299,1.84936,0.945374,1.02529
20,706.693,1,22.6203,38.0154,41.735,13.1886,0.56603,0.56603,0.737149,1.85032,0.925587,1.03498
21,697.415,1,21.1863,28.6314,44.2459,12.662,0.537729,0.537729,0.718484,2.02622,0.902151,1.00877
22,694.178,1,20.1224,20.9,41.6556,14.1163,0.510842,0.510842,0.700292,2.32032,0.879308,0.983231
23,688.741,1,21.1926,18.5496,42.6748,14.9314,0.4853,0.4853,0.68256,2.31603,0.857043,0.958335
24,678.615,1,21.1483,15.6252,41.1069,15.7472,0.461035,0.461035,0.665277,2.27962,0.835342,0.934069
25,672.235,1,20.9875,21.691,41.5739,16.1797,0.437984,0.437984,0.648432,2.28369,0.814191,0.910418
26,667.69,1,20.3843,24.4073,42.468,14.6165,0.416084,0.416084,0.632013,2.46922,0.816624,0.972491
27,654.269,1,20.5254,39.5444,42.5832,11.3473,0.39528,0.39528,0.61601,2.4067,0.805746,0.947867
28,653.064,1,20.3416,38.5808,39.6098,10.9855,0.375516,0.375516,0.600413,2.34576,0.803499,0.923866
29,647.86,1,19.6749,40.9132,41.07,11.2241,0.35674,0.35674,0.58521,2.37171,0.783154,0.900473
30,640.351,1,19.4767,51.7184,38.5937,12.4226,0.338903,0.338903,0.570392,2.31165,0.763324,0.911146
31,630.039,1,19.0276,37.564,40.4198,10.8521,0.321958,0.321958,0.555949,2.38644,0.743996,0.900282
32,623.366,1,18.8874,36.0325,37.8463,11.0825,0.30586,0.30586,0.541873,2.36478,0.733442,0.926315
33,617.823,1,18.8069,40.6184,36.9847,10.8139,0.290567,0.290567,0.528152,2.72512,0.729541,0.90286
34,607.586,1,19.1143,40.9067,38.4002,11.0364,0.276039,0.276039,0.5229,2.94855,0.711069,0.879999
35,596.334,1,19.0363,31.6043,37.522,12.0448,0.262237,0.262237,0.518968,2.87389,0.715353,0.857717
36,593.262,1,19.3202,27.6849,39.6976,11.1952,0.249125,0.249125,0.505898,2.80112,0.697239,0.835999
37,591.706,1,18.9588,29.7672,38.6428,10.1221,0.236669,0.236669,0.516477,2.7302,0.691006,0.850506
38,589.673,1,18.9167,28.915,39.5007,9.64735,0.224835,0.224835,0.529607,2.66107,0.722934,1.01317
39,587.389,1,18.639,28.7528,38.1239,9.21384,0.213594,0.213594,0.53951,2.91204,0.732693,0.988122
40,576.253,1,18.653,23.9104,37.1104,10.2719,0.202914,0.202914,0.531046,2.86193,0.742492,0.963102
41,567.661,1,18.2981,37.5803,35.289,11.982,0.192768,0.192768,0.537863,2.78946,0.742456,0.938716
42,563.381,1,18.2891,38.4298,33.5815,12.8889,0.18313,0.18313,0.53369,3.24338,0.744468,0.953356
43,559.22,1,18.1732,41.153,34.9387,11.5981,0.173973,0.173973,0.534043,3.17925,0.725618,0.982548
44,558.556,1,18.189,41.9811,32.4914,12.3869,0.165275,0.165275,0.530323,3.09875,0.707245,1.1004
45,555.215,1,18.1666,58.6415,33.6841,13.5619,0.157011,0.157011,0.541432,3.11066,0.689337,1.15845
46,549.933,1,18.0809,50.5148,32.1147,14.1769,0.14916,0.14916,0.538556,3.09605,0.690623,1.12911
47,548.141,1,18.3222,29.8286,32.5893,14.472,0.141702,0.141702,0.531442,3.01766,0.713747,1.21984
48,545.847,1,18.212,36.0923,32.9814,16.6565,0.134617,0.134617,0.531655,3.33763,0.697291,1.18895
49,539.23,1,18.3243,33,32.0145,17.6334,0.127886,0.127886,0.538614,3.25312,0.706503,1.20955
50,531.697,1,18.0724,41.4639,30.9016,18.6001,0.121492,0.121492,0.5444,3.17075,0.73113,1.17892
51,536.429,1,18.1245,35.2712,31.7953,18.8388,0.115417,0.115417,0.541111,3.09046,0.724798,1.14907
52,531.643,1,17.9569,30.4089,31.2719,21.7327,0.109647,0.109647,0.550243,3.1849,0.738768,1.11998
53,533.304,1,17.931,35.3135,30.7828,22.9313,0.104164,0.104164,0.556529,3.17033,0.733431,1.09162
54,518.388,1,17.8223,20.7703,30.147,23.4185,0.757556,0.0958162,0.553668,3.22713,0.748219,1.06398
55,515.496,1,17.9647,14.9695,31.7653,26.3892,0.86448,0.0890373,0.562371,3.21221,0.729274,1.14322
56,514.918,1,18.0256,13.1846,33.4824,24.9533,1.03699,0.0803669,0.56318,3.13088,0.710808,1.24064
57,506.134,1,17.9311,11.8055,33.0869,23.7139,1.0369,0.0760648,0.559006,3.0516,0.698484,1.20923
58,496.462,1,17.8702,9.36936,32.7618,25.1942,0.985056,0.0722616,0.558005,3.00095,0.696866,1.17861
59,490.071,1,18.0533,12.1476,32.4935,25.2329,0.935803,0.0686485,0.558377,3.11848,0.697067,1.14876
60,494.746,1,17.7506,11.5413,32.0689,21.0806,0.999634,0.0671698,0.560652,3.40605,0.717228,1.11968
61,489.744,1,17.8602,9.92628,31.831,21.3947,1.02791,0.0631115,0.555606,3.32241,0.699068,1.18413
62,484.188,1,17.9472,12.3255,30.965,22.6418,1.05001,0.0590531,0.560384,3.23829,0.681367,1.25951
63,480.332,1,17.9469,12.2131,30.9796,21.7708,1.01466,0.0588563,0.556829,3.15629,0.664788,1.25721
64,480.763,1,17.8898,16.8496,29.926,18.691,1.03556,0.0583297,0.549109,3.07637,0.704982,1.22866
65,486.992,1,17.8831,14.8447,30.8126,19.4959,1.12501,0.0582195,0.55455,2.99848,0.703435,1.29405
66,482.138,1,17.9352,15.5518,31.4071,19.968,1.0767,0.0590042,0.553746,2.92256,0.711762,1.26128
67,475.892,1,17.9141,14.8341,31.7157,20.4914,1.07332,0.057667,0.551323,2.84855,0.710953,1.22935
68,472.708,1,18.0674,11.4939,31.9414,22.2377,1.10862,0.053987,0.553221,2.77643,0.692951,1.19822
69,476.371,1,17.9024,14.4559,31.6607,23.2635,1.15311,0.0519308,0.557976,3.01012,0.675405,1.16788
70,477.3,1,18.1169,14.0846,31.8874,22.836,1.2458,0.0485985,0.555224,2.94804,0.671823,1.13831
71,477.697,1,18.0823,15.1683,31.8417,18.9375,1.31109,0.0466218,0.561634,2.8734,0.67113,1.10948
72,475.285,1,18.0394,14.7519,33.0502,17.1068,1.29442,0.0462295,0.555904,2.80064,0.654136,1.08139
73,471.183,1,18.0231,13.4502,32.8825,17.0869,1.18517,0.048418,0.550748,2.72973,0.641855,1.1829
74,464.771,1,18.1455,14.5108,32.2504,16.6533,1.15468,0.0468948,0.545761,2.66061,0.658671,1.30759
75,468.8,1,18.0033,18.5068,32.2447,13.3186,1.11037,0.0498002,0.549788,2.59324,0.642322,1.38754
76,465.418,1,18.1262,22.452,32.2553,14.1474,1.1879,0.0433172,0.551828,2.55162,0.631449,1.39399
77,468.472,1,18.0771,21.3944,31.7372,16.8761,1.1978,0.0458777,0.548987,2.55934,0.642976,1.35869
78,468.519,1,18.1557,19.3321,32.1101,17.3251,1.14325,0.0490356,0.54974,2.49453,0.640061,1.32429
79,465.411,1,18.074,19.7294,32.7533,15.5045,1.16598,0.0463562,0.552681,2.43137,0.637051,1.29076
80,467.709,1,18.0099,26.3158,31.9607,17.033,1.16601,0.0467294,0.559237,2.3698,0.646512,1.33824
81,466.572,1,18.0881,22.0257,32.1176,16.7241,1.16602,0.0464234,0.549323,2.4279,0.634349,1.30435
82,467.095,1,18.0486,19.2605,32.4959,15.6283,1.07717,0.0511699,0.551401,2.45406,0.652349,1.27133
83,466.558,1,17.9357,26.3417,32.1387,15.1081,1.13677,0.0495621,0.555841,2.39192,0.665275,1.37308
84,463.144,1,17.921,37.0069,32.4057,14.6863,1.12038,0.0482152,0.552777,2.33136,0.652591,1.39125
85,458.364,1,18.0967,40.1874,31.839,14.2981,1.06236,0.0489228,0.553923,2.27233,0.646712,1.35602
86,460.386,1,18.1139,34.3223,31.4513,15.3884,1.16698,0.0454136,0.550591,2.21479,0.646844,1.36973
87,467.611,1,18.0916,41.4177,31.2811,14.7762,1.23881,0.0445312,0.557981,2.15871,0.653591,1.33504
88,469.14,1,18.0243,41.0398,31.6553,16.6203,1.20269,0.047127,0.552675,2.31857,0.643597,1.30124
89,464.822,1,17.9537,33.9391,31.4595,17.8933,1.26072,0.0423836,0.550833,2.25986,0.632819,1.3082
90,471.973,1,18.0529,27.075,31.1469,16.6787,1.2249,0.0472566,0.552626,2.20264,0.65986,1.33695
91,463.084,1,18.0268,28.5611,31.2876,17.4918,1.22481,0.0444016,0.553617,2.14687,0.646736,1.3031
92,459.155,1,17.9975,25.0576,31.0617,19.0111,1.22474,0.041452,0.553338,2.13705,0.632746,1.27011
93,452.214,1,18.0653,25.15,31.0016,20.1364,1.16351,0.0393794,0.556772,2.09409,0.627424,1.26857
94,449.728,1,17.8479,27.2087,30.6704,21.3456,1.13952,0.0397845,0.555663,2.20496,0.611538,1.2705
95,445.356,1,18.0267,27.4193,30.5405,24.3089,1.19818,0.0347964,0.550052,2.14913,0.622644,1.29632
96,447.58,1,17.8469,28.655,30.2992,24.5022,1.19821,0.0370147,0.55296,2.09471,0.64241,1.2635
97,447.446,1,17.8766,30.6469,30.0392,23.7273,1.19818,0.0358133,0.555597,2.04168,0.639077,1.44894
98,445.863,1,17.9089,37.4486,29.727,21.6487,1.19818,0.0353885,0.555312,1.98998,0.643152,1.41225
99,444.343,1,17.8931,39.2481,28.6437,22.0193,1.21808,0.0343369,0.55963,1.93959,0.629045,1.37649
100,438.417,1,17.9871,33.8765,28.9123,22.496,1.20189,0.0325483,0.554578,1.89048,0.64038,1.34164
101,438.755,1,17.7756,35.4327,29.6094,21.3112,1.18192,0.0336298,0.549587,1.84261,0.649374,1.30767
102,439.444,1,17.8989,34.1369,29.176,20.2228,1.25223,0.0296914,0.547339,1.79596,0.638821,1.36581
103,431.734,1,17.9968,35.6896,29.007,18.8042,1.2199,0.027603,0.54725,1.78667,0.630698,1.33123
104,427.636,1,17.9466,32.8077,29.426,18.923,1.26532,0.0241536,0.554273,1.74143,0.614728,1.29752
105,428.56,1,17.8908,30.9057,28.9175,19.7052,1.26536,0.0255281,0.551637,1.71515,0.616417,1.26466
106,423.816,1,17.8503,32.9852,28.574,18.6693,1.2653,0.0235327,0.544584,1.67172,0.621476,1.23264
107,427.074,1,17.8913,32.1142,28.5384,17.9723,1.31646,0.0213431,0.545549,1.62939,0.614148,1.20276
108,423.059,1,17.9196,34.1042,28.6917,18.8503,1.3164,0.0203032,0.542522,1.58814,0.609873,1.21209
109,427.922,1,17.8218,37.6176,29.1829,17.3105,1.33812,0.021231,0.537892,1.54792,0.595762,1.25222
110,425.047,1,17.851,37.6061,28.8725,17.4974,1.26827,0.0234283,0.541237,1.50873,0.597163,1.36504
111,426.137,1,17.8469,36.6493,28.7648,17.7118,1.2683,0.0244628,0.545658,1.47053,0.597686,1.33902
112,420.501,1,17.8972,33.8639,28.9171,17.6702,1.26826,0.0225803,0.545225,1.43329,0.588791,1.30512
113,419.48,1,18.0084,35.9922,29.2968,16.9829,1.30873,0.0190496,0.544091,1.397,0.584541,1.27207
114,422.662,1,17.9069,40.5189,28.9299,16.4523,1.28224,0.0223513,0.546884,1.43967,0.57505,1.24783
115,420.528,1,17.9306,43.781,28.6504,15.5714,1.24884,0.0237624,0.537752,1.40321,0.598063,1.27955
116,423.242,1,17.8646,39.8464,28.3772,16.6288,1.33725,0.0197871,0.544093,1.36768,0.591968,1.24715
117,423.356,1,17.9541,39.6424,28.5207,17.7965,1.3632,0.0188501,0.545299,1.33305,0.598437,1.21557
118,432.932,1,18.0129,41.3822,28.5117,17.9302,1.3902,0.0221872,0.545101,1.34077,0.603058,1.216
119,430.529,1,17.9161,37.8949,28.6834,16.7038,1.32589,0.0247963,0.539292,1.33619,0.60683,1.23805
120,430.618,1,17.8886,38.1979,28.6704,16.7569,1.32589,0.0257649,0.542897,1.30235,0.593062,1.27455
121,430.365,1,17.9747,36.7108,28.7082,15.8017,1.29661,0.0267261,0.53755,1.29744,0.591529,1.29818
122,427.999,1,17.9048,35.1193,29.1171,15.9649,1.25829,0.0261637,0.543575,1.52178,0.580416,1.27593
123,428.209,1,17.8637,31.4355,29.4412,14.9854,1.22995,0.028059,0.545257,1.48325,0.576732,1.35412
124,432.902,1,17.8212,26.2439,29.8112,17.5313,1.2217,0.0306081,0.545372,1.4686,0.569292,1.39377
125,430.739,1,17.7927,31.2089,29.5819,18.3843,1.22167,0.0300465,0.541407,1.43141,0.575734,1.4208
126,428.719,1,17.9494,30.2393,30.0922,18.8959,1.26081,0.0260462,0.541905,1.52352,0.582636,1.38482
127,421.063,1,17.7953,29.1448,29.3915,18.315,1.19777,0.0247439,0.543278,1.48494,0.569438,1.39807
128,424.92,1,17.8008,29.2269,29.8931,18.7757,1.23314,0.0252136,0.54492,1.58825,0.566593,1.36267
129,431.5,1,17.7121,30.5035,29.5624,17.825,1.25497,0.0264786,0.54574,1.73693,0.569317,1.32875
130,431.395,1,17.7973,31.281,29.4858,18.958,1.18988,0.0293661,0.537306,1.83638,0.565311,1.39848
131,437.546,1,17.932,28.7885,29.3682,18.0267,1.23428,0.0305704,0.538153,1.78988,0.586117,1.39669
132,432.271,1,17.7087,28.5409,29.3412,19.6323,1.23423,0.0282678,0.541896,1.74456,0.590049,1.37461
133,434.822,1,17.8828,33.666,29.9846,18.3535,1.26124,0.0274159,0.537009,1.70039,0.591945,1.43239
134,429.055,1,17.788,30.8213,30.0645,18.6211,1.26118,0.025572,0.535284,1.66856,0.587797,1.39612
135,428.122,1,17.7842,29.1525,29.8927,17.8167,1.20939,0.0281711,0.536598,1.62631,0.589868,1.40548
136,434.455,1,17.862,32.3026,29.7916,16.1431,1.24076,0.0288912,0.541759,1.58513,0.585062,1.48535
137,426.135,1,17.9158,30.6283,29.3107,14.9584,1.21962,0.0271661,0.53934,1.54499,0.588642,1.44774
138,424.932,1,17.984,30.8335,29.0879,15.8605,1.21961,0.0264923,0.542482,1.50587,0.584774,1.41108
139,417.656,1,17.881,30.525,29.3421,16.0778,1.18861,0.0256606,0.541812,1.46774,0.580948,1.37535
140,420.817,1,17.7679,30.4572,28.9124,16.2256,1.21579,0.024046,0.543912,1.48493,0.588597,1.35809
141,420.789,1,17.8286,29.2819,29.022,15.8262,1.19265,0.0261475,0.543957,1.44733,0.586824,1.33123
142,422.842,1,17.7987,27.7649,29.2406,15.3565,1.20304,0.0279998,0.537644,1.41068,0.578282,1.31495
143,425.086,1,17.8935,27.878,29.0084,17.6317,1.26414,0.0265624,0.538612,1.38016,0.571629,1.28165
144,425.729,1,17.8392,25.4318,28.7249,17.9388,1.26412,0.0261705,0.536593,1.46465,0.580287,1.2492
145,429.509,1,17.95,27.0548,28.4532,16.948,1.23007,0.0283631,0.537282,1.66033,0.577581,1.22377
146,428.715,1,17.8734,27.9953,28.605,18.6562,1.19316,0.0300922,0.53623,1.61829,0.584173,1.25598
147,429.11,1,17.9418,27.9008,28.5702,19.0878,1.29863,0.0241789,0.537937,1.57732,0.581486,1.25441
148,425.408,1,17.909,31.1564,28.5939,19.3084,1.21348,0.026441,0.540604,1.83108,0.570769,1.22265
149,422.409,1,17.7992,30.0007,28.7511,19.8742,1.19592,0.0255126,0.545335,1.78471,0.575981,1.22486
150,419.121,1,17.8894,29.5122,28.6897,20.0432,1.19587,0.0240348,0.54662,1.78621,0.580967,1.26554
151,424.217,1,17.7519,30.3409,28.2236,20.3003,1.19589,0.0254739,0.544811,1.80596,0.588782,1.33793
152,426.798,1,17.7284,28.5068,28.35,22.2817,1.33794,0.0183147,0.541563,1.76023,0.596238,1.30405
153,426.51,1,17.7507,29.7212,28.1252,21.1731,1.30293,0.0195885,0.544209,1.71566,0.597726,1.37092
154,424.598,1,17.5701,27.0749,28.7761,22.1989,1.28052,0.0206192,0.549221,1.67222,0.59184,1.42693
155,427.56,1,17.7024,28.6323,29.0306,22.8361,1.26817,0.0233467,0.547234,1.62988,0.611325,1.41075
156,421.802,1,17.5991,29.3193,29.0106,21.6069,1.26809,0.0209169,0.551152,1.58861,0.600858,1.39387
157,417.592,1,17.5378,31.1076,28.8057,24.8812,1.22301,0.0218377,0.559503,1.54838,0.594276,1.35858
158,424.513,1,17.4523,29.45,29.0195,25.4244,1.28926,0.0214693,0.558945,1.50918,0.603342,1.33516
159,427.186,1,17.3175,31.3799,28.9498,25.9085,1.31332,0.0207627,0.557875,1.47096,0.611742,1.35657
160,419.634,1,17.3335,28.7857,28.7867,25.9527,1.26343,0.0193726,0.560582,1.49389,0.613236,1.33429
161,422.208,1,17.2983,29.2959,28.7361,26.094,1.29843,0.0188739,0.556176,1.45606,0.620743,1.34033
162,419.943,1,17.4168,30.8744,28.3303,22.7182,1.33851,0.0144046,0.559851,1.4192,0.616224,1.36909
163,422.154,1,17.4568,31.2559,28.4967,22.1385,1.33857,0.0152523,0.561352,1.40014,0.602762,1.40022
164,423.667,1,17.3702,29.8009,28.1924,23.7361,1.33862,0.0173679,0.576098,1.36828,0.608387,1.39108
165,420.401,1,17.3976,32.6337,27.8568,24.9882,1.28138,0.0189194,0.564304,1.34549,0.616867,1.43206
