iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,773.372,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,763.447,1,34.176,43.3041,27.4457,17.2986,1.425,1.425,1.16962,1.46202,1.63134,1.46202
3,757.66,1,36.4815,53.8888,28.885,20.7557,1.35375,1.35375,1.14,1.425,1.68176,1.425
4,747.233,1,36.015,43.2509,30.7886,28.5758,1.28606,1.28606,1.11113,1.38892,1.63917,1.38892
5,740.968,1,34.4319,38.3688,29.9872,29.1793,1.22176,1.22176,1.083,1.35375,1.59767,1.35375
6,743.974,1,34.2791,39.1427,40.412,34.7734,1.16067,1.16067,1.05558,1.31947,1.55722,1.31947
7,738.014,1,32.2402,48.0228,38.1139,30.6831,1.10264,1.10264,1.02885,1.38159,1.51779,1.28606
8,727.994,1,33.2924,55.5226,36.795,32.2206,1.04751,1.04751,1.0028,1.37629,1.47936,1.2535
9,722.27,1,32.3114,46.6903,39.6593,33.8462,0.995131,0.995131,0.977407,1.39864,1.4419,1.22176
10,720.678,1,31.5472,42.7831,36.631,34.8446,0.945374,0.945374,0.952659,1.36323,1.40539,1.19082
11,706.581,1,31.9398,39.3215,37.3272,29.8165,0.898105,0.898105,0.928537,1.32871,1.3698,1.16067
12,701.795,1,31.1886,32.0149,39.6946,27.8176,0.8532,0.8532,0.905026,1.29507,1.33512,1.13128
13,690.874,1,30.0426,36.7146,31.9397,30.6885,0.81054,0.81054,0.88211,1.26227,1.30131,1.10264
14,681.993,1,28.8006,35.5093,29.2047,30.83,0.770013,0.770013,0.859775,1.23031,1.26836,1.07472
15,675.286,1,28.0784,36.6398,27.3802,29.7305,0.731512,0.731512,0.838005,1.19916,1.30213,1.04751
16,673.214,1,28.6339,45.1522,26.3068,29.1536,0.694937,0.694937,0.816786,1.1688,1.26916,1.02098
17,664.78,1,26.5594,47.5115,29.4637,28.5332,0.66019,0.66019,0.796105,1.1392,1.23702,0.995131
18,653.662,1,27.1011,56.0482,29.8329,26.0234,0.627181,0.627181,0.775947,1.11036,1.2057,0.969933
19,647.118,1,26.758,42.61,28.9708,24.7877,0.595821,0.595821,0.756299,1.08224,1.17517,0.945374
20,638.754,1,26.1637,38.3315,26.4634,21.2022,0.56603,0.56603,0.737149,1.05484,1.14541,0.921437
21,629.757,1,26.4637,37.0542,30.3513,24.163,0.537729,0.537729,0.718484,1.02813,1.11641,0.898105
22,620.928,1,25.7174,42.5228,32.7325,28.1009,0.510842,0.510842,0.700292,1.0021,1.08814,0.875365
23,613.086,1,25.8772,45.8091,31.4844,26.8304,0.4853,0.4853,0.68256,0.976723,1.06059,0.8532
24,606.598,1,25.5239,56.0978,34.1127,28.5896,0.461035,0.461035,0.665277,0.951992,1.03374,0.831597
25,593.477,1,24.6233,45.7369,29.6385,25.3041,0.437984,0.437984,0.648432,0.927887,1.00756,0.81054
26,594.053,1,24.9386,39.4894,31.0469,27.1233,0.416084,0.416084,0.646871,0.904392,0.98205,0.790017
27,584.686,1,25.1152,37.346,34.0284,24.6423,0.39528,0.39528,0.630492,0.881492,0.957184,0.780383
28,574.942,1,24.8762,39.179,33.597,22.0025,0.375516,0.375516,0.623256,0.859173,0.960505,0.760623
29,565.778,1,24.3494,39.9803,31.602,23.7004,0.35674,0.35674,0.630235,0.837418,0.974219,0.741364
30,559.212,1,24.0212,36.1069,30.5998,23.1889,0.338903,0.338903,0.621491,0.850576,0.95784,0.722592
31,555.59,1,24.1054,34.8167,30.4775,22.2323,0.321958,0.321958,0.626146,0.870703,0.947375,0.704295
32,550.258,1,23.8385,34.9085,28.5452,22.8325,0.30586,0.30586,0.63069,0.848656,1.02076,0.727043
33,550.117,1,23.905,33.0233,30.477,22.9715,0.290567,0.290567,0.632886,0.827168,0.994913,0.805619
34,535.237,1,23.6858,32.2409,31.7215,23.3046,0.276039,0.276039,0.633995,0.806224,0.969721,0.824756
35,536.118,1,23.6674,28.4698,30.9973,22.7797,0.262237,0.262237,0.638984,0.78581,0.986648,0.803873
36,527.359,1,24.2576,29.1756,32.5444,21.5022,0.249125,0.249125,0.624265,0.836236,0.961665,0.794452
37,519.327,1,23.0931,32.4305,29.0681,20.1811,0.236669,0.236669,0.633498,0.815062,0.957005,0.774336
38,516.581,1,22.8771,30.2875,30.3163,19.5185,0.224835,0.224835,0.627568,0.83843,0.932773,0.760594
39,512.304,1,23.1755,29.2404,30.0375,20.9832,0.213594,0.213594,0.625374,0.8172,0.934012,0.741335
40,503.779,1,23.1184,30.3069,29.4245,21.9459,0.202914,0.202914,0.621294,0.796508,0.993564,0.771901
41,497.166,1,22.928,27.771,30.9623,19.8495,0.192768,0.192768,0.636865,0.77634,0.968406,0.752357
42,489.092,1,22.902,30.0507,30.1562,20.6708,0.18313,0.18313,0.633873,0.756683,0.943886,0.756338
43,484.566,1,22.8602,29.6725,30.3561,21.1293,0.173973,0.173973,0.646934,0.737523,0.919986,0.743456
44,482.773,1,22.7786,28.4843,30.7632,21.5076,0.165275,0.165275,0.64155,0.718849,0.907472,0.797837
45,483.952,1,22.9225,29.1051,30.5355,19.9536,0.157011,0.157011,0.633637,0.700647,0.909039,0.842463
46,482.518,1,22.9806,30.0533,30.8746,22.1381,0.14916,0.14916,0.640471,0.682906,0.906862,0.821131
47,478.805,1,22.7048,29.2781,28.7861,23.1308,0.141702,0.141702,0.65122,0.720847,0.952144,0.952152
48,480.662,1,22.4707,28.468,29.4906,21.4832,0.134617,0.134617,0.651713,0.709127,0.990411,0.928043
49,482.34,1,22.339,25.6348,28.3468,22.1302,0.127886,0.127886,0.654297,0.76057,1.01773,1.01342
50,474.526,1,22.4188,25.8983,29.3747,22.9088,0.121492,0.121492,0.655565,0.781295,1.01537,1.0839
51,470.527,1,22.5727,28.8382,29.0613,23.8029,0.115417,0.115417,0.652329,0.942823,1.01619,1.09384
52,470.865,1,22.5776,30.4418,28.8801,24.9359,0.109647,0.109647,0.642655,0.91895,1.01682,1.1917
53,472.726,1,22.5131,34.3834,28.6393,24.4085,0.104164,0.104164,0.645498,0.90164,1.01039,1.26752
54,477.071,1,22.5824,32.7122,28.3917,25.9213,0.098956,0.098956,0.644945,0.941949,1.02718,1.26047
55,480.551,1,22.3166,32.4978,27.1738,27.4621,0.0940082,0.0940082,0.645474,0.918098,1.04731,1.28236
56,455.795,1,22.4368,32.6899,27.3717,26.0507,0.828293,0.0852633,0.641066,0.894851,1.04714,1.28316
57,450.991,1,22.5088,33.1382,26.9007,25.1983,0.786878,0.0810001,0.649011,1.05221,1.03334,1.25067
58,447.432,1,22.5049,33.4636,26.2723,29.0622,0.747534,0.0769501,0.641809,1.02556,1.05708,1.21901
59,442.273,1,22.4884,30.573,27.8167,27.6288,0.710157,0.0731026,0.645366,0.999595,1.03032,1.18842
60,437.673,1,22.4449,31.0552,27.8058,25.7642,0.67465,0.0694475,0.646356,0.974285,1.00423,1.15832
61,436.04,1,22.4548,35.2863,26.7973,25.229,0.640917,0.0659751,0.647053,1.00945,1.03254,1.129
62,426.038,1,22.3112,33.5627,27.1386,23.1108,1.03356,0.0530047,0.648273,1.02931,1.00739,1.10041
63,424.728,1,22.3486,36.6156,26.9271,23.7969,1.09503,0.0489556,0.643368,1.01407,1.01304,1.07255
