iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.356,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.557,1,16.4702,30.3028,24.6367,0.974679,-0.33866,0.974679,0.974679,0.974679,1.05252
3,332.952,1,13.1041,30.1409,23.6385,0.95,-0.0540629,0.95,1.03944,0.95,1.02587
4,326.981,1,13.4443,33.0704,25.3171,0.925945,-0.127201,0.925945,1.11549,0.925945,0.999896
5,324.51,1,11.4279,36.8321,25.6717,0.9025,0.0113652,0.9025,1.19234,0.9025,0.974579
6,312.767,1,21.895,33.0716,30.1303,0.879648,-0.455888,0.879648,1.25401,0.879648,0.949902
7,313.604,1,24.4362,28.7224,33.965,0.857375,-0.656956,0.857375,1.22225,0.857375,0.92585
8,310.452,1,28.3997,32.902,37.895,0.835666,-0.693654,0.835666,1.23821,0.835666,1.04277
9,304.962,1,21.5729,32.439,30.019,0.814506,-0.524219,0.814506,1.20686,0.814506,1.01637
10,306.508,1,17.4728,27.8097,22.2286,0.793882,-0.347821,0.793882,1.37971,0.801486,1.02978
11,319.932,1,17.5213,29.6031,23.8085,0.773781,-0.481846,0.773781,1.51606,0.866638,1.22664
12,304.286,1,17.3291,27.9366,22.5832,0.754188,-0.333824,0.754188,1.47767,0.859378,1.21118
13,286.166,1,17.7013,27.5466,20.6977,0.735092,-0.326806,0.735092,1.44026,0.837618,1.18051
14,276.047,1,16.7786,27.6358,20.7693,0.716479,-0.213653,0.716479,1.61807,0.816409,1.15062
15,281.863,1,21.3111,31.5305,20.4052,0.698337,-0.554649,0.698337,1.5771,0.795737,1.12149
16,276.465,1,18.651,34.5364,20.8448,0.680655,-0.39143,0.680655,1.68623,0.775589,1.09309
17,277.212,1,29.1598,31.0615,22.2465,0.66342,-0.821825,0.66342,1.71846,0.782227,1.06541
18,269.695,1,33.408,29.7593,19.166,0.646622,-0.970822,0.646622,1.67495,0.76242,1.17684
19,258.679,1,27.1341,33.925,20.1624,0.630249,-0.635849,0.630249,1.63254,0.743115,1.19079
20,255.995,1,28.5274,32.3382,22.7236,0.614291,-0.694881,0.614291,1.76723,0.724299,1.16064
21,253.152,1,23.506,30.3785,24.7169,0.598737,-0.535366,0.598737,1.90516,0.70596,1.13125
22,253.323,1,22.4549,26.8057,20.9171,0.583577,-0.544275,0.583577,1.85692,0.688084,1.10261
23,252.891,1,16.0805,27.456,25.8708,0.5688,-0.328112,0.5688,1.8099,0.670662,1.07469
24,240.89,1,16.8064,27.1869,24.7079,0.554398,-0.268238,0.554398,1.87159,0.65368,1.06045
25,234.457,1,15.7693,27.388,18.6247,0.54036,-0.227815,0.54036,1.8242,0.637129,1.05346
26,230.282,1,18.0139,26.2028,17.3749,0.526678,-0.321106,0.526678,1.77801,0.620996,1.22841
27,229.127,1,17.5089,24.618,17.6089,0.513342,-0.28437,0.513342,1.97024,0.605272,1.2244
28,220.852,1,17.7597,27.6508,17.2271,0.500344,-0.337329,0.500344,1.95705,0.589946,1.27617
29,204.575,1,17.7562,27.5151,16.8153,0.487675,-0.347797,0.487675,1.90749,0.575008,1.24386
30,206.774,1,15.6192,28.2075,18.452,0.475327,-0.233871,0.475327,1.90376,0.560449,1.21236
31,202.878,1,15.4213,23.9029,21.7353,0.463291,-0.20273,0.463291,1.85556,0.546258,1.18166
32,198.393,1,17.4469,22.9879,19.4933,0.45156,-0.32587,0.45156,1.86551,0.532426,1.15174
33,189.887,1,16.5428,20.8419,21.199,0.440127,-0.292102,0.440127,2.08443,0.518945,1.12258
34,176.462,1,16.6276,22.7928,19.37,0.428982,-0.2847,0.428982,2.03165,0.505805,1.09416
35,169.547,1,18.5924,21.4185,18.0229,0.41812,-0.382399,0.41812,1.98021,0.492998,1.06645
36,160.164,1,15.7772,22.2951,14.271,0.407533,-0.219631,0.407533,1.93007,0.480515,1.03945
37,154.165,1,17.2201,22.6629,13.9012,0.397214,-0.336265,0.397214,1.8812,0.468348,1.0194
38,148.575,1,17.5406,21.1154,14.6127,0.387157,-0.35726,0.387157,1.9266,0.456489,0.99359
39,152.794,1,18.2205,21.9057,13.2681,0.377354,-0.404474,0.377354,2.10976,0.444931,0.968432
40,144.173,1,15.7366,22.2337,12.2405,0.367799,-0.268008,0.367799,2.36659,0.433665,0.94391
41,140.04,1,16.3296,21.8758,12.5257,0.358486,-0.316296,0.358486,2.30667,0.422684,0.92001
42,131.167,1,16.1692,23.8767,10.2434,0.349409,-0.285282,0.349409,2.24826,0.411981,0.951298
43,126.801,1,17.1133,23.3759,9.83031,0.340562,-0.332516,0.340562,2.19133,0.40155,0.92721
44,119.763,1,15.3003,22.902,9.06184,0.331938,-0.22936,0.331938,2.13585,0.391382,0.940407
45,108.426,1,16.2387,23.2627,9.42915,0.323534,-0.314675,0.323534,2.08177,0.381472,0.916595
46,105.84,1,14.4638,24.6524,9.14561,0.315341,-0.213315,0.315341,2.08124,0.371813,0.893387
47,105.357,1,14.2422,24.7238,9.15508,0.307357,-0.190458,0.307357,2.29629,0.362399,0.870766
48,94.3958,1,17.0746,26.662,8.08163,0.299574,-0.32394,0.299574,2.23814,0.364922,0.848717
49,103.074,1,14.9632,25.9155,7.64944,0.291989,-0.227612,0.291989,2.18147,0.355682,0.847481
50,97.6908,1,16.77,27.9371,6.92821,0.284596,-0.306995,0.284596,2.20662,0.346676,1.00492
51,84.2225,1,18.4792,29.3022,6.82498,0.27739,-0.35208,0.27739,2.15074,0.337898,0.979473
52,85.9549,1,18.4688,28.4161,7.44409,0.270366,-0.36227,0.270366,2.35738,0.337639,0.996751
53,90.1364,1,17.2547,28.7636,6.94872,0.26352,-0.311999,0.26352,2.4724,0.32909,0.971513
54,81.4562,1,16.2274,26.4419,7.9283,0.256848,-0.286078,0.256848,2.43824,0.320757,1.06493
55,72.2023,1,15.7666,26.1805,7.17007,0.250344,-0.257335,0.250344,2.3765,0.312635,1.22973
56,80.4504,1,15.0697,27.2879,5.68403,0.244005,-0.212048,0.244005,2.31632,0.304719,1.57916
57,77.7957,1,16.671,26.5253,6.03973,0.237827,-0.322697,0.237827,2.25767,0.304373,1.55256
58,69.0624,1,17.6284,26.7464,7.47231,0.231805,-0.322644,0.231805,2.20051,0.296666,1.51325
59,58.5081,1,17.4372,29.0894,6.97389,0.225936,-0.311788,0.225936,2.43741,0.289155,1.47493
60,59.2982,1,17.9124,29.3335,6.31976,0.220215,-0.338192,0.220215,2.40343,0.281833,1.43758
61,51.6524,1,18.553,29.9699,6.90046,0.214639,-0.363742,0.214639,2.34257,0.274697,1.40118
62,47.2685,1,16.7872,29.8687,4.86512,0.209204,-0.273764,0.209204,2.28326,0.267741,1.36571
63,38.9776,1,17.144,30.0175,4.50439,0.203907,-0.285869,0.203907,2.22545,0.260962,1.48871
64,41.6165,1,16.2352,29.282,5.12222,0.198744,-0.253207,0.198744,2.1691,0.254354,1.5466
65,33.4012,1,16.4149,29.7524,3.95106,0.193711,-0.27263,0.193711,2.11417,0.247914,1.55611
66,38.6477,1,17.6794,31.6453,2.88529,0.188807,-0.32571,0.190905,2.06064,0.253331,1.68255
67,36.4318,1,17.4239,31.8412,3.07556,0.184026,-0.314761,0.186071,2.00846,0.269311,1.67181
68,32.0807,1,17.7631,31.8772,2.2402,0.179366,-0.320939,0.18136,1.95761,0.262492,1.62948
69,21.861,1,17.232,31.0275,2.21743,0.174825,-0.297955,0.176768,2.01985,0.255846,1.59537
