iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.92,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.223,1,14.1596,26.2919,28.4558,0.974679,-0.0570545,0.974679,0.974679,0.974679,0.974679
3,326.607,1,19.6439,29.618,28.5944,0.95,-0.309367,0.95,0.95,0.95,0.95
4,312.466,1,13.9098,31.9205,32.4759,0.925945,0.0732184,0.925945,0.925945,0.925945,0.925945
5,312.1,1,8.48937,32.2236,38.7758,0.9025,0.56051,0.9025,0.9025,0.9025,0.912165
6,303.959,1,10.3515,26.3461,41.7503,0.879648,0.406003,0.879648,0.879648,0.879648,0.952638
7,300.173,1,15.601,22.3808,45.0191,0.857375,-0.132936,0.857375,0.896497,0.857375,0.928517
8,298.735,1,17.7399,28.2681,42.8178,0.835666,-0.149543,0.835666,0.891975,0.835666,1.05484
9,298.491,1,21.9053,30.2365,43.5534,0.814506,-0.396534,0.814506,0.965172,0.814506,1.09168
10,296.376,1,14.3983,25.7709,32.3827,0.793882,-0.0586755,0.793882,1.2054,0.793882,1.06555
11,307.49,1,9.32329,27.8177,29.9859,0.773781,0.247884,0.773781,1.33646,0.773781,1.13204
12,296.043,1,12.0589,29.0072,26.6816,0.754188,0.0708358,0.754188,1.30262,0.754188,1.11016
13,282.876,1,10.9638,25.9025,21.7371,0.735092,0.215901,0.735092,1.26964,0.735092,1.15367
14,274.234,1,13.4112,24.3401,22.509,0.716479,0.0872517,0.716479,1.57229,0.716479,1.12446
15,278.258,1,17.0409,28.0022,25.4179,0.698337,-0.186109,0.698337,1.53248,0.698337,1.09599
16,270.702,1,12.2931,28.5919,24.6926,0.680655,0.171566,0.680655,1.6957,0.680655,1.06824
17,269.237,1,13.5659,27.0893,21.9774,0.66342,0.0817289,0.66342,1.70088,0.688365,1.04119
18,263.988,1,17.5506,30.2654,20.6235,0.646622,-0.276144,0.646622,1.71049,0.670936,1.01694
19,252.259,1,12.5971,33.8584,21.708,0.630249,0.219562,0.630249,1.66718,0.668141,0.991194
20,253.481,1,13.1526,34.6443,25.1961,0.614291,0.122485,0.614291,1.88201,0.651224,1.04463
21,253.689,1,14.9401,35.3259,20.4179,0.598737,0.040351,0.598737,2.15144,0.634734,1.01818
22,238.529,1,9.0553,35.7949,22.0446,0.583577,0.520301,0.583577,2.09696,0.618662,0.992395
23,243.422,1,13.5487,38.0211,22.9477,0.5688,0.13471,0.5688,2.04387,0.602998,0.967267
24,228.507,1,16.1767,39.553,23.8826,0.554398,0.0269327,0.554398,1.99212,0.587729,0.942775
25,220.775,1,11.3293,40.3326,21.8935,0.54036,0.326651,0.54036,1.94167,0.572848,0.918904
26,224.879,1,10.9496,35.5295,18.0815,0.526678,0.369716,0.526678,1.9753,0.558343,0.897962
27,216.027,1,12.6725,33.2468,22.334,0.513342,0.21977,0.513342,2.02097,0.544205,0.916984
28,211.648,1,12.9839,36.0019,19.2785,0.500344,0.15766,0.500344,2.27338,0.530426,0.968388
29,204.045,1,11.7467,31.8678,19.8783,0.487675,0.224452,0.487675,2.2218,0.516995,0.943868
