iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.461,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,340.384,1,29.2267,28.0898,26.0218,0.974679,-0.75412,0.974679,0.974679,0.974679,1.03669
3,330.547,1,20.4623,29.1234,26.5681,0.95,-0.30201,0.95,0.95,0.95,1.01044
4,334.188,1,27.3232,35.4246,27.5538,0.925945,-0.526961,0.925945,1.01976,0.974795,0.984854
5,326.306,1,18.7646,30.4582,28.8082,0.9025,-0.243308,0.9025,0.993935,0.950113,0.959917
6,312.89,1,15.8835,27.1814,30.261,0.879648,-0.0449133,0.879648,0.968768,0.926055,0.935611
7,307.737,1,25.4256,24.3168,35.7497,0.857375,-0.558639,0.857375,0.944239,0.902607,0.911921
8,307.179,1,28.5888,24.0844,35.6343,0.835666,-0.624463,0.835666,0.925075,0.879753,0.975783
9,298.686,1,26.2547,29.2021,31.4616,0.814506,-0.537639,0.814506,0.954922,0.857477,0.951076
10,305.651,1,29.7593,24.1314,25.2711,0.793882,-0.753557,0.793882,1.13298,0.853783,1.00022
11,306.236,1,38.3791,21.9363,23.5912,0.773781,-1.15306,0.773781,1.1043,0.832165,1.08753
12,291.897,1,30.0124,19.1065,26.0748,0.754188,-0.790023,0.754188,1.07634,0.895768,1.11453
13,283.873,1,39.3915,17.7306,23.2113,0.735092,-1.00263,0.735092,1.04908,0.873086,1.08631
14,281.56,1,24.5883,20.8085,24.5784,0.716479,-0.515892,0.716479,1.16613,0.850979,1.0588
15,277.29,1,25.0248,24.2196,23.8316,0.698337,-0.512307,0.698337,1.17088,0.829432,1.03199
16,272.661,1,23.3744,25.4672,23.0772,0.680655,-0.419329,0.680655,1.24913,0.80843,1.00586
17,269.33,1,27.4473,26.6682,23.8179,0.66342,-0.550523,0.66342,1.2175,0.787961,1.04535
18,256.483,1,29.6291,29.49,22.1512,0.646622,-0.62458,0.646622,1.18667,0.768009,1.01888
19,247.928,1,24.3649,32.4524,23.0688,0.630249,-0.431906,0.630249,1.15662,0.748563,1.07679
20,264.802,1,17.247,31.1757,20.567,0.614291,-0.0913724,0.614291,1.33695,0.729608,1.14787
21,250.11,1,24.1063,31.3616,16.5208,0.598737,-0.484358,0.598737,1.44653,0.711134,1.1188
22,241.231,1,29.534,31.0152,17.3978,0.583577,-0.640487,0.583577,1.5259,0.693128,1.09047
23,252.822,1,21.8475,32.8865,21.483,0.5688,-0.383668,0.5688,1.63253,0.675578,1.06286
24,236.108,1,34.4583,32.095,20.1437,0.554398,-0.750668,0.554398,1.59119,0.658472,1.03595
25,230.726,1,40.1005,37.0024,16.468,0.54036,-0.89599,0.54036,1.60594,0.641799,1.00972
26,218.019,1,42.6638,34.1683,14.9758,0.526678,-0.977429,0.526678,1.56528,0.625548,1.00089
27,221.289,1,30.894,33.4866,17.7322,0.513342,-0.664734,0.513342,1.71808,0.609709,0.975548
28,212.74,1,25.4979,34.5556,16.2614,0.500344,-0.463189,0.500344,1.74863,0.594271,0.950846
29,216.832,1,27.0159,32.8217,18.3756,0.487675,-0.482088,0.487675,1.70435,0.585333,0.963435
30,210.585,1,41.2882,33.011,21.9976,0.475327,-0.916163,0.475327,1.67626,0.570512,0.963612
31,197.26,1,36.7554,30.6757,25.7501,0.463291,-0.844232,0.463291,1.85957,0.556066,0.939213
32,198.746,1,41.0627,32.2317,21.8851,0.45156,-0.935694,0.45156,2.01767,0.541986,0.990584
33,185.431,1,30.6363,28.0255,19.3206,0.440127,-0.653564,0.440127,2.1261,0.528263,0.965501
34,185.197,1,31.7949,30.6598,19.7021,0.428982,-0.685049,0.428982,2.1413,0.514887,0.941054
35,183.579,1,32.6953,26.6484,17.8431,0.41812,-0.715418,0.41812,2.08708,0.50185,0.972004
36,175.456,1,28.0856,25.846,16.2122,0.407533,-0.582495,0.407533,2.03423,0.529826,0.972962
37,162.738,1,28.8099,26.5467,14.754,0.397214,-0.613889,0.397214,1.98272,0.525569,0.948326
38,155.52,1,33.8042,27.694,16.1077,0.387157,-0.792619,0.387157,1.93252,0.512261,0.924314
39,151.602,1,24.1539,25.5433,14.7246,0.377354,-0.502793,0.377354,2.21329,0.499291,0.90091
40,153.09,1,36.5601,25.0179,15.5565,0.367799,-0.910207,0.367799,2.29337,0.486648,0.878098
41,146.774,1,39.7965,22.8761,15.0618,0.358486,-1.00365,0.358486,2.23531,0.474326,0.855865
42,131.654,1,36.1397,23.8403,13.0344,0.349409,-0.922437,0.349409,2.17871,0.462316,0.834194
43,133.041,1,42.4486,24.4326,12.8619,0.340562,-1.06723,0.340562,2.14921,0.45061,0.813071
44,127.06,1,37.6072,23.2403,12.4296,0.331938,-0.933795,0.331938,2.09479,0.4392,0.809416
45,121.558,1,30.8662,24.5753,13.0419,0.323534,-0.731985,0.323534,2.04175,0.428079,0.788921
46,103.828,1,28.458,24.9175,12.2471,0.315341,-0.684815,0.315341,1.99005,0.41724,0.768945
47,103.517,1,29.7296,23.5974,11.4225,0.307357,-0.754012,0.307357,2.03778,0.406675,0.749475
48,98.5293,1,27.9213,23.9232,12.0414,0.299574,-0.650525,0.299574,1.98619,0.396378,0.730498
49,101.808,1,24.1434,24.8876,11.6195,0.291989,-0.530241,0.291989,1.99885,0.386342,0.712001
50,103.326,1,34.1982,27.2514,11.0655,0.284596,-0.831097,0.284596,2.37651,0.376559,0.883438
51,99.4654,1,31.0133,28.0967,10.2962,0.27739,-0.702876,0.27739,2.33253,0.367025,0.91541
52,82.0517,1,36.0897,28.6332,10.4204,0.270366,-0.872996,0.270366,2.27347,0.357731,0.892232
53,82.9091,1,30.0377,29.8614,9.2701,0.26352,-0.693549,0.26352,2.23491,0.348673,0.86964
54,75.3375,1,28.8505,28.995,8.85089,0.256848,-0.669719,0.256848,2.26711,0.339845,0.855496
55,69.8953,1,27.735,28.7523,7.59489,0.250344,-0.639759,0.250344,2.20971,0.33124,0.905224
56,76.3126,1,27.1376,28.5249,6.31602,0.244005,-0.644073,0.244005,2.15376,0.322852,0.906288
57,66.0829,1,27.6022,27.7024,6.58253,0.237827,-0.655616,0.237827,2.09922,0.314678,0.922299
58,62.7255,1,29.8796,28.9957,7.84001,0.231805,-0.721651,0.231805,2.04607,0.30671,0.898946
59,52.2879,1,26.9962,29.935,5.64432,0.225936,-0.643869,0.225936,2.13666,0.298944,0.876184
60,54.9117,1,26.9093,29.384,5.64647,0.220215,-0.618764,0.220215,2.11672,0.291374,0.853998
61,55.3905,1,26.1446,28.5627,6.84525,0.214639,-0.614811,0.214639,2.26458,0.283997,0.884785
62,48.5574,1,30.539,28.0584,6.49568,0.209204,-0.761854,0.209204,2.33038,0.276806,0.881826
63,43.2534,1,29.7995,28.5568,7.45337,0.203907,-0.710144,0.203907,2.65162,0.269797,0.859497
64,43.3308,1,30.9185,30.0227,7.4009,0.198744,-0.747109,0.198744,2.74911,0.262965,0.857324
65,30.41,1,31.2089,29.0916,7.26505,0.193711,-0.765151,0.193711,2.6795,0.256307,0.835616
66,30.4555,1,27.5418,30.6245,7.13307,0.188807,-0.622744,0.188807,2.61165,0.249817,0.816915
67,36.893,1,26.939,29.0446,8.71461,0.184026,-0.60411,0.184026,2.77847,0.243492,0.79623
68,23.2538,1,26.7929,28.804,8.85155,0.179366,-0.591052,0.179366,2.70812,0.237326,0.778974
69,22.3635,1,27.5043,28.9903,8.86641,0.174825,-0.613601,0.179361,2.63954,0.231317,0.795429
70,15.2367,1,27.3672,28.8117,9.12637,0.170398,-0.61642,0.174819,2.57271,0.22546,0.872782
71,7.91743,1,27.9566,28.8521,9.24661,0.166083,-0.637837,0.170393,2.50757,0.219751,0.850682
72,14.6162,1,29.5259,28.8737,9.13127,0.161878,-0.673657,0.166079,2.54281,0.214187,0.829143
73,5.53773,1,28.5177,27.861,11.6675,0.157779,-0.636518,0.161873,2.47842,0.208764,0.808148
74,-4.2153,1,27.6749,27.516,13.7022,0.153784,-0.607554,0.157775,2.41567,0.203478,0.790982
75,-16.5263,1,28.3992,25.8528,15.1464,0.14989,-0.640492,0.15378,2.3545,0.198325,0.770954
76,-24.0617,1,25.3176,26.031,16.2485,0.146095,-0.52942,0.149886,2.29488,0.193304,0.849543
