iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,99.1945,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,81.3357,1,11.9848,16.0451,21.7629,23.1661,1.68889,0.0698615,0.259676,2.30676,7.56951e-08,0.670562
3,75.5028,1,12.1618,15.7994,21.7629,22.7464,1.6889,0.0703229,0.240765,2.46554,6.07482e-08,0.705317
4,74.745,1,12.0168,13.5299,21.7629,24.7068,1.68889,0.0675294,0.247841,2.40375,6.282e-08,0.705317
5,74.4533,1,11.9029,14.8622,21.7629,26.0309,1.76101,0.063065,0.25162,2.42612,5.76521e-08,0.787687
6,68.3175,1,11.9245,14.9049,21.7629,25.6667,1.64894,0.0653476,0.237887,2.4693,5.71291e-08,0.764004
7,75.8019,1,11.8748,10.8935,21.7629,26.614,1.68707,0.0675891,0.234962,2.63469,5.6486e-08,0.788439
8,70.4467,1,11.9938,10.501,21.7629,27.9038,1.68704,0.0646984,0.236404,2.75805,5.11886e-08,0.790172
9,74.2733,1,11.9083,10.3763,21.7629,28.3969,1.6158,0.0705028,0.245775,2.82207,4.65957e-08,0.827589
10,69.6566,1,11.8359,11.0424,21.7629,25.4686,1.72038,0.0676202,0.245952,2.90971,3.98318e-08,0.727259
11,71.6886,1,11.7807,12.0097,21.7629,24.4034,1.79049,0.0720443,0.24173,2.74439,3.6074e-08,0.677544
12,69.6196,1,11.8738,14.604,21.7629,28.0273,1.74591,0.067511,0.245558,2.6653,4.05585e-08,0.761872
13,70.8968,1,11.95,14.8808,21.7629,24.5995,1.72607,0.0710908,0.24664,2.51901,3.58926e-08,0.853043
14,65.0968,1,12.0747,16.7082,21.7629,23.0731,1.61422,0.0717298,0.243704,2.52581,3.34695e-08,0.930317
15,65.5022,1,11.9098,14.5842,21.7629,22.5847,1.70045,0.0667824,0.236393,2.72942,3.35826e-08,0.908195
16,64.036,1,11.9496,12.44,21.7629,24.2546,1.61656,0.0736367,0.234521,3.02059,2.93671e-08,0.80186
17,55.2463,1,11.9741,13.4412,21.7629,24.2253,1.6165,0.0718326,0.242762,2.95981,2.55332e-08,0.748543
18,57.4373,1,11.9867,11.5536,21.7629,26.1231,1.61655,0.0738881,0.240135,3.00037,2.47903e-08,0.748379
19,72.4756,1,12.1145,12.9891,21.7629,24.3851,1.70281,0.0794307,0.239355,3.02888,2.66113e-08,0.801042
20,67.6502,1,12.0049,11.2658,21.7629,23.6768,1.80115,0.0761204,0.251725,2.98971,2.24037e-08,0.723089
21,58.6044,1,11.9319,13.5118,21.7629,26.0808,1.7189,0.074957,0.236775,2.86084,2.30859e-08,0.704497
22,46.0671,1,11.9857,13.9973,21.7629,26.1683,1.65886,0.0708707,0.233343,2.78065,2.17438e-08,0.684143
23,55.6408,1,11.9948,16.7923,21.7629,24.8413,1.69468,0.0737595,0.240357,2.6925,2.1402e-08,0.79653
24,58.1638,1,12.094,16.1489,21.7629,26.2166,1.62752,0.0773575,0.242342,2.76811,2.10456e-08,0.845613
25,60.8773,1,11.9598,19.2474,21.7629,26.8829,1.67817,0.072666,0.238205,2.79807,2.37806e-08,0.894261
26,66.9709,1,12.1994,17.9075,21.7629,25.0268,1.67814,0.0709837,0.255774,3.12984,2.49634e-08,0.946802
27,67.0219,1,12.0945,17.3099,21.7629,28.7537,1.72659,0.0726157,0.239559,3.28847,2.15365e-08,0.95602
28,57.9527,1,12.0657,13.5946,21.7629,26.3717,1.61782,0.0672014,0.246732,3.63871,2.15638e-08,0.929085
29,59.0955,1,12.0068,12.2332,21.7629,25.3344,1.68625,0.0695611,0.228542,3.94118,1.79288e-08,0.916103
30,59.732,1,12.0525,15.3579,21.7629,25.2443,1.57778,0.0710955,0.23901,3.83175,2.02937e-08,0.941755
31,46.8095,1,11.9424,13.2656,21.7629,26.9886,1.62023,0.0659808,0.233332,3.75246,1.91437e-08,0.769852
32,57.3667,1,11.8604,9.90525,21.7629,23.6707,1.66815,0.069482,0.232056,3.93599,1.82567e-08,0.853718
33,58.1029,1,12.0581,11.9712,21.7629,22.7603,1.66818,0.0723108,0.239094,3.69173,1.90827e-08,0.801842
34,51.9757,1,12.0086,9.4545,21.7629,25.5123,1.60241,0.0701974,0.23862,3.27144,2.00597e-08,0.858127
35,56.1249,1,12.0166,12.5045,21.7629,26.0159,1.63957,0.0676691,0.234521,3.28221,2.28955e-08,0.903117
36,51.1587,1,11.9926,13.5432,21.7629,23.5651,1.60515,0.0663101,0.24358,3.0768,2.55997e-08,0.794309
37,51.4798,1,12.1129,11.7858,21.7629,24.2828,1.57656,0.0679355,0.240516,3.23049,2.64383e-08,0.753106
38,67.5592,1,11.964,13.1315,21.7629,27.4779,1.62811,0.0738551,0.250417,3.25506,2.64347e-08,0.8478
39,63.4177,1,11.9855,11.9433,21.7629,25.511,1.62813,0.0722667,0.236644,3.2315,2.76906e-08,0.795137
40,60.4945,1,12.0906,15.6848,21.7629,24.4858,1.62808,0.0704892,0.23686,3.62739,3.01496e-08,0.657252
41,67.932,1,12.0137,18.6176,21.7629,24.258,1.61718,0.0740285,0.245911,3.6495,3.05251e-08,0.681118
42,56.4532,1,12.0445,14.3283,21.7629,24.0051,1.47562,0.0715143,0.249306,3.41019,3.09142e-08,0.708315
43,59.7412,1,11.9918,16.6802,21.7629,23.897,1.57065,0.0751296,0.243614,3.59851,2.31204e-08,0.727338
44,61.48,1,11.9618,14.2378,21.7629,21.9949,1.68432,0.0734119,0.241912,3.3733,2.1366e-08,0.772121
45,63.2754,1,11.956,13.5944,21.7629,24.2542,1.68429,0.0717825,0.242189,3.27134,2.36558e-08,0.806941
46,56.9778,1,11.9887,15.6713,21.7629,25.958,1.73092,0.0711038,0.237571,2.74401,2.58598e-08,0.71436
47,58.2661,1,11.8493,18.3028,21.7629,24.7723,1.81929,0.0675393,0.244452,2.71818,2.55435e-08,0.709015
48,58.9353,1,11.9709,15.5111,21.7629,25.484,1.7067,0.0707082,0.245128,2.77549,2.57983e-08,0.771332
49,57.8661,1,12.0725,12.337,21.7629,23.4898,1.63041,0.0692456,0.233409,2.87342,3.05735e-08,0.792526
50,68.489,1,12.0484,11.1813,21.7629,23.561,1.68782,0.0753239,0.225545,3.25333,3.00359e-08,0.733687
51,71.9623,1,12.1185,11.2631,21.7629,23.4411,1.64613,0.0747052,0.228387,3.42834,3.01767e-08,0.848728
52,72.5287,1,12.1262,12.3952,21.7629,23.3188,1.62939,0.0790578,0.233513,3.41435,2.69483e-08,0.824833
53,64.4827,1,12.0669,12.0453,21.7629,23.0414,1.66099,0.073288,0.24522,3.45961,2.54439e-08,0.743963
54,62.9341,1,11.9803,20.7301,21.7629,24.3633,1.62465,0.0715963,0.237907,3.60577,2.48169e-08,0.811578
55,69.8828,1,11.8769,21.0949,21.7629,23.8704,1.62467,0.0743185,0.234671,3.65494,2.7951e-08,0.804312
56,71.3668,1,11.9614,19.1375,21.7629,21.8792,1.65312,0.0714115,0.243698,3.53085,2.92184e-08,0.862349
57,66.2474,1,11.9618,16.4294,21.7629,24.1693,1.55459,0.0696275,0.23301,3.29015,3.06819e-08,1.02807
58,67.7079,1,11.9575,16.6657,21.7629,27.1303,1.61941,0.0722911,0.234293,3.15792,2.80195e-08,0.967834
59,71.2166,1,11.9568,13.4325,21.7629,26.9317,1.74693,0.0692841,0.24784,3.20133,2.93589e-08,0.862343
