iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,827.586,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,816.25,1,29.2213,24.5014,30.2777,17.4844,1.425,1.425,1.16962,1.46202,1.52026,1.46202
3,812.302,1,29.9141,22.6957,31.1401,16.3674,1.35375,1.35375,1.14,1.47086,1.74149,1.425
4,805.439,1,28.6564,25.8019,26.4272,23.2767,1.28606,1.28606,1.11113,1.45369,1.6974,1.38892
5,798.498,1,30.2483,36.3106,34.8781,35.6297,1.22176,1.22176,1.083,1.52347,1.65442,1.35375
6,789.43,1,30.3006,31.927,31.0387,43.9652,1.16067,1.16067,1.05558,1.59371,1.61253,1.31947
7,780.213,1,27.9778,32.6754,26.8458,40.0488,1.10264,1.10264,1.02885,1.55336,1.5717,1.28606
8,781.117,1,26.1695,28.6707,26.7323,41.7738,1.04751,1.04751,1.0028,1.51403,1.5319,1.26401
9,783.314,1,26.1452,39.4547,35.0864,35.9191,0.995131,0.995131,0.977407,1.78922,1.49311,1.23229
10,774.32,1,24.599,38.1415,33.2927,35.0687,0.945374,0.945374,0.952659,1.74391,1.45531,1.20108
11,775.804,1,24.3762,36.601,31.8684,35.9972,0.898105,0.898105,0.928537,1.71863,1.47838,1.17067
12,755.228,1,26.4463,31.6493,29.7512,36.0251,0.8532,0.8532,0.905026,1.67512,1.44095,1.14103
13,743.19,1,25.1694,24.4676,25.8104,33.6682,0.81054,0.81054,0.88211,1.6327,1.43819,1.11214
14,745.373,1,23.8523,27.1453,30.5199,34.5122,0.770013,0.770013,0.859775,1.70865,1.40178,1.08398
15,733.744,1,24.0067,29.8306,32.7123,35.093,0.731512,0.731512,0.838005,1.66538,1.36628,1.05653
16,721.885,1,24.8953,40.6622,36.6538,25.9514,0.694937,0.694937,0.816786,1.62322,1.33169,1.02978
17,719.741,1,24.0701,29.829,34.789,29.3661,0.66019,0.66019,0.796105,1.58212,1.29797,1.02352
18,710.68,1,22.6037,29.4872,29.4549,25.7542,0.627181,0.627181,0.775947,1.67064,1.2651,0.997607
19,700.615,1,22.2759,18.9478,26.1253,30.1658,0.595821,0.595821,0.756299,1.62834,1.23307,0.972347
20,692.24,1,23.0261,21.5048,28.2806,27.9837,0.56603,0.56603,0.737149,1.70466,1.20185,0.947726
21,688.741,1,21.855,26.112,26.516,30.8847,0.537729,0.537729,0.718484,1.6615,1.17142,0.923729
22,679.86,1,21.419,19.5084,30.1789,29.2446,0.510842,0.510842,0.700292,1.65052,1.14176,0.90034
23,673.143,1,22.2815,24.9896,31.7729,26.8715,0.4853,0.4853,0.68256,1.91171,1.11285,0.877543
24,665.236,1,22.0841,20.1241,35.1862,28.6673,0.461035,0.461035,0.665277,1.86331,1.08467,0.871778
25,654.238,1,22.5334,23.687,36.7326,29.314,0.437984,0.437984,0.648432,1.81613,1.0572,0.849704
26,655.589,1,21.4177,20.0453,36.3327,26.3141,0.416084,0.416084,0.632013,1.80724,1.03043,0.876727
27,641.948,1,21.1945,21.6019,37.0731,24.4346,0.39528,0.39528,0.61601,1.76148,1.00434,0.890805
28,633.05,1,20.8738,17.2518,34.846,24.6455,0.375516,0.375516,0.600413,1.71688,0.978912,0.86825
29,629.025,1,20.958,18.8069,36.92,20.702,0.35674,0.35674,0.58521,1.88567,0.954126,0.872522
30,621.531,1,20.0765,27.5789,32.8371,21.4124,0.338903,0.338903,0.570392,1.99678,0.929967,0.857543
31,614.75,1,19.9895,26.8582,31.3376,21.3015,0.321958,0.321958,0.555949,1.94622,0.906419,0.846396
32,600.334,1,19.966,22.9791,33.7888,21.7654,0.30586,0.30586,0.541873,1.89694,0.883468,0.899189
33,596.027,1,19.7772,22.5317,33.9436,21.5741,0.290567,0.290567,0.528152,1.84891,0.861099,0.893421
34,589.607,1,19.7281,19.8871,28.9808,24.8652,0.276039,0.276039,0.514779,1.80209,0.862016,0.870799
35,584.195,1,19.2759,17.2074,28.1034,25.6562,0.262237,0.262237,0.512126,1.75646,0.904576,0.84875
36,575.138,1,19.6276,19.6208,28.8721,20.9764,0.249125,0.249125,0.503042,1.71199,0.881671,0.827259
37,570.585,1,19.839,28.8769,29.6486,21.7426,0.236669,0.236669,0.490305,1.66864,0.861438,0.816283
38,562.917,1,19.6252,23.96,28.0907,19.4005,0.224835,0.224835,0.495842,1.65968,0.851335,0.851294
39,558.342,1,19.3892,24.8331,26.8522,22.8043,0.213594,0.213594,0.506878,1.81503,0.853404,0.829739
40,553.336,1,19.3643,31.6779,26.9377,24.2783,0.202914,0.202914,0.50775,1.80685,0.872181,0.826465
41,548.79,1,19.2087,31.3874,25.9243,25.201,0.192768,0.192768,0.506381,1.89749,0.883851,0.805538
42,548.838,1,19.2661,39.7279,25.2715,26.7485,0.18313,0.18313,0.501373,2.08175,0.889863,0.864753
43,543.622,1,19.3611,25.724,27.0547,26.5747,0.173973,0.173973,0.507748,2.02904,0.896403,0.842857
44,534.483,1,19.1981,20.6372,28.1912,24.7189,0.165275,0.165275,0.511705,1.97767,0.897519,0.860245
45,536.129,1,19.1618,21.8883,30.055,24.8271,0.157011,0.157011,0.513001,1.92759,0.874793,0.904686
46,536.605,1,19.0749,23.0722,28.626,28.5089,0.14916,0.14916,0.511426,1.92077,0.858235,0.944657
47,525.377,1,19.1718,18.9934,30.2272,30.0692,0.141702,0.141702,0.507144,1.87213,0.836504,0.920738
48,521.139,1,19.0096,15.8399,29.2269,29.4866,0.134617,0.134617,0.501474,1.82473,0.852682,0.973045
49,524.21,1,19.1749,17.4411,28.0446,33.8564,0.127886,0.127886,0.495466,1.77853,0.870548,1.06805
50,520.775,1,18.973,16.0406,28.4332,32.3325,0.121492,0.121492,0.50241,1.73349,0.887664,1.07478
51,507.788,1,19.0599,13.8037,28.787,35.1009,0.71396,0.112134,0.489836,1.6896,0.865188,1.10992
52,506.399,1,19.0022,15.9,27.1273,40.4155,0.678262,0.106527,0.493448,1.65349,0.903828,1.09838
53,505.316,1,18.8827,15.0717,26.9142,40.3117,0.644349,0.101201,0.494222,1.7052,0.938482,1.07057
54,500.924,1,18.8311,14.3497,25.6058,34.9273,0.887793,0.0936499,0.505434,1.73283,0.972078,1.05937
55,502.208,1,19.0724,15.3859,27.0656,35.1589,1.03042,0.0855144,0.501135,1.81389,0.980528,1.14791
56,497.027,1,19.0998,15.6235,26.7687,27.5334,1.05157,0.0811269,0.49429,1.85589,0.985502,1.11884
57,500.318,1,18.8835,14.7904,25.6147,29.7214,1.17528,0.0750819,0.497424,1.93052,1.04215,1.09051
58,490.809,1,18.932,17.4242,26.06,27.7653,1.11652,0.0713278,0.506801,2.03856,1.01576,1.0629
59,482.324,1,18.8738,15.7619,26.4583,27.2199,1.11642,0.0678383,0.498516,1.98694,0.990038,1.03599
60,488.09,1,18.8619,15.8128,26.275,25.0295,1.16649,0.0676659,0.510327,1.93663,0.96497,1.00976
61,482.734,1,19.0291,17.8035,26.732,29.3612,1.15115,0.0672675,0.497406,1.88759,0.948272,0.984189
62,481.66,1,19.2615,18.3598,26.1798,27.9366,1.23626,0.0620999,0.497592,1.8398,0.951772,0.990025
63,478.779,1,19.1586,17.5445,26.3647,25.3889,1.20464,0.0624431,0.500994,1.79321,0.952538,1.03449
64,480.215,1,19.0603,19.2259,26.3746,22.3402,1.20469,0.0633875,0.506094,1.74781,0.928419,1.0083
65,484.053,1,18.9814,21.0068,25.9651,25.4119,1.27431,0.0605512,0.502248,1.70355,0.904911,1.07876
66,482.605,1,18.9733,22.0199,25.9337,23.6717,1.32226,0.0571586,0.49623,1.75133,0.881998,1.05144
67,472.101,1,19.0826,20.99,26.7996,23.5659,1.2652,0.0574875,0.496753,1.70699,0.859666,1.02482
68,466.572,1,19.0968,17.9925,27.6658,22.5332,1.20194,0.0546131,0.495602,1.66376,0.837898,0.99887
69,467.385,1,18.9881,16.839,28.0525,21.1996,1.29517,0.0534279,0.496051,1.62164,0.81856,0.973578
70,475.672,1,19.1284,16.5202,27.3098,23.4223,1.31548,0.0559079,0.497302,1.58058,0.837073,1.09304
71,465.084,1,19.0278,17.449,27.644,22.6755,1.24971,0.0531125,0.501081,1.54056,0.818464,1.12765
72,463.852,1,18.9682,20.0877,27.8428,19.8459,1.24964,0.050183,0.506519,1.50155,0.815949,1.0991
73,466.161,1,19.0085,21.85,26.9472,21.2925,1.24972,0.053188,0.503256,1.46353,0.846318,1.07127
74,460.089,1,18.9489,18.4977,26.3022,22.0297,1.19657,0.0528139,0.499349,1.42647,0.849472,1.04415
75,461.808,1,18.9942,16.736,26.1942,21.5983,1.25842,0.0492902,0.503895,1.39035,0.871398,1.07863
76,457.746,1,19.0425,19.4399,25.372,23.3606,1.37153,0.0403135,0.502119,1.35515,0.8634,1.05132
77,460.613,1,18.9478,19.4836,25.0172,24.6806,1.2746,0.0483624,0.499838,1.32083,0.853257,1.05752
78,462.185,1,18.8536,20.8079,25.7264,24.8551,1.25575,0.050235,0.504205,1.29868,0.843312,1.07731
79,457.082,1,18.8724,19.7051,26.1586,23.6453,1.22147,0.0497294,0.503004,1.2827,0.823958,1.05765
80,462.362,1,19.0158,19.5939,25.9527,22.0101,1.30657,0.0491395,0.495105,1.25022,0.82721,1.05003
81,465.841,1,19.0808,20.543,25.8787,22.0569,1.36101,0.0476573,0.490093,1.27093,0.851156,1.0512
82,461.856,1,19.1125,22.1375,25.5428,19.5405,1.45502,0.0390306,0.499587,1.23875,0.849848,1.05407
