iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
79,446.107,1,18.965,22.4068,14.7571,1.99936,0.0225729,-0.348667,0.167303,1.18106,0.184621,0.66759
80,445.18,1,19.3882,22.5606,14.33,1.95158,0.024021,-0.364571,0.167541,1.31694,0.179946,0.651003
81,441.255,1,18.9661,22.3278,14.6064,1.97619,0.016807,-0.328826,0.172121,1.28359,0.17539,0.668616
82,448.303,1,19.1133,22.3518,14.3488,2.01685,0.0228693,-0.336888,0.17153,1.25109,0.172852,0.653072
83,451.591,1,19.3347,22.1571,13.0564,1.9718,0.0284979,-0.343062,0.177381,1.2974,0.168475,0.680839
84,444.877,1,18.5638,22.0983,15.0009,2.03201,0.0266393,-0.321219,0.172889,1.30834,0.164209,0.6636
85,448.319,1,19.2219,22.1088,13.4336,2.16362,0.0229192,-0.359102,0.168512,1.27521,0.160051,0.646797
86,448.336,1,19.4305,22.2286,13.7449,2.10739,0.0213162,-0.356255,0.164245,1.24292,0.166534,0.633572
87,449.253,1,19.7436,22.1268,14.0852,2.06506,0.0216375,-0.374351,0.177439,1.27498,0.162317,0.648536
88,443.937,1,19.5857,22.0705,14.1093,2.00115,0.0253735,-0.372163,0.184656,1.27568,0.158207,0.632114
89,438.356,1,18.7285,22.3423,14.5189,1.92512,0.0262424,-0.320755,0.17998,1.30422,0.154201,0.63111
90,434.736,1,18.5022,22.1244,13.7184,1.93794,0.0164831,-0.309769,0.180345,1.3306,0.150297,0.625314
91,442.339,1,19.1333,22.2329,13.7327,2.02597,0.0119875,-0.330228,0.175779,1.43246,0.159419,0.639578
92,449.526,1,19.5452,22.0777,13.5732,2.13959,0.00594825,-0.352269,0.182983,1.50333,0.155383,0.623384
93,437.604,1,19.3125,22.3476,13.166,2.064,2.22045e-16,-0.352692,0.179624,1.46526,0.151448,0.624996
94,440.609,1,19.0549,22.258,13.7339,2.03417,0.0109258,-0.343262,0.175075,1.46191,0.14966,0.620397
95,450.637,1,19.1232,22.3662,13.4156,2.17049,2.22045e-16,-0.337809,0.170642,1.42489,0.157776,0.643564
96,449.443,1,19.1044,22.5395,12.7079,2.13702,0.0177286,-0.329569,0.182862,1.38881,0.154191,0.627269
97,442.845,1,18.1685,22.7359,14.1219,2.04909,0.0226612,-0.294766,0.18152,1.35365,0.150287,0.611386
98,443.813,1,19.1271,22.8328,13.7788,2.00859,0.026087,-0.352286,0.18282,1.31937,0.146481,0.595906
99,446.181,1,18.5277,22.4172,14.6275,2.07194,0.0251936,-0.316885,0.182938,1.28597,0.142772,0.580817
100,439.953,1,18.3701,22.446,14.6728,2.08308,0.0176084,-0.314575,0.178306,1.31125,0.139157,0.602561
101,446.142,1,18.6802,22.8297,13.534,2.10452,0.0197721,-0.318856,0.173791,1.27805,0.140175,0.641917
102,444.107,1,19.7376,22.9985,13.4351,2.10954,4.58178e-08,-0.372853,0.175106,1.24926,0.156074,0.6701
103,437.667,1,19.4619,22.8911,12.7044,2.04918,0.00802171,-0.350261,0.176269,1.24927,0.13882,0.682419
104,443.489,1,19.5943,22.6247,12.7246,2.12439,2.22045e-16,-0.355877,0.178354,1.28432,0.14353,0.654404
105,444.722,1,19.2461,22.8688,13.767,2.11375,0.0110515,-0.351855,0.167874,1.38659,0.140863,0.642122
106,444.328,1,19.8569,22.3576,14.3847,2.09207,0.0159558,-0.381418,0.168854,1.32814,0.137041,0.653711
107,438.083,1,19.6864,22.039,14.3615,2.09193,0.0132628,-0.37879,0.160949,1.34053,0.129908,0.613874
108,432.157,1,19.7848,22.0277,13.3143,2.02045,0.0103147,-0.371842,0.162213,1.38703,0.134526,0.602431
109,425.2,1,19.0169,22.1563,14.5152,1.95642,0.0145585,-0.341519,0.166737,1.37657,0.12894,0.540658
110,430.96,1,18.9893,21.9854,13.9493,2.01327,0.0181971,-0.332803,0.166229,1.38804,0.122673,0.534099
111,432.898,1,19.2876,21.8641,14.1485,2.04841,0.022606,-0.348196,0.16375,1.28984,0.111985,0.551364
112,423.466,1,19.914,21.7745,13.8067,2.03806,9.57358e-08,-0.380505,0.173309,1.34821,0.0971801,0.62349
113,419.834,1,19.6174,22.0757,14.0836,2.0168,0.0108479,-0.364317,0.172838,1.23843,0.095773,0.591543
114,418.574,1,19.1298,21.9376,14.4744,2.04194,0.00647621,-0.34522,0.168078,1.26508,0.0838531,0.643693
115,411.13,1,18.8218,22.1713,13.2885,1.90391,2.22045e-16,-0.326947,0.169868,1.3245,0.0934232,0.671641
116,403.14,1,19.3363,21.9325,14.6582,1.90633,2.22045e-16,-0.354066,0.164597,1.26775,0.0850672,0.604088
117,404.067,1,18.6917,21.7964,14.0922,1.94932,2.22045e-16,-0.320713,0.162095,1.0929,0.0887981,0.614945
118,404.657,1,19.2083,21.194,13.8024,1.9481,2.22045e-16,-0.339862,0.170586,1.13538,0.0907166,0.563891
119,402.987,1,19.1537,21.7104,13.9257,1.92597,2.22045e-16,-0.343645,0.180188,1.06937,0.0898036,0.579892
120,407.191,1,19.2191,21.63,13.2417,1.97928,2.22045e-16,-0.343189,0.176898,1.05528,0.088293,0.595007
121,410,1,19.1716,21.6518,12.999,1.96581,0.0126552,-0.336989,0.170836,1.04905,0.0908311,0.601319
122,408.292,1,19.0846,21.8214,13.7747,1.92103,0.0159373,-0.345557,0.172233,0.963478,0.102884,0.572657
123,410.397,1,19.006,21.8306,13.0313,1.90061,0.0195989,-0.339574,0.168018,0.93158,0.102177,0.62824
124,412.284,1,18.8624,21.5751,14.124,1.9778,0.0134622,-0.337304,0.174713,0.904256,0.106187,0.596923
125,417.18,1,18.7689,21.8472,13.37,2.01244,0.0124336,-0.329466,0.161561,0.951254,0.106156,0.668679
126,418.785,1,19.2816,22.0059,13.6587,2.01238,0.0108297,-0.347771,0.169456,0.987215,0.104301,0.669805
127,422.395,1,19.3079,22.2036,12.8625,2.08733,0.0116171,-0.353358,0.165403,0.88924,0.0975905,0.742669
128,420.251,1,18.8419,22.07,12.5108,2.0341,0.0106416,-0.325995,0.165665,0.933065,0.10399,0.728353
129,429.063,1,18.5914,22.2973,12.8826,2.04686,0.0118743,-0.298296,0.181533,1.01996,0.111581,0.718699
130,432.625,1,18.6989,22.3265,13.0103,2.05803,0.0211849,-0.310888,0.174439,0.994615,0.106886,0.706344
131,435.513,1,19.2681,22.7209,13.3075,2.01632,0.0298479,-0.353332,0.173905,0.99598,0.108427,0.660928
132,441.412,1,19.2397,22.1177,14.7136,2.1674,0.0311536,-0.353256,0.179077,0.979424,0.100202,0.573904
133,429.834,1,18.7694,22.0567,13.3883,2.003,0.0325101,-0.329855,0.174504,0.907581,0.102451,0.598962
134,435.118,1,18.4989,22.0927,14.402,2.10376,0.027406,-0.324997,0.177456,0.957403,0.0992768,0.627841
135,418.184,1,19.2445,22.0837,13.8924,1.9463,0.0285695,-0.354512,0.178873,0.921116,0.0911807,0.577416
136,412.81,1,19.058,22.0815,14.152,1.90053,0.0289092,-0.343403,0.178399,0.937246,0.0828702,0.582967
137,423.275,1,18.9039,22.2166,14.8115,2.07043,0.0254928,-0.326527,0.17535,0.950092,0.0787077,0.629859
138,430.611,1,18.9383,22.053,14.7699,2.07062,0.031404,-0.339981,0.168088,1.02582,0.0802962,0.626248
139,431.547,1,19.7619,21.9106,15.4772,2.12417,0.023935,-0.377844,0.163648,1.13997,0.0837953,0.634292
140,433.619,1,18.5873,21.9332,13.9691,2.04172,0.0287684,-0.313353,0.175585,1.17778,0.0794162,0.685851
141,431.602,1,18.7278,22.0387,13.9725,1.98072,0.032981,-0.316732,0.17347,1.13739,0.0811862,0.673733
142,428.667,1,18.8852,21.9015,14.0662,1.96719,0.0309048,-0.326874,0.174576,1.16605,0.0840534,0.632751
143,430.547,1,18.7945,21.6538,14.1315,1.96717,0.0301341,-0.323447,0.174911,1.19199,0.0838403,0.673853
144,424.614,1,18.5599,21.7599,13.4552,1.93064,0.028864,-0.317927,0.173719,1.0731,0.0926781,0.641369
145,423.213,1,18.9447,21.9215,13.0722,1.93058,0.0267941,-0.329295,0.172316,1.08441,0.0965161,0.633345
146,425.218,1,18.6907,22.1933,13.3522,2.00875,0.0267933,-0.329996,0.162624,0.99604,0.0893572,0.680392
147,436.488,1,18.3177,22.1211,13.208,2.04163,0.0352641,-0.304664,0.162459,1.01909,0.0910288,0.666429
148,424.682,1,18.4898,22.0091,12.9512,1.98921,0.0264816,-0.311733,0.170582,1.02548,0.0914429,0.644946
149,418.222,1,18.8157,21.9564,13.1624,1.98916,0.0230932,-0.328943,0.168316,0.945702,0.0862039,0.648173
150,412.944,1,19.2458,21.5989,13.2876,2.00501,0.0171057,-0.358024,0.173221,0.986389,0.079936,0.637294
151,418.104,1,18.6712,21.5905,14.5242,2.09766,0.0174531,-0.316291,0.164969,0.928059,0.0789637,0.659692
152,417.852,1,18.2193,21.9145,13.8383,2.09762,0.0156195,-0.28752,0.17988,0.975614,0.0798888,0.575984
153,418.435,1,18.4633,22.0019,13.5912,2.18819,2.62784e-06,-0.309045,0.164766,0.977906,0.0849768,0.570264
154,424.514,1,19.1229,21.8668,13.5967,2.08472,0.0171379,-0.346547,0.172351,1.03279,0.101516,0.569279
155,423.9,1,19.6162,21.2674,13.5911,2.03933,0.0191014,-0.35865,0.174407,1.13894,0.0964429,0.567892
156,425.619,1,19.0349,21.2714,13.5938,2.03628,0.0209926,-0.332564,0.179524,1.0775,0.107142,0.533967
157,430.097,1,19.4199,21.6209,12.9513,2.15335,0.0176239,-0.352367,0.183837,1.00832,0.100984,0.547488
158,430.667,1,19.2682,21.7625,13.119,2.18584,0.014269,-0.334433,0.17098,1.06017,0.0975523,0.581572
159,423.758,1,19.0358,21.733,12.893,2.12056,0.016542,-0.329988,0.160633,0.987212,0.103764,0.563633
160,430.553,1,18.91,21.4901,13.2392,2.12077,0.0211134,-0.330297,0.164409,1.02978,0.117309,0.523247
161,434.735,1,18.3911,21.4469,13.7143,2.14453,0.0254959,-0.307274,0.167463,0.945187,0.106724,0.59275
162,428.805,1,18.3622,21.622,13.7611,2.15276,0.0212428,-0.305742,0.160071,0.991562,0.105109,0.540196
163,419.241,1,19.3372,21.8603,13.2388,2.11968,2.22045e-16,-0.351801,0.179953,0.962523,0.0973438,0.575935
164,413.974,1,18.9471,21.896,12.9395,2.06226,2.22045e-16,-0.327197,0.176016,0.977614,0.0930576,0.600402
165,420.4,1,18.8106,22.0209,13.4358,2.14766,2.22045e-16,-0.32263,0.181231,0.944256,0.0872407,0.625263
166,420.369,1,19.9654,22.1247,13.3597,2.12825,0.0101756,-0.384023,0.157344,1.01018,0.095599,0.599685
167,419.065,1,18.8181,22.0745,13.7981,1.97939,0.0237363,-0.33316,0.16055,1.02044,0.0979377,0.594544
168,418.993,1,18.879,22.1381,13.6811,2.03152,0.0188395,-0.334025,0.162821,0.963328,0.100013,0.604855
169,423.466,1,18.9761,22.351,13.5324,2.03154,0.0193783,-0.34247,0.154715,1.03201,0.109931,0.619148
170,429.735,1,19.0263,22.2942,13.2669,1.99936,0.0232776,-0.341661,0.173941,1.07717,0.110382,0.635509
171,422.222,1,18.7521,22.0611,13.2636,2.05294,4.93059e-07,-0.325906,0.169786,1.0791,0.107681,0.658251
172,421.739,1,18.7063,22.0546,13.7309,2.03752,3.24301e-07,-0.320668,0.171695,1.02757,0.121676,0.622943
173,416.176,1,18.7876,22.1416,13.3974,1.95514,0.0156551,-0.327275,0.160302,1.01163,0.122925,0.581443
174,425.392,1,19.6174,22.0117,13.1195,1.98805,0.0206205,-0.363887,0.171851,1.04461,0.11527,0.61033
175,430.809,1,19.9522,22.1052,13.3063,1.98944,0.025065,-0.389541,0.173918,1.07823,0.116379,0.60505
176,435.627,1,19.3712,21.9104,13.6609,2.01364,0.0299987,-0.357722,0.15818,1.20473,0.100529,0.650886
177,421.269,1,18.463,21.8705,13.0916,1.93758,0.0280068,-0.311291,0.159532,1.16488,0.0937064,0.574507
178,420.938,1,18.8969,21.769,13.6423,1.9697,0.0288691,-0.328875,0.160961,1.10883,0.079421,0.623638
179,424.044,1,18.466,22.1968,14.2258,2.03079,0.0285933,-0.312476,0.170731,1.11099,0.0725719,0.615475
180,424.623,1,18.4649,21.9632,13.4261,2.05143,0.0194764,-0.310318,0.178456,1.15787,0.0768553,0.67137
181,420.133,1,18.3305,21.6932,14.828,2.05135,0.0183238,-0.312346,0.170282,1.15007,0.0832155,0.589513
182,406.867,1,18.9948,21.9269,14.0778,1.9798,2.22045e-16,-0.341795,0.17893,1.2405,0.0798035,0.546796
183,414.097,1,19.0415,21.761,14.6365,1.98468,0.010298,-0.339486,0.180876,1.25323,0.0835614,0.583924
184,415.446,1,18.5758,21.7665,15.1252,2.04518,2.22045e-16,-0.323192,0.1798,1.16413,0.0892714,0.56753
185,409.221,1,18.6236,21.7829,15.8481,1.98699,2.22045e-16,-0.322614,0.178175,1.12097,0.08753,0.585949
186,409.1,1,18.9901,21.5092,15.2501,2.0171,0.00814316,-0.340174,0.164903,1.1073,0.0816658,0.590652
187,410.718,1,18.5305,21.2999,14.6371,2.0361,2.22045e-16,-0.310133,0.175921,1.05193,0.0895255,0.561459
188,411.075,1,18.2142,21.2134,14.7229,1.97278,0.0167119,-0.291291,0.165771,1.0714,0.0888952,0.573942
189,412.619,1,17.3477,21.017,14.6024,1.97295,0.0208986,-0.241824,0.170672,1.13986,0.0794881,0.54852
190,417.712,1,18.4392,21.0625,14.6717,2.02485,0.0187479,-0.300907,0.168251,1.15508,0.0828821,0.577585
191,408.612,1,18.5912,21.1308,14.3729,1.95989,0.00960624,-0.330656,0.163263,1.13919,0.092666,0.582407
192,405.926,1,18.3349,21.3718,13.9412,1.94021,0.0131952,-0.312264,0.170779,1.12249,0.0837194,0.566619
193,410.292,1,19.2721,21.5557,13.8897,1.97901,0.00829913,-0.3582,0.16944,1.11406,0.0937626,0.578642
194,416.111,1,18.4552,21.5454,14.9554,2.0329,0.00791226,-0.318359,0.179625,1.20496,0.0806727,0.611241
195,416.841,1,18.4644,21.5653,14.9079,2.03191,0.0116938,-0.317959,0.170937,1.14912,0.0820759,0.641206
196,418.229,1,18.886,21.3859,14.9733,2.10463,0.0172936,-0.346994,0.1723,1.05692,0.0760274,0.569126
197,419.581,1,18.6773,21.2448,14.5092,2.1537,0.014123,-0.32465,0.175672,1.094,0.0706905,0.570212
198,414.692,1,19.2763,21.1337,14.0763,2.02443,0.0181571,-0.348353,0.173117,1.19889,0.072478,0.567586
199,414.161,1,18.8952,21.5083,13.6837,2.0415,3.1498e-06,-0.329493,0.174658,1.19802,0.0824257,0.595494
200,419.949,1,18.83,21.39,14.8376,2.00296,0.0238164,-0.336458,0.170161,1.15068,0.0745294,0.628963
201,420.474,1,19.2437,21.4501,14.1606,2.06851,0.0186609,-0.345814,0.165341,1.13931,0.0773412,0.623875
202,417.096,1,18.2643,21.2533,14.4089,2.02432,0.0247652,-0.297639,0.158976,1.07791,0.072563,0.618514
203,414.104,1,18.5391,21.5723,16.0386,2.02428,0.0229201,-0.313529,0.172319,1.01828,0.0702858,0.593784
204,407.92,1,18.5905,21.5344,15.598,1.92678,0.0266672,-0.317811,0.174259,1.07573,0.0616081,0.597276
205,407.473,1,18.3088,21.2904,15.59,1.96301,0.0209495,-0.307868,0.160302,1.17467,0.0663167,0.590173
206,402.9,1,18.4577,21.317,15.8269,2.02737,2.55635e-07,-0.316496,0.165027,1.20426,0.0629344,0.587872
207,394.899,1,19.2195,21.4643,15.0926,1.9739,2.22045e-16,-0.360376,0.162861,1.17983,0.059981,0.572113
208,406.922,1,19.0176,21.2441,14.7549,2.04044,0.0196842,-0.352471,0.173311,1.13943,0.0522354,0.586713
209,407.344,1,18.8235,21.0658,14.1518,2.06813,0.0139762,-0.331031,0.15681,1.13369,0.0576704,0.634946
210,405.617,1,18.5113,21.2533,14.4437,2.02885,0.020942,-0.31498,0.155114,1.19806,0.0538936,0.577874
211,409.036,1,18.1164,21.3816,14.1673,2.09318,0.0104109,-0.297591,0.171482,1.25979,0.0522603,0.606615
212,396.73,1,18.5087,21.661,13.553,2.01029,0.0132515,-0.315578,0.163919,1.14048,0.0516488,0.564943
213,393.176,1,19.006,21.5871,13.6563,1.89693,0.0204838,-0.33413,0.174664,1.13272,0.0443202,0.635464
214,398.563,1,19.219,21.548,13.4494,2.02152,0.0175137,-0.35424,0.15947,1.09516,0.0472516,0.617303
215,410.687,1,19.2373,21.5731,14.6124,2.11382,0.0201429,-0.370795,0.152419,1.16339,0.0504012,0.623831
216,407.645,1,19.003,21.7997,14.253,1.98894,0.0280142,-0.350813,0.168361,1.04041,0.0525571,0.602116
217,407.472,1,18.7567,21.9611,14.8907,1.95074,0.0309643,-0.324973,0.158336,1.08234,0.0514925,0.629719
218,405.624,1,18.8681,21.8575,14.0562,1.94845,0.0332667,-0.330866,0.155083,1.15566,0.0474142,0.568185
219,415.957,1,18.8393,21.9891,13.9764,2.02344,0.0339258,-0.328877,0.168581,1.09849,0.0518355,0.580878
220,419.237,1,18.2807,22.0054,13.6883,2.05979,0.0355897,-0.300106,0.164574,1.13542,0.0502213,0.573316
221,415.578,1,18.3031,21.9203,13.2878,2.11065,0.0279924,-0.293736,0.160036,1.11369,0.0545268,0.551639
222,407.792,1,18.6232,22.1193,13.6227,1.97016,0.0318885,-0.322296,0.164688,1.06238,0.0525023,0.563278
223,413.865,1,18.585,21.9006,14.2448,2.02383,0.0272713,-0.317976,0.173373,1.015,0.0555387,0.654161
224,414.984,1,19.5387,21.9895,14.3886,2.02383,0.0286508,-0.365626,0.165231,1.14555,0.0511906,0.680483
225,411.225,1,19.3488,21.8879,14.866,1.91404,0.0364699,-0.356,0.163369,1.04239,0.055118,0.60618
226,424.748,1,18.5727,22.2223,14.6896,2.06526,0.0311271,-0.321789,0.160549,1.0541,0.0633169,0.685732
227,419.201,1,18.9133,22.1328,13.715,1.99931,0.0333437,-0.336209,0.163705,1.09853,0.0523755,0.709188
228,413.256,1,18.592,22.0334,13.6453,1.99932,0.0340156,-0.320608,0.159064,0.969179,0.0528891,0.65843
229,424,1,19.0894,21.8886,13.3381,2.06606,0.0325299,-0.335179,0.168647,1.10365,0.0582928,0.63322
230,421.382,1,18.939,21.992,14.3539,1.97333,0.0404539,-0.328921,0.169615,1.0422,0.0639421,0.540002
231,416.864,1,19.4181,21.6747,14.2519,1.97948,0.0371201,-0.360755,0.165865,1.03623,0.0606806,0.548426
