parameter,value
Cl_pop,13.5537233166265
V1_pop,24.6705422237758
Q_pop,23.4
beta_Q_logtAGEA,2.30454528968879
beta_Q_logtPROGDL,-1.5385804978754
V2_pop,11.6555236758493
omega_Cl,0.263714131830855
omega_V1,0.275202976985297
omega_Q,2.30281078112843e-8
omega_V2,0.877026551047975
a,1.79893875112798
b,0.0352026800528115
