iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,686.221,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,682.655,1,19.5929,26.2668,14.7979,0.95,0.285,-0.407241,0.974679,0.974679,0.974679,0.974679
3,672.214,1,19.0186,27.3668,15.2095,0.9025,0.27075,-0.361561,0.95,0.967729,0.95,1.01346
4,659.663,1,20.7863,28.5561,16.2315,0.857375,0.257212,-0.446046,0.925945,0.943225,0.925945,0.987802
5,648.496,1,18.6889,26.6356,16.302,0.814506,0.244352,-0.384207,0.9025,0.919342,0.9025,0.96279
6,647.908,1,16.5381,25.1911,15.7459,0.773781,0.232134,-0.25217,0.879648,0.896064,0.879648,0.938412
7,638.278,1,17.6229,26.9266,13.9957,0.735092,0.220528,-0.310958,0.857375,0.873375,0.857375,0.914651
8,623.445,1,17.6135,28.0053,15.388,0.698337,0.209501,-0.303616,0.835666,0.851261,0.835666,0.892515
9,622.894,1,16.8802,25.5306,14.2681,0.66342,0.199026,-0.276275,0.814506,0.829707,0.814506,0.949103
10,611.726,1,16.6597,23.8203,13.1553,0.630249,0.189075,-0.272352,0.793882,0.859379,0.793882,0.925072
11,609.558,1,17.2613,26.3395,12.7933,0.598737,0.179621,-0.302149,0.773781,0.842069,0.773781,0.901648
12,589.639,1,16.7703,27.0285,12.9282,0.5688,0.17064,-0.260294,0.754188,0.846207,0.754188,0.878818
13,580.789,1,16.829,27.3792,10.7325,0.54036,0.162108,-0.265419,0.735092,0.824781,0.735092,0.856566
14,575,1,17.3445,27.5983,11.4896,0.513342,0.154003,-0.274719,0.716479,0.812034,0.716479,0.834877
15,560.465,1,17.2908,29.5231,12.9273,0.487675,0.146302,-0.286674,0.698337,0.791473,0.698337,0.813738
16,553.208,1,17.4014,28.7958,13.382,0.463291,0.138987,-0.294388,0.680655,0.825297,0.680655,0.793133
17,555.047,1,17.3618,28.6814,13.0011,0.440127,0.132038,-0.285338,0.66342,0.821276,0.66342,0.773051
18,549.864,1,17.4746,28.3457,12.7706,0.41812,0.125436,-0.28875,0.646622,0.800481,0.646622,0.753477
19,545.328,1,17.4831,28.2277,13.7307,0.397214,0.119164,-0.290725,0.630249,0.920376,0.630249,0.747847
20,542.181,1,17.0335,28.2872,15.4099,0.377354,0.113206,-0.267592,0.614291,1.04386,0.614291,0.795561
21,538.63,1,17.2924,28.9664,15.577,0.358486,0.107546,-0.274628,0.598737,1.13169,0.598737,0.775417
22,528.732,1,17.6784,28.1448,16.8987,0.340562,0.102168,-0.308317,0.583577,1.22593,0.583577,0.807114
23,532.548,1,17.6921,28.6482,18.5195,0.946242,0.0913908,-0.308546,0.5688,1.23768,0.5688,0.972363
24,512.811,1,17.0428,29.4134,17.284,0.89893,0.0868213,-0.272154,0.554398,1.20634,0.554398,0.947742
25,514.809,1,17.3201,28.6674,16.4477,0.853983,0.0824802,-0.284057,0.54036,1.22385,0.54036,0.942941
26,510.963,1,17.1166,28.308,13.4311,1.03328,0.0740182,-0.273435,0.526678,1.19286,0.526678,1.0183
27,510.165,1,17.2425,28.6814,15.4364,1.14051,0.0696432,-0.277157,0.513342,1.16265,0.513342,1.06905
28,511.74,1,17.3877,29.0839,12.7803,1.21704,0.0685859,-0.2855,0.500344,1.18282,0.500344,1.04198
29,503.95,1,17.4341,28.5174,12.8413,1.15619,0.0651566,-0.285216,0.487675,1.15287,0.487675,1.0156
30,485.789,1,17.5883,28.2955,13.0372,1.09838,0.0618988,-0.291732,0.475327,1.12368,0.475327,0.989884
31,481.339,1,17.5849,27.2154,14.4326,1.2308,0.0546485,-0.29981,0.463291,1.09523,0.463291,0.96482
32,471.788,1,17.1938,26.6907,13.2358,1.25099,0.051977,-0.282731,0.45156,1.0675,0.45156,0.94039
33,476.234,1,17.291,27.1378,13.613,1.34077,0.0495767,-0.283103,0.440127,1.04047,0.440127,0.916579
34,473.41,1,17.5437,27.8196,13.5729,1.31191,0.047935,-0.295057,0.428982,1.01412,0.428982,0.984792
35,480.899,1,17.2868,27.7961,14.3932,1.34682,0.0474083,-0.282766,0.41812,1.06366,0.41812,1.04877
36,480.476,1,17.5135,28.134,12.6291,1.49281,0.0448295,-0.289105,0.407533,1.04021,0.407533,1.02221
37,470.053,1,17.5494,28.1458,14.3559,1.38634,0.0467012,-0.293824,0.397214,1.01387,0.397214,0.996332
38,468.201,1,17.3098,28.264,14.7411,1.38635,0.0463429,-0.2842,0.387157,0.988202,0.387157,0.971104
39,458.958,1,17.1651,28.3254,13.0515,1.35942,0.0432413,-0.273013,0.377354,0.96318,0.377354,0.946515
40,455.002,1,17.5065,27.899,11.7149,1.38802,0.0426561,-0.286432,0.367799,0.938792,0.374416,0.922549
41,465.296,1,17.4934,28.4776,10.4771,1.38807,0.0456343,-0.290278,0.358486,0.915021,0.364935,0.975811
42,466.884,1,17.5536,28.6774,11.4193,1.5479,0.0410193,-0.282293,0.349409,0.891852,0.383708,0.951103
43,459.938,1,17.6,28.0656,11.2827,1.44891,0.0411767,-0.294112,0.340562,0.965044,0.373993,0.92702
44,464.928,1,17.3735,27.1829,11.1812,1.41544,0.0430645,-0.281971,0.331938,0.955831,0.375341,0.914962
45,471.887,1,17.2032,27.6731,11.1962,1.41558,0.049973,-0.274029,0.323534,0.931629,0.365837,0.946165
46,469.14,1,17.3239,27.4463,11.7199,1.41558,0.0488773,-0.27962,0.315341,0.908039,0.36258,0.922207
47,459.971,1,17.307,27.8698,12.0447,1.3448,0.0464335,-0.276696,0.307357,0.885047,0.382879,0.898856
48,459.457,1,17.2551,28.3339,12.0985,1.45919,0.0455998,-0.277692,0.299574,0.862638,0.373185,0.876097
49,458.964,1,17.3171,27.6946,10.8538,1.43436,0.0438945,-0.282132,0.291989,0.840795,0.37911,0.889407
50,461.334,1,17.4221,27.9537,10.4836,1.43435,0.0435085,-0.281087,0.284596,0.819506,0.384527,0.921007
51,458.766,1,17.6162,27.6919,11.4485,1.50262,0.0367089,-0.289321,0.27739,0.885334,0.374791,0.922654
52,463.705,1,17.6919,27.538,12.8407,1.55874,0.0394467,-0.295327,0.270366,0.913203,0.385368,0.899292
53,464.769,1,17.5338,27.8655,13.701,1.4961,0.0413798,-0.293544,0.26352,0.934122,0.400536,0.876521
54,459.912,1,17.2559,27.3561,13.2683,1.49604,0.0396476,-0.280864,0.256848,0.910469,0.397157,0.862529
55,457.536,1,17.3311,27.9601,12.2877,1.35019,0.0452889,-0.284301,0.250344,0.927167,0.389294,0.840689
56,458.307,1,17.323,28.2903,12.0821,1.4424,0.0432499,-0.282217,0.244005,0.903691,0.379437,0.881129
57,453.079,1,17.4105,28.0565,11.566,1.44242,0.0439066,-0.292815,0.237827,0.880809,0.369829,0.858819
58,456.984,1,17.437,28.1919,13.3021,1.39282,0.0472946,-0.285445,0.231805,0.858506,0.36934,0.840761
59,452.813,1,17.5357,28.1558,13.6625,1.40702,0.0451415,-0.295482,0.225936,0.877581,0.359988,0.819473
60,449.386,1,17.4939,27.4847,12.704,1.33581,0.0448573,-0.292363,0.220215,0.916615,0.350873,0.823171
61,451.768,1,17.7353,27.3221,14.4968,1.3574,0.0431983,-0.306548,0.214639,0.958268,0.357315,0.854739
