iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.246,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,829.339,1,32.2166,37.6184,38.9932,21.0845,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,819.43,1,31.6337,45.4837,38.3249,19.5792,1.35375,1.35375,1.14,1.53056,1.425,1.425
4,812.285,1,31.8616,47.8819,48.3754,23.1216,1.28606,1.28606,1.11113,1.4918,1.38892,1.38892
5,802.662,1,34.0285,57.8598,58.2838,21.378,1.22176,1.22176,1.083,1.45403,1.35375,1.35709
6,797.281,1,33.2713,52.9327,63.5134,24.0046,1.16067,1.16067,1.05558,1.41721,1.31947,1.32273
7,791.808,1,32.1543,56.3376,52.6832,22.7264,1.10264,1.10264,1.02885,1.38133,1.28606,1.28923
8,790.074,1,30.4907,52.6066,54.4567,26.3261,1.04751,1.04751,1.0028,1.60627,1.2535,1.25659
9,785.183,1,28.4328,53.2304,53.2658,29.0956,0.995131,0.995131,0.977407,1.70425,1.22176,1.22477
10,777.568,1,28.7324,40.6528,50.915,28.341,0.945374,0.945374,0.952659,1.83927,1.19082,1.19376
11,770.804,1,28.8592,44.9704,63.3932,29.9063,0.898105,0.898105,0.928537,1.7927,1.16067,1.16353
12,759.755,1,29.0958,50.1403,58.1227,33.8577,0.8532,0.8532,0.905026,1.7473,1.13128,1.13407
13,748.992,1,28.0883,31.4941,46.605,32.7399,0.81054,0.81054,0.88211,1.70624,1.10264,1.10536
14,750.325,1,26.1462,38.3118,56.5436,37.896,0.770013,0.770013,0.859775,1.69287,1.07472,1.07737
15,738.514,1,24.7723,44.1516,45.8776,32.5293,0.731512,0.731512,0.838005,1.66462,1.04751,1.05009
16,728.953,1,26.3712,55.2758,44.8738,33.2719,0.694937,0.694937,0.816786,1.85494,1.02098,1.0235
17,725.923,1,25.7725,62.6883,43.6304,38.1182,0.66019,0.66019,0.796105,2.0114,0.995131,0.997584
18,723.232,1,24.8755,63.1416,40.9205,31.9111,0.627181,0.627181,0.775947,1.96047,0.969933,0.972324
19,712.824,1,24.8922,57.9306,38.1558,32.0369,0.595821,0.595821,0.756299,1.91083,0.945374,0.947705
20,714.942,1,24.6273,55.6047,37.8671,30.6028,0.56603,0.56603,0.737149,2.07914,0.921437,0.973633
