Cl_pop,16.251,-0.70112,-0.076362,-0.031597,0.00094577,-0.0051197,0.024302,-0.0048041,0.0064572
beta_Cl_tSCRMGDL,-0.70112,0.033242,0.0063623,-0.0098652,-5.3631e-5,0.00026867,-0.0020472,0.0006544,-0.00024025
V1_pop,-0.076362,0.0063623,5.881,-3.0854,0.00042395,0.039172,-0.39025,0.14554,-0.008707
V2_pop,-0.031597,-0.0098652,-3.0854,16.902,-0.002678,-0.068987,1.0195,-0.38547,0.0028602
omega_Cl,0.00094577,-5.3631e-5,0.00042395,-0.002678,0.0017394,-3.9063e-5,7.7656e-5,0.00019665,-3.201e-5
omega_V1,-0.0051197,0.00026867,0.039172,-0.068987,-3.9063e-5,0.00648,-0.014225,0.00090234,-0.0015836
omega_Q,0.024302,-0.0020472,-0.39025,1.0195,7.7656e-5,-0.014225,0.19428,-0.038146,0.0056359
omega_V2,-0.0048041,0.0006544,0.14554,-0.38547,0.00019665,0.00090234,-0.038146,0.057606,0.00015572
a,0.0064572,-0.00024025,-0.008707,0.0028602,-3.201e-5,-0.0015836,0.0056359,0.00015572,0.014494
