iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,42.4461,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,31.3879,1,13.7198,66.5008,21.7629,13.3075,1.54597,0.0584433,0.252794,1.25313,7.86768e-08,0.66037
3,20.3453,1,13.8802,77.8856,21.7629,12.4316,1.58388,0.0508433,0.265462,1.12866,6.50553e-08,0.724778
4,15.8167,1,13.8231,64.3747,21.7629,12.625,1.52672,0.0560726,0.263748,0.975852,6.33522e-08,0.684879
5,12.8643,1,13.5794,65.5,21.7629,12.4531,1.52683,0.0593288,0.260425,0.802378,5.60804e-08,0.736068
6,0.0221199,1,13.6802,58.4409,21.7629,11.802,1.44301,0.0569824,0.249784,0.735256,5.7596e-08,0.719385
7,4.00194,1,13.7537,57.6618,21.7629,11.9298,1.48285,0.0563524,0.244196,0.735556,6.0879e-08,0.751879
8,11.2574,1,13.8543,58.7448,21.7629,11.8761,1.58365,0.0586603,0.246037,0.646276,6.89639e-08,0.689514
9,12.2296,1,13.8815,57.6335,21.7629,11.3498,1.53329,0.0613802,0.250283,0.614752,7.27036e-08,0.691445
10,9.94221,1,13.8405,64.3346,21.7629,11.2807,1.54522,0.0595577,0.257859,0.603431,6.58941e-08,0.733137
11,11.7302,1,13.7488,65.029,21.7629,11.7836,1.61382,0.0600671,0.244278,0.579194,6.02591e-08,0.791974
12,0.3326,1,13.7323,62.8572,21.7629,11.238,1.61363,0.0531886,0.256432,0.534042,5.61987e-08,0.804527
13,-0.520643,1,13.6147,65.6748,21.7629,10.6534,1.53494,0.0545543,0.244831,0.544177,5.40209e-08,0.915852
14,-20.456,1,13.8319,65.0466,21.7629,11.1002,1.59977,0.0429934,0.251995,0.502648,4.76421e-08,0.8159
15,-30.5861,1,13.8057,62.2489,21.7629,11.1278,1.51847,0.048319,0.25742,0.366193,4.75356e-08,0.754912
16,-32.1974,1,13.7433,63.2151,21.7629,11.6903,1.61198,0.0446258,0.257179,0.311594,5.03057e-08,0.745268
17,-29.8223,1,13.8005,62.0075,21.7629,11.3176,1.61196,0.0434687,0.256632,0.372771,4.70428e-08,0.760986
18,-38.0944,1,13.7431,62.6204,21.7629,11.2622,1.73848,0.0315751,0.259066,0.349646,4.26489e-08,0.79189
19,-24.4443,1,13.8546,61.868,21.7629,11.5434,1.7641,0.0372749,0.257913,0.343732,4.95772e-08,0.826717
20,-23.5855,1,13.8273,61.6277,21.7629,10.9355,1.70747,0.0413756,0.252466,0.356135,4.90512e-08,0.818357
21,-25.2392,1,13.7707,60.78,21.7629,11.915,1.6657,0.043691,0.242676,0.329853,5.31536e-08,0.820405
22,-26.0107,1,13.8438,59.6266,21.7629,11.6343,1.56606,0.0460402,0.25591,0.386896,4.78566e-08,0.827725
23,-19.288,1,13.7353,60.8602,21.7629,11.5535,1.62411,0.0496005,0.252305,0.391337,4.77478e-08,0.767808
24,-18.2618,1,13.8454,59.2464,21.7629,11.5464,1.74085,0.0427133,0.259403,0.401146,4.72702e-08,0.768541
25,-18.1201,1,13.8758,58.3931,21.7629,11.1286,1.84245,0.0397435,0.246888,0.37325,4.36153e-08,0.829803
26,-5.40061,1,13.8571,61.2982,21.7629,10.8114,1.91239,0.0422522,0.257912,0.378212,4.63495e-08,0.861211
27,-21.7569,1,13.8338,59.6455,21.7629,11.7165,1.88589,0.0398335,0.255668,0.342968,3.60095e-08,0.840332
28,-29.0529,1,13.7312,56.4109,21.7629,11.3611,1.77177,0.0397298,0.259947,0.337434,3.79786e-08,0.819097
29,-31.5928,1,13.7761,59.8334,21.7629,11.3237,1.89015,0.0299696,0.260608,0.333544,3.95558e-08,0.785065
30,-36.6985,1,13.8092,61.2517,21.7629,11.5715,1.69475,0.039502,0.265253,0.322882,4.00923e-08,0.762649
31,-28.4221,1,13.787,59.7095,21.7629,11.4455,1.80954,0.0334389,0.252514,0.359784,4.31095e-08,0.837285
32,-31.926,1,13.6436,60.8174,21.7629,10.5227,1.7586,0.0317915,0.248939,0.397994,4.18687e-08,0.840439
33,-27.7579,1,13.8876,61.2946,21.7629,10.852,1.72026,0.0363566,0.265648,0.389976,4.22834e-08,0.853901
34,-22.7033,1,13.8107,57.754,21.7629,11.6128,1.76762,0.0399269,0.265682,0.380351,4.2592e-08,0.788179
35,-19.9734,1,13.985,57.9721,21.7629,11.7875,1.70585,0.0428532,0.262542,0.405735,4.85529e-08,0.759214
36,-18.0059,1,13.8535,58.0319,21.7629,10.8749,1.5988,0.0466436,0.255111,0.442427,5.0114e-08,0.803507
37,-22.1463,1,13.9612,59.9613,21.7629,10.7926,1.65834,0.0443926,0.259146,0.408465,4.72642e-08,0.75848
38,-19.2811,1,13.6762,58.7527,21.7629,11.7277,1.54063,0.0537531,0.26093,0.389321,4.79659e-08,0.749438
39,-20.6144,1,13.9307,54.5932,21.7629,11.3805,1.51321,0.051185,0.261374,0.410545,5.09749e-08,0.776772
40,-16.5827,1,13.8375,62.4639,21.7629,11.2969,1.51321,0.052039,0.253721,0.450502,5.45235e-08,0.759895
41,-10.3065,1,13.8429,67.8353,21.7629,11.3377,1.62419,0.0491488,0.257832,0.459581,5.5511e-08,0.760953
42,-13.2586,1,13.8003,65.9822,21.7629,11.4571,1.67195,0.0440971,0.254735,0.528593,5.02378e-08,0.738117
43,-19.1823,1,13.7767,65.1806,21.7629,11.0696,1.6533,0.0436951,0.252433,0.560714,4.07534e-08,0.750531
44,-21.5921,1,13.8509,55.924,21.7629,11.1171,1.65334,0.0445854,0.262401,0.474661,3.69446e-08,0.820637
45,-23.0086,1,13.8418,59.5219,21.7629,11.2969,1.57182,0.0514608,0.257693,0.388136,4.14309e-08,0.805615
46,-13.1546,1,13.7698,62.8524,21.7629,11.4828,1.71847,0.0463938,0.252623,0.399449,4.84044e-08,0.823934
47,-11.2727,1,13.7194,62.1052,21.7629,11.4847,1.71124,0.0525671,0.254014,0.414302,4.03641e-08,0.794098
48,-19.8023,1,13.6864,55.8775,21.7629,11.8394,1.63051,0.0525958,0.255924,0.40812,3.74969e-08,0.786328
49,-22.3256,1,13.7557,54.7951,21.7629,11.5875,1.62904,0.0500132,0.260807,0.401538,4.18905e-08,0.717695
50,-20.5231,1,13.6797,56.6177,21.7629,11.4526,1.62898,0.0492558,0.25435,0.421233,4.38807e-08,0.750916
51,-25.5934,1,13.8223,53.9118,21.7629,11.6163,1.56677,0.0511868,0.252216,0.416669,3.96346e-08,0.7576
52,-27.5456,1,13.7414,54.4694,21.7629,11.2017,1.6216,0.0469828,0.253622,0.36982,4.12945e-08,0.792604
53,-27.2215,1,13.8008,56.4256,21.7629,10.9272,1.59261,0.0470031,0.254517,0.379437,4.12471e-08,0.837774
54,-27.8101,1,13.718,60.772,21.7629,11.3183,1.64285,0.0454401,0.242852,0.360814,4.21349e-08,0.844823
55,-33.0469,1,13.6981,63.6353,21.7629,11.5046,1.60055,0.048652,0.2474,0.337531,3.97329e-08,0.761048
56,-26.6964,1,13.8454,66.1517,21.7629,11.414,1.59693,0.0537963,0.259396,0.299227,4.13861e-08,0.78992
57,-25.189,1,13.8217,63.2766,21.7629,11.0418,1.69695,0.0514778,0.254409,0.302214,3.8221e-08,0.788351
58,-33.5669,1,13.831,61.8204,21.7629,11.7441,1.57755,0.0534022,0.247152,0.323901,3.38427e-08,0.801365
59,-33.8225,1,13.6908,60.4373,21.7629,11.1686,1.53031,0.0566326,0.257413,0.34818,3.01609e-08,0.748367
60,-42.4261,1,13.92,62.5897,21.7629,10.8076,1.68594,0.0436437,0.258829,0.322456,2.86657e-08,0.775662
61,-48.184,1,13.8141,63.6955,21.7629,11.225,1.64693,0.0442758,0.262072,0.33561,2.42373e-08,0.770788
62,-43.0441,1,13.6804,59.9576,21.7629,11.1788,1.56364,0.0481439,0.249955,0.402474,2.49011e-08,0.795233
63,-33.4494,1,13.8364,63.0419,21.7629,11.3402,1.68366,0.0504624,0.252338,0.39487,2.4341e-08,0.784695
64,-37.9786,1,13.7737,62.8562,21.7629,11.2312,1.6836,0.0496767,0.241864,0.337492,2.69388e-08,0.784357
65,-39.6229,1,13.8267,64.28,21.7629,11.0463,1.68354,0.047045,0.254206,0.350244,2.60084e-08,0.770909
66,-39.8693,1,13.7676,66.5456,21.7629,11.0348,1.68348,0.044577,0.25551,0.363251,2.71496e-08,0.782582
67,-33.6676,1,13.8016,63.8786,21.7629,11.076,1.68353,0.0470613,0.258622,0.366865,2.79044e-08,0.827856
68,-29.2871,1,13.8615,61.6235,21.7629,10.7991,1.68352,0.0453783,0.267227,0.391411,2.87754e-08,0.858448
69,-31.1553,1,13.9656,63.2258,21.7629,10.7827,1.73015,0.0445201,0.257443,0.397885,2.82585e-08,0.806489
70,-25.6711,1,13.8823,63.0178,21.7629,11.3784,1.68355,0.0494448,0.260214,0.38628,3.07955e-08,0.830447
71,-26.2295,1,13.8268,61.8024,21.7629,11.0116,1.82075,0.0438178,0.251197,0.366642,3.04678e-08,0.810995
72,-26.1368,1,13.7807,61.2662,21.7629,10.8402,1.7163,0.0487846,0.253004,0.391558,2.9677e-08,0.804005
73,-29.1137,1,13.857,64.9071,21.7629,11.4196,1.77291,0.0413754,0.26598,0.411028,2.87053e-08,0.8174
74,-27.3448,1,13.9371,60.252,21.7629,11.4172,1.79459,0.0401875,0.266291,0.410565,3.02404e-08,0.824972
75,-30.0748,1,13.774,57.6121,21.7629,11.1812,1.76639,0.0412485,0.26542,0.380219,3.13546e-08,0.793846
76,-32.877,1,13.8015,61.6611,21.7629,11.3962,1.76635,0.040203,0.262465,0.393222,3.13642e-08,0.752071
