iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,69.2074,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,60.5215,1,13.1151,21.3432,21.7629,16.2989,1.77158,0.0635538,0.231532,1.49027,7.50814e-08,0.764191
3,61.0289,1,13.3374,20.6231,21.7629,15.2003,1.79712,0.062684,0.239451,1.58678,7.0861e-08,0.739338
4,60.6676,1,13.2953,21.2361,21.7629,14.4913,1.79712,0.0634683,0.240698,1.56667,7.38749e-08,0.690483
5,55.7474,1,13.2519,24.5782,21.7629,14.4248,1.75684,0.0639127,0.244536,1.63475,6.12112e-08,0.705633
6,54.2373,1,13.1494,22.605,21.7629,13.513,1.7569,0.0652136,0.236727,1.52798,5.99405e-08,0.695785
7,48.497,1,13.2596,17.9728,21.7629,12.7918,1.82581,0.059415,0.243734,1.42968,6.38189e-08,0.621011
8,52.6592,1,13.3518,20.8153,21.7629,12.0433,1.8436,0.0643864,0.230258,1.44472,6.5535e-08,0.591934
9,57.8903,1,13.3107,20.0587,21.7629,12.5368,1.97,0.0607473,0.242544,1.47293,6.66768e-08,0.571783
10,52.2951,1,13.2218,22.8924,21.7629,11.4652,1.87268,0.0663586,0.242675,1.28336,5.7672e-08,0.617612
11,47.2529,1,13.1058,22.4908,21.7629,12.393,1.87266,0.0649022,0.236181,1.40552,4.64259e-08,0.625872
12,34.3869,1,13.2087,20.7463,21.7629,11.5638,1.90214,0.0606943,0.235308,1.32766,4.0216e-08,0.565858
13,33.9545,1,13.3436,21.2454,21.7629,11.8793,1.8698,0.0627087,0.233612,1.26592,3.86538e-08,0.614925
14,38.1716,1,13.4639,21.1736,21.7629,12.6238,2.00726,0.0591104,0.240325,1.27977,4.08576e-08,0.570856
15,35.9988,1,13.4669,22.3733,21.7629,12.5588,2.00729,0.0594884,0.245157,1.21662,4.13959e-08,0.525481
16,19.8378,1,13.2804,21.1723,21.7629,13.1517,1.89589,0.0540948,0.241763,1.27943,3.48453e-08,0.534408
17,11.1691,1,13.3542,20.694,21.7629,13.558,1.81654,0.0572484,0.246938,1.38941,2.59809e-08,0.505206
