iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
61,376.547,1,20.4166,36.4542,24.2982,0.944647,0.0308046,0.486084,0.988544,0.46816,0.987148
62,383.299,1,20.5777,35.736,26.0031,1.00065,0.0307061,0.48645,0.980685,0.47528,0.998322
63,380.414,1,20.5804,35.939,25.3614,1.05384,0.0254779,0.484586,1.01996,0.465162,0.998004
64,375.149,1,20.4684,36.2582,24.2523,1.02677,0.0244916,0.485551,1.03235,0.458196,0.989081
65,376.007,1,20.504,36.0863,25.9488,1.02681,0.0255747,0.486543,1.00801,0.45762,0.962565
66,376.23,1,20.425,35.6092,24.5999,1.02682,0.0259654,0.486158,0.981399,0.452459,0.974853
67,369.453,1,20.5264,35.7265,24.2609,0.95888,0.0267403,0.483705,0.996403,0.463515,0.964585
68,363.049,1,20.5349,36.9761,24.1934,0.945237,0.0253999,0.486645,0.969729,0.432798,0.963287
69,364.791,1,20.4735,36.4716,24.765,0.945251,0.0261333,0.487842,0.981186,0.436121,0.959403
70,365.852,1,20.5701,36.5604,24.66,0.945285,0.0280077,0.487407,0.917755,0.436063,0.915539
71,363.703,1,20.4813,36.069,25.5031,0.972601,0.0243676,0.489316,0.916793,0.440183,0.944533
72,366.704,1,20.4901,36.0172,23.7085,0.945425,0.0269844,0.483808,0.931834,0.447132,0.987511
73,368.314,1,20.4814,35.9585,24.7585,0.976514,0.0252091,0.487535,0.926409,0.470233,0.99027
74,359.64,1,20.4767,36.1251,26.7664,0.956149,0.0227973,0.484339,0.962383,0.465738,0.921735
75,363.926,1,20.4595,35.9537,28.159,1.03416,0.0184132,0.482534,0.992276,0.482598,0.943243
76,371.134,1,20.5253,35.9464,27.2307,1.07813,0.0201423,0.48403,0.962889,0.454529,0.933669
77,372.872,1,20.5773,35.6103,28.5317,1.09925,0.0194739,0.484429,1.04137,0.453052,0.868176
78,366.551,1,20.581,35.6278,27.2518,1.06138,0.0188902,0.488975,0.993301,0.465148,0.87109
79,366.397,1,20.5915,35.701,24.8701,1.04771,0.0198941,0.491197,1.0049,0.463807,0.856994
80,365.784,1,20.4671,35.8642,26.9304,1.04771,0.0202789,0.480939,0.992811,0.447313,0.879466
81,371.233,1,20.5739,35.1435,27.9522,1.06122,0.0210269,0.483385,0.974934,0.446368,0.97539
82,372.704,1,20.5519,35.6094,24.9635,1.08605,0.0192681,0.4791,0.98742,0.430244,1.06938
83,372.189,1,20.3573,35.7234,25.0474,1.03814,0.021943,0.485748,1.01676,0.439941,1.05868
84,375.793,1,20.5225,36.3076,26.6235,1.03,0.0250758,0.484042,1.01479,0.440907,1.01275
85,379.594,1,20.6722,36.0003,25.9413,1.02615,0.027021,0.483315,0.996137,0.432157,1.09781
86,384.284,1,20.5871,35.8679,25.8094,1.01277,0.0291839,0.482175,1.07155,0.456157,1.07365
87,385.878,1,20.4277,35.9465,25.3135,1.00578,0.0313593,0.48227,1.04435,0.443185,1.03062
88,385.462,1,20.5087,35.9034,26.3062,1.0058,0.0311398,0.482081,1.05642,0.447324,0.977352
89,383.861,1,20.5166,35.9471,25.8414,1.00577,0.030664,0.486294,1.08088,0.447038,0.977197
90,385.119,1,20.4718,35.781,25.0922,1.00576,0.0308106,0.486077,1.08896,0.458428,0.978365
91,386.985,1,20.5003,36.4702,25.3933,0.98297,0.0324431,0.484571,1.04311,0.475799,1.04857
92,382.16,1,20.4076,36.446,27.3891,0.982919,0.0308698,0.483251,1.07983,0.469228,0.930168
93,384.989,1,20.5534,37.0811,26.4252,1.01578,0.0310794,0.483967,1.13054,0.444891,0.879186
94,388.208,1,20.4303,36.7238,28.5152,1.0882,0.0267568,0.491256,1.18476,0.454906,0.90148
95,380.706,1,20.5159,36.1745,30.0787,0.998924,0.028708,0.483485,1.13122,0.480903,0.920265
96,381.032,1,20.4886,36.145,31.7756,0.972485,0.0295026,0.480855,1.15407,0.488211,0.986996
97,377.054,1,20.4892,36.7359,26.6488,0.957241,0.0292049,0.482619,1.12328,0.485888,0.942705
98,369.025,1,20.57,36.188,26.3855,0.91458,0.028267,0.485371,1.09396,0.499565,0.917479
99,366.682,1,20.5895,35.758,27.5646,0.945919,0.0254232,0.485337,1.07267,0.491165,0.920976
100,369.667,1,20.5228,35.8539,28.3547,0.945915,0.0255842,0.483126,1.21105,0.495878,0.936804
101,372.084,1,20.3868,35.4151,29.7158,0.958189,0.0252625,0.483842,1.1492,0.507813,1.0058
102,370.02,1,20.429,36.2265,29.1726,0.992922,0.0228033,0.482987,1.16272,0.468523,0.983016
103,377.071,1,20.5139,35.8005,25.7958,1.00071,0.0265298,0.484188,1.11249,0.47952,0.952849
104,378.969,1,20.496,36.2401,26.7104,1.0314,0.0253666,0.484099,1.04884,0.462617,1.04687
105,377.364,1,20.5331,36.0201,27.4659,1.0436,0.025021,0.48285,0.990072,0.459569,0.984403
106,369.301,1,20.4574,36.0726,25.051,0.983407,0.0256989,0.478328,0.9815,0.467602,0.911585
107,369.195,1,20.4679,35.5346,27.0698,0.996854,0.0242804,0.478929,1.0318,0.468614,0.908236
108,367.312,1,20.523,35.5895,27.2086,0.975759,0.024983,0.485307,1.02118,0.466791,0.895429
109,372.179,1,20.5053,35.2274,26.2435,0.998174,0.0254647,0.485447,0.997203,0.473964,0.943161
110,365.161,1,20.4302,35.2234,30.0577,0.974265,0.0229996,0.485112,1.05866,0.467071,0.946375
111,367.434,1,20.3887,34.808,28.6448,0.987244,0.0225129,0.48666,1.11881,0.477575,0.936335
112,369.873,1,20.4281,35.7311,27.6964,0.987328,0.0251419,0.485183,0.999619,0.466875,0.947098
113,372.097,1,20.4682,35.5727,27.2886,0.996349,0.0259644,0.481958,1.00392,0.452937,0.947467
114,363.627,1,20.3317,35.1758,27.2737,0.934719,0.0263805,0.485899,0.964133,0.453161,0.909202
115,367.654,1,20.4759,34.9842,26.9115,0.980957,0.0249193,0.478326,0.974029,0.4801,0.917957
116,373.642,1,20.4248,35.0527,25.8753,1.01958,0.0251762,0.483355,1.00423,0.471254,0.906111
117,371.29,1,20.43,35.469,27.5762,0.998558,0.0259373,0.482055,0.980293,0.457659,0.906338
118,369.227,1,20.4026,35.7113,24.8375,0.94425,0.0281635,0.483583,0.918749,0.460422,0.981029
119,368.332,1,20.4502,35.9843,25.3554,0.976651,0.0243564,0.483532,1.06788,0.459564,0.960924
120,371.641,1,20.4981,35.7935,26.1134,0.996406,0.0241426,0.48656,1.06434,0.463196,1.00968
121,373.209,1,20.5472,35.7685,26.535,1.0576,0.0195501,0.482421,1.14204,0.451094,1.06193
122,372.495,1,20.5805,35.6197,26.2768,1.03942,0.0201821,0.482048,1.13445,0.466572,1.07883
123,372.053,1,20.5714,35.4108,26.723,1.05533,0.0187349,0.484648,1.108,0.460184,1.10921
124,375.375,1,20.4194,35.8011,27.8226,1.05543,0.0219226,0.487103,1.03508,0.442896,1.14553
125,375.887,1,20.4501,35.9605,28.644,1.01904,0.0238728,0.487367,1.04517,0.463729,1.11717
126,374.151,1,20.4728,36.2781,31.5989,1.01905,0.024163,0.481602,1.01624,0.460859,1.03437
127,373.114,1,20.4095,36.0827,31.2582,1.01905,0.0240512,0.485975,0.966249,0.455241,1.05181
128,373.715,1,20.4441,36.5627,28.1662,0.997565,0.026042,0.486374,1.00255,0.441727,1.04061
129,376.783,1,20.4083,36.3197,27.3983,1.01866,0.0269572,0.490081,0.967105,0.446626,0.984397
130,371.102,1,20.4126,35.8617,27.1154,0.96976,0.0270651,0.480723,1.00527,0.443833,0.981645
131,372.657,1,20.4072,35.3975,25.6431,0.952444,0.0288682,0.481172,1.01851,0.453387,0.950459
132,372.727,1,20.4771,35.5012,27.1977,0.952444,0.028432,0.481753,1.03196,0.458097,0.957306
133,373.465,1,20.5017,36.5322,26.1553,0.95249,0.03007,0.482736,1.05856,0.442672,0.926356
134,370.329,1,20.5067,36.3544,26.2357,1.00818,0.0248026,0.479889,1.00501,0.446228,0.91139
135,366.532,1,20.4174,36.2923,26.4956,1.00813,0.0234217,0.479044,0.99227,0.442574,0.904048
136,370.373,1,20.4844,35.824,25.66,0.961649,0.0273117,0.479609,1.00591,0.454689,0.948913
137,372.802,1,20.4524,35.5781,27.0474,0.961692,0.028681,0.481973,0.964876,0.450206,0.976221
138,365.887,1,20.4868,36.0515,28.3326,1.0173,0.0219403,0.478904,0.954856,0.442562,0.966529
139,361.292,1,20.4402,35.9198,27.402,1.01725,0.0207774,0.481402,0.900376,0.437566,0.944039
140,367.067,1,20.4012,35.4751,26.6923,1.0173,0.0221985,0.485708,0.950898,0.441296,0.995743
141,365.806,1,20.3699,35.5065,28.1979,0.991159,0.0231506,0.485771,0.973816,0.452408,0.957007
142,373.333,1,20.4158,35.4744,27.9572,1.00418,0.0272693,0.482893,0.954749,0.448089,0.888267
143,370.46,1,20.6185,35.5589,26.1232,0.995906,0.0260545,0.481014,0.966766,0.450642,0.906308
144,373.6,1,20.607,35.8973,24.9232,0.982424,0.0280895,0.483388,0.983554,0.445347,0.950324
145,376.051,1,20.5373,35.616,24.2504,1.06537,0.0234129,0.488917,1.00582,0.455784,0.915257
146,377.962,1,20.6028,35.7165,24.5185,1.0204,0.0277889,0.48086,1.02078,0.451109,0.911409
147,377.003,1,20.5356,35.8932,25.6842,1.00801,0.0288254,0.482688,1.02374,0.439953,0.865248
148,375.046,1,20.607,36.0018,25.5505,1.02563,0.0269976,0.486643,0.982003,0.433124,0.875407
149,376.349,1,20.4787,35.4492,25.1992,1.05366,0.0251162,0.480661,0.956323,0.452424,0.92872
150,374.753,1,20.3949,35.4646,26.2696,1.10355,0.0199016,0.482755,0.9418,0.458487,0.978071
151,372.823,1,20.4179,35.4295,24.9312,1.10354,0.0202741,0.485475,0.927578,0.453809,0.910905
152,371.98,1,20.5413,35.9058,25.713,1.02416,0.0248268,0.487863,0.972695,0.446837,0.910479
153,368.647,1,20.4822,35.7128,25.4747,1.00058,0.0253354,0.48822,0.902717,0.450665,0.904616
154,372.68,1,20.4502,36.0525,23.7229,1.00206,0.0264034,0.485859,0.938149,0.453711,0.943839
155,377.654,1,20.646,36.6133,24.2415,1.00214,0.028984,0.489123,0.955867,0.469795,0.907134
156,374.296,1,20.453,36.5377,24.7149,0.965554,0.0289508,0.48548,0.976813,0.470125,0.938038
157,375.828,1,20.4604,35.806,27.4474,0.992004,0.0281672,0.486196,1.01532,0.46281,0.907374
158,366.125,1,20.3587,35.5621,27.69,0.93693,0.026708,0.488725,1.03284,0.468444,0.887944
159,365.216,1,20.526,35.6924,28.7823,0.983523,0.0241322,0.489453,0.946812,0.451448,0.924363
160,370.814,1,20.5669,35.3987,28.0843,0.94956,0.0271048,0.487487,1.07162,0.472578,0.96022
161,376.661,1,20.4289,35.8135,28.4318,0.960834,0.0293972,0.485186,1.08632,0.459038,0.962986
162,381.585,1,20.561,34.824,26.8424,1.01144,0.0292046,0.481598,1.0844,0.448482,0.939518
163,382.594,1,20.5402,34.0582,27.1308,1.01144,0.0298813,0.482226,1.07258,0.469774,0.929246
164,376.68,1,20.5249,33.5773,28.6971,1.05425,0.0241369,0.488091,1.04319,0.48317,0.876606
165,379.322,1,20.4459,33.5084,29.1454,1.09705,0.0223952,0.485872,1.02724,0.480746,0.901974
166,372.107,1,20.4458,33.8841,29.7259,1.09691,0.0183172,0.482258,1.11534,0.487534,0.844334
167,372.908,1,20.4167,33.8784,30.249,1.09692,0.0191702,0.483254,1.14922,0.477938,0.81069
168,371.292,1,20.4326,33.5981,27.968,1.09686,0.0179441,0.483665,1.12136,0.482704,0.845869
169,372.91,1,20.3616,33.9366,27.3022,1.06838,0.0204708,0.491241,1.05019,0.493745,0.875165
170,376.967,1,20.5117,34.3831,27.4452,1.06849,0.0248938,0.488918,1.01101,0.473559,0.851087
171,371.028,1,20.4535,33.5304,27.9978,0.999745,0.0256694,0.487901,1.02812,0.479041,0.815068
172,376.085,1,20.5211,32.9957,28.1928,0.999817,0.0276817,0.489113,1.09787,0.473841,0.826531
173,376.892,1,20.4389,33.701,27.3901,1.01079,0.0278362,0.486979,1.01132,0.465719,0.871935
174,367.987,1,20.5907,33.9368,26.3046,0.937397,0.0276078,0.485125,0.967539,0.486853,0.930763
175,367.185,1,20.4452,34.0253,24.9231,0.953206,0.0261755,0.483728,1.00345,0.476798,0.908447
176,367.026,1,20.5203,34.2006,25.6141,0.974089,0.0243919,0.485223,1.06637,0.461404,0.912285
177,370.121,1,20.5974,34.1985,26.726,0.974133,0.0264801,0.484767,1.05838,0.472872,0.877255
178,373.838,1,20.525,34.4504,28.2331,1.00914,0.0253656,0.485148,1.09094,0.467427,0.892492
179,370.864,1,20.4442,34.3439,29.451,0.975615,0.0255275,0.48,1.11464,0.457797,0.945982
180,369.501,1,20.562,34.3306,29.892,1.01399,0.0229145,0.48167,1.1073,0.458697,0.886268
181,375.672,1,20.52,34.8496,30.0426,1.06658,0.0233604,0.478657,1.06734,0.453904,0.859772
182,375.6,1,20.3688,34.391,29.8275,1.05263,0.0230213,0.489657,1.03902,0.47206,0.939598
183,378.709,1,20.5571,34.558,30.2477,1.08683,0.022317,0.490928,1.05281,0.468363,0.931522
184,373.494,1,20.4413,34.6241,29.155,1.01507,0.0254999,0.484174,1.02963,0.460884,0.893327
185,382.188,1,20.6061,33.9093,30.1047,1.06081,0.0265341,0.484933,1.10703,0.470747,0.860013
186,380.352,1,20.5008,33.9023,29.6501,1.06076,0.0246862,0.490628,1.11412,0.477312,0.897996
187,375.339,1,20.4776,34.7472,30.6117,1.09188,0.0210114,0.480291,1.0598,0.45121,0.891752
188,380.889,1,20.4498,35.2748,30.5417,1.13306,0.0207316,0.481198,1.08066,0.437216,0.928757
189,381.384,1,20.5336,35.6246,27.7031,1.10453,0.0236225,0.487589,1.07457,0.442646,0.87972
190,373.871,1,20.4497,35.9775,27.0061,1.04909,0.023029,0.486039,1.07708,0.454761,0.886471
191,375.358,1,20.574,35.7577,27.0664,1.08012,0.0208296,0.487476,1.1098,0.452025,0.923786
192,365.636,1,20.5976,35.3641,26.0355,1.04457,0.0189393,0.487247,1.05255,0.450724,0.909187
193,369.542,1,20.5983,35.2638,25.2811,1.09897,0.0181678,0.487941,0.985197,0.44093,0.886063
194,370.898,1,20.6454,35.6564,25.6609,1.09898,0.0190263,0.485338,0.982124,0.451621,0.907883
195,370.896,1,20.4482,35.8457,24.8728,1.06833,0.0208116,0.483509,0.982524,0.443357,0.931409
196,368.293,1,20.4803,35.915,24.8541,1.01298,0.0228459,0.488254,0.971152,0.444269,0.978124
197,362.544,1,20.4475,36.4418,25.6907,0.98247,0.0232202,0.481772,0.93475,0.432417,0.947265
198,365.399,1,20.3912,35.8364,24.8715,0.975684,0.0250773,0.480647,0.9287,0.440226,0.943603
199,368.846,1,20.4221,35.6364,24.1558,0.937079,0.029307,0.485285,0.930343,0.420833,0.970229
200,368.036,1,20.4923,36.6703,23.3093,0.97155,0.0269711,0.481214,0.932297,0.415899,0.971944
201,373.584,1,20.5454,37.0355,21.7797,0.96063,0.0301199,0.486407,0.943992,0.40886,0.996696
202,372.948,1,20.5779,37.3238,23.8143,0.922401,0.0322494,0.48276,1.02142,0.402609,0.934017
203,378.255,1,20.4586,37.2979,24.2182,0.969714,0.0312808,0.484037,1.0003,0.396895,1.01921
204,378.533,1,20.4873,37.3512,25.447,0.969718,0.0317623,0.485637,1.04523,0.398073,0.962065
205,377.334,1,20.4023,37.3662,24.7234,0.995421,0.0289374,0.484298,0.994021,0.415757,0.989772
206,378.547,1,20.4649,37.4204,25.3075,1.01674,0.0292953,0.48806,1.04398,0.419525,0.856841
207,382.214,1,20.5047,36.306,24.651,1.01483,0.0314092,0.476814,0.980746,0.411917,0.936522
208,374.592,1,20.5899,35.7783,23.3747,1.02868,0.0263283,0.484261,0.895722,0.445476,0.960427
209,374.046,1,20.5271,35.2413,24.4022,0.930783,0.031369,0.486493,0.902523,0.470639,0.981391
210,378.383,1,20.648,35.1692,23.9196,0.977875,0.030098,0.488067,0.919198,0.475506,1.01141
211,373.889,1,20.5439,35.6487,22.7727,0.972181,0.028532,0.482378,0.872451,0.469485,1.04436
212,378.649,1,20.543,35.1578,22.8155,0.983105,0.0299571,0.488077,0.9189,0.467965,1.00666
213,376.806,1,20.591,35.8705,23.0355,0.948172,0.0314243,0.489171,0.904317,0.471576,1.01198
214,373.146,1,20.5609,35.8878,24.0372,0.972321,0.0286581,0.488929,0.935998,0.439953,0.973868
215,371.885,1,20.6053,35.9247,24.0318,0.996088,0.0266331,0.485078,0.985296,0.437621,0.92451
216,376.241,1,20.422,35.9137,24.7707,1.01224,0.0275444,0.486108,0.92555,0.454284,0.951855
217,373.034,1,20.5496,35.5042,24.491,1.01217,0.0258956,0.482982,0.91292,0.452021,1.02781
218,374.116,1,20.5714,35.7421,24.3258,1.01221,0.0275806,0.488536,0.863509,0.451001,0.999434
219,375.672,1,20.512,36.1796,22.6404,1.0122,0.0274686,0.486412,0.882452,0.436339,1.03932
220,379.628,1,20.5104,35.8302,23.7722,0.997004,0.0302318,0.482414,0.960336,0.428611,1.0009
221,378.355,1,20.4971,35.6897,25.0095,1.00096,0.027908,0.485984,1.03684,0.433763,1.04579
222,383.133,1,20.4528,35.9222,24.3525,1.00703,0.0307491,0.486414,1.00033,0.42168,1.02838
223,375.089,1,20.4641,35.623,23.4042,0.983131,0.0282137,0.488003,0.960445,0.448044,1.00959
224,373.055,1,20.5572,36.1077,24.6105,0.96099,0.0285445,0.482932,1.04185,0.427987,0.994279
225,373.804,1,20.517,36.1083,24.8134,0.981105,0.0280352,0.484119,1.02163,0.421899,0.973083
226,364.051,1,20.5413,36.6675,27.0406,0.93117,0.0269222,0.482408,0.994693,0.430769,0.941463
227,364.879,1,20.4896,36.681,28.7094,0.991669,0.0236457,0.483432,0.965168,0.434843,0.923436
228,368.284,1,20.4463,36.779,27.506,0.962,0.0262625,0.482083,1.0179,0.443824,0.952995
229,369.46,1,20.5381,36.9534,26.2345,0.962039,0.0274173,0.484295,0.968227,0.44647,0.916095
230,371.103,1,20.5654,36.9373,27.8257,0.962046,0.027549,0.487127,1.0206,0.452604,0.943068
231,373.126,1,20.4365,37.7206,27.9995,0.962069,0.0279191,0.488957,1.00769,0.448167,0.995388
232,368.96,1,20.5884,37.325,27.9346,0.950048,0.0276451,0.485785,0.975912,0.456908,0.951037
233,372.661,1,20.5026,36.6572,24.3891,0.909596,0.0314471,0.489504,0.94728,0.459603,1.00896
234,373.646,1,20.4004,35.9002,25.6311,0.977067,0.0280181,0.486096,0.957068,0.461545,0.954926
235,377.087,1,20.429,36.1225,25.748,0.964347,0.0304913,0.480965,0.930303,0.452216,1.03302
236,371.806,1,20.3927,36.1657,27.6902,0.964313,0.0287909,0.479272,0.885059,0.450235,0.990956
237,373.683,1,20.4748,36.2176,27.0843,0.939489,0.0303381,0.483777,0.905918,0.459518,1.03873
238,370.675,1,20.5547,36.1523,25.9782,0.939472,0.0288434,0.480358,0.877198,0.456406,1.03258
239,367.16,1,20.547,35.9496,25.1198,0.904641,0.0297014,0.482601,0.899245,0.466889,0.999337
240,367.615,1,20.3382,36.0643,23.9463,0.930911,0.0292396,0.481386,0.88276,0.455409,0.931924
241,375.415,1,20.5904,35.8135,24.4638,0.929245,0.0330646,0.481094,0.885004,0.464103,0.931228
242,376.676,1,20.4905,36.2586,24.8787,0.969816,0.0315432,0.487642,0.912474,0.444428,0.899265
243,385.518,1,20.5508,35.7173,23.6891,1.04023,0.0313345,0.483124,0.951041,0.459936,0.876195
244,371.237,1,20.5246,36.3043,24.2222,0.934645,0.0301782,0.484967,0.953761,0.453106,0.928169
245,382.541,1,20.4208,36.4664,26.781,0.957021,0.0346802,0.480381,0.97311,0.449919,0.900769
246,381.537,1,20.5671,37.0108,26.229,1.00809,0.0308075,0.483296,0.975082,0.439747,0.935862
247,375.349,1,20.5876,37.5055,24.8012,0.965507,0.0301482,0.479042,0.961463,0.431738,1.00248
248,377.869,1,20.3672,36.9635,24.897,0.965509,0.0311577,0.484286,0.938188,0.426484,1.08093
249,375.497,1,20.4328,37.0948,26.5188,0.987201,0.0288855,0.488369,0.913516,0.430821,1.01899
250,373.594,1,20.4825,36.3101,27.1373,1.01405,0.0252987,0.476321,0.993037,0.445951,1.00903
251,372.412,1,20.4588,36.0389,27.0616,1.01403,0.0242687,0.478144,0.958866,0.464024,1.01842
252,369.6,1,20.494,35.989,26.469,1.03145,0.0232466,0.478804,0.971416,0.449883,0.896836
253,374.963,1,20.5642,36.596,26.5451,1.04876,0.0235551,0.480504,1.03842,0.450876,0.949794
254,374.154,1,20.4973,37.31,27.5968,1.02823,0.0249532,0.481326,1.00392,0.4516,0.950854
255,372.287,1,20.5449,37.08,28.6878,0.987324,0.0262024,0.48727,1.03547,0.464919,0.931049
256,374.516,1,20.5402,36.9397,27.4816,1.05787,0.0215518,0.481993,1.06971,0.457276,1.00073
257,369.873,1,20.5181,37.2897,27.1027,1.03211,0.0212196,0.479795,1.06786,0.431502,1.03915
258,371.528,1,20.5586,37.2104,26.2036,1.01108,0.0250401,0.484809,0.967108,0.441085,0.974854
259,379.515,1,20.5577,37.0872,25.1286,1.01116,0.027677,0.481112,0.995869,0.444644,1.10104
