iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,69.2042,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,50.1343,1,11.6284,42.0563,21.7629,19.7424,1.75126,0.0480648,0.25695,1.59618,7.35298e-08,0.757682
3,43.2035,1,11.6543,43.7542,21.7629,19.9727,1.74806,0.0424343,0.252968,1.56784,6.9937e-08,0.85559
4,42.2329,1,11.5541,38.8271,21.7629,20.5746,1.86996,0.0351216,0.241301,1.53836,7.42274e-08,0.859718
5,44.0952,1,11.5405,45.5072,21.7629,21.567,1.83764,0.0386316,0.245559,1.6096,6.58182e-08,0.895615
6,39.8714,1,11.5144,42.0447,21.7629,21.0553,1.82423,0.0361753,0.244301,1.58482,6.63787e-08,0.902623
7,30.6975,1,11.5105,40.4598,21.7629,19.7178,1.74152,0.0393107,0.240571,1.51175,5.94461e-08,0.839219
8,22.3213,1,11.5546,38.1447,21.7629,20.3656,1.77304,0.0335034,0.249179,1.52235,5.36146e-08,0.815152
9,24.6666,1,11.5423,41.5887,21.7629,20.0399,1.77303,0.0335396,0.252911,1.61856,5.36225e-08,0.823954
10,28.5605,1,11.5317,49.9914,21.7629,19.6531,1.74572,0.0350282,0.25604,1.77664,5.00085e-08,0.889686
11,31.8205,1,11.4877,47.0046,21.7629,20.9961,1.77205,0.038176,0.251337,1.62365,4.94091e-08,0.907959
12,33.9209,1,11.4982,46.6466,21.7629,22.0816,1.86105,0.0376464,0.244543,1.72216,4.4234e-08,0.882433
13,29.4812,1,11.5692,48.7947,21.7629,22.1073,1.76608,0.0381837,0.250751,1.68551,3.89319e-08,1.04388
14,12.0563,1,11.6234,47.4063,21.7629,21.8705,1.78051,0.0334217,0.253026,1.67857,3.30366e-08,0.835527
15,15.0708,1,11.6185,44.9104,21.7629,20.661,1.8284,0.0333829,0.248187,1.68183,3.50861e-08,0.785569
16,18.1548,1,11.5632,43.0607,21.7629,21.3387,1.85209,0.0328413,0.253989,1.66224,3.53533e-08,0.820421
17,7.24626,1,11.565,43.1788,21.7629,19.0141,1.79115,0.0308005,0.257472,1.53187,3.65762e-08,0.750849
18,13.1074,1,11.5781,44.6721,21.7629,19.8141,1.89163,0.032286,0.251533,1.49663,3.49305e-08,0.732649
19,13.3584,1,11.6542,43.3927,21.7629,19.4398,1.74621,0.0377518,0.257985,1.59802,3.4088e-08,0.77769
20,13.8803,1,11.5823,42.8248,21.7629,18.5191,1.77884,0.0368168,0.253114,1.46499,3.59087e-08,0.80144
21,14.314,1,11.5643,41.0796,21.7629,19.1572,1.84028,0.033968,0.251835,1.48236,3.69471e-08,0.767906
22,11.4971,1,11.5622,39.3855,21.7629,19.1731,1.74107,0.0380034,0.24676,1.58377,3.22949e-08,0.804789
23,18.0039,1,11.4481,40.0795,21.7629,19.8207,1.77783,0.0394748,0.254175,1.56862,3.2943e-08,0.81499
24,13.6401,1,11.6282,37.7992,21.7629,19.3429,1.79637,0.032964,0.265522,1.55316,3.59382e-08,0.809105
25,13.6787,1,11.5908,46.805,21.7629,20.4123,1.79633,0.0309496,0.266195,1.65892,3.57388e-08,0.844997
26,24.0438,1,11.7269,44.549,21.7629,19.3434,1.88165,0.0350489,0.260409,1.66179,3.87414e-08,0.760151
27,22.3035,1,11.6881,43.6797,21.7629,20.1936,1.91145,0.0303883,0.260853,1.70139,3.85823e-08,0.78849
28,13.9426,1,11.59,41.6724,21.7629,18.3324,1.78675,0.032258,0.251052,1.67438,3.84532e-08,0.792643
29,13.2515,1,11.6695,42.6939,21.7629,19.071,1.77435,0.0359456,0.261852,1.5519,3.48818e-08,0.778452
30,18.0472,1,11.5951,46.681,21.7629,18.4841,1.72705,0.0373583,0.258345,1.59765,4.0875e-08,0.804057
31,13.8254,1,11.5669,43.9615,21.7629,19.6588,1.69455,0.0371516,0.248228,1.5993,3.98483e-08,0.813291
32,17.1148,1,11.5091,47.0421,21.7629,19.9194,1.74151,0.0367746,0.250268,1.59843,3.81645e-08,0.848081
33,14.5364,1,11.5854,45.0799,21.7629,19.6936,1.71667,0.0393041,0.240487,1.63739,3.50025e-08,0.819661
34,14.3096,1,11.6126,43.6097,21.7629,20.3668,1.73627,0.0371452,0.243289,1.6421,3.37032e-08,0.881327
35,22.52,1,11.6042,41.5956,21.7629,20.8428,1.82959,0.0338731,0.252561,1.58138,4.10368e-08,0.873843
36,16.0733,1,11.5378,40.7687,21.7629,19.3459,1.68497,0.0383476,0.256409,1.42953,4.24898e-08,0.854869
37,23.5874,1,11.5738,43.4943,21.7629,19.7893,1.7272,0.0393878,0.24892,1.60333,4.23937e-08,0.870553
38,28.8734,1,11.5052,40.7342,21.7629,22.1819,1.79786,0.0391156,0.249069,1.60433,4.36544e-08,0.861419
39,33.9612,1,11.5832,40.1576,21.7629,21.8165,1.89832,0.0355338,0.243415,1.64058,4.66511e-08,0.888307
40,18.0919,1,11.5983,42.0559,21.7629,20.6535,1.81586,0.0325178,0.2498,1.54518,4.36465e-08,0.807355
41,21.1951,1,11.5044,41.6466,21.7629,19.8148,1.8481,0.034425,0.246054,1.60614,4.16059e-08,0.775326
42,8.58709,1,11.4847,37.2093,21.7629,19.6518,1.73578,0.0336758,0.246471,1.4097,3.74009e-08,0.878491
43,14.5485,1,11.5311,37.2009,21.7629,19.9627,1.7875,0.036277,0.24618,1.48324,3.64113e-08,0.821027
44,12.3641,1,11.5571,35.0065,21.7629,18.7067,1.78753,0.0365353,0.247571,1.42327,3.30315e-08,0.828829
45,21.78,1,11.6452,37.202,21.7629,19.9043,1.91918,0.0348676,0.250622,1.37292,3.8352e-08,0.819212
46,22.1056,1,11.6064,34.3154,21.7629,20.1725,1.86009,0.0365499,0.259941,1.3677,4.01881e-08,0.812396
47,18.4078,1,11.5183,34.7416,21.7629,19.8777,1.84542,0.0343505,0.243931,1.46784,4.07906e-08,0.801159
48,13.3637,1,11.5603,34.0742,21.7629,19.6916,1.84536,0.0330953,0.251177,1.40689,3.96589e-08,0.779517
