parameter,value,se_sa,rse_sa
Cl_pop,20.6,4.05695741822088,19.6939680496159
beta_Cl_tSCRMGDL,-0.415,0.183075497463797,44.1145777021197
V1_pop,23.8,2.17543636581217,9.14048893198391
Q_pop,23.4,,
V2_pop,7.05431888448875,3.1656106967536,44.8747887441584
omega_Cl,0.224,0.042814423181588,19.1135817774947
omega_V1,0.299,0.0648638181145973,21.6935846537115
omega_Q,0.946,0.442267502713288,46.7513216398824
omega_V2,0.795,0.246280993245353,30.9787412887237
a,1.86,0.197656425814192,10.6266895599028
