iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,840.663,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,829.221,1,30.2171,29.0941,47.2979,23.8418,1.425,1.425,1.16962,1.56368,1.46202,1.46202
3,819.944,1,29.426,31.7558,45.4409,28.712,1.35375,1.35375,1.14,1.52409,1.425,1.425
4,822.67,1,27.9952,36.4636,52.7758,22.4803,1.28606,1.28606,1.11113,1.48888,1.38892,1.38892
5,819.655,1,27.7133,45.9065,51.3647,20.0568,1.22176,1.22176,1.083,1.45118,1.35375,1.35375
6,808.885,1,29.4966,43.7935,57.1159,21.2577,1.16067,1.16067,1.05558,1.43978,1.31947,1.31947
7,801.323,1,28.3057,33.8183,57.994,26.8726,1.10264,1.10264,1.02885,1.40333,1.28606,1.28606
8,785.034,1,27.5817,33.935,52.4134,30.8649,1.04751,1.04751,1.0028,1.3678,1.2535,1.2535
9,781.586,1,27.0537,42.0436,48.6806,30.5532,0.995131,0.995131,0.977407,1.34206,1.22176,1.22176
10,776.86,1,26.5059,48.2059,45.4139,31.5121,0.945374,0.945374,0.952659,1.32005,1.19082,1.19082
11,771.909,1,24.5849,43.9176,46.8246,31.2686,0.898105,0.898105,0.928537,1.38875,1.16067,1.16067
12,762.678,1,24.4706,56.9929,44.3741,23.8183,0.8532,0.8532,0.905026,1.35358,1.13128,1.13128
13,757.724,1,23.4666,47.1034,44.7649,19.8489,0.81054,0.81054,0.88211,1.41778,1.10264,1.10326
14,755.395,1,22.1946,45.0781,41.6203,19.7889,0.770013,0.770013,0.859775,1.38188,1.07472,1.19109
15,752.018,1,22.1797,42.8584,41.4551,18.8501,0.731512,0.731512,0.838005,1.35567,1.04751,1.16093
16,732.463,1,21.5387,48.1893,41.0124,23.6095,0.694937,0.694937,0.816786,1.32134,1.02098,1.13153
17,729.585,1,21.904,58.5463,37.3508,17.0034,0.66019,0.66019,0.796105,1.33222,0.995131,1.13433
18,716.761,1,22.062,73.9245,36.825,18.2415,0.627181,0.627181,0.775947,1.53845,0.969933,1.10561
19,714.543,1,20.4564,77.0709,34.2977,21.4334,0.595821,0.595821,0.756299,1.50658,0.945374,1.09689
20,706.905,1,20.5573,66.0969,34.2866,22.2851,0.56603,0.56603,0.737149,1.47773,0.921437,1.06912
21,695.373,1,20.635,73.5922,32.274,22.215,0.537729,0.537729,0.718484,1.47166,0.898105,1.04205
22,688.365,1,20.5137,94.953,30.833,22.6661,0.510842,0.510842,0.700292,1.4344,0.875365,1.01566
23,682.744,1,19.446,71.4582,33.1227,21.4392,0.4853,0.4853,0.68256,1.55914,0.8532,0.989946
24,671.148,1,19.5773,89.1765,32.4812,16.674,0.461035,0.461035,0.665277,1.51966,0.831597,0.96488
25,669.832,1,19.3068,124.096,35.3241,17.1884,0.437984,0.437984,0.648432,1.49927,0.81054,0.940449
26,654.735,1,19.5931,89.1452,31.3663,19.9205,0.416084,0.416084,0.632013,1.59205,0.790017,0.916636
27,656.656,1,19.2018,60.6073,29.7536,19.5487,0.39528,0.39528,0.61601,1.61794,0.770013,0.893427
28,639.239,1,19.1648,58.5417,29.9684,20.1397,0.375516,0.375516,0.600413,1.57698,0.750516,0.870804
29,629.467,1,18.7499,54.729,28.5564,24.4565,0.35674,0.35674,0.58521,1.53705,0.731512,0.848755
30,620.786,1,19.1232,44.0628,30.4036,25.1065,0.338903,0.338903,0.570392,1.49813,0.71299,0.827264
31,605.715,1,18.4832,53.4571,26.6121,27.1816,0.321958,0.321958,0.555949,1.46019,0.694937,0.806317
32,598.613,1,18.1977,67.7758,26.1124,25.3551,0.30586,0.30586,0.541873,1.42322,0.677341,0.785901
33,594.548,1,18.0555,58.8214,24.4058,27.8061,0.290567,0.290567,0.528152,1.38718,0.66019,0.766002
34,593.714,1,18.3179,69.68,23.0849,23.0586,0.276039,0.276039,0.514779,1.35206,0.643474,0.746606
35,587.616,1,17.806,65.1895,25.3371,22.7947,0.262237,0.262237,0.501744,1.39786,0.627181,0.727702
36,579.792,1,17.6693,67.996,26.0931,23.363,0.249125,0.249125,0.48904,1.52158,0.6113,0.709276
37,570.184,1,17.9098,59.8265,26.7359,24.9952,0.236669,0.236669,0.481972,1.48305,0.595821,0.691316
38,571.882,1,17.6776,60.0167,25.6666,22.4797,0.224835,0.224835,0.469768,1.81738,0.580735,0.690594
39,561.612,1,17.4546,49.737,25.0201,22.2581,0.213594,0.213594,0.4649,1.77136,0.56603,0.730717
40,568.039,1,17.4591,43.7262,25.8731,22.2996,0.202914,0.202914,0.477043,1.82279,0.551698,0.712215
41,556.45,1,17.9697,41.5988,28.924,23.3774,0.192768,0.192768,0.464964,1.77664,0.537729,0.775296
42,554.948,1,17.6513,27.5131,28.3145,22.541,0.18313,0.18313,0.489431,1.73165,0.524113,0.765575
43,542.98,1,17.6891,26.3622,28.297,24.8949,0.173973,0.173973,0.481351,1.68781,0.510842,0.74619
44,536.001,1,17.3839,29.3058,28.268,24.4301,0.165275,0.165275,0.485508,1.64507,0.497908,0.736786
45,539.673,1,17.4888,29.535,28.4267,24.4901,0.157011,0.157011,0.480797,1.60342,0.4853,0.742444
46,530.972,1,17.4283,22.7439,30.51,21.7025,0.14916,0.14916,0.491144,1.56282,0.473012,0.821391
47,532.222,1,17.4755,21.7019,30.2143,23.6106,0.141702,0.141702,0.486065,1.52325,0.461035,0.800593
48,531.793,1,17.4315,18.4918,31.3645,23.0716,0.134617,0.134617,0.480815,1.48468,0.459124,0.780322
49,527.561,1,17.4291,19.91,29.7974,23.4544,0.127886,0.127886,0.472484,1.53821,0.447499,0.814339
50,520.605,1,17.618,20.6888,31.1054,23.2867,0.818658,0.11735,0.481533,1.49926,0.450522,0.90323
51,513.225,1,17.627,19.5084,30.9245,22.3955,0.777725,0.111482,0.482909,1.54869,0.439115,0.929348
52,500.356,1,17.441,17.3067,31.6444,22.6274,0.738839,0.105908,0.485438,1.50948,0.427996,0.905816
53,494.65,1,17.479,18.9301,31.8384,20.6988,0.701897,0.100613,0.492216,1.5878,0.417159,0.882881
54,500.785,1,17.5348,15.5194,32.0778,22.0568,0.666802,0.0955822,0.488914,1.54759,0.406596,0.951803
55,492.693,1,17.4439,16.734,31.3788,20.163,0.633462,0.0908031,0.490501,1.50841,0.396301,0.952624
56,486.859,1,17.6344,16.7528,31.6058,18.3135,0.601789,0.0862629,0.483472,1.47865,0.386266,0.933451
57,490.985,1,17.526,18.3855,31.7021,20.684,0.571699,0.0819498,0.4824,1.44121,0.376486,0.969045
58,485.604,1,17.6042,15.8647,31.9758,20.4344,0.543114,0.0778523,0.482245,1.47455,0.366953,1.01178
59,470.779,1,17.6805,20.5373,31.7079,18.8506,1.05362,0.0668335,0.477131,1.54753,0.357662,1.04694
60,469.314,1,17.5646,21.8303,31.8747,20.8997,1.00094,0.0634918,0.486303,1.69042,0.348605,1.02043
61,463.182,1,17.6615,23.078,30.9259,20.4165,0.950896,0.0603173,0.489047,1.64761,0.339778,1.02594
62,456.554,1,17.5872,20.6858,32.279,20.4024,0.903351,0.0573014,0.483843,1.61347,0.331175,1.05618
63,452.507,1,17.5233,21.2469,32.1558,20.8972,1.14717,0.0482129,0.489964,1.81342,0.335137,1.03568
64,452.997,1,17.5179,18.5757,31.7122,22.2069,1.27772,0.0430564,0.498178,1.7675,0.330436,1.03148
65,440.036,1,17.5472,17.3903,32.0332,22.5953,1.21383,0.0409036,0.488243,1.72274,0.338557,1.00536
66,441.061,1,17.4657,17.0335,32.0907,20.7441,1.32977,0.0340299,0.492274,1.67912,0.334946,1.01544
67,439.533,1,17.4903,17.7598,32.1776,19.6196,1.32976,0.034678,0.486017,1.63661,0.326465,0.989729
68,437.159,1,17.5589,18.275,32.0577,18.7112,1.32976,0.0333101,0.49085,1.59517,0.321888,0.972443
69,437.461,1,17.7355,17.9814,32.3714,17.8687,1.2935,0.0366408,0.48684,1.55478,0.325646,0.993214
70,437.003,1,17.4865,16.8835,32.113,21.523,1.27264,0.0374144,0.494226,1.51541,0.317401,0.991119
71,441.851,1,17.6384,18.6124,32.7094,19.4524,1.29518,0.0396451,0.493127,1.47704,0.324319,0.966023
72,440.722,1,17.5329,19.4462,32.51,21.0209,1.29922,0.0383409,0.492473,1.43964,0.31795,1.00854
73,441.256,1,17.6219,15.8739,32.6002,19.7243,1.29921,0.0368432,0.494724,1.40319,0.337497,1.05465
74,443.779,1,17.5318,14.9944,32.0004,20.7587,1.27627,0.0390608,0.497552,1.42722,0.346461,1.02795
75,440.209,1,17.5048,15.6009,32.2999,19.961,1.27628,0.0384987,0.492977,1.39108,0.352352,1.00192
76,438.665,1,17.4206,17.1009,32.3004,21.2563,1.35957,0.0336402,0.494441,1.35585,0.343431,0.976553
77,434.078,1,17.5762,16.8068,31.8412,20.7882,1.28143,0.0350785,0.496214,1.32152,0.342097,0.951826
78,439.863,1,17.5077,17.428,32.3769,20.4892,1.34992,0.0354278,0.499927,1.28806,0.333435,0.979192
79,437.081,1,17.6116,19.7611,32.2158,20.1722,1.371,0.0340502,0.504064,1.25545,0.324992,0.954398
80,434.549,1,17.693,21.0186,31.2958,18.4682,1.37098,0.0329935,0.495759,1.24166,0.316763,0.930233
81,433.455,1,17.71,20.4036,31.2669,18.3473,1.39476,0.0309865,0.496697,1.27192,0.308743,0.906679
