iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
20,448.973,1,21.1568,26.3764,35.3038,1.68238,0.0163999,0.509433,1.51096,1.05535,1.42123
21,439.515,1,21.0047,26.3816,35.5473,1.63226,0.0118878,0.513608,1.47117,1.05054,1.38204
22,441.047,1,20.9111,26.1349,37.5138,1.60286,0.0171253,0.508179,1.56808,1.08153,1.29114
23,441.233,1,20.8177,25.7651,37.8872,1.62819,0.0157608,0.510443,1.52513,1.08664,1.22211
24,440.698,1,20.7993,25.1444,37.6119,1.64974,0.0108789,0.508684,1.45772,1.13203,1.30899
25,439.243,1,20.8879,25.1837,37.4071,1.61439,0.0122769,0.516051,1.56699,1.10174,1.33924
26,438.373,1,20.843,25.7105,41.4542,1.62678,0.00843656,0.509149,1.61713,1.07163,1.37374
27,435.995,1,20.8806,25.8024,41.1427,1.63075,2.22045e-16,0.505186,1.55346,1.05253,1.42494
28,429.345,1,20.9214,26.2815,43.5849,1.575,2.22045e-16,0.507406,1.55932,1.04029,1.38719
29,432.111,1,20.9468,26.5288,42.1805,1.59327,2.22045e-16,0.511761,1.58968,1.02066,1.44878
30,434.363,1,20.7224,26.6469,41.1819,1.61446,2.22045e-16,0.514157,1.60799,1.02921,1.40458
31,432.528,1,20.7775,26.1571,41.0868,1.59277,2.22045e-16,0.512483,1.67885,1.02081,1.40697
32,436.214,1,20.98,26.1831,39.7237,1.62264,2.22045e-16,0.509727,1.69253,1.013,1.44518
33,432.523,1,21.1676,25.6368,39.3275,1.59767,2.22045e-16,0.501295,1.65653,1.03013,1.3938
34,430.184,1,21.0513,26.0698,39.8461,1.57662,2.22045e-16,0.508796,1.64898,1.01461,1.40596
35,435.754,1,21.1899,26.4178,38.7324,1.63124,2.22045e-16,0.508427,1.6155,0.997649,1.41075
36,435.016,1,21.2427,26.0337,38.3872,1.60539,2.22045e-16,0.513393,1.77654,1.00808,1.43362
37,431.317,1,20.9801,25.8627,36.1019,1.58729,2.22045e-16,0.51242,1.69898,0.9982,1.37036
38,429.349,1,21.0299,25.3825,41.5966,1.58015,2.22045e-16,0.510796,1.58331,1.00828,1.35758
39,426.588,1,21.1281,25.3959,39.7362,1.54345,2.22045e-16,0.509668,1.65148,1.00524,1.43117
40,424.756,1,20.9748,25.1344,36.0835,1.52985,2.22045e-16,0.509045,1.68284,1.01071,1.37835
41,426.712,1,20.9322,25.0986,39.3989,1.55561,2.22045e-16,0.509718,1.6187,1.03564,1.31165
42,423.918,1,20.7477,25.0181,40.9282,1.54244,2.22045e-16,0.509594,1.50914,1.03723,1.29628
43,425.004,1,20.8984,24.797,42.3944,1.53653,2.22045e-16,0.501758,1.67107,1.03109,1.33807
44,428.363,1,21.0075,24.8445,42.6877,1.56848,2.22045e-16,0.504864,1.68488,1.00819,1.32043
45,429.557,1,20.8815,24.6181,39.4277,1.5823,2.22045e-16,0.506451,1.60067,1.01137,1.35166
46,427.509,1,20.9786,24.3298,40.3348,1.57331,2.22045e-16,0.502859,1.55463,1.00847,1.31528
47,427.344,1,20.848,24.8609,46.7423,1.57295,2.22045e-16,0.507347,1.60279,0.988574,1.27914
48,426.483,1,20.8087,24.7847,50.4895,1.55718,2.22045e-16,0.508538,1.71214,0.998039,1.25724
49,427.146,1,20.8803,24.9766,44.7475,1.55594,2.22045e-16,0.50986,1.81674,0.992893,1.24953
50,423.608,1,20.8177,26.046,44.4851,1.53653,2.22045e-16,0.502667,1.67008,0.982309,1.28568
51,422.444,1,20.8105,25.3879,44.7079,1.51025,2.22045e-16,0.504323,1.74476,1.00554,1.3529
52,424.846,1,21.0326,25.8415,37.641,1.54542,2.22045e-16,0.502052,1.69378,0.979513,1.28854
53,423.12,1,21.0444,26.1116,40.713,1.52979,2.22045e-16,0.501822,1.65506,0.998672,1.29394
54,424.861,1,20.956,26.0306,41.945,1.54494,2.22045e-16,0.503425,1.65135,1.00346,1.29679
55,421.393,1,20.8336,26.2395,42.4274,1.53004,2.22045e-16,0.506142,1.56549,0.999431,1.22301
56,423.888,1,21.0438,26.658,43.3867,1.55422,2.22045e-16,0.502581,1.55552,0.991629,1.22388
57,425.196,1,21.0267,26.5336,41.8944,1.56379,2.22045e-16,0.501409,1.50956,0.996596,1.2756
58,427.166,1,21.0238,26.1338,45.5746,1.56832,2.22045e-16,0.501423,1.56007,1.00271,1.34129
59,423.529,1,20.8347,26.9531,42.3847,1.52441,2.22045e-16,0.500923,1.67835,0.991481,1.37571
60,422.698,1,20.9883,26.6918,41.5546,1.52448,2.22045e-16,0.496619,1.65897,0.999946,1.32805
61,423.296,1,20.9865,26.515,44.1878,1.53571,2.22045e-16,0.495023,1.60929,0.997993,1.31699
62,418.951,1,21.0041,26.3102,42.127,1.50119,2.22045e-16,0.501782,1.49261,1.01226,1.35312
63,422.642,1,20.7687,25.5244,41.8371,1.54649,2.22045e-16,0.504586,1.37231,1.01941,1.31389
64,426.731,1,20.8825,25.1403,40.8973,1.55862,2.22045e-16,0.503158,1.51397,1.04157,1.38526
65,426.303,1,20.9505,24.9146,41.0134,1.554,2.22045e-16,0.508974,1.61227,1.03313,1.30323
66,426.485,1,20.926,24.9397,40.5505,1.56126,2.22045e-16,0.50816,1.61611,1.01514,1.27184
67,418.293,1,20.9704,24.7174,39.9142,1.50291,2.22045e-16,0.510532,1.5123,1.02978,1.22744
68,416.382,1,21.0492,24.588,43.2364,1.46661,2.22045e-16,0.51064,1.57227,1.04133,1.35833
69,419.986,1,20.8325,24.702,39.5949,1.49959,2.22045e-16,0.508364,1.60845,1.0412,1.30525
70,421.231,1,20.9444,24.4643,40.0545,1.50521,2.22045e-16,0.510921,1.60386,1.04763,1.34249
71,420.925,1,20.9674,25.1105,35.6691,1.4904,2.22045e-16,0.511354,1.59186,1.02843,1.50669
72,420.704,1,20.9601,25.2003,37.956,1.50697,6.14095e-07,0.508927,1.58615,1.03856,1.31716
73,423.419,1,21.118,24.9792,38.7811,1.52888,2.22045e-16,0.508048,1.58585,1.03341,1.3401
74,425.733,1,21.051,24.9629,41.674,1.5396,2.22045e-16,0.511806,1.63828,1.0368,1.36243
75,426.161,1,21.134,24.934,47.1734,1.55162,2.22045e-16,0.506936,1.6424,1.04151,1.28641
76,421.816,1,20.9637,25.214,48.44,1.52352,2.22045e-16,0.510778,1.62576,1.03046,1.21818
77,420.839,1,20.8602,25.8888,49.1573,1.517,2.22045e-16,0.516419,1.60128,1.00838,1.23343
78,421.068,1,20.9979,25.1774,49.8734,1.50235,2.22045e-16,0.51106,1.71524,1.02628,1.28785
79,418.658,1,20.888,25.0924,45.0415,1.4886,2.22045e-16,0.514077,1.60888,1.04594,1.27789
80,421.466,1,21.0536,25.2275,43.8958,1.51105,2.22045e-16,0.510713,1.63524,1.03299,1.29634
81,419.447,1,21.0637,25.7259,43.7235,1.4907,2.22045e-16,0.509276,1.62601,1.04693,1.3212
82,417.018,1,21.1285,25.8158,41.9151,1.4853,2.22045e-16,0.513125,1.61103,1.03705,1.19836
83,418.811,1,21.0194,25.7215,45.2002,1.49376,2.22045e-16,0.50892,1.69816,1.05224,1.18666
84,419.561,1,21.1205,26.1808,47.3534,1.51187,2.22045e-16,0.507388,1.74819,1.00387,1.11215
85,419.207,1,21.2433,26.3012,44.0873,1.50771,2.22045e-16,0.511661,1.76776,0.999734,1.1013
86,417.358,1,21.0294,26.341,49.2277,1.50126,2.22045e-16,0.50816,1.62823,0.994588,1.13087
87,414.84,1,21.0221,26.7438,46.12,1.48681,2.22045e-16,0.510566,1.65369,0.988704,1.06208
88,416.44,1,21.0921,26.4171,47.0418,1.48063,2.22045e-16,0.509168,1.81269,0.997555,1.11495
89,419.154,1,21.2199,26.9367,47.2148,1.5018,2.22045e-16,0.506231,1.85475,1.00426,1.09989
90,420.731,1,21.2712,26.3089,48.9787,1.50422,2.22045e-16,0.505653,1.97505,1.02285,1.10108
91,417.728,1,21.377,26.6385,48.1321,1.47883,2.22045e-16,0.500846,2.04604,1.00788,1.09436
92,414.172,1,21.426,26.4855,46.0444,1.45332,2.22045e-16,0.501752,1.93191,0.975882,1.16348
93,414.768,1,21.4377,26.9208,44.6019,1.46831,2.22045e-16,0.502131,1.91825,0.971909,1.09038
94,415.065,1,21.3256,27.0433,45.1961,1.4626,2.22045e-16,0.499883,1.93291,0.964869,1.16119
95,414.013,1,21.2542,27.1683,41.9064,1.46067,2.22045e-16,0.506297,1.85548,0.97269,1.12506
96,415.631,1,21.2737,26.9578,38.5295,1.46674,2.22045e-16,0.501385,1.91664,0.976804,1.15811
97,415.614,1,21.3409,26.7964,37.064,1.45856,2.22045e-16,0.501251,2.02959,0.958324,1.18548
98,415.813,1,21.5111,26.9279,40.9424,1.47692,2.22045e-16,0.494767,1.96028,0.951173,1.10844
99,416.929,1,21.3713,26.563,42.07,1.47825,2.22045e-16,0.49246,1.9848,0.965763,1.14326
100,417.208,1,21.3251,26.6613,44.2429,1.47048,2.22045e-16,0.496906,2.10714,0.963057,1.15446
101,415.399,1,21.261,26.3904,43.5242,1.45584,2.22045e-16,0.496682,2.13752,0.967648,1.13351
102,416.991,1,21.3711,26.7217,46.5654,1.46399,2.22045e-16,0.494703,2.17955,0.959705,1.16873
103,417.783,1,21.3588,25.6165,48.1811,1.47717,2.22045e-16,0.498396,2.1555,0.96612,1.10913
104,417.457,1,21.3926,25.9558,47.4509,1.48816,2.22045e-16,0.499611,2.07925,0.952747,1.04608
105,415.05,1,21.3296,25.7517,44.8338,1.47061,2.22045e-16,0.498141,2.06035,0.952465,1.04032
106,419.237,1,21.4248,25.864,44.8672,1.49853,2.22045e-16,0.493601,2.04334,0.951711,1.11371
107,422.131,1,21.4708,25.8455,45.3665,1.52418,2.22045e-16,0.490365,2.14468,0.944653,1.06584
108,422.919,1,21.2973,25.9932,52.7356,1.52626,2.22045e-16,0.494711,2.05711,0.934588,1.15053
109,420.516,1,21.0644,25.9137,52.3301,1.51983,2.22045e-16,0.500979,1.85231,0.93438,1.14005
110,414.073,1,21.2379,26.1777,46.0692,1.48089,2.22045e-16,0.495868,1.78705,0.925514,1.07391
111,413.285,1,21.1622,25.4579,50.1418,1.47724,2.22045e-16,0.495199,1.80504,0.92389,1.04771
112,413.393,1,21.1661,25.0139,43.3658,1.48013,2.22045e-16,0.497848,1.68696,0.934755,1.08713
113,414.291,1,21.1621,25.308,45.8432,1.48725,2.22045e-16,0.503449,1.64824,0.934955,1.10207
114,410.347,1,21.216,25.5618,43.4885,1.44503,2.22045e-16,0.500179,1.67833,0.934742,1.17654
115,413.106,1,21.2352,24.4316,41.8961,1.46399,2.22045e-16,0.502912,1.67623,0.938283,1.20538
116,414.609,1,21.1796,24.2754,40.5217,1.47372,2.22045e-16,0.500346,1.65398,0.948792,1.23185
117,411.564,1,21.269,24.4235,40.6794,1.45129,2.22045e-16,0.504455,1.68253,0.931382,1.20015
118,409.048,1,21.0666,24.6247,40.4714,1.4287,2.22045e-16,0.502758,1.71268,0.926649,1.21124
119,411.959,1,21.0812,25.0085,40.6541,1.45631,2.22045e-16,0.503169,1.67707,0.925751,1.19545
120,409.52,1,21.141,25.4358,44.233,1.44167,2.22045e-16,0.497785,1.68274,0.930886,1.15187
121,413.224,1,21.1716,25.6335,42.0196,1.47321,2.22045e-16,0.495132,1.61088,0.933397,1.193
122,409.75,1,21.3482,24.8129,40.7468,1.43781,2.22045e-16,0.498422,1.6508,0.92987,1.22406
123,408.736,1,21.302,24.98,38.2563,1.43096,2.22045e-16,0.498532,1.64201,0.928686,1.22334
124,412.238,1,21.3884,24.9017,43.5634,1.46201,2.22045e-16,0.497974,1.63794,0.910603,1.22484
125,412.286,1,21.3816,24.6638,42.7704,1.46978,2.22045e-16,0.50061,1.60115,0.921237,1.16587
126,410.054,1,21.164,24.674,38.7245,1.4516,2.22045e-16,0.503368,1.55831,0.920958,1.1901
127,413.35,1,21.438,24.3927,39.0116,1.47537,2.22045e-16,0.499937,1.64657,0.921001,1.1631
128,415.989,1,21.3814,24.2051,38.4329,1.49112,2.22045e-16,0.49925,1.71225,0.929076,1.16607
129,411.215,1,21.2341,24.3968,37.9521,1.44558,2.22045e-16,0.502313,1.69705,0.925443,1.22882
130,410.228,1,21.2221,24.3915,44.9063,1.43231,2.22045e-16,0.504305,1.78575,0.931439,1.20678
131,410.669,1,21.1625,24.3684,44.5968,1.43359,2.22045e-16,0.504868,1.80971,0.946706,1.19142
132,410.151,1,21.2294,24.6221,41.1084,1.43736,2.22045e-16,0.503959,1.75537,0.945892,1.1577
133,416.668,1,21.0862,24.5104,40.2181,1.48195,2.22045e-16,0.502583,1.70795,0.948044,1.2679
134,416.463,1,20.9844,24.7595,39.1098,1.47662,2.22045e-16,0.505696,1.7242,0.94781,1.2813
135,413.535,1,21.1453,24.4082,36.6655,1.45203,2.22045e-16,0.50235,1.71015,0.947532,1.30847
136,417.396,1,21.1222,23.6475,41.3315,1.48192,2.22045e-16,0.503309,1.78712,0.969609,1.23835
137,414.317,1,21.0944,22.9934,39.5751,1.46054,2.22045e-16,0.49839,1.73335,0.962956,1.26149
138,414.89,1,21.2541,23.1215,36.5063,1.45876,2.22045e-16,0.495332,1.77502,0.964278,1.30033
139,412.378,1,21.0113,23.141,36.0696,1.44848,2.22045e-16,0.502164,1.66514,0.971952,1.25325
140,412.014,1,21.0672,23.2687,34.8886,1.44785,2.22045e-16,0.499459,1.65067,0.956878,1.2698
141,415.248,1,21.1599,23.4587,39.0521,1.47332,2.22045e-16,0.496701,1.63869,0.951521,1.30194
142,414.808,1,21.1711,23.1985,36.668,1.46184,2.22045e-16,0.498267,1.75962,0.954011,1.27853
143,415.307,1,21.1397,22.8663,38.5026,1.47477,2.22045e-16,0.504078,1.70118,0.964625,1.21166
144,414.805,1,21.2175,22.4156,34.3529,1.47044,2.22045e-16,0.502471,1.66671,0.973088,1.22946
145,417.546,1,21.2458,22.3634,37.679,1.49549,2.22045e-16,0.506752,1.72048,0.972026,1.15976
146,421.277,1,21.1825,22.0505,38.0985,1.52562,2.22045e-16,0.505116,1.69867,0.977982,1.18199
147,416.614,1,21.1935,21.8894,37.2109,1.48032,2.22045e-16,0.507642,1.74414,0.987901,1.18161
148,418.295,1,21.3263,22.1805,42.6026,1.4871,2.22045e-16,0.500505,1.80837,0.987895,1.22997
149,421.785,1,21.2731,22.6995,41.0302,1.51978,2.22045e-16,0.501394,1.76689,0.98413,1.22765
150,421.322,1,21.2569,23.4366,41.1962,1.51395,2.22045e-16,0.503885,1.83749,0.965854,1.21283
151,420.987,1,21.1369,22.8934,39.1002,1.51667,2.22045e-16,0.500153,1.76635,0.981917,1.20035
152,419.515,1,21.1737,22.8938,40.0174,1.49954,2.22045e-16,0.501463,1.7861,0.978561,1.23033
153,417.77,1,21.2917,22.8467,40.8472,1.48345,2.22045e-16,0.502603,1.80263,0.967842,1.24506
154,420.754,1,21.348,23.0105,38.2147,1.50441,2.22045e-16,0.505345,1.88607,0.978191,1.21479
155,420.84,1,21.4878,22.6405,37.664,1.51143,2.22045e-16,0.503419,1.76511,0.998601,1.20995
156,418.072,1,21.5007,22.6621,34.4487,1.4823,2.22045e-16,0.505157,1.82217,0.985004,1.23543
157,418.671,1,21.4683,22.7554,36.086,1.48748,2.22045e-16,0.502001,1.847,0.965605,1.25219
158,420.728,1,21.4188,23.0486,38.3801,1.49957,2.22045e-16,0.501048,1.88803,0.9759,1.26294
159,419.416,1,21.4016,22.9064,39.7781,1.49217,2.22045e-16,0.502588,1.86644,0.971117,1.24343
160,419.952,1,21.5379,22.8888,38.2728,1.50017,2.22045e-16,0.503874,1.90554,0.981985,1.17213
161,418.718,1,21.5903,23.04,39.699,1.50372,2.22045e-16,0.501059,1.88556,0.947287,1.11316
162,414.547,1,21.5127,23.3192,37.8296,1.48074,2.22045e-16,0.504611,1.85645,0.954092,1.02114
163,412.428,1,21.4146,23.679,39.9056,1.46246,2.22045e-16,0.502444,1.82872,0.968087,1.03176
164,415.196,1,21.5343,23.9656,39.4411,1.45985,2.22045e-16,0.503999,2.02358,0.983192,1.11183
165,420.01,1,21.5167,23.9742,40.3201,1.50443,2.22045e-16,0.507575,2.05388,0.966828,1.0659
166,419.517,1,21.5797,23.6246,38.3376,1.50693,2.22045e-16,0.506562,1.94652,0.976673,1.0615
167,416.25,1,21.3907,24.5392,39.8091,1.48162,2.22045e-16,0.504138,1.89981,0.954579,1.101
168,412.208,1,21.4221,24.1145,37.2838,1.45467,2.22045e-16,0.503734,1.79514,0.96755,1.09706
169,414.003,1,21.473,24.5346,39.2834,1.47436,2.22045e-16,0.499941,1.82837,0.955247,1.06636
170,413.698,1,21.431,24.2072,39.039,1.45181,2.22045e-16,0.50295,1.90446,0.960508,1.17425
171,412.329,1,21.4513,24.3115,37.7093,1.44075,2.22045e-16,0.505148,1.91201,0.959026,1.16566
172,415.18,1,21.5701,24.1641,38.0432,1.45625,2.22045e-16,0.500779,2.01691,0.95671,1.19017
173,414.187,1,21.4417,24.1608,38.6364,1.45278,2.22045e-16,0.506232,1.94107,0.951147,1.18165
174,412.868,1,21.482,24.76,37.2299,1.43737,2.22045e-16,0.503931,2.10967,0.941101,1.14568
175,413.176,1,21.4456,25.1908,38.3926,1.44708,2.22045e-16,0.502518,1.91789,0.945639,1.18982
176,415.258,1,21.5019,24.9951,41.1288,1.47991,2.22045e-16,0.502808,1.81447,0.93332,1.12672
177,414.21,1,21.4234,25.1294,40.8955,1.48435,2.22045e-16,0.500446,1.6651,0.929084,1.12227
178,408.627,1,21.3428,25.5044,39.9457,1.4443,2.22045e-16,0.503033,1.62173,0.929747,1.09084
179,409.319,1,21.3816,25.2597,42.7081,1.44378,2.22045e-16,0.504125,1.58424,0.944897,1.1572
180,409.132,1,21.365,25.3758,44.8419,1.4449,2.22045e-16,0.506681,1.54906,0.938995,1.16028
181,413.176,1,21.4831,25.3439,42.0794,1.47025,2.22045e-16,0.507585,1.61582,0.923559,1.19645
182,412.169,1,21.3338,25.7883,38.1307,1.47954,2.22045e-16,0.503555,1.50773,0.932032,1.12123
183,410.415,1,21.5206,25.9448,38.0966,1.46336,2.22045e-16,0.498501,1.50851,0.928234,1.15275
184,410.78,1,21.3262,25.1969,39.6393,1.4597,2.22045e-16,0.507955,1.51647,0.924899,1.18896
185,412.025,1,21.3955,25.5146,38.1519,1.47155,2.22045e-16,0.507063,1.5698,0.913962,1.15054
186,412.428,1,21.3698,25.1756,39.4242,1.46737,2.22045e-16,0.507244,1.65916,0.925596,1.13536
187,415.711,1,21.27,25.2927,39.8357,1.48655,2.22045e-16,0.509869,1.66472,0.91824,1.20994
188,412.121,1,21.4201,25.6519,37.9821,1.4688,2.22045e-16,0.503558,1.65865,0.909591,1.12818
189,411.869,1,21.4288,25.9637,37.9058,1.4688,2.22045e-16,0.502067,1.62117,0.909029,1.13982
190,411.571,1,21.3669,25.4156,39.581,1.46852,2.22045e-16,0.501,1.56654,0.913691,1.15908
191,407.41,1,21.4938,25.198,38.683,1.43329,2.22045e-16,0.501038,1.61278,0.913118,1.13645
192,408.463,1,21.2785,24.8976,36.4688,1.44871,2.22045e-16,0.50435,1.54167,0.917572,1.12294
193,410.124,1,21.4137,24.9218,37.3482,1.46316,2.22045e-16,0.500899,1.51693,0.912821,1.14386
194,409.162,1,21.323,25.0324,37.4756,1.46078,2.22045e-16,0.503103,1.54521,0.91195,1.07045
195,410.711,1,21.3684,24.8223,39.6479,1.45484,2.22045e-16,0.502856,1.71049,0.915767,1.11012
196,412.838,1,21.3336,24.7028,38.9756,1.47343,2.22045e-16,0.508542,1.6859,0.920083,1.10224
197,413.837,1,21.3413,24.8024,36.1515,1.47813,2.22045e-16,0.501711,1.74494,0.907254,1.11878
198,409.796,1,21.5763,24.6696,35.46,1.44068,2.22045e-16,0.501233,1.8001,0.906839,1.12086
199,412.669,1,21.5094,24.7519,36.8174,1.46334,2.22045e-16,0.500563,1.89618,0.901779,1.08232
200,414.113,1,21.5977,24.8199,35.8665,1.47533,2.22045e-16,0.505944,1.94642,0.901771,1.04268
201,416.442,1,21.6729,25.035,40.1323,1.48994,2.22045e-16,0.501846,1.99002,0.906829,1.05992
202,415.538,1,21.6785,24.8822,42.0769,1.49135,2.22045e-16,0.496404,1.91231,0.90987,1.03616
203,413.086,1,21.4022,24.8285,43.242,1.46666,2.22045e-16,0.497733,2.00262,0.902375,1.03019
204,414.086,1,21.4859,24.4651,42.8665,1.47049,2.22045e-16,0.501058,1.93674,0.918579,1.07547
205,411.282,1,21.4398,24.767,43.9664,1.46284,2.22045e-16,0.504776,1.79269,0.899271,1.04765
206,412.218,1,21.4672,25.5216,41.8512,1.47133,2.22045e-16,0.505039,1.89002,0.902951,0.982224
207,410.458,1,21.5375,25.2633,41.6862,1.46571,2.22045e-16,0.49975,1.81756,0.906296,0.960713
208,415.826,1,21.7004,25.1593,39.7965,1.50815,2.22045e-16,0.494384,1.90527,0.911099,0.93538
209,414.962,1,21.4891,25.5764,40.8631,1.49695,2.22045e-16,0.50399,1.92365,0.899775,0.947154
210,413.337,1,21.6987,26.153,41.2939,1.48127,2.22045e-16,0.501322,1.86831,0.902715,0.995205
211,405.5,1,21.5084,25.6325,40.3579,1.4304,2.22045e-16,0.506152,1.72853,0.899424,0.969458
212,406.858,1,21.4118,25.8423,39.7455,1.44428,2.22045e-16,0.505653,1.76548,0.907067,0.922496
213,410.413,1,21.3816,25.8621,39.1425,1.47567,2.22045e-16,0.501549,1.68621,0.91816,0.940066
214,411.22,1,21.4421,25.7954,38.2584,1.46942,2.22045e-16,0.503036,1.78375,0.929244,0.966515
215,412.074,1,21.5684,25.3565,38.8013,1.48024,2.22045e-16,0.495665,1.85277,0.948794,0.900672
216,408.317,1,21.4262,24.7553,39.2397,1.44874,2.22045e-16,0.495875,1.80951,0.96146,0.913711
217,411.48,1,21.4363,24.4982,38.3895,1.45967,2.22045e-16,0.498424,1.91008,0.963868,0.965953
218,408.791,1,21.5843,24.7115,41.8836,1.44467,2.22045e-16,0.501717,1.92599,0.954615,0.910555
219,411.676,1,21.5824,24.9177,42.7242,1.46274,2.22045e-16,0.509176,2.05,0.957386,0.880631
220,409.46,1,21.4848,24.7735,42.6438,1.44773,2.22045e-16,0.508267,1.93445,0.981315,0.886437
221,408.578,1,21.5388,24.2376,42.0254,1.44147,2.22045e-16,0.501555,1.84978,0.998828,0.916409
222,405.727,1,21.4732,24.1684,40.3289,1.40967,2.22045e-16,0.500202,1.96405,0.984231,0.940562
223,404.636,1,21.4904,24.3619,39.9925,1.40211,2.22045e-16,0.504598,1.98869,0.975037,0.925664
224,405.426,1,21.3436,24.5057,37.216,1.40868,2.22045e-16,0.504503,1.89102,0.981792,0.964154
225,406.409,1,21.4628,24.5625,40.74,1.42672,2.22045e-16,0.506408,1.76188,0.988342,0.950781
226,405.074,1,21.3784,24.8561,39.391,1.4265,2.22045e-16,0.503234,1.80984,0.998609,0.842923
227,407.998,1,21.268,24.7688,38.0499,1.44936,2.22045e-16,0.504564,1.78412,0.971591,0.879053
228,409.254,1,21.4468,24.7643,36.4626,1.45654,2.22045e-16,0.498432,1.85572,0.97296,0.875266
229,408.17,1,21.406,24.6967,37.4098,1.44522,2.22045e-16,0.501641,1.75341,0.973081,0.936725
230,409.015,1,21.618,24.9486,39.667,1.45539,2.22045e-16,0.499171,1.74747,0.977982,0.918953
231,407.261,1,21.355,25.0458,41.8068,1.43561,2.22045e-16,0.509595,1.73207,0.977448,0.949378
232,403.592,1,21.5012,25.1666,42.276,1.41765,2.22045e-16,0.503438,1.60072,0.983429,0.94457
233,405.955,1,21.4207,24.7707,45.759,1.43799,2.22045e-16,0.502802,1.61175,0.997642,0.91572
234,403.596,1,21.3903,24.5199,42.9832,1.42724,2.22045e-16,0.49698,1.57743,1.01468,0.873293
235,409.388,1,21.4103,24.4622,41.5251,1.47644,5.22706e-06,0.501173,1.58223,1.02106,0.843018
236,412.536,1,21.4218,24.6257,42.7999,1.50073,2.22045e-16,0.506383,1.5537,1.02603,0.856492
237,409.941,1,21.1946,24.5487,41.15,1.46607,2.22045e-16,0.505865,1.63026,1.0361,0.89167
238,408.676,1,21.2044,24.7204,42.5332,1.45309,2.22045e-16,0.503766,1.58619,1.03047,0.94734
239,405.328,1,21.3024,24.6749,40.9616,1.42118,2.22045e-16,0.503714,1.62234,1.03186,0.961068
240,403.003,1,21.4292,24.2958,42.2743,1.41172,2.22045e-16,0.500357,1.63783,1.02568,0.901409
241,400.058,1,21.3132,24.4026,37.2778,1.3918,2.22045e-16,0.50709,1.6591,1.01047,0.869928
242,403.635,1,21.3121,24.6601,38.5628,1.41387,2.22045e-16,0.507417,1.72499,1.0017,0.884351
243,406.131,1,21.3837,24.7582,38.1785,1.42975,2.22045e-16,0.501416,1.70237,0.991516,0.948813
244,409.269,1,21.3729,24.9548,42.231,1.45486,2.22045e-16,0.507292,1.68797,0.979571,0.953197
245,404.378,1,21.4235,24.5196,42.4789,1.42126,2.22045e-16,0.500655,1.67174,0.977603,0.932515
246,404.904,1,21.2512,24.11,40.6772,1.42607,2.22045e-16,0.506483,1.66707,0.966054,0.934266
247,408.191,1,21.2678,24.0601,43.066,1.43882,2.22045e-16,0.508534,1.69095,0.988416,0.999434
248,406.521,1,21.4562,24.6971,42.3935,1.43533,2.22045e-16,0.496152,1.65905,0.983511,0.967925
249,408.116,1,21.4849,24.9733,40.4736,1.45081,2.22045e-16,0.496796,1.64518,0.9796,0.962718
250,406.502,1,21.4431,25.3406,42.6869,1.43492,2.22045e-16,0.497662,1.70576,0.971174,0.951244
