iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.234,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,338.489,1,22.2022,29.7395,29.9935,0.974679,-0.567216,0.974679,0.974679,0.974679,0.974679
3,318.893,1,11.7132,29.411,28.7083,0.95,0.208354,0.95,0.974041,0.95,0.95
4,318.622,1,11.6403,32.2811,32.459,0.925945,0.192549,0.925945,0.949377,0.925945,0.925945
5,319.683,1,12.8513,33.2994,31.9128,0.9025,0.00616168,0.9025,0.955883,0.928873,0.9025
6,304.34,1,16.414,27.9902,37.3524,0.879648,-0.106355,0.879648,0.93168,0.905353,0.944492
7,302.039,1,9.34654,26.9858,39.5982,0.857375,0.375963,0.857375,0.919799,0.882429,0.920577
8,302.912,1,15.1397,28.775,40.7056,0.835666,-0.126131,0.835666,0.906688,0.860086,1.06324
9,295.39,1,13.7668,32.7677,36.0948,0.814506,-0.00505444,0.814506,0.891795,0.838308,1.17814
10,297.937,1,14.2383,26.0491,24.4211,0.793882,-0.136471,0.793882,0.955663,0.817081,1.32122
11,306.822,1,11.5068,31.2329,23.5434,0.773781,-0.0143818,0.773781,1.19735,0.796392,1.33891
12,290.649,1,16.1085,32.6702,22.322,0.754188,-0.199294,0.754188,1.16703,0.776227,1.305
13,282.597,1,16.8802,28.9116,19.0778,0.735092,-0.246711,0.735092,1.13748,0.756573,1.34482
14,269.162,1,12.9276,29.2619,22.4729,0.716479,0.154367,0.716479,1.17045,0.737416,1.31077
15,265.793,1,13.1062,31.2193,26.813,0.698337,0.0466156,0.698337,1.14223,0.718744,1.27758
16,261.628,1,12.0551,30.1005,23.5831,0.680655,0.0474191,0.680655,1.19089,0.700545,1.24523
17,259.106,1,12.7079,32.91,18.2272,0.66342,0.118023,0.66342,1.23858,0.682807,1.2137
18,262.811,1,14.8735,33.053,12.9474,0.646622,-0.0651864,0.646622,1.25378,0.665518,1.37293
19,251.072,1,16.4701,40.3118,13.6781,0.630249,-0.0865124,0.630249,1.22203,0.648666,1.5115
20,258.058,1,13.8253,43.3135,12.4761,0.614291,0.134357,0.614291,1.39372,0.632242,1.54069
21,244.32,1,14.4501,45.0709,9.78832,0.598737,0.0179507,0.598737,1.35843,0.616233,1.50168
22,240.386,1,20.4365,43.1118,12.052,0.583577,-0.334333,0.583577,1.32404,0.60063,1.46366
23,242.338,1,20.6073,47.3217,14.4975,0.5688,-0.423683,0.5688,1.33324,0.585422,1.45213
24,234.238,1,16.5571,46.5616,14.642,0.554398,-0.116908,0.554398,1.36751,0.578162,1.41536
25,228.334,1,16.5376,50.5756,15.7559,0.54036,-0.0825858,0.54036,1.33288,0.563522,1.37953
26,218.924,1,11.8321,46.209,13.8991,0.526678,0.221642,0.526678,1.29913,0.549254,1.3446
27,209.757,1,16.6796,44.3071,16.2998,0.513342,-0.122138,0.513342,1.3292,0.535346,1.33287
28,214.17,1,15.6222,44.9966,15.0883,0.500344,-0.0744528,0.500344,1.29554,0.526626,1.4807
29,212.64,1,18.2759,41.9606,15.1684,0.487675,-0.192188,0.487675,1.33672,0.524983,1.4993
30,194.06,1,18.8951,42.5804,16.6868,0.475327,-0.214566,0.475327,1.30287,0.51169,1.46134
31,186.77,1,14.7988,37.3834,20.5581,0.463291,0.0370104,0.463291,1.26989,0.498734,1.42433
32,181.831,1,18.1593,35.6724,21.6657,0.45156,-0.248903,0.45156,1.23773,0.486105,1.49399
33,173.171,1,17.1349,31.1644,20.8327,0.440127,-0.121252,0.440127,1.20639,0.473797,1.45616
34,176.076,1,13.379,32.5835,19.8515,0.428982,0.115548,0.428982,1.17584,0.465755,1.41929
35,174.3,1,14.0208,32.3925,20.8677,0.41812,0.06279,0.41812,1.14607,0.453962,1.38335
36,155.206,1,13.685,33.3384,17.1055,0.407533,0.0769703,0.407533,1.27139,0.442467,1.40006
37,144.875,1,14.4976,33.2513,16.8271,0.397214,-0.00485542,0.397214,1.23919,0.431264,1.36461
38,148.406,1,15.7147,30.9714,16.4968,0.387157,-0.100011,0.387157,1.20782,0.426143,1.33006
39,132.572,1,15.5995,32.59,14.1158,0.377354,-0.0789121,0.377354,1.17723,0.415353,1.29638
40,126.258,1,18.1389,32.4072,16.0685,0.367799,-0.219275,0.367799,1.20071,0.404836,1.26356
41,125.757,1,14.9112,32.8829,15.7492,0.358486,-0.0329815,0.358486,1.18729,0.394585,1.23156
42,111.311,1,14.6949,30.5041,15.7335,0.349409,-0.027929,0.349409,1.15723,0.384594,1.20038
43,109,1,15.6595,32.5965,14.4969,0.340562,-0.058416,0.340562,1.30709,0.374856,1.16999
44,101.092,1,14.3287,33.1526,13.0803,0.331938,0.0375773,0.331938,1.274,0.365364,1.15345
45,104.683,1,14.7387,33.1627,11.7285,0.323534,-0.00783506,0.323534,1.24174,0.356113,1.26933
46,102.818,1,15.1429,34.3254,13.0503,0.315341,-0.0198153,0.315341,1.2103,0.347096,1.23803
47,89.5958,1,18.3275,34.8558,11.5499,0.307357,-0.243401,0.307357,1.21158,0.338307,1.20669
48,88.3052,1,16.1191,36.9124,12.2501,0.299574,-0.0727933,0.299574,1.28472,0.329741,1.17613
49,85.708,1,16.2955,36.1564,11.4756,0.291989,-0.10985,0.291989,1.27058,0.321392,1.14635
50,86.1123,1,16.0169,35.7162,8.9442,0.284596,-0.0761507,0.284596,1.24333,0.331521,1.11733
51,77.5337,1,16.2553,35.5257,8.18665,0.27739,-0.0674896,0.27739,1.41262,0.323127,1.08903
52,69.0623,1,16.1422,34.6673,8.4669,0.270366,-0.0960345,0.270366,1.41767,0.314945,1.06146
53,61.5002,1,15.7744,36.7435,8.20943,0.26352,-0.0547501,0.26352,1.47354,0.306971,1.03458
54,59.4369,1,16.2387,36.3701,6.86157,0.256848,-0.0810013,0.256848,1.43623,0.299198,1.00839
55,63.1646,1,15.8544,34.7813,7.03148,0.250344,-0.0791022,0.250344,1.39986,0.293922,0.989181
56,61.7182,1,18.5111,35.5827,6.57141,0.244005,-0.23254,0.244005,1.41366,0.290204,1.15231
57,50.301,1,16.2307,34.6964,8.68537,0.237827,-0.113067,0.237827,1.46496,0.282856,1.12313
58,45.6767,1,15.8038,33.6446,8.36796,0.231805,-0.082316,0.231805,1.42787,0.280971,1.11548
59,43.3543,1,15.974,34.5107,6.82406,0.225936,-0.115648,0.225936,1.53178,0.273857,1.08723
60,48.2388,1,19.4808,34.3577,7.42665,0.220215,-0.285906,0.220215,1.56877,0.305127,1.0672
61,40.1301,1,16.8495,33.3416,7.73241,0.214639,-0.16923,0.214639,1.56562,0.305077,1.04017
62,43.7,1,15.5449,33.5366,7.8656,0.209204,-0.0779449,0.209204,1.52597,0.297352,1.09682
63,39.3695,1,14.8002,34.2416,7.54284,0.203907,-0.0220507,0.212284,1.61246,0.289823,1.12879
64,26.6463,1,16.6421,36.8667,7.33364,0.198744,-0.123923,0.206909,1.64057,0.282485,1.1002
65,20.7815,1,16.8443,36.0409,7.13495,0.193711,-0.150392,0.20167,1.64951,0.275332,1.07235
66,18.3873,1,15.6642,34.7697,7.51982,0.188807,-0.0818809,0.207742,1.60775,0.275332,1.05673
67,20.0789,1,15.1583,33.6312,7.28852,0.184026,-0.0650699,0.202482,1.64012,0.26836,1.135
68,14.336,1,16.1104,34.7915,8.22354,0.179366,-0.116673,0.197355,1.61709,0.261565,1.18494
