iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
132,419.227,1,34.3845,25.3904,13.9777,1.49817,0.0379916,-0.7813,0.17463,0.812481,0.161348,0.964233
133,419.547,1,31.3601,25.2555,12.1878,1.43675,0.0426027,-0.69305,0.166501,0.832859,0.153097,1.02019
134,417.982,1,31.0971,25.5217,11.4756,1.43676,0.042837,-0.699707,0.173132,0.787364,0.154472,0.950653
135,413.594,1,32.6635,24.9892,11.2444,1.53333,0.0336797,-0.744511,0.164745,0.796786,0.168578,0.887829
136,405.302,1,32.4541,24.878,10.2967,1.50692,0.0300319,-0.729107,0.17835,0.803357,0.151252,0.877237
137,417.19,1,31.5786,24.9958,10.7116,1.62684,0.0281251,-0.701106,0.178259,0.84099,0.154258,0.915502
138,407.132,1,32.5582,24.6296,10.9399,1.61653,0.0232543,-0.731517,0.170417,0.817723,0.154556,0.870513
139,409.578,1,33.3323,24.912,11.5775,1.58587,0.026122,-0.755923,0.178566,0.882783,0.147282,0.865997
140,411.978,1,32.6846,24.3923,12.0731,1.56245,0.0341266,-0.739438,0.169171,0.868227,0.139853,0.819807
141,406.957,1,31.9739,24.3804,11.6227,1.56242,0.0338962,-0.723908,0.162755,0.814694,0.140158,0.785361
142,405.47,1,31.5719,24.6537,11.7573,1.52025,0.0345339,-0.704831,0.170447,0.725553,0.149263,0.825319
143,401.582,1,31.5711,24.7032,12.0907,1.54105,0.0255043,-0.712062,0.161159,0.813889,0.140472,0.987505
144,405.393,1,32.7019,24.7885,11.6604,1.52454,0.0324395,-0.739389,0.16384,0.763606,0.135057,0.96687
145,404.408,1,32.7007,25.3669,10.2977,1.48781,0.0329297,-0.741707,0.173366,0.848984,0.126504,0.919202
146,401.689,1,32.2734,25.3786,12.136,1.44736,0.0394149,-0.740894,0.162448,0.73893,0.121893,0.896058
147,415.469,1,31.668,25.2729,12.0878,1.46106,0.0434869,-0.718201,0.171727,0.770336,0.135753,0.929738
148,415.841,1,32.5919,25.474,10.3395,1.40999,0.0430041,-0.735069,0.174098,0.747876,0.155247,0.998421
149,401.333,1,32.1624,25.3298,9.87948,1.4661,0.0352775,-0.726089,0.165383,0.674765,0.141845,0.943259
150,397.939,1,32.0717,24.719,10.6803,1.46733,0.0390585,-0.726169,0.166557,0.562421,0.139835,0.851095
151,394.677,1,32.0438,24.9964,10.919,1.44357,0.041257,-0.712058,0.170225,0.5745,0.141517,0.717994
152,401.318,1,31.8164,24.9755,11.1565,1.49631,0.0389389,-0.707632,0.177685,0.577941,0.149102,0.765175
153,407.112,1,32.5424,25.0773,10.4364,1.49629,0.0373925,-0.73113,0.167235,0.672636,0.16287,0.811493
154,412.702,1,32.1725,24.9134,10.6779,1.52444,0.0357817,-0.723659,0.178227,0.764444,0.160468,0.816943
155,400.255,1,33.2326,24.7933,10.5273,1.48882,0.0347203,-0.743101,0.167954,0.735794,0.152415,0.73604
156,402.376,1,32.7353,24.7853,11.3276,1.42008,0.0439394,-0.726393,0.168409,0.696765,0.147339,0.708934
157,400.092,1,32.9051,24.8015,11.3923,1.46682,0.0416948,-0.740473,0.168065,0.676973,0.135546,0.702614
158,398.582,1,33.2274,24.9273,11.5922,1.52949,0.0356185,-0.746146,0.162599,0.673004,0.148752,0.693989
159,403.624,1,31.9228,24.6588,11.3379,1.52953,0.0366848,-0.716082,0.170025,0.668616,0.15075,0.724014
160,403.963,1,31.5573,24.8718,11.4778,1.4741,0.0371406,-0.703968,0.174339,0.724418,0.161475,0.719682
161,404.398,1,32.2526,24.6725,12.433,1.47404,0.0354643,-0.731612,0.173283,0.719666,0.16833,0.766397
162,399.645,1,31.3509,24.964,12.0842,1.52192,0.0323946,-0.70847,0.167191,0.624603,0.180552,0.71809
163,394.412,1,31.5134,24.6689,11.7821,1.56866,0.0234342,-0.711096,0.162519,0.655078,0.186401,0.715852
164,401.382,1,32.8637,24.7177,11.1792,1.53316,0.0296537,-0.742002,0.17118,0.747879,0.166194,0.733468
165,400.575,1,32.8999,24.8527,11.3961,1.50157,0.0329551,-0.746391,0.161142,0.84337,0.152111,0.699042
166,398.995,1,33.5996,24.3421,12.0254,1.50163,0.0343432,-0.765005,0.163674,0.759581,0.146674,0.685406
167,399.489,1,32.6271,24.9121,12.3893,1.40271,0.0401264,-0.737792,0.179625,0.736346,0.145751,0.708117
168,396.03,1,32.3032,24.4294,12.9245,1.41999,0.0359205,-0.730119,0.177595,0.743608,0.154311,0.681698
169,395.977,1,31.8574,24.5856,12.2874,1.4591,0.0389073,-0.7204,0.176595,0.696111,0.140019,0.632244
170,391.424,1,31.8986,24.7185,13.3576,1.45904,0.0351951,-0.724872,0.176776,0.729673,0.128628,0.671585
171,399.916,1,32.4323,24.5103,12.2902,1.54297,0.0345543,-0.740269,0.17526,0.748216,0.13218,0.670887
172,399.073,1,31.8526,24.5044,13.344,1.40836,0.0394056,-0.714005,0.173021,0.761235,0.143172,0.72673
173,400.876,1,31.9519,24.7633,13.1788,1.32503,0.0416627,-0.715032,0.183434,0.812167,0.139371,0.80594
174,406.577,1,31.2155,24.6759,12.6277,1.29804,0.0430869,-0.701628,0.178325,0.919491,0.155086,0.796066
175,409.288,1,32.5995,24.7551,13.3681,1.34829,0.0415888,-0.739483,0.168233,0.934955,0.176643,0.742605
176,407.328,1,31.8769,24.7989,13.5225,1.31991,0.0433858,-0.71939,0.177326,0.851731,0.151525,0.841157
177,401.524,1,31.46,24.9754,12.7976,1.37338,0.0363313,-0.709635,0.171991,0.82078,0.148815,0.902615
178,403.663,1,31.8683,24.9941,13.7635,1.35555,0.0386166,-0.720058,0.177461,0.844392,0.141249,0.902105
179,418.172,1,31.2364,25.2189,13.6548,1.49036,0.034588,-0.707824,0.171756,0.960679,0.17166,0.879926
180,419.891,1,31.4811,24.9097,12.6103,1.495,0.0333576,-0.710979,0.171481,0.965914,0.1771,0.938484
181,415.196,1,31.7476,25.1254,12.703,1.46627,0.0349984,-0.725244,0.170559,0.84749,0.179663,0.914854
182,405.675,1,31.3076,25.3742,11.6959,1.43408,0.0342204,-0.705339,0.160253,0.791867,0.177115,0.888343
183,406.483,1,31.2214,25.6085,12.1323,1.39667,0.0385021,-0.696442,0.174212,0.790083,0.151104,0.912386
184,403.107,1,30.5236,25.5409,11.8151,1.39666,0.039305,-0.684687,0.169098,0.82453,0.136321,0.870303
185,403.8,1,32.065,25.5256,11.6744,1.52481,0.0364531,-0.722821,0.156537,0.841829,0.136475,0.723798
186,403.927,1,31.5511,24.5488,11.6672,1.53221,0.0340219,-0.70719,0.169372,0.789648,0.139283,0.757586
187,404.736,1,31.4204,24.2768,10.9156,1.53229,0.036526,-0.701685,0.173058,0.673625,0.142851,0.778205
188,398.097,1,31.8324,24.3852,10.5995,1.53226,0.0356539,-0.714056,0.170975,0.608931,0.136798,0.775726
189,400.833,1,32.0449,24.362,11.7856,1.60442,0.0354627,-0.718883,0.171097,0.579646,0.134129,0.736783
190,394.825,1,32.037,24.3767,11.6275,1.55412,0.0310612,-0.718293,0.171334,0.57119,0.149108,0.761195
191,399.661,1,32.3368,24.5537,10.6356,1.62946,0.0323475,-0.737367,0.171124,0.51015,0.152064,0.73914
192,402.055,1,31.6449,24.7276,11.4161,1.58455,0.0357465,-0.713157,0.166333,0.603892,0.145495,0.72442
193,408.776,1,32.0592,24.4966,11.2823,1.55143,0.0400263,-0.723715,0.176971,0.630512,0.149563,0.725095
194,406.458,1,33.5138,24.9178,12.6466,1.59165,0.0375144,-0.770512,0.166339,0.6177,0.128169,0.848523
195,409.872,1,32.9008,24.8323,13.1109,1.54168,0.040061,-0.748364,0.162409,0.69938,0.136062,0.842018
196,412.526,1,31.7903,24.8571,12.8925,1.5054,0.0410577,-0.718798,0.16542,0.716575,0.146656,0.867572
197,411.044,1,33.1739,24.6503,11.6804,1.54563,0.039546,-0.750306,0.172959,0.737354,0.127733,0.840174
198,403.431,1,32.6561,24.7377,11.9884,1.54556,0.0375133,-0.735114,0.160917,0.716575,0.125537,0.834434
199,400.846,1,32.2785,24.6101,11.3293,1.56887,0.03054,-0.732298,0.163769,0.720695,0.132017,0.846814
200,401.595,1,31.3573,24.0742,12.7892,1.56878,0.0280777,-0.712864,0.169378,0.772317,0.1287,0.871559
201,396.95,1,33.5026,23.927,12.3659,1.57804,0.0248781,-0.759101,0.171104,0.812401,0.126905,0.808479
202,392.821,1,33.9004,23.5127,12.1675,1.56097,0.0256402,-0.771652,0.171691,0.807697,0.122954,0.73996
203,394.108,1,33.4081,23.7733,12.7375,1.49516,0.0335635,-0.756146,0.160064,0.7604,0.128165,0.747124
204,392.378,1,32.0667,23.6291,12.6753,1.4484,0.0383531,-0.719763,0.17065,0.735474,0.106999,0.758061
205,392.526,1,31.3365,23.6452,12.7139,1.46668,0.0392177,-0.69973,0.168617,0.760427,0.100892,0.723922
206,396.625,1,31.2364,23.4822,14.0121,1.35101,0.048596,-0.705573,0.165509,0.798405,0.0982685,0.744483
207,402.987,1,30.5806,23.5046,13.5815,1.39359,0.0494861,-0.684589,0.167555,0.838269,0.0927417,0.780642
208,408.797,1,31.3597,23.4947,13.6142,1.39369,0.0551655,-0.713609,0.16197,0.872738,0.103647,0.669887
209,406.766,1,30.8963,23.5861,13.2325,1.45947,0.0507979,-0.691533,0.161125,0.779957,0.100293,0.733904
210,392.978,1,30.4853,23.669,12.8831,1.4321,0.0434871,-0.686126,0.162011,0.838711,0.097502,0.646048
211,395.931,1,31.719,23.5769,13.0786,1.46768,0.0413589,-0.716211,0.162572,0.82923,0.101743,0.690657
212,390.653,1,31.2248,23.7917,12.3296,1.46771,0.0437437,-0.711782,0.170648,0.675202,0.0895819,0.701307
213,387.09,1,32.1814,23.9973,12.794,1.46791,0.0403464,-0.727422,0.161871,0.761794,0.0801477,0.750783
214,394.394,1,33.5637,23.7735,12.0848,1.55427,0.0395612,-0.759707,0.169012,0.763995,0.0767617,0.771817
215,411.627,1,33.1238,23.7425,12.1906,1.58293,0.044335,-0.749792,0.16412,0.83067,0.0861604,0.876968
216,407.689,1,32.5703,24.0575,11.4791,1.58296,0.045299,-0.742209,0.165445,0.757825,0.0790236,0.874071
217,404.507,1,31.3331,24.2739,12.664,1.55133,0.0425829,-0.701266,0.165062,0.789375,0.0840062,0.872212
218,405.283,1,32.3502,24.2745,11.7863,1.45671,0.0448631,-0.728756,0.173315,0.817799,0.0983913,0.813299
219,410.857,1,32.212,24.4625,11.857,1.47386,0.0497417,-0.727979,0.169431,0.878472,0.0835366,0.854919
220,413.535,1,30.7192,24.4872,12.3677,1.54137,0.0483536,-0.688167,0.173117,0.801829,0.0846042,0.868285
221,418.276,1,29.5532,24.5941,12.4641,1.54133,0.0481165,-0.652244,0.171702,0.89645,0.0913467,0.883535
222,412.029,1,30.7526,24.8534,12.2219,1.43263,0.0521515,-0.683577,0.177636,0.811553,0.0949547,0.814197
223,411.864,1,31.2999,24.596,11.9484,1.43254,0.0497704,-0.702694,0.16731,0.842317,0.102164,0.877043
224,417.501,1,30.6594,24.4487,12.0115,1.49095,0.0444009,-0.68135,0.167444,0.90104,0.110295,0.954379
225,413.06,1,32.913,24.3375,11.8729,1.44015,0.0464413,-0.751643,0.166098,0.819221,0.116329,0.903041
226,413.893,1,31.2687,24.8614,12.2711,1.44026,0.0517402,-0.703933,0.164644,0.743496,0.123866,0.789258
227,408.458,1,29.6563,24.6685,11.2822,1.4068,0.0473346,-0.646648,0.170387,0.76833,0.122677,0.817184
228,416.711,1,30.738,24.8054,11.6285,1.48186,0.044774,-0.68646,0.173218,0.790655,0.128268,0.886509
229,409.566,1,32.0541,24.7557,11.5921,1.44805,0.0454854,-0.712266,0.176121,0.741761,0.131533,0.773399
230,418.603,1,33.0274,24.7362,12.6926,1.53882,0.0465098,-0.745638,0.164858,0.794153,0.130596,0.793866
231,403.847,1,32.7148,24.4303,12.0849,1.42567,0.0423782,-0.737537,0.165566,0.751663,0.136585,0.783638
232,399.9,1,32.351,24.9396,12.2701,1.4413,0.0391252,-0.730042,0.17222,0.662829,0.14939,0.757651
