iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,849.115,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,824.653,1,30.5916,33.9887,42.2257,17.4923,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,820.262,1,32.4027,40.3119,41.2054,19.4972,1.35375,1.35375,1.14,1.46707,1.425,1.425
4,810.926,1,31.8413,52.3163,49.0178,23.0754,1.28606,1.28606,1.11113,1.42992,1.38892,1.38892
5,799.258,1,33.549,46.2995,66.2569,31.814,1.22176,1.22176,1.083,1.39371,1.35375,1.35375
6,796.637,1,32.0324,40.2767,66.8006,31.7542,1.16067,1.16067,1.05558,1.35842,1.31947,1.31947
7,786.395,1,31.8117,32.6038,61.7502,27.8059,1.10264,1.10264,1.02885,1.32403,1.28606,1.28606
8,781.39,1,31.5951,33.4682,58.4785,23.2248,1.04751,1.04751,1.0028,1.39878,1.2535,1.2535
9,777.926,1,29.0441,40.1213,65.3244,29.1797,0.995131,0.995131,0.977407,1.4005,1.22176,1.30481
10,765.74,1,28.7121,36.9917,61.0878,28.36,0.945374,0.945374,0.952659,1.46543,1.19082,1.27177
11,755.232,1,28.498,26.8271,67.7687,21.2525,0.898105,0.898105,0.928537,1.42832,1.16067,1.23957
12,749.879,1,28.7281,40.8554,66.5467,19.0805,0.8532,0.8532,0.905026,1.39216,1.13128,1.20818
13,746.07,1,27.2517,32.6845,56.103,16.1207,0.81054,0.81054,0.88211,1.50182,1.10264,1.17759
14,743.272,1,24.758,37.8674,56.5063,16.664,0.770013,0.770013,0.859775,1.674,1.07472,1.14777
15,735.722,1,24.9413,34.5968,55.2546,18.2417,0.731512,0.731512,0.838005,1.6839,1.04751,1.11871
16,725.81,1,25.0265,42.8156,58.1595,18.9697,0.694937,0.694937,0.816786,1.64126,1.02098,1.09038
17,717.308,1,25.0922,44.0378,60.6268,19.047,0.66019,0.66019,0.796105,1.62059,0.995131,1.06278
18,710.143,1,25.0446,40.2632,56.776,17.4072,0.627181,0.627181,0.775947,1.84559,0.969933,1.03587
19,703.877,1,24.0391,45.6108,54.8991,14.9972,0.595821,0.595821,0.756299,1.79886,0.945374,1.04982
20,692.68,1,24.6157,48.8575,54.2219,15.284,0.56603,0.56603,0.737149,1.75331,0.921437,1.02324
21,690.058,1,23.0897,48.7895,49.9479,15.7365,0.537729,0.537729,0.718484,1.71452,0.898105,0.99733
22,690.292,1,22.5798,49.542,49.0455,17.97,0.510842,0.510842,0.700292,1.74579,0.875365,1.07673
23,678.651,1,22.5542,63.621,45.0116,15.8258,0.4853,0.4853,0.68256,2.08711,0.8532,1.04946
24,672.155,1,22.6008,45.7932,43.0794,19.2848,0.461035,0.461035,0.665277,2.16834,0.831597,1.02289
25,655.802,1,22.4533,40.79,43.1211,20.8799,0.437984,0.437984,0.648432,2.11344,0.81054,0.996989
26,651.382,1,21.9611,39.1317,43.8303,20.8615,0.416084,0.416084,0.632013,2.05992,0.790017,0.971745
27,647.38,1,21.9505,34.2437,45.0529,19.081,0.39528,0.39528,0.61601,2.00777,0.770013,0.94714
28,638.336,1,20.9568,32.4324,39.5152,18.8709,0.375516,0.375516,0.600413,1.95693,0.750516,0.923158
29,635.283,1,21.2878,41.9375,42.4968,17.9407,0.35674,0.35674,0.58521,2.17593,0.731512,0.906698
30,622.643,1,20.8609,54.3539,40.5413,17.1268,0.338903,0.338903,0.570392,2.12083,0.71299,0.940193
31,614.158,1,20.6102,35.4463,38.7348,16.0564,0.321958,0.321958,0.555949,2.06713,0.694937,0.947917
32,608.096,1,20.4983,33.9415,40.0763,15.6322,0.30586,0.30586,0.541873,2.01479,0.677341,0.923916
33,605.521,1,20.5964,31.9508,41.1784,15.5357,0.290567,0.290567,0.528152,2.10989,0.66019,0.916279
34,591.045,1,20.4552,27.0493,39.0316,16.5586,0.276039,0.276039,0.514779,2.05647,0.643474,0.893078
35,585.773,1,20.5473,17.1966,41.9374,15.8225,0.262237,0.262237,0.501744,2.0044,0.669057,0.870465
36,581.067,1,20.5575,21.4467,44.2898,14.3324,0.249125,0.249125,0.48904,1.95364,0.652116,0.891075
37,572.687,1,20.349,26.4891,44.7152,14.2055,0.236669,0.236669,0.476657,1.90418,0.635604,0.868513
38,562.108,1,20.148,17.3007,43.6298,12.1034,0.224835,0.224835,0.464588,1.87083,0.61951,0.867382
39,555.568,1,20.1703,17.108,42.3248,14.3319,0.213594,0.213594,0.452824,1.82458,0.603824,0.84542
40,546.532,1,20.0871,15.8675,41.0293,16.1253,0.202914,0.202914,0.441359,1.90055,0.602672,0.824013
41,541.307,1,19.9301,17.125,40.1965,16.2998,0.192768,0.192768,0.430183,1.85243,0.587412,0.803149
42,541.051,1,20.0859,21.0228,38.7392,18.0327,0.18313,0.18313,0.419291,1.80553,0.631153,0.834094
43,528.453,1,19.6285,21.0858,39.6224,15.298,0.173973,0.173973,0.408674,1.79912,0.615172,0.812974
44,530.286,1,19.743,17.3166,40.0816,17.7663,0.165275,0.165275,0.398326,1.75356,0.599595,0.792389
45,521.513,1,19.7542,18.4315,40.8011,19.2963,0.157011,0.157011,0.38824,1.91862,0.584413,0.772325
46,509.02,1,19.5348,12.7091,40.4323,18.7061,0.14916,0.14916,0.393565,1.94539,0.569616,0.752769
47,506.562,1,19.8446,10.8247,42.4777,21.9265,0.141702,0.141702,0.390504,1.89613,0.555193,0.822957
48,501.405,1,19.8822,9.76264,41.829,22.6264,0.134617,0.134617,0.400233,2.1403,0.567769,0.826801
49,498.808,1,20.0172,12.0164,42.3794,24.1368,0.127886,0.127886,0.396025,2.0861,0.553393,0.844404
50,498.947,1,19.9938,12.1947,43.2121,22.5339,0.121492,0.121492,0.397577,2.03328,0.539381,0.983999
51,495.17,1,19.8664,11.646,43.2917,21.5634,0.115417,0.115417,0.403995,1.9818,0.525723,1.09501
52,495.428,1,19.8743,14.2078,42.6081,23.3008,0.109647,0.109647,0.399937,1.93162,0.569679,1.06728
53,483.888,1,19.8364,11.1481,43.1983,23.5608,0.104164,0.104164,0.399768,1.88271,0.555254,1.04026
54,486.153,1,19.6663,11.789,42.9651,22.8259,0.098956,0.098956,0.398995,1.83504,0.541195,1.21861
55,491.727,1,19.7256,16.2916,42.4057,21.1179,0.0940082,0.0940082,0.401789,1.81384,0.552091,1.28951
56,480.128,1,19.6912,13.0688,42.2229,17.2687,0.0893078,0.0893078,0.405256,1.76791,0.539797,1.25685
57,466.397,1,19.7177,11.1914,42.5591,17.8053,0.691175,0.0798757,0.402117,1.72315,0.530946,1.32329
58,465.324,1,19.633,13.5713,42.2167,17.6133,0.656616,0.0758819,0.398752,1.67952,0.551651,1.28979
59,454.901,1,19.771,14.3983,42.8401,14.6762,0.623786,0.0720878,0.401819,1.63699,0.537683,1.33331
60,455.529,1,19.6771,15.5007,42.1553,13.7176,0.865933,0.0646317,0.403357,1.76726,0.524068,1.29955
61,451.177,1,19.6089,17.8311,43.4556,12.6466,0.943998,0.0599369,0.410427,1.72251,0.525838,1.26665
62,449.116,1,19.6423,17.6891,43.3023,12.7379,1.03346,0.0549423,0.41258,1.6789,0.526119,1.23458
63,448.999,1,19.6973,16.288,42.3393,11.284,1.03345,0.0534066,0.413755,1.63639,0.529818,1.20331
64,447.982,1,19.7181,22.1126,41.4515,10.4891,1.08688,0.0506942,0.403278,1.65597,0.534929,1.17285
65,450.578,1,19.6542,21.6602,41.8436,12.0103,1.08691,0.053404,0.401627,1.61404,0.533349,1.27564
66,445.008,1,19.7754,20.4408,41.2466,12.7411,1.08689,0.0519553,0.402618,1.57317,0.524136,1.24334
67,435.895,1,19.6394,22.136,41.4505,13.1797,1.03255,0.0493576,0.408374,1.53334,0.511088,1.21186
68,430.892,1,19.5215,19.622,41.4021,12.9362,0.998819,0.0478545,0.404575,1.49451,0.515164,1.21231
69,437.175,1,19.4936,19.9068,41.1742,13.6099,1.01808,0.0497458,0.401031,1.45667,0.515998,1.24279
70,438.985,1,19.5059,17.5213,41.1264,14.8219,1.06332,0.050672,0.403808,1.41979,0.517861,1.21132
71,440.812,1,19.7377,19.9276,41.1838,13.3763,1.11564,0.048341,0.399813,1.38384,0.53005,1.18065
72,428.329,1,19.7025,21.4824,40.5593,12.925,1.05986,0.045924,0.401635,1.3488,0.526804,1.15076
73,423.867,1,19.5989,17.1629,41.0175,11.986,1.07889,0.0423392,0.406962,1.31464,0.547882,1.12162
74,422.476,1,19.5948,19.5483,40.4117,13.3369,1.10762,0.0409043,0.405338,1.28136,0.563043,1.09322
75,427.314,1,19.6777,20.027,41.0053,12.1942,1.1549,0.0421983,0.399331,1.24891,0.548787,1.06554
76,426.826,1,19.8861,26.8996,39.6935,14.5774,1.184,0.0398658,0.406629,1.21729,0.539739,1.03856
77,421.148,1,19.7581,24.5836,39.7234,15.0141,1.11427,0.0411033,0.410509,1.18647,0.526073,1.01226
78,422.51,1,19.6273,25.3987,40.1098,14.5913,1.11429,0.0423222,0.409478,1.15642,0.528174,0.98663
79,415.119,1,19.6225,29.3561,39.6094,14.9286,1.05857,0.0402061,0.410323,1.16939,0.533258,1.01719
80,420.107,1,19.778,35.1929,39.7163,16.4117,1.13801,0.0368991,0.409317,1.25244,0.544053,0.997463
81,416.547,1,19.5945,37.7621,39.1854,16.7003,1.06462,0.04,0.407729,1.24679,0.541171,0.972206
82,415.757,1,19.6761,36.0432,39.1926,14.2713,1.15214,0.0358927,0.413373,1.25089,0.536993,0.947589
83,414.413,1,19.5787,34.2348,38.742,15.0323,1.1081,0.037007,0.406925,1.22312,0.555454,0.923596
84,416.468,1,19.5754,35.5783,39.0073,14.0764,1.10812,0.0373892,0.413114,1.21207,0.55211,0.90021
85,415.343,1,19.9193,37.0269,38.4534,13.9494,1.15015,0.0343081,0.40652,1.22874,0.583039,0.916362
86,414.92,1,19.7604,33.2136,37.4025,14.9012,1.1235,0.0363061,0.401871,1.19763,0.599946,0.93489
87,414.759,1,19.7904,36.2689,37.9176,15.1319,1.0778,0.0385646,0.406955,1.16731,0.584755,0.946754
88,412.017,1,19.6468,39.0655,38.034,15.8555,1.07778,0.0378478,0.404394,1.25049,0.580438,0.922782
89,410.246,1,19.5969,36.4761,36.885,15.7192,1.11968,0.0355799,0.405002,1.21883,0.598239,0.899417
90,417.282,1,19.512,32.2144,37.0269,15.7611,1.19955,0.0340054,0.405496,1.18797,0.60888,0.876643
91,417.816,1,19.6849,32.0479,36.9037,17.178,1.17941,0.034633,0.407971,1.15789,0.625434,0.854446
92,415.316,1,19.5777,30.3655,37.4776,17.868,1.1794,0.034522,0.405276,1.12857,0.627993,0.892153
93,408.549,1,19.5405,30.7409,37.1048,17.0088,1.19659,0.0301759,0.409631,1.09999,0.635717,0.881381
94,410.423,1,19.5638,31.1103,36.9292,15.5103,1.26423,0.0288158,0.410725,1.07214,0.628714,0.859064
95,406.581,1,19.7213,29.4766,37.0022,17.2896,1.26418,0.0265551,0.414881,1.045,0.62897,0.837312
96,398.44,1,19.5954,26.8907,36.637,16.893,1.2915,0.0208211,0.41753,1.01854,0.624473,0.816111
97,396.992,1,19.674,28.9398,36.7754,16.1693,1.34231,0.0162251,0.406958,0.992745,0.61618,0.795446
98,391.133,1,19.6201,31.6681,36.4999,16.2757,1.37435,0.00800346,0.411636,0.967609,0.624463,0.775305
99,384.465,1,19.5226,31.3791,36.4093,17.5636,1.35441,2.22045e-16,0.407386,0.943108,0.622954,0.755674
100,385.108,1,19.5227,29.9449,36.6006,16.7196,1.36036,2.55054e-06,0.407235,0.919228,0.616111,0.73654
101,391.295,1,19.4963,31.8698,36.9578,16.7422,1.39733,2.22045e-16,0.41617,0.895953,0.615752,0.726279
102,391.299,1,19.4937,30.0132,36.5849,17.1488,1.39073,2.22045e-16,0.415778,0.903331,0.62159,0.733864
103,389.927,1,19.5836,29.8931,36.1883,16.3036,1.39867,2.22045e-16,0.41997,0.929448,0.628888,0.715282
104,389.777,1,19.4835,26.9868,36.9775,17.1855,1.39261,2.22045e-16,0.415681,0.922567,0.619453,0.697171
105,389.128,1,19.6691,28.837,36.7478,17.376,1.38772,2.22045e-16,0.423034,0.899207,0.622817,0.682891
106,388.386,1,19.4892,32.2048,36.7021,16.5928,1.3841,2.22045e-16,0.420814,0.876439,0.610887,0.690255
107,380.637,1,19.6129,30.4332,36.5959,17.3029,1.34622,2.22045e-16,0.417729,0.854247,0.618709,0.672777
108,381.82,1,19.5892,29.8165,36.496,18.0693,1.34562,2.22045e-16,0.414805,0.834458,0.626379,0.661642
109,382.967,1,19.5416,31.6183,36.3564,17.3737,1.35077,6.54401e-07,0.412321,0.858661,0.642705,0.645592
110,383.258,1,19.5606,31.318,36.4135,17.4202,1.34015,2.22045e-16,0.413864,0.860275,0.632445,0.708849
111,384.764,1,19.5048,31.8156,35.8637,18.0492,1.34838,2.22045e-16,0.403384,0.900537,0.656312,0.6909
112,385.27,1,19.5697,31.3823,35.8505,17.8125,1.32832,2.22045e-16,0.413834,0.969344,0.666588,0.715229
113,382.01,1,19.5901,32.2884,35.9731,17.1039,1.33612,4.33641e-07,0.407737,0.944799,0.658887,0.697119
114,383.99,1,19.4319,31.5164,36.2572,17.7421,1.33262,2.22045e-16,0.414551,1.00089,0.660157,0.679468
115,386.456,1,19.5472,33.6704,35.9685,16.3927,1.28333,0.0149866,0.416351,0.975547,0.659783,0.662263
