iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,857.6,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,840.032,1,28.48,33.8993,53.542,19.8356,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,837.318,1,27.5416,34.1538,57.3315,23.2478,1.35375,1.35375,1.14,1.425,1.425,1.425
4,827.464,1,28.855,35.4891,69.5987,23.9436,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,820.243,1,28.5449,47.089,59.8431,22.2508,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,814.767,1,26.785,43.4211,57.8685,23.8691,1.16067,1.16067,1.05558,1.42641,1.31947,1.31947
7,806.449,1,27.0368,35.2286,51.1517,27.8409,1.10264,1.10264,1.02885,1.3903,1.28606,1.28606
8,799.147,1,25.7911,48.6371,43.0188,29.58,1.04751,1.04751,1.0028,1.35509,1.2535,1.2535
9,788.056,1,25.6352,47.1385,40.7378,31.0875,0.995131,0.995131,0.977407,1.32078,1.22176,1.22176
10,788.252,1,25.2305,56.4656,41.1795,33.1009,0.945374,0.945374,0.952659,1.28734,1.19082,1.19082
11,773.412,1,23.6547,40.5018,42.1179,28.1441,0.898105,0.898105,0.928537,1.25474,1.16067,1.16067
12,767.622,1,23.3164,49.8013,39.9154,25.1144,0.8532,0.8532,0.905026,1.22297,1.13128,1.13128
13,763.642,1,22.3749,48.0989,39.0218,20.9224,0.81054,0.81054,0.88211,1.22919,1.10264,1.10264
14,750.749,1,21.7441,40.357,39.922,21.004,0.770013,0.770013,0.859775,1.19806,1.07472,1.07472
15,752.106,1,21.7811,42.2413,40.1744,20.1905,0.731512,0.731512,0.838005,1.39717,1.04751,1.04751
16,735.183,1,21.5203,57.8578,37.8364,22.832,0.694937,0.694937,0.816786,1.3618,1.02098,1.02098
17,736.833,1,20.077,71.1768,32.311,20.4161,0.66019,0.66019,0.796105,1.32731,0.995131,0.995131
18,724.639,1,20.5664,75.5663,31.6049,23.3398,0.627181,0.627181,0.775947,1.29371,0.969933,0.969933
19,717.765,1,19.8657,67.9696,30.7367,23.2898,0.595821,0.595821,0.756299,1.26095,0.945374,0.945374
20,717.295,1,19.7623,56.5049,27.961,25.2453,0.56603,0.56603,0.737149,1.23846,0.921437,0.921437
21,703.76,1,18.9855,45.3314,24.9463,28.1374,0.537729,0.537729,0.718484,1.38709,0.904241,0.898105
22,686.621,1,18.9848,43.3851,26.0218,26.068,0.510842,0.510842,0.700292,1.35197,0.881346,0.875365
23,683.036,1,18.4905,31.9534,29.3461,24.5539,0.4853,0.4853,0.68256,1.31774,0.859029,0.919044
24,682.695,1,18.0492,33.462,34.2651,19.5351,0.461035,0.461035,0.665277,1.28437,0.837278,0.929784
