iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
42,398.658,1,22.0872,38.628,21.0965,0.873869,0.0493903,0.387347,0.88415,0.70142,0.751435
43,395.232,1,22.0115,39.0139,21.5974,0.941162,0.044129,0.385117,0.823036,0.684735,0.836224
44,391.602,1,22.1848,38.5199,22.4745,0.897447,0.0446361,0.385378,0.808688,0.683981,0.855763
45,391.008,1,22.01,38.4701,21.3827,0.968511,0.0403658,0.384994,0.855094,0.685539,0.812712
46,387.106,1,21.9978,38.221,21.146,0.928569,0.0405616,0.386187,0.825147,0.682594,0.839412
47,388.394,1,22.0165,38.4348,21.9881,0.928587,0.0408122,0.383072,0.808615,0.675299,0.892006
48,384.241,1,22.0167,38.3767,23.7054,0.864948,0.0417321,0.389985,0.857877,0.664957,0.887154
49,384.811,1,22.0769,38.6575,20.112,0.864958,0.0416091,0.381969,0.84873,0.690803,0.904876
50,392.824,1,22.0325,38.5929,22.564,0.941943,0.0400319,0.389481,0.943191,0.681413,0.980175
51,389.022,1,21.9626,38.9409,25.014,0.977861,0.0369868,0.391287,0.96319,0.683955,0.886651
52,391.839,1,21.9158,38.7478,24.3385,1.0041,0.0367101,0.389442,0.938061,0.679079,0.943611
53,393.188,1,22.0386,38.4747,25.0927,0.962021,0.0392461,0.387485,0.988468,0.68054,0.929775
54,393.715,1,21.9656,38.6846,23.6187,0.993659,0.0378707,0.387018,0.978231,0.680074,0.943556
55,392.202,1,22.016,38.4244,26.9697,1.04937,0.0335928,0.390306,0.952938,0.68742,1.00958
56,393.406,1,22.1302,37.3679,25.6056,0.993601,0.0360353,0.384813,1.01534,0.691903,1.07559
57,393.039,1,22.0684,37.7181,25.2541,1.0678,0.0318929,0.386365,0.992128,0.693374,1.08619
58,391.973,1,21.9347,37.3619,27.3575,1.11063,0.0292781,0.38442,0.969123,0.700093,1.04385
59,386.481,1,21.9582,38.4589,24.8997,1.11058,0.0281408,0.388336,0.87919,0.702474,0.993047
60,391.859,1,21.7891,38.2977,25.9091,1.10044,0.0311774,0.390157,0.865238,0.711725,0.978004
61,390.436,1,21.8976,38.9432,24.714,1.16555,0.0260905,0.388037,0.951747,0.692061,0.967988
62,389.561,1,22.0779,39.0681,24.9281,1.20693,0.0227257,0.385348,0.982015,0.706945,0.945082
63,391.338,1,22.1602,39.4736,23.9755,1.20692,0.0233257,0.389744,1.02352,0.6908,1.00398
64,385.657,1,22.0245,39.7638,25.0034,1.24112,0.0183385,0.382447,0.985859,0.694102,0.926401
65,378.435,1,21.9522,39.6832,26.7766,1.24927,0.0121101,0.390998,0.948871,0.680524,0.989469
66,378.175,1,21.9853,39.2918,26.6495,1.21564,0.0154785,0.391009,0.943475,0.700201,0.945352
67,375.398,1,21.95,39.2574,26.5217,1.25508,0.00958885,0.389179,0.938574,0.693678,0.935885
68,374.641,1,22.1369,39.0954,29.0532,1.28784,6.42052e-09,0.389067,0.9059,0.694866,0.969765
69,372.476,1,22.065,39.027,25.1345,1.28792,1.0961e-07,0.392556,0.912971,0.680562,0.86344
70,375.2,1,22.0815,38.649,25.3666,1.30458,2.12457e-06,0.3919,0.941825,0.684223,0.858649
71,378.183,1,22.012,38.4165,24.2341,1.32611,2.22045e-16,0.391177,0.913449,0.69417,0.870401
72,373.597,1,21.9538,38.7465,24.8267,1.26937,0.0059606,0.386848,0.9229,0.678977,0.949438
73,369.76,1,22.1092,38.712,24.4337,1.26771,2.22045e-16,0.389398,0.917408,0.672185,0.881473
74,374.139,1,22.161,38.616,23.9212,1.28636,0.00485893,0.385679,0.943456,0.677075,0.879951
75,378.112,1,22.1373,38.7389,22.2631,1.32876,2.22045e-16,0.390312,0.948316,0.679761,0.837743
76,379.37,1,22.1184,38.3686,22.3872,1.3216,2.22045e-16,0.386945,0.949665,0.67987,0.95307
77,371.799,1,22.1072,38.3437,23.0576,1.20133,0.0133375,0.37984,0.958787,0.671779,0.920678
78,371.584,1,22.0925,38.2297,25.921,1.11075,0.0196996,0.379472,0.977687,0.676717,0.963556
79,362.047,1,22.0323,37.9938,25.6694,1.13624,0.012678,0.382708,0.97448,0.68177,0.892263
80,361.524,1,22.1975,38.0558,23.9683,1.20577,1.8147e-08,0.383954,0.931301,0.673467,0.918069
81,359.384,1,22.0303,37.9877,25.7993,1.1845,2.22045e-16,0.386955,0.972776,0.671323,0.924123
82,364.927,1,22.1342,37.4453,24.9943,1.21994,2.22045e-16,0.382292,1.03735,0.688375,0.870874
83,362.552,1,22.176,37.6059,25.5739,1.20316,2.22045e-16,0.382329,0.9924,0.697766,0.904799
84,366.075,1,22.0569,37.6084,23.7917,1.2321,2.22045e-16,0.38279,1.0164,0.696851,0.847575
85,362.532,1,22.0483,37.368,24.3042,1.22738,2.22045e-16,0.385466,1.02836,0.695825,0.710444
86,359.466,1,21.9874,37.2406,24.3065,1.20654,2.22045e-16,0.388623,1.00884,0.698599,0.713082
87,357.613,1,22.0151,36.9567,24.7062,1.18204,2.22045e-16,0.387915,1.03564,0.70735,0.759292
88,365.74,1,22.0434,36.7658,25.7036,1.22977,1.48927e-06,0.38461,0.975859,0.728109,0.845611
89,363.435,1,22.1132,36.8447,25.3413,1.21417,2.22045e-16,0.382356,1.05429,0.712429,0.798854
90,360.96,1,22.0979,36.8096,25.6985,1.2022,2.22045e-16,0.385874,1.10707,0.709595,0.728001
91,363.668,1,22.0194,36.697,26.7451,1.23115,2.22045e-16,0.388648,1.09364,0.708306,0.672792
92,368.116,1,22.0789,36.4778,23.7142,1.26799,2.22045e-16,0.386404,1.09778,0.706421,0.64525
93,368.922,1,21.9479,36.6834,24.2561,1.2806,2.22045e-16,0.389892,1.01192,0.70839,0.65737
94,369.029,1,22.0263,36.8067,25.6273,1.27728,2.22045e-16,0.384005,1.03819,0.714703,0.660889
95,363.585,1,21.9522,36.9558,28.3909,1.21826,2.22045e-16,0.387586,1.14658,0.714443,0.701727
96,360.884,1,21.9436,36.899,28.2007,1.2016,2.22045e-16,0.386762,1.09701,0.715849,0.724526
97,360.538,1,21.8748,37.0961,27.0394,1.19793,2.22045e-16,0.389546,1.10574,0.714993,0.723989
98,365.588,1,22.1494,37.0719,28.8095,1.215,2.22045e-16,0.383274,1.13682,0.713753,0.823637
99,369.644,1,21.9431,37.3677,28.6442,1.25098,2.22045e-16,0.387991,1.10065,0.701561,0.79888
100,370.671,1,21.9695,36.9977,27.5633,1.26092,2.22045e-16,0.385158,1.07158,0.699076,0.813337
101,368.747,1,22.0436,37.2962,28.4894,1.26474,2.22045e-16,0.382275,1.05853,0.70266,0.721649
102,365.314,1,21.9178,37.3201,29.2582,1.23546,2.22045e-16,0.381503,1.03077,0.708623,0.762948
103,363.926,1,21.9393,37.6037,26.1944,1.22968,2.22045e-16,0.38345,1.10235,0.690261,0.710729
104,365.971,1,21.8215,36.9813,26.696,1.2437,2.22045e-16,0.385683,1.15596,0.699554,0.66704
105,365.504,1,21.9329,36.6116,28.613,1.23781,2.22045e-16,0.379044,1.19088,0.717409,0.652288
106,365.146,1,21.925,36.9436,28.4384,1.24014,2.22045e-16,0.383679,1.23719,0.701504,0.611519
107,365.834,1,22.0606,36.7742,29.8057,1.25423,2.22045e-16,0.382459,1.16811,0.692602,0.615413
108,363.905,1,22.1318,36.4079,27.1063,1.23693,2.22045e-16,0.386836,1.1603,0.707401,0.616262
109,361.387,1,22.1006,36.6359,25.509,1.23028,2.22045e-16,0.385606,1.20151,0.685401,0.565203
110,362.995,1,22.049,36.777,27.2785,1.22345,2.22045e-16,0.386197,1.17106,0.689567,0.663962
111,364.123,1,22.0395,36.7939,26.5676,1.23282,2.22045e-16,0.38909,1.19286,0.671813,0.65647
112,362.108,1,21.9846,37.1399,27.3637,1.21638,2.22045e-16,0.38725,1.08665,0.687719,0.721524
113,361.436,1,22.0997,37.8701,27.82,1.20616,2.22045e-16,0.385569,1.11393,0.658691,0.773706
114,358.192,1,22.1094,37.8561,27.125,1.19897,2.22045e-16,0.383166,1.11386,0.665954,0.682834
115,359.111,1,21.9888,37.7656,25.0117,1.21584,2.22045e-16,0.386557,1.13758,0.654298,0.616494
116,360.096,1,22.1418,37.2597,26.3913,1.20769,2.22045e-16,0.387363,1.18679,0.672501,0.648465
117,362.776,1,22.05,37.3714,26.9842,1.23002,2.22045e-16,0.384942,1.14106,0.676359,0.653571
118,359.125,1,22.0848,37.2517,26.1344,1.21294,2.22045e-16,0.385435,1.1275,0.665872,0.629958
119,359.512,1,21.9375,37.3635,25.8181,1.21159,2.22045e-16,0.382744,1.15513,0.663864,0.641543
120,363.207,1,22.2005,36.9355,26.6363,1.2275,2.22045e-16,0.385591,1.16364,0.66427,0.682296
121,364.607,1,22.2568,37.4665,27.761,1.22468,2.22045e-16,0.381287,1.20079,0.654726,0.748287
122,367.366,1,22.2356,37.1234,25.9501,1.23156,2.22045e-16,0.383531,1.23065,0.664767,0.790448
123,360.274,1,22.1313,36.8342,24.668,1.1998,2.22045e-16,0.384941,1.21121,0.671941,0.691508
124,368.652,1,22.1182,37.3186,24.0397,1.25315,1.09831e-06,0.384692,1.20913,0.671133,0.716636
125,362.379,1,22.1626,36.7126,26.0158,1.21703,2.22045e-16,0.382631,1.20752,0.686076,0.666018
126,364.401,1,22.1281,37.0532,25.2632,1.2237,2.22045e-16,0.381375,1.21024,0.675659,0.716543
127,362.122,1,21.9368,36.5701,24.2702,1.22125,2.22045e-16,0.390102,1.0985,0.676149,0.691755
128,357.642,1,22.1153,36.2461,23.0984,1.19745,2.22045e-16,0.383127,1.06985,0.681015,0.679747
129,356.433,1,22.0219,36.1644,25.1332,1.18737,2.22045e-16,0.386745,1.1109,0.692582,0.651677
130,362.2,1,22.1158,35.8794,24.0923,1.23591,2.22045e-16,0.384418,1.11263,0.697888,0.597791
131,364.288,1,22.0818,36.09,23.878,1.24357,2.22045e-16,0.377489,1.12128,0.688567,0.649283
132,360.342,1,22.0949,36.281,25.3415,1.20616,2.22045e-16,0.378424,1.14682,0.684893,0.692182
133,360.746,1,22.1982,36.1635,25.4559,1.208,2.22045e-16,0.379983,1.14256,0.676241,0.708116
134,365.797,1,22.0525,36.4859,24.8086,1.23565,2.22045e-16,0.386076,1.18921,0.668159,0.714368
135,361.797,1,22.2393,36.6485,24.1812,1.21357,2.22045e-16,0.379689,1.17194,0.666602,0.70613
136,361.899,1,22.1217,36.7259,26.0974,1.23066,2.22045e-16,0.384141,1.14986,0.660578,0.629138
137,360.77,1,21.9724,36.9218,26.4575,1.21603,2.22045e-16,0.385453,1.14182,0.658549,0.670123
138,359.314,1,22.0139,36.472,26.6699,1.20463,2.22045e-16,0.381811,1.12507,0.670234,0.683073
139,355.215,1,22.068,36.3188,28.2923,1.17626,2.22045e-16,0.381575,1.14058,0.666997,0.685251
140,361.014,1,22.0712,36.4738,28.3812,1.21569,2.22045e-16,0.384281,1.11169,0.677375,0.684031
141,363.96,1,22.1016,36.7181,28.3257,1.23878,2.22045e-16,0.382116,1.16065,0.669569,0.650489
142,362.336,1,22.0674,36.6308,27.9058,1.22899,2.22045e-16,0.382293,1.16536,0.679694,0.630265
143,359.421,1,21.9699,36.8897,27.5084,1.22243,2.22045e-16,0.384369,1.1692,0.665185,0.571962
144,354.406,1,22.0235,36.2732,27.1334,1.19844,2.22045e-16,0.384886,1.1287,0.676281,0.534736
145,353.371,1,21.9164,36.4364,26.0237,1.20438,2.22045e-16,0.38694,1.09519,0.671973,0.496895
146,359.44,1,22.1614,36.1509,26.5244,1.22162,2.22045e-16,0.384275,1.20798,0.686036,0.543316
147,361.054,1,22.1415,35.939,26.6199,1.23639,2.22045e-16,0.384458,1.27483,0.688448,0.500265
148,359.611,1,22.1183,36.0689,27.2819,1.22471,2.22045e-16,0.382517,1.2698,0.681442,0.515002
149,360.707,1,21.9291,35.9026,27.1583,1.23525,2.22045e-16,0.386937,1.23669,0.689044,0.504101
150,359.084,1,21.9253,35.8281,27.791,1.22966,2.22045e-16,0.387737,1.21558,0.694382,0.483616
151,362.652,1,22.0379,35.4107,27.2497,1.25636,2.22045e-16,0.383481,1.21857,0.712451,0.468311
152,355.39,1,21.9291,35.2146,28.7165,1.20456,2.22045e-16,0.385826,1.22751,0.712182,0.469994
153,358.873,1,22.07,35.3847,27.8117,1.22035,2.22045e-16,0.386364,1.25413,0.709925,0.491479
154,363.048,1,21.987,35.2484,27.708,1.24937,2.22045e-16,0.384026,1.22958,0.713976,0.499711
155,364.487,1,22.1376,36.2043,26.1567,1.25746,2.22045e-16,0.377806,1.30786,0.687629,0.505029
156,360.707,1,22.1295,35.922,25.4667,1.23369,2.22045e-16,0.379605,1.25318,0.684035,0.5158
157,364.899,1,22.1791,36.2369,27.2352,1.2511,2.22045e-16,0.38144,1.29369,0.681689,0.548475
158,360.888,1,22.0516,36.2902,27.5793,1.2284,2.22045e-16,0.384856,1.26405,0.683696,0.531457
159,365.784,1,21.9593,35.8873,27.7888,1.24467,2.22045e-16,0.385899,1.33061,0.697845,0.568764
160,364.919,1,22.1353,35.6883,27.1166,1.2423,2.22045e-16,0.383678,1.32717,0.709908,0.54706
161,362.31,1,21.9489,35.4592,26.5762,1.20963,2.22045e-16,0.390818,1.35975,0.722688,0.579797
162,364.852,1,21.97,35.5681,27.8011,1.22512,2.22045e-16,0.391679,1.358,0.720959,0.591233
163,367.308,1,22.0097,35.7958,28.0124,1.25118,2.22045e-16,0.386625,1.34078,0.71242,0.566416
164,365.519,1,22.0357,35.5123,27.6621,1.23891,2.22045e-16,0.386676,1.33976,0.722798,0.560424
165,370.575,1,22.076,35.6604,29.0107,1.27221,2.22045e-16,0.38629,1.30453,0.736146,0.574522
166,364,1,22.025,35.5333,28.8223,1.23103,2.22045e-16,0.392425,1.25589,0.725197,0.575243
167,373.75,1,22.0782,36.1449,27.0047,1.3163,2.24141e-07,0.386251,1.27416,0.719487,0.511493
168,369.835,1,22.0611,36.3365,27.0875,1.30547,2.22045e-16,0.387792,1.18152,0.715653,0.481302
169,367.316,1,22.1442,35.4906,26.2906,1.27524,2.22045e-16,0.383083,1.24726,0.721897,0.502958
170,369.025,1,22.1039,35.4586,26.5971,1.27075,2.22045e-16,0.385488,1.26583,0.725419,0.560099
171,366.117,1,22.1659,35.6387,27.6287,1.26306,2.22045e-16,0.387905,1.20482,0.728318,0.526748
172,365.699,1,22.1421,35.4284,27.4815,1.25289,2.22045e-16,0.388265,1.19818,0.726543,0.562852
173,365.556,1,22.0597,35.5931,26.4644,1.25878,2.22045e-16,0.381697,1.21533,0.725364,0.535975
174,364.82,1,21.9991,35.8009,25.8027,1.25009,2.22045e-16,0.38353,1.2418,0.718695,0.540932
175,366.097,1,22.2357,36.0641,25.8933,1.26421,2.22045e-16,0.380965,1.16385,0.703613,0.573942
176,368.895,1,22.0172,36.0861,28.0809,1.28149,2.22045e-16,0.382215,1.21912,0.718138,0.541525
177,367.582,1,22.039,35.7953,29.4784,1.27279,2.22045e-16,0.385666,1.2132,0.718016,0.536181
178,357.531,1,21.968,35.5474,29.8397,1.20075,2.22045e-16,0.390471,1.18834,0.723479,0.5492
179,360.438,1,21.9534,35.5513,28.9233,1.2065,2.22045e-16,0.390013,1.19029,0.736197,0.606898
180,358.972,1,22.0769,35.7619,28.9133,1.21078,2.22045e-16,0.386671,1.22341,0.725778,0.536935
181,358.163,1,21.9681,35.3194,29.8868,1.21718,2.22045e-16,0.383947,1.21813,0.721224,0.495302
182,361.517,1,22.0789,35.2721,29.1399,1.23241,2.22045e-16,0.387912,1.20527,0.722097,0.53006
183,362.302,1,22.0224,35.1048,28.3345,1.22203,2.22045e-16,0.391205,1.23358,0.729284,0.573854
184,362.082,1,22.1238,35.1018,28.2214,1.2262,2.22045e-16,0.388291,1.20969,0.743314,0.552414
185,365.131,1,22.0098,35.123,27.867,1.24464,2.22045e-16,0.392424,1.20494,0.728436,0.572145
186,360.464,1,21.9467,35.4069,27.7827,1.21838,2.22045e-16,0.391142,1.18808,0.732075,0.549579
187,365.36,1,21.8909,35.5561,29.8969,1.24754,2.22045e-16,0.393338,1.09297,0.731201,0.618022
188,363.57,1,21.9195,35.7613,28.1207,1.24288,2.22045e-16,0.39256,1.13713,0.726838,0.561749
189,360.118,1,21.9908,35.4971,28.0299,1.21643,2.22045e-16,0.391011,1.15517,0.727944,0.565882
190,363.211,1,21.939,35.5392,27.2,1.24922,2.22045e-16,0.395047,1.15402,0.71919,0.519056
191,359.436,1,21.8957,35.0358,27.0302,1.23658,2.22045e-16,0.392936,1.11944,0.727111,0.478668
192,357.374,1,21.8878,34.7052,25.7641,1.21222,2.22045e-16,0.393016,1.12268,0.743487,0.506116
193,363.48,1,21.9069,34.228,25.9225,1.24288,2.22045e-16,0.388909,1.30976,0.757779,0.471737
194,362.151,1,22.0219,34.5751,25.462,1.22528,2.22045e-16,0.383141,1.33264,0.750969,0.509261
195,366.996,1,21.9646,34.7055,26.2767,1.25976,2.22045e-16,0.382702,1.30396,0.749394,0.516886
196,364.815,1,21.8734,34.5127,27.3407,1.22656,2.22045e-16,0.384969,1.34536,0.760998,0.567227
197,366.56,1,21.9731,34.3833,27.483,1.25008,2.22045e-16,0.384484,1.39437,0.759003,0.501402
198,368.818,1,21.8202,34.5827,27.1717,1.26726,2.22045e-16,0.382249,1.38299,0.753576,0.506477
199,368.049,1,21.951,34.5763,27.3711,1.249,2.22045e-16,0.383982,1.35651,0.760197,0.564142
200,363.913,1,22.0475,34.715,27.4606,1.23482,2.22045e-16,0.383869,1.24698,0.741899,0.558885
201,361.785,1,21.9032,34.8255,26.7959,1.2233,2.22045e-16,0.386299,1.28204,0.752282,0.519992
202,364.964,1,22.0032,34.8978,27.539,1.25517,2.22045e-16,0.388194,1.18905,0.744517,0.520993
203,365.781,1,21.976,34.8703,28.4975,1.25411,2.22045e-16,0.383679,1.26107,0.771054,0.505957
204,360.896,1,21.9481,34.8569,28.9279,1.22603,2.22045e-16,0.392426,1.27408,0.757578,0.474349
205,363.688,1,21.9054,35.334,27.7055,1.24119,2.22045e-16,0.387731,1.2502,0.75029,0.513064
206,361.148,1,21.9484,35.1778,26.1479,1.22682,2.22045e-16,0.38804,1.21799,0.752373,0.509113
207,367.037,1,21.8554,35.1233,27.0327,1.26501,2.22045e-16,0.396523,1.2696,0.736136,0.501121
208,366.818,1,21.9194,35.2524,25.675,1.27458,2.22045e-16,0.395426,1.2364,0.740633,0.471388
209,363.788,1,21.8958,35.0071,25.2848,1.24464,2.22045e-16,0.385202,1.25984,0.757492,0.493481
210,363.135,1,22.0321,34.9564,25.8024,1.24417,2.22045e-16,0.384255,1.26942,0.746175,0.484908
211,361.321,1,22.0138,34.9367,27.5587,1.22049,2.22045e-16,0.385245,1.26498,0.760365,0.520629
212,359.27,1,21.8999,35.3043,28.9657,1.20558,2.22045e-16,0.388706,1.25025,0.749047,0.534769
213,365.958,1,22.096,35.4655,29.9423,1.25164,2.22045e-16,0.384716,1.25729,0.746579,0.538598
214,361.542,1,22.0439,34.995,27.5421,1.23118,2.22045e-16,0.390121,1.27567,0.766237,0.470292
215,365.18,1,22.0505,34.9408,30.2541,1.24348,2.22045e-16,0.385393,1.30813,0.776776,0.511191
216,360.869,1,21.9882,35.0112,29.829,1.21735,2.22045e-16,0.385661,1.29658,0.774908,0.497925
217,365.555,1,22.0436,34.5241,30.818,1.25947,1.11513e-07,0.385643,1.24773,0.779763,0.476525
218,361.663,1,21.9409,34.431,29.4483,1.23627,2.22045e-16,0.388399,1.21345,0.767199,0.478116
219,361.95,1,22.0238,34.614,28.0252,1.23752,2.22045e-16,0.386838,1.28301,0.765546,0.458814
220,364.339,1,21.7495,35.2598,27.047,1.25937,2.22045e-16,0.381824,1.21216,0.73542,0.489724
221,359.885,1,21.8228,35.2824,26.8306,1.22028,2.22045e-16,0.38923,1.27462,0.75886,0.475009
222,361.307,1,21.9797,34.8853,27.4186,1.22003,2.22045e-16,0.385845,1.29336,0.764303,0.509913
223,357.504,1,21.8451,34.6558,29.4334,1.18228,2.22045e-16,0.386884,1.23376,0.754524,0.596539
224,358.196,1,22.0023,34.9319,30.6466,1.19686,2.22045e-16,0.384407,1.23129,0.742526,0.562257
225,357.362,1,21.9676,35.4842,30.4786,1.19686,2.22045e-16,0.386679,1.21615,0.722509,0.555032
226,366.282,1,22.0961,35.4395,31.2225,1.23947,2.22045e-16,0.384873,1.23152,0.735153,0.626891
227,364.317,1,21.8785,35.0585,29.9438,1.21725,2.22045e-16,0.389122,1.27116,0.743218,0.635739
228,360.805,1,21.9603,34.8111,28.9022,1.18767,2.22045e-16,0.386544,1.28048,0.748813,0.666775
229,363.935,1,21.9805,34.6861,31.8484,1.20755,2.22045e-16,0.383668,1.32732,0.740389,0.660175
230,364.648,1,21.8428,35.0067,33.8512,1.22065,2.22045e-16,0.38693,1.21163,0.740804,0.672798
231,361.56,1,21.9261,35.3748,33.8825,1.19361,2.22045e-16,0.38547,1.23434,0.717518,0.713025
232,362.497,1,21.9427,35.2491,33.8334,1.18941,2.22045e-16,0.387712,1.24944,0.718876,0.76794
233,361.208,1,22.1015,35.6478,32.3552,1.18478,2.22045e-16,0.379724,1.26099,0.70837,0.762129
234,361.135,1,21.9826,35.6698,32.4075,1.18549,2.22045e-16,0.379062,1.35244,0.709924,0.702713
235,355.268,1,22.0058,36.1913,30.8529,1.15832,2.22045e-16,0.383784,1.3125,0.701828,0.652236
236,364.274,1,22.1173,36.3197,29.5649,1.21722,2.22045e-16,0.381444,1.35804,0.695108,0.648684
237,366.497,1,22.1215,36.5211,30.7401,1.22377,2.22045e-16,0.380451,1.49934,0.699434,0.631078
238,369.287,1,22.0663,36.3504,29.4918,1.25375,2.22045e-16,0.382721,1.51984,0.692253,0.572491
239,367.51,1,22.1316,36.3383,29.0844,1.26185,2.22045e-16,0.380135,1.51187,0.696751,0.489641
240,364.363,1,22.0665,36.3956,27.8852,1.25434,2.22045e-16,0.388375,1.38906,0.682492,0.473478
241,362.614,1,22.0408,36.369,27.8048,1.25611,2.22045e-16,0.383808,1.30994,0.696793,0.445843
242,363.667,1,22.0484,36.3923,29.8222,1.27448,2.22045e-16,0.38323,1.24733,0.688933,0.434217
243,359.568,1,22.073,36.2366,29.1599,1.23597,2.22045e-16,0.38297,1.21654,0.691405,0.480259
244,355.523,1,21.9795,36.2708,27.7636,1.21424,2.22045e-16,0.386677,1.22568,0.682504,0.453934
245,354.689,1,22.0968,35.8648,28.9721,1.19936,2.22045e-16,0.385555,1.25842,0.696567,0.471124
246,354.996,1,22.0189,35.6903,30.1824,1.19975,2.22045e-16,0.382715,1.3344,0.69989,0.451598
247,353.316,1,21.9868,35.9893,27.6756,1.19718,2.22045e-16,0.385668,1.2839,0.688035,0.440823
248,350.124,1,21.8492,35.6587,28.5704,1.18115,2.22045e-16,0.388412,1.32884,0.696994,0.400211
249,358.235,1,21.9248,35.6936,26.7688,1.21624,2.22045e-16,0.38853,1.3239,0.700992,0.467976
250,353.78,1,22.0477,35.4838,28.5561,1.19526,2.22045e-16,0.382711,1.35224,0.701448,0.430519
251,350.84,1,22.1118,36.268,28.848,1.17528,2.22045e-16,0.383193,1.38695,0.685011,0.428911
252,354.724,1,22.0724,36.0796,29.0288,1.1997,2.22045e-16,0.384373,1.45361,0.685749,0.414693
